Time,F_Scale,Location,County,State,Lat,Lon,Comments
0133,150,6 NE MURRAY,CLARKE,IA,41.11,-93.88,ESTIMATED 60 MPH WINDS AS WELL. (DMX)
0134,100,1 WNW INDEPENDENCE,BUCHANAN,IA,42.47,-91.91,(DVN)
0140,100,7 NNE LUTHER,Borden,TX,32.54,-101.42,(MAF)
0146,125,1 S CLARINDA,PAGE,IA,40.72,-95.04,(OAX)
0153,100,3 WSW SIDNEY,FREMONT,IA,40.73,-95.7,(OAX)
0153,100,1 E MARION,LINN,IA,42.03,-91.57,ALONG HIGHWAY 150. DIME TO QUARTER HAIL. (DVN)
0155,100,4 W LEAVENWORTH,LEAVENWORTH,KS,39.32,-95,SPOTTER REPORTS VIA EM NICKEL TO QUARTER SIZE HAIL. (EAX)
0201,100,2 SSW TONGANOXIE,LEAVENWORTH,KS,39.08,-95.1,SPOTTER REPORTS VIA EM QUARTER SIZE HAIL NEAR THE INTERSECTION OF HWYS 24/40 AND HONEY CREEK RD. (EAX)
0202,100,1 SSE ATKINS,BENTON,IA,41.99,-91.86,(DVN)
0203,100,3 E TROY MILLS,LINN,IA,42.29,-91.63,(DVN)
0209,100,5 S STUART,ADAIR,IA,41.43,-94.32,(DMX)
0210,175,1 NW GARDEN CITY,Glasscock,TX,31.88,-101.49,(MAF)
0216,100,LACONA,WARREN,IA,41.19,-93.38,(DMX)
0220,125,EARLHAM,MADISON,IA,41.49,-94.12,LOTS OF HAIL FROM PEA TO HALF DOLLAR SIZED. VIA SOCIAL MEDIA. (DMX)
0230,275,6 S KNOXVILLE,MARION,IA,41.23,-93.12,MULTIPLE PATROL CARS AND EMA VEHICLES DAMAGED BY LARGE HAIL. SOME REPORTS COMING IN OF DAMAGES TO HOMES... BUILDINGS... ETC FROM THE HAIL. MOST REPORTS COMING IN ARE FR (DMX)
0235,150,1 WSW LIBERTY,CLAY,MO,39.24,-94.44,(EAX)
0253,100,3 E LIBERTY,CLAY,MO,39.24,-94.36,QUARTER SIZE HAIL REPORTED VIA FACEBOOK. (EAX)
0259,125,CUMMING,WARREN,IA,41.48,-93.76,SLIGHTLY LARGER THAN 1.00 INCH HAIL. WAS PRECEDED BY 50 MPH WINDS. (DMX)
0305,100,4 S ADAIR,ADAIR,IA,41.45,-94.64,REPORTED NEAR 140TH AND DELTA AVE. (DMX)
0353,100,2 ESE GRIMES,POLK,IA,41.67,-93.76,LOTS OF NICKEL HAIL WITH A FEW QUARTERS. (DMX)
0357,100,2 SSE RATHBUN,APPANOOSE,IA,40.77,-92.87,(DMX)
0416,175,1 WNW ALTOONA,POLK,IA,41.66,-93.5,LOTS OF QUARTER TO GOLF BALL HAIL NEAR THE HIGHWAY 65/INTERSTATE 80 EXIT. (DMX)
0422,100,HILLS,JOHNSON,IA,41.57,-91.54,MOSTLY NICKEL SIZE HAIL WITH A FEW STONES THE SIZE OF QUARTERS. OCCURRING FOR TWO MINTUES. (DVN)
0436,175,1 W LAMBS GROVE,JASPER,IA,41.7,-93.09,REPORTS OF GOLF BALL HAIL FROM COLFAX TO WEST SIDE OF NEWTON. (DMX)
0459,100,1 E BELLE PLAINE,BENTON,IA,41.9,-92.25,(DVN)
