Time,F_Scale,Location,County,State,Lat,Lon,Comments
0010,100,ROCHESTER,BEAVER,PA,40.7,-80.28,QUARTER SIZED HAIL (PBZ)
0017,100,MOUNT WASHINGTON,ALLEGHENY,PA,40.43,-80.01,DIME TO QUARTER SIZED HAIL (PBZ)
0036,100,MARS,BUTLER,PA,40.7,-80.01,SOME PEAS...SOME NICKELS...SOME QUARTERS (PBZ)
0110,150,6 E WEST SUNBURY,BUTLER,PA,41.01,-79.78,GOLF BALL SIZED HAIL (PBZ)
0135,150,7 N CONLEN,DALLAM,TX,36.33,-102.24,STORM CHASERS NORTH OF THE CONLEN AIRPORT MEASURED PING PONG BALL SIZED HAIL. (AMA)
0140,250,CALLENSBURG,CLARION,PA,41.13,-79.56,MEASURED 2.5 INCH DIAMETER HAILSTONE IN CALLENSBURG (PBZ)
0202,175,CLARION,CLARION,PA,41.21,-79.39,QUARTER SIZE TO GOLF BALL SIZE HAIL (PBZ)
0446,100,1 NE OHIOPYLE,FAYETTE,PA,39.87,-79.48,HAIL WAS UP TO THE SIZE OF PINBALLS (PBZ)
0630,100,STATE LINE,FRANKLIN,PA,39.72,-77.72,(CTP)
0804,100,3 W TROY,BRADFORD,PA,41.78,-76.85,PEA TO QUARTER SIZED HAIL. (BGM)
0805,100,3 ESE COLUMBIA,HOWARD,MD,39.19,-76.81,(LWX)
0908,125,2 W ELKRIDGE,HOWARD,MD,39.21,-76.78,HALF DOLLAR SIZE HAIL ALONG CAMBRIA TERRACE (LWX)
0915,175,MOUNT SINAI,SUFFOLK,NY,40.94,-73.02,GOLF BALL SIZED HAIL. (OKX)
