Time,F_Scale,Location,County,State,Lat,Lon,Comments
0655,UNK,4 NW CLINTON,HINDS,MS,32.38,-90.38,POWER LINES DOWN (JAN)
0710,UNK,2 W JACKSON,HINDS,MS,32.32,-90.24,TREE DOWN ON LYNCH ST (JAN)
0715,UNK,GREENWELL SPRINGS,EAST BATON ROUGE,LA,30.58,-90.99,STRONG WINDS DOWNED MULTIPLE TREES ONTO A MOBILE HOME OFF HOOPER ROAD. (LIX)
0722,UNK,4 N MADISON,MADISON,MS,32.52,-90.1,CANOPY TORN OFF THE EXXON GAS STATION AT THE GLUCKSTADT EXIT. (JAN)
0732,UNK,3 SSW KENDLETON,WHARTON,TX,29.41,-96.02,WIND DAMAGE REPORTED AT PROPERTY NEAR COUNTY ROAD 216 AND MACHAVILLE RD (HGX)
0754,69,BATON ROUGE,EAST BATON ROUGE,LA,30.45,-91.13,LSU BEN HUR FARM MEASURED A PEAK 1-MIN WIND OF 59 MPH AND PEAK GUST OF 69 MPH. (LIX)
0758,UNK,4 W TICKFAW,TANGIPAHOA,LA,30.58,-90.55,TREE DOWNED BY THUNDERSTORM WINDS CAUSED DAMAGE TO AN ABOVE GROUND SWIMMING POOL. RELAYED VIA SOCIAL MEDIA. TIME ESTIMATED BY RADAR. (LIX)
0905,68,12 NW LAKEFRONT AIRPORT,GMZ530,LA,30.16,-90.17,MEASURED AT MIDLAKE ON CAUSEWAY BY WEATHERFLOW (LIX)
0930,UNK,2 E COVINGTON,ST. TAMMANY,LA,30.48,-90.08,TREE DOWNED ACROSS EAST 31ST AVENUE NEAR LEE ROAD/LA-437. (LIX)
0937,59,NEW ORLEANS,ORLEANS,LA,29.97,-90.08,FOX 8 NEWS STATION MEASURED 59 MPH. (LIX)
Time,Size,Location,County,State,Lat,Lon,Comments
1255,100,1 E MIDLAND INTERNATION,MIDLAND,TX,31.94,-102.17,(MAF)
1315,150,14 N KICKAPOO CAVERN ST,EDWARDS,TX,29.81,-100.42,SPOTTER REPORT OF PING PONG BALL SIZED HAIL. (EWX)
1639,175,4 ENE STREETER,MASON,TX,30.78,-99.31,(SJT)
1733,100,FREDERICKSBURG,GILLESPIE,TX,30.27,-98.87,(EWX)
1947,100,LYNCH,BOYD,NE,42.83,-98.47,(LBF)
1950,100,CHENEY,SEDGWICK,KS,37.63,-97.78,(ICT)
2015,100,2 SW GODDARD,SEDGWICK,KS,37.64,-97.6,(ICT)
2015,175,9 SSW DANTE,CHARLES MIX,SD,42.91,-98.25,(FSD)
2024,100,HEWITT,MCLENNAN,TX,31.47,-97.2,SPRING VALLEY ROAD AND BAGBY (FWD)
2026,100,BOSWELL,CHOCTAW,OK,34.03,-95.87,MUCH HAIL. 3/4 TO 1 INCH. (TSA)
2031,100,WNW GENESEO,RICE,KS,38.52,-98.16,(ICT)
2037,125,4 NE HUTCHINSON,RENO,KS,38.1,-97.87,TRAINED SPOTTER REPORTING PEA TO HALF DOLLAR SIZED HAIL WITH VERY FEW HALF DOLLAR. (ICT)
2040,100,ATOKA,ATOKA,OK,34.38,-96.13,(OUN)
2043,100,3 ESE AVON,BON HOMME,SD,43,-98.01,(FSD)
2047,100,6 N ONAGA,NEMAHA,KS,39.58,-96.17,(TOP)
2058,100,10 N AUSTIN,TRAVIS,TX,30.42,-97.74,NICKEL TO QUARTER SIZE HAIL (EWX)
2104,125,2 SW CARLTON,DICKINSON,KS,38.67,-97.32,(TOP)
2115,100,5 SSW CENTRALIA,NEMAHA,KS,39.67,-96.17,VIA SOCIAL MEDIA WIBW (TOP)
2130,100,4 SW CENTRALIA,NEMAHA,KS,39.68,-96.18,QUARTER SIZE HAIL REPORTED. (TOP)
2130,100,5 N WETMORE,NEMAHA,KS,39.71,-95.81,(TOP)
2131,175,HONOBIA,LE FLORE,OK,34.54,-94.94,(TSA)
2137,100,3 E SOLOMON,DICKINSON,KS,38.92,-97.31,MOSTLY NICKEL SIZED HAIL WITH A FEW QUARTERS (TOP)
2138,100,3 NE WAKEFIELD,CLAY,KS,39.24,-96.98,(TOP)
2145,100,2 ENE NEW CAMBRIA,SALINE,KS,38.89,-97.47,ALSO WINDS WERE ESTIMATED AT 60 MPH. ALONG INTERSTATE 70. (ICT)
2154,450,7 N NETAWAKA,BROWN,KS,39.7,-95.72,SIZE WAS 4.75 INCHES MEASURED BY HAIL STONE RESEARCH PROJECT (TOP)
2210,100,3 W LEONARDVILLE,RILEY,KS,39.36,-96.91,(TOP)
2211,100,4 W VIBORG,TURNER,SD,43.17,-97.16,(FSD)
2215,100,DE KALB,BOWIE,TX,33.51,-94.62,(SHV)
2225,100,TESCOTT,OTTAWA,KS,39.01,-97.88,(TOP)
2231,100,WEBBERS FALLS,MUSKOGEE,OK,35.51,-95.13,(TSA)
2232,100,MEDFORD,GRANT,OK,36.81,-97.73,REPORTED BY KOCO. (OUN)
2232,100,HIAWATHA,BROWN,KS,39.85,-95.54,TIME ESTIMATED BASED ON RADAR. (TOP)
2235,175,1 N ROCK RAPIDS,LYON,IA,43.44,-96.17,(FSD)
2245,100,4 NE BEULAH,PUEBLO,CO,38.12,-104.93,(PUB)
2250,150,5 WSW CANTON,LINCOLN,SD,43.26,-96.67,(FSD)
2256,100,3 ENE ELLSWORTH,NOBLES,MN,43.53,-95.97,(FSD)
2307,100,CANTON,LINCOLN,SD,43.3,-96.58,WEST SIDE OF CANTON. (FSD)
2310,175,3 SE NEBRASKA CITY,OTOE,NE,40.65,-95.82,(OAX)
2320,100,3 E MOUND CITY,HOLT,MO,40.14,-95.17,(EAX)
2325,125,1 WSW THURMAN,FREMONT,IA,40.81,-95.78,(OAX)
2349,100,OREGON,HOLT,MO,39.98,-95.14,(EAX)
0005,100,1 ENE SILVER CITY,MILLS,IA,41.12,-95.62,(OAX)
0018,100,RUSSELLVILLE,POPE,AR,35.27,-93.14,(LZK)
0021,100,7 SE MARYVILLE,NODAWAY,MO,40.27,-94.78,(EAX)
0040,150,2 SSW DOVER,POPE,AR,35.38,-93.13,PING PONG BALL SIZE HAIL REPORTED ON LINKER MOUNTAIN. (LZK)
0045,100,UNADILLA,OTOE,NE,40.68,-96.27,(OAX)
0125,100,CALLENDER,WEBSTER,IA,42.36,-94.3,TRAINED SPOTTER REPORTING NICKEL TO QUARTER SIZE HAIL IN THIS SECOND ROUND OF HAIL. HAIL WAS COVERING GROUND. (DMX)
0253,100,LUMBERTON,HARDIN,TX,30.26,-94.2,METEOROLOGIST KERRY COOPER RELAYED A REPORT OF QUARTER SIZE HAIL NEAR LUMBERTON (LCH)
0317,100,5 E GEORGE WEST,LIVE OAK,TX,28.33,-98.04,QUARTER SIZED HAIL REPORTED ON I-37 AND HIGHWAY 59 INTERCHANGE. (CRP)
0354,100,SCHROEDER,GOLIAD,TX,28.82,-97.22,HAIL UP TO QUARTER INCH FELL FOR APPROX 10 MIN. DELAYED REPORT (CRP)
0355,100,1 SE BEEVILLE,BEE,TX,28.4,-97.74,(CRP)
0835,175,N FRESNO,FORT BEND,TX,29.54,-95.46,SOCIAL MEDIA REPORT OF GOLFBALL HAIL IN FRESNO (HGX)
