Time,F_Scale,Location,County,State,Lat,Lon,Comments
0945,UNK,2 S NEEDMORE,FULTON,PA,39.83,-78.15,TREES AND WIRES DOWN IN THOMPSON TOWNSHIP... SPORADIC DAMAGE ELSEWHERE AROUND COUNTY. (CTP)
0955,UNK,LOGANTON,CLINTON,PA,41.03,-77.3,4 TREES DOWN (CTP)
1000,UNK,MIFFLIN,JUNIATA,PA,40.57,-77.4,SEVERAL TREES DOWN AROUND MIFFLIN AND MIFFLINTOWN (CTP)
1000,UNK,WELLSBORO,TIOGA,PA,41.75,-77.3,TREES DOWN AROUND WELLSBORO (CTP)
1045,UNK,SHAMOKIN,NORTHUMBERLAND,PA,40.79,-76.55,NUMEROUS REPORTS OF TREES AND WIRES DOWN AROUND SHAMOKIN (CTP)
1045,UNK,CATAWISSA,COLUMBIA,PA,40.95,-76.46,TREES DOWN IN CATAWISSA AND BENTON (CTP)
1100,UNK,3 E GETTYSBURG,ADAMS,PA,39.83,-77.18,TREES DOWN (CTP)
1130,UNK,POTTSVILLE,SCHUYLKILL,PA,40.68,-76.21,TREES AND WIRES DOWN AROUND POTTSVILLE AND FRACKVILLE (CTP)
1145,UNK,ELDERSBURG,CARROLL,MD,39.41,-76.95,TREE DOWN AT LIBERTY HIGH SCHOOL BARTHOLOW ROAD (LWX)
1145,UNK,JIM THORPE,CARBON,PA,40.87,-75.74,NUMEROUS REPORTS OF TREES AND POWER LINES ACROSS THE COUNTY. (PHI)
Time,Size,Location,County,State,Lat,Lon,Comments
