Time,F_Scale,Location,County,State,Lat,Lon,Comments
0230,60,2 N STARKVILLE,OKTIBBEHA,MS,33.48,-88.82,WIND GUSTS ESTIMATED AT 55-60 MPH ACROSS THE NORTH SIDE OF STARKVILLE BY MSU METEOROLOGY INSTRUCTOR (JAN)
0230,UNK,7 NW RUSSELLVILLE,COLBERT,AL,34.58,-87.8,DEBRIS DOWN IN THE ROADWAY ALONG WITH POWER OUTAGES NEAR CROOKED OAK. (HUN)
0230,UNK,S LEBANON,WILSON,TN,36.21,-86.32,TREE DOWN ACROSS ROAD AT 440 ROCKY VALLEY ROAD (OHX)
0232,UNK,5 SW SCOTTSVILLE,ALLEN,KY,36.7,-86.26,TREES REPORTED DOWN. (LMK)
0232,UNK,ARLINGTON,RUSH,IN,39.64,-85.58,BARN DAMAGE NORTH OF ARLINGTON. NUMEROUS TREES AND POWERLINES ALSO DOWN IN THE ARLINGTON AREA. (IND)
0233,UNK,5 SW NASHVILLE,DAVIDSON,TN,36.12,-86.85,TREE DOWN ON 46TH AVE AT IDAHO AVE IN SYLVAN PARK (OHX)
0238,67,10 SW LEIGHTON,COLBERT,AL,34.6,-87.65,CWOP EQUIPMENT IN LEIGHTON MEASURED A 67 MPH GUST. (HUN)
0238,UNK,3 ESE LEIGHTON,COLBERT,AL,34.68,-87.48,A LARGE TREE WAS KNOCKED DOWN ONTO HIGHWAY 72. (HUN)
0240,UNK,VILLE PLATTE,EVANGELINE,LA,30.69,-92.28,EVANGELINE SHERIFF REPORTS THAT A TREE FELL ON A HOME IN VILLE PLATTE. (LCH)
0240,UNK,JOELTON,DAVIDSON,TN,36.31,-86.87,16 INCH DIAMETER TREE PARTIALLY BLOCKING UNION HILL ROAD AT LICKTON PIKE (OHX)
0241,UNK,1 E KILLEN,LAUDERDALE,AL,34.86,-87.52,TREE DOWN AT LINGERLOST/HWY 72 (HUN)
0242,UNK,LAFAYETTE,MACON,TN,36.52,-86.03,TREES WERE REPORTED DOWN ACROSS THE COUNTY. (OHX)
0242,60,NEW PEKIN,WASHINGTON,IN,38.5,-86.02,TREES REPORTED DOWN. (LMK)
0245,UNK,TOWN CREEK,LAWRENCE,AL,34.68,-87.41,A FEW HARDWOOD TREES SNAPPED. TWO FLAG POLES WERE SNAPPED OR BENT OVER AND A FEW HOMES SUSTAINED MINOR ROOF DAMAGE. (HUN)
0245,UNK,6 SW DICKSON,DICKSON,TN,36.02,-87.45,SEVERAL TREES AND LIMBS DOWN WITH SOME BLOCKING ROADS ACROSS SOUTHWEST DICKSON COUNTY...INCLUDING ON CCC ROAD...GARNER CREEK ROAD...AND COWEN ROAD. ALSO SOME POWER OUTA (OHX)
0245,UNK,WATERTOWN,WILSON,TN,36.1,-86.14,TREE BLOCKING NORTH COMMERCE ROAD AT KNEE ROAD (OHX)
0247,UNK,1 N CHAPEL HILL,MARSHALL,TN,35.64,-86.7,A TREE WAS REPORTED TO HAVE FALLEN ON A CAR NEAR CHAPEL HILL. THE CAR WAS CRUSHED. NO INJURIES. (OHX)
0247,UNK,LEBANON,WILSON,TN,36.21,-86.32,TREE DOWN ACROSS ROAD AT 807 LORI LANE (OHX)
0250,UNK,5 SSW MUSCLE SHOALS,COLBERT,AL,34.67,-87.71,TREE DEBRIS ON MILK SPRINGS ROAD. POWER OUTAGES REPORTED IN THE AREA AS WELL. (HUN)
0251,UNK,3 E MURFREESBORO,RUTHERFORD,TN,35.85,-86.34,POWER LINES WERE DOWN ON FLAT ROCK ROAD EAST OF MURFREESBORO. (OHX)
0254,UNK,2 SSW CAMBRIDGE CITY,FAYETTE,IN,39.79,-85.18,LARGE LIMB DOWN (ILN)
0255,UNK,4 NNE ROGERSVILLE,LAUDERDALE,AL,34.88,-87.26,ROOF BLOWN OFF A HOUSE. ONE INJURY REPORTED. (HUN)
0255,UNK,10 NW MURFREESBORO,RUTHERFORD,TN,35.96,-86.52,A TIN ROOF BARN WAS DESTROYED WITH ALSO SOME 5 FOOT DIAMETER TREES DOWNED NEAR ALLMAVILLE ROAD AND ONE MILE LANE. (OHX)
0255,UNK,ALEXANDRIA,DE KALB,TN,36.08,-86.03,LARGE TREE DOWN AT INTERSECTION OF CHURCH STREET AND HIGH STREET (OHX)
0255,UNK,2 SSW CAMBRIDGE CITY,WAYNE,IN,39.79,-85.18,LARGE LIMB DOWN WAGNER AND PAUL ROADS NEAR CAMBRIDGE. (ILN)
0259,UNK,ANDERSON,MARSHALL,AL,34.32,-86.5,TREES DOWN ON HWY 207 (HUN)
0259,UNK,1 W CAIRO,LIMESTONE,AL,34.87,-87.17,REPORT OF AT LEAST 3 TO 4 TREES DOWN AND POWER OUT. TWO OF THE TREES WERE AT LEAST 18 INCHES IN DIAMETER. ONE OF THE TREES WAS SNAPPED OFF 10 FEET FROM ITS TRUNK. (HUN)
0300,UNK,5 N COLUMBUS,LOWNDES,MS,33.58,-88.4,DOWNED TREES AND POWERLINES ON SPIVEY ROAD. REPORT VIA SOCIAL MEDIA. (JAN)
0300,UNK,CARTHAGE,SMITH,TN,36.26,-85.94,TREES WERE REPORTED DOWN ACROSS THE COUNTY. MULTIPLE POWER OUTAGES WERE ALSO REPORTED. (OHX)
0304,UNK,2 NNW GREEN HILL,LAUDERDALE,AL,35,-87.53,LARGE TREE DOWN ON COUNTY ROAD 94 (HUN)
0305,UNK,5 W VILLE PLATTE,EVANGELINE,LA,30.69,-92.36,EVANGELINE PARISH SHERIFF REPORTS WIND DAMAGE IN THE VIDRINE COMMUNITY ALONG HWY 10. A TREE FELL ON A HOUSE TRAPPING THREE RESIDENTS INSIDE. THE FIRE DEPARTMENT WAS ON (LCH)
0307,UNK,3 E SCOTTSBURG,SCOTT,IN,38.69,-85.73,SEVERAL TREES DOWNED ACROSS THE COUNTY. ONE TREE WAS REPORTED DOWN JUST EAST OF SCOTTSBURG. (LMK)
0315,UNK,4 WSW ARDMORE,LIMESTONE,AL,34.97,-86.92,POWER LINES REPORTED DOWN ON RAGSDALE CREEK ROAD. (HUN)
0315,UNK,PULASKI,GILES,TN,35.2,-87.03,TREES AND PHONE LINES DOWN IN SEVERAL PARTS OF GILES COUNTY (OHX)
0315,UNK,GAINESBORO,JACKSON,TN,36.36,-85.65,JACKSON COUNTY 911 REPORTED NUMEROUS TREES AND POWER LINES DOWN ACROSS THE COUNTY WITH WIDESPREAD POWER OUTAGES (OHX)
0316,UNK,2 NE SMYRNA,RUTHERFORD,TN,36,-86.49,TREES AND POWER LINES WERE DOWN ACROSS WEAKLEY LANE JUST NORTHEAST OF THE SMYRNA AIRPORT. (OHX)
0316,UNK,4 N OSGOOD,RIPLEY,IN,39.18,-85.29,HOUSE MOVED OFF FOUNDATION. BARN DESTROYED. TREES DOWN. (ILN)
0320,UNK,ROSINE,OHIO,KY,37.45,-86.75,SEVERAL TREES WERE DOWNED AND BLOCKING ROADS IN ROSINE. (LMK)
0324,UNK,9 SE MURFREESBORO,RUTHERFORD,TN,35.76,-86.28,A TREE WAS REPORTED DOWN ACROSS INTERSTATE 24 BLOCKING LANES NEAR MILE MARKER 89. (OHX)
0325,UNK,4 ESE SANFORD,JONES,MS,31.46,-89.36,DAMAGE TO A HOME ALONG EDDIE WALKER ROAD...POSSIBLE TORNADO. (JAN)
0325,UNK,2 SW FULTON,ITAWAMBA,MS,34.24,-88.43,STRUCTURAL DAMAGE TO BUILDINGS AND TREE DAMAGE ALONG VAN BUREN ROAD NEAR FULTON. (MEG)
0325,UNK,1 S COLDWATER,LINCOLN,TN,35.06,-86.73,TREES REPORTED DOWN ON OLD RAILROAD BED ROAD. (HUN)
0325,UNK,3 WSW DELINA,LINCOLN,TN,35.26,-86.79,10 TREES DOWN ACROSS PROPERTY/FARM. SOME UPROOTED BUT ALL APPEAR TO BE FALLING ONE DIRECTION. DELAYED REPORT RELAYED TO NWS BY LINCOLN COUNTY EMA. (HUN)
0326,UNK,6 WNW MADISON,LIMESTONE,AL,34.74,-86.85,DAMAGE ON JESSY LANE ROAD NEAR HARVEST ROAD IN HARVEST. 2 LARGE TREES WERE KNOCKED DOWN. NUMEROUS SHINGLES TAKEN OFF ROOFS. PLAYGROUND EQUIPMENT TOSSED. (HUN)
0326,59,3 SW BURKESVILLE,CUMBERLAND,KY,36.76,-85.41,(LMK)
0330,UNK,8 N ST. FRANCISVILLE,WEST FELICIANA,LA,30.9,-91.38,A FEW TREES WERE BLOWN DOWN IN WEST FELCIANA PARISH. (LIX)
0330,60,4 WNW MOORESVILLE,LIMESTONE,AL,34.65,-86.95,PRYOR FIELD. (HUN)
0330,UNK,4 WSW SHELBYVILLE,BEDFORD,TN,35.47,-86.51,LARGE TREE BLOCKING COMSTOCK ROAD (OHX)
0330,UNK,7 W LIVINGSTON,OVERTON,TN,36.37,-85.46,TREES WERE BLOWN DOWN ACROSS ALLENS CHAPEL ROAD (OHX)
0330,UNK,COLUMBIA,ADAIR,KY,37.1,-85.31,ONE TREE WAS DOWNED IN COLUMBIA. NUMEROUS POWER OUTAGES WERE ALSO REPORTED. (LMK)
0333,UNK,5 NE CELINA,CLAY,TN,36.6,-85.44,MULTIPLE TREES WERE REPORTED DOWN... A SUBDIVISION WAS WITHOUT POWER... AND A HOME WAS REPORTED WITH ROOF DAMAGE ON OLD HIGHWAY 53. (OHX)
0338,UNK,6 ENE BELL BUCKLE,BEDFORD,TN,35.62,-86.26,A TREE WAS REPORTED DOWN ON HIGHWAY 64 EAST IN BEECHGROVE. THE TREE WAS BLOCKING THE ROAD. (OHX)
0342,UNK,1 E SMITHVILLE,DE KALB,TN,35.96,-85.8,A TREE WAS REPORTED DOWN ON SMITHVILLE HIGHWAY JUST EAST OF SMITHVILLE. (OHX)
0346,UNK,3 WNW ELLISVILLE,JONES,MS,31.61,-89.26,TREES DOWNED ALONG SAND HILL TOWNSHIP ROAD (JAN)
0348,UNK,FAYETTE,FAYETTE,AL,33.69,-87.83,SEVERAL TREES WERE BLOWN DOWN NEAR FAYETTE. (BMX)
0348,UNK,3 E PETERSBURG,LINCOLN,TN,35.32,-86.58,TREES WERE REPORTED DOWN ON PETERSBURG CHESTNUT RIDGE ROAD. (HUN)
0351,58,2 ESE LEWISBURG,PREBLE,OH,39.84,-84.51,(ILN)
0352,UNK,5 WNW ENGLEWOOD,MONTGOMERY,OH,39.9,-84.39,BARN DESTROYED AND TREES DOWN ON PANSING ROAD (ILN)
0353,UNK,1 ESE LYNCHBURG,MOORE,TN,35.28,-86.33,DAMAGE REPORTED NEAR THE 3500 BLOCK OF GRIFFIN ROAD. THE ROOF OF A BACK PORCH WAS TORN OFF AND BLOWN SEVERAL HUNDRED YARDS. SEVERAL TREES WERE SNAPPED. (HUN)
0355,UNK,1 WSW BENTON,RINGGOLD,IA,40.7,-94.39,*** 1 FATAL *** AN ADULT MALE DIED WHEN A 30FT. CONVEYOR BELT WAS BLOWN OVER BY A WIND GUST. LAW ENFORCEMENT SOURCE IS RINGGOLD COUNTY SHERIFF. (DMX)
0400,UNK,2 N LEXINGTON,FAYETTE,KY,38.07,-84.46,TREES REPORTED DOWN. (LMK)
0407,UNK,JAMESTOWN,RUSSELL,KY,36.99,-85.07,NUMEROUS POWER OUTAGES. (LMK)
0408,UNK,5 W WINCHESTER,FRANKLIN,TN,35.18,-86.19,DAMAGE ALONG OLD HOLLOW ROAD AND ABOUT 1/4-1/2 MILE ENE. ROOF ONE ONE SHED WAS BLOWN INTO A HOME PRODUCING SIGNIFICANT DAMAGE. ANOTHER TIN ROOF OF A SHED WAS BLOWN ONTO (HUN)
0409,UNK,5 NNE TIPP CITY,MIAMI,OH,40.03,-84.15,STRUCTURAL DAMAGE (ILN)
0410,UNK,WARSAW,GALLATIN,KY,38.79,-84.89,A FEW TREE LIMBS DOWN. (ILN)
0412,UNK,5 NE CENTERTOWN,WARREN,TN,35.78,-85.86,A VEHICLE WAS BLOWN OFF THE ROAD ON JUDGE WARREN ROAD AND TREES WERE REPORTED DOWN ON COOPER ROAD0 (OHX)
0412,UNK,EUBANK,PULASKI,KY,37.28,-84.65,TREES WERE REPORTED DOWN ALONG FREEDOM CHURCH ROAD. ALSO TREE LIMBS WITH A DIAMETER OF 4 TO 5 INCHES. (JKL)
0412,UNK,1 W RICHMOND,MADISON,KY,37.74,-84.31,DEBRIS COVERED A PORTION OF DAYVIEW ROAD IN RICHMOND. A TREE WAS DOWNED AT THE INTERSECTION OF CARVERS FERRY AND CHARLES WHITE ROADS NEAR THE TOWN OF BLUEGRASS. (LMK)
0414,UNK,3 N LANCASTER,GARRARD,KY,37.66,-84.58,POWER TRANSFORMER BLEW. (LMK)
0415,UNK,NAUVOO,WALKER,AL,33.99,-87.49,A FEW TREES WERE BLOWN DOWN NEAR HIGHWAY 5 IN NORTHWEST WALKER COUNTY. (BMX)
0415,UNK,7 NW MANCHESTER,COFFEE,TN,35.54,-86.17,A COUPLE TREES WERE BLOWN DOWN ALONG I-24 NEAR THE 101 MILE MARKER. (OHX)
0421,UNK,NEW CARLISLE,CLARK,OH,39.94,-84.03,TREES DOWN (ILN)
0425,UNK,11 NE WINCHESTER,FRANKLIN,TN,35.3,-85.97,SEVERAL LARGE TREES WERE SNAPPED OR UPROOTED ON WILDERS CHAPEL ROAD. (HUN)
0425,UNK,3 E PETERSBURG,LINCOLN,TN,35.32,-86.58,TREES WERE REPORTED DOWN ON PETERSBURG CHESTNUT RIDGE ROAD. (HUN)
0430,UNK,BOLDO,WALKER,AL,33.85,-87.18,A FEW TREES WERE BOWN DOWN NEAR HIGHWAY 78 AND EVANS ROAD. (BMX)
0430,UNK,11 WNW TRACY CITY,COFFEE,TN,35.34,-85.92,PUBLIC REPORTED SEVERAL GRAIN SILOS WERE DAMAGED AND DESTROYED ALONG HIGHWAY 41 NEAR BETSY WILLIS ROAD IN HILLSBORO. DEBRIS WAS BLOWN ACROSS THE HIGHWAY INTO ADJACENT F (OHX)
0432,UNK,4 NNE WEST POINT,CULLMAN,AL,34.28,-86.92,TREES DOWN ON CR 1282 NEAR INTERSTATE 65 IN WEST POINT. NUMEROUS POWER OUTAGES REPORTED IN THE SAME AREA. (HUN)
0432,UNK,2 WNW BRIDGEPORT,JACKSON,AL,34.96,-85.75,POWER LINES DOWN ON CR 74 NEAR CR 206 WEST OF BRIDGEPORT. (HUN)
0435,UNK,DUNLAP,SEQUATCHIE,TN,35.37,-85.39,REPORTS OF TREES DOWN ACROSS THE COUNTY. (MRX)
0435,UNK,3 SE JAMESTOWN,FENTRESS,TN,36.4,-84.9,SOME TREES WERE BLOWN DOWN WITH POWER OUTAGES (OHX)
0435,UNK,S MOUNT VERNON,ROCKCASTLE,KY,37.36,-84.34,TREES DOWN ACROSS HWY 1249 RUNNING SOUTH OF MOUNT VERNON (JKL)
0435,UNK,1 WNW BLUE ASH,HAMILTON,OH,39.25,-84.4,10 INCH DIAMETER LIMB DOWN. TIME ESTIMATED FROM RADAR. (ILN)
0436,71,4 ESE HUNTSVILLE,MADISON,AL,34.71,-86.52,REPORT OF A WIND GUST TO 71 MPH. SOME TREES LIMBS BROKEN OFF ONTO ROADWAY. (HUN)
0438,UNK,2 N CO OPERATIVE,MCCREARY,KY,36.72,-84.61,TREE DOWN ACROSS HWY 3258 AT MILE MARKER 3 (JKL)
0439,UNK,2 E OWENS CROSSROADS,MADISON,AL,34.58,-86.42,TREES AND POWERLINES REPORTED DOWN. (HUN)
0440,UNK,WHISTLER,WAYNE,MS,31.7,-88.81,POWERLINE DOWN ACROSS HWY 84W. (MOB)
0446,UNK,5 WSW STANTON,POWELL,KY,37.81,-83.94,TWO TREES DOWN ON FRAMES BRANCH ROAD (JKL)
0450,UNK,MELBA,JEFFERSON DAVIS,MS,31.44,-89.65,A COUPLE OF TREES WERE REPORTED DOWN. (JAN)
0450,UNK,GRUETLI-LAAGER,GRUNDY,TN,35.37,-85.64,PUBLIC REPORTED SEVERAL TREES DOWN ON ROADS AROUND GRUETLI-LAAGER AND PALMER INCLUDING COLONY ROAD. (OHX)
0450,UNK,ONEIDA,SCOTT,TN,36.5,-84.51,A FEW TREES DOWN COUNTY-WIDE. (MRX)
0450,UNK,6 SSE MOUNT STERLING,MONTGOMERY,KY,37.98,-83.9,TREE DOWN ON FOX ROAD IN CAMARGO (JKL)
0455,UNK,1 E SPARTA,WHITE,TN,35.93,-85.46,TREE DOWN ON CROSSVILLE HIGHWAY (OHX)
0455,UNK,WHITLEY CITY,MCCREARY,KY,36.72,-84.48,TREE DOWN ACROSS HWY 1651 (JKL)
0505,UNK,NEW ZION,JACKSON,KY,37.47,-83.9,BARN DOORS BLOWN OFF SECTIONS OFF FENCE REMOVED NEW ZION RIDGE ROAD. (JKL)
0507,UNK,2 S DUCKRUN,WHITLEY,KY,36.71,-84.32,TREE DOWN ACROSS HWY 1673 AT MILE MARKER 1.2 (JKL)
0510,UNK,1 N HEIDELBERG,LEE,KY,37.57,-83.78,TREES DOWN HIGHWAY 399. (JKL)
0512,UNK,5 N VANCEBURG,ADAMS,OH,38.66,-83.31,TREE LIMBS DOWN. (ILN)
0520,UNK,10 W SHUBUTA,CLARKE,MS,31.86,-88.87,BEAVERDAM COMMUNITY REPORTED SOME POWER OUTAGES. (JAN)
0525,UNK,SOUTH PITTSBURG,MARION,TN,35.02,-85.71,SEVERAL TREES DOWN ACROSS THE COUNTY WITH STRUCTURAL DAMAGE TO A MOBILE HOME. (MRX)
0525,UNK,BARBOURVILLE,KNOX,KY,36.87,-83.88,TREES DOWN INTERSECTION OF HIGHWAYS 459 AND 6. (JKL)
0530,UNK,SEXTONS CREEK,CLAY,KY,37.32,-83.78,TREES DWON HIGHWAY 577. (JKL)
0530,UNK,MAJOR,OWSLEY,KY,37.41,-83.7,TREES DWON HIGHWAY 2025 AT WHITE OAK. (JKL)
0530,UNK,TALLEGA,LEE,KY,37.56,-83.59,TREES DWON HIGHWAY 708. (JKL)
0532,61,5 SE HATTIESBURG,FORREST,MS,31.27,-89.25,RECORDED AT KHBG (JAN)
0534,UNK,4 WNW VANCLEVE,WOLFE,KY,37.64,-83.49,TREE DOWN ON CAVE BRANCH ROAD NEAR BETHANY (JKL)
0537,UNK,5 NE LUCASVILLE,SCIOTO,OH,38.93,-82.94,TREES DOWN. (ILN)
0545,UNK,GOINS,WHITLEY,KY,36.7,-83.94,TREES DOWN HIGHWAY 92E CLOSE TO BELL COUNTY LINE. (JKL)
0550,UNK,5 ENE ROSE HILL,CLARKE,MS,32.17,-88.91,TREES DOWNED BLOCKING MS HIGHWAY 513 NEAR THE CLARKE/JASPER COUNTY LINE...RESULTING IN A CAR ACCIDENT (JAN)
0553,UNK,5 NE OLDTOWN,GREENUP,KY,38.48,-82.83,TREE DOWN ALONG LOSS LICK RD IN ARGILLITE. TIMED FROM RADAR. (RLX)
0555,UNK,TRENTON,DADE,GA,34.87,-85.51,SEVERAL TREES DOWN ON HIGHWAY 11 SOUTH. (FFC)
0555,UNK,CHATTANOOGA,HAMILTON,TN,35.07,-85.26,NUMEROUS TREES DOWN ACROSS THE COUNTY (MRX)
0555,UNK,DEERLODGE,MORGAN,TN,36.2,-84.76,SEVERAL TREES DOWN NEAR DEELODGE AREA. (MRX)
0555,UNK,2 WNW CONFLUENCE,LESLIE,KY,37.28,-83.41,TREE ACROSS OPOSSUM BEND ROAD. (JKL)
0557,UNK,5 E DELAWARE,DELAWARE,OH,40.3,-82.97,TREE DEBRIS FELL ON A VEHICLE AND TRAPPED A WOMAN INSIDE. A LARGE SHED WAS PUSHED AGAINST A BUILDING...A TREE WAS UPROOTED...AND BRANCHES WERE DOWNED ONTO HOMES. (ILN)
0604,UNK,3 E MOSLEY BEND,PERRY,KY,37.28,-83.31,TREE ACROSS ROAD AT YERKES. (JKL)
0608,UNK,1 NNE CROSSVILLE,DEKALB,AL,34.3,-85.99,SIXTY MPH WINDS WERE REPORTED AT THE INTERSECTION OF HIGHWAY 227 AND HIGHWAY 68. (HUN)
0613,UNK,1 ENE RISING FAWN,DADE,GA,34.76,-85.52,TREE DOWN ON A HOUSE ON NEWSOME GAP ROAD. RESIDENT IS TRAPPED. (FFC)
0615,UNK,BUHL,TUSCALOOSA,AL,33.26,-87.75,MEASURED 40MPH WIND GUST IN BUHL. SCATTERED TREES DOWN AND POWER OUTAGES ACROSS THE COUNTY. (BMX)
0615,UNK,HARRIMAN,ROANE,TN,35.93,-84.56,SEVERAL TREES DOWN NEAR HARRIMAN. (MRX)
0615,UNK,DECOY,KNOTT,KY,37.5,-83.09,TREE DOWN. TIME ESTIMATED FROM RADAR. (JKL)
0616,UNK,CUTSHIN,LESLIE,KY,37.09,-83.26,TREES ACROSS ROAD. (JKL)
0620,UNK,2 E DALEY,PERRY,KY,37.14,-83.19,TREE ACROSS THE ROAD AT THE LOST CREEK TRAILER PARK. (JKL)
0620,62,5 N HINDMAN,KNOTT,KY,37.41,-82.99,A 62 MPH WIND GUST WAS MEASURED AT THE KNOTT COUNTY KY MESONET SITE. (JKL)
0622,UNK,HINDMAN,KNOTT,KY,37.33,-82.98,TREE DOWN ON HWY 550. (JKL)
0624,UNK,FORT GAY,WAYNE,WV,38.12,-82.59,MULTIPLE TREES DOWN IN FORT GAY. (RLX)
0625,UNK,1 SW BLEDSOE,HARLAN,KY,36.92,-83.38,TREE ACROSS ROAD ON REUBENS BRANCH ROAD NEAR BOTTOM OF PINE MOUNTAIN. (JKL)
0625,UNK,2 E BURLINGTON,CABELL,WV,38.41,-82.49,ROOF BLOWN OF CHURCH AT 1900 BLOCK OF MADISON AVE (RLX)
0627,UNK,3 NNE FORT PAYNE,DEKALB,AL,34.49,-85.68,TRUCK TRAILER REPORTED BLOWN ON TOP OF AN INDUSTRIAL BUILDING IN NORTH FORT PAYNE AT THE INTERSECTION OF CR 137 AND EXIT 224 ON I-59. DAMAGE ALSO REPORTED AT AN APARTME (HUN)
0630,UNK,5 W LOUDON,LOUDON,TN,35.74,-84.45,ROOF DAMAGE,BARN ROOF BLOWN OFF,GARAGE DOOR BLOWN IN,3 FT DIAMETER TREE DOWN ALONG HWY 72 (MRX)
0630,UNK,5 W LOUDEN,WHITLEY,KY,36.75,-84.12,ROOF DAMAGE,BARN ROOF BLOWN OFF,GARAGE DOOR BLOWN IN,3 FT DIAMETER TREE DOWN ALONG HWY 72 (MRX)
0630,UNK,CHESAPEAKE,LAWRENCE,OH,38.43,-82.45,TREE DOWN AT CHESAPEAKE. (RLX)
0633,UNK,OFFUTT,JOHNSON,KY,37.85,-82.73,TREES DOWN TIME ESTIMATED FROM RADAR. (JKL)
0635,59,3 E ODDS,MARTIN,KY,37.75,-82.64,A 59 MPH WIND GUST WAS MEASURED BY THE KSJS AWOS AT THE BIG SANDY REGIONAL AIRPORT. (JKL)
0637,UNK,PRESTONSBURG,FLOYD,KY,37.67,-82.77,REPORT MADE BY FAA AT PRESTONSBURG AIRPORT. WIND DAMAGE TO ROOFS OF 2 HANGERS. ONE HANGER LOST HALF OF A ROOF WHILE THE OTHER LOST A SECTION OFF THE ROOF. (JKL)
0639,UNK,4 SE LAKE TUSCALOOSA BI,TUSCALOOSA,AL,33.34,-87.56,SEVERAL TREES AND POWER LINES DOWN. (BMX)
0640,UNK,RINGGOLD,CATOOSA,GA,34.92,-85.11,MULTIPLE TREES DOWN NEAR RINGGOLD (FFC)
0640,UNK,DECATUR,MEIGS,TN,35.53,-84.79,TWO TREES DOWN ON HWY 58 AND HWY 54 (MRX)
0640,UNK,PUTNEY,HARLAN,KY,36.91,-83.23,TREES ACROSS ROAD AND PHONE LINES. (JKL)
0640,UNK,TOMAHAWK,MARTIN,KY,37.87,-82.59,TREE DOWN. TIME ESTIMATED FROM RADAR. (JKL)
0642,UNK,CRUM,WAYNE,WV,37.9,-82.44,MULTIPLE TREES AND POWERLINES DOWN IN CRUM. (RLX)
0645,UNK,CLEVELAND,BRADLEY,TN,35.18,-84.87,SEVERAL TREES AND A POWER POLE DOWN. (MRX)
0645,UNK,4 WNW MADISONVILLE,MONROE,TN,35.54,-84.43,FEW TREES DOWN BETWEEN MADISONVILLE AND SWEETWATER. (MRX)
0650,UNK,LOUDON,LOUDON,TN,35.74,-84.36,SEVERAL TREES DOWN ACROSS THE COUNTY. (MRX)
0652,UNK,PIKEVILLE,PIKE,KY,37.48,-82.51,COUNTY-WIDE DAMAGE. TREE DOWN NEAR THE US 119 EXIT ON KY 194. TREE DOWN AT THE MOUTH OF RED CREEK ON US 460. TREE DOWN ON KY 319 NEAR THE FOOT OF HARDY MOUNTAIN ON THE (JKL)
0706,UNK,DINGESS,MINGO,WV,37.87,-82.17,MULTIPLE TREES POWERLINES DOWN IN DINGESS. (RLX)
0707,UNK,LAFAYETTE,WALKER,GA,34.71,-85.28,MULTIPLE TREES DOWN IN LAFAYETTE (FFC)
0708,63,2 NE ALCOA,BLOUNT,TN,35.81,-83.95,PEAK WIND GUST AT THE KNOXVILLE MCGHEE TYSON AIRPORT WAS 63 MPH AT 208AM (MRX)
0710,UNK,8 WSW ETOWAH,MCMINN,TN,35.29,-84.66,FEW TREES DOWN ALONG HWY 163 BETWEEN ETOWAH AND CALHOUN. (MRX)
0711,59,NEW ORLEANS,ORLEANS,LA,29.97,-90.08,WIND GUST OF 59 MPH REPORTED BY BROADCAST MEDIA AT BENSON TOWERS NEAR SUPERDOME. (LIX)
0712,UNK,ALKOL,LINCOLN,WV,38.16,-81.92,ROOF AND PORCH DAMAGE TO HOUSE IN ALKOL CITY. (RLX)
0712,UNK,HAMLIN,LINCOLN,WV,38.28,-82.1,MULTIPLE TREES POWERLINES DOWN FROM WEST OF HAMLIN EASTWARD TO THE BOONE COUNTY BORDER. (RLX)
0719,60,CROSS LANES,KANAWHA,WV,38.43,-81.79,(RLX)
0720,UNK,10 S SNEEDVILLE,HAWKINS,TN,36.39,-83.21,LARGE TREES DOWN (MRX)
0722,65,CHALMETTE,ST. BERNARD,LA,29.94,-89.97,BROADCAST MEDIA RELAYED A REPORT OF A 65 MPH WIND GUST AT THE ST. BERNARD GOVERNMENT CENTER IN CHALMETTE. EVENT TIME BASED ON RADAR. (LIX)
0724,UNK,DANVILLE,BOONE,WV,38.08,-81.83,TREE DOWN IN DANVILLE. (RLX)
0725,UNK,2 E WALNUT GROVE,WALKER,GA,34.64,-85.27,TREE DOWN AT THE INTERSECTION OF LEE SCHOOL ROAD AND EAST ROGERS ROAD (FFC)
0730,UNK,12 W BEAN STATION,GRAINGER,TN,36.34,-83.5,REPORTED FEW TREES DOWN AND FEW POWER LINES DOWN ACROSS THE COUNTY (MRX)
0730,71,12 S CHARLESTON,KANAWHA,WV,38.18,-81.63,71 MPH WIND GUST ON BEE MOUNTAIN ELEVATION 1353 FEET. (RLX)
0730,UNK,3 E CHARLESTON,KANAWHA,WV,38.35,-81.58,TREE DOWN ON CAMPBELLS CREEK DR IN CAMPBELLS CREEK (RLX)
0730,UNK,ST. ALBANS,KANAWHA,WV,38.38,-81.82,MULTIPLE TREES DOWN IN ST ALBANS. (RLX)
0742,UNK,3 SSW EAST BANK,KANAWHA,WV,38.18,-81.47,TREE DOWN ON THIRD AVE. (RLX)
0745,UNK,MORRISTOWN,HAMBLEN,TN,36.21,-83.3,SEVERAL POWER POLES AND LINES DOWN (MRX)
0745,UNK,JONESVILLE,LEE,VA,36.69,-83.12,SEVERAL TREES DOWN. (MRX)
0745,UNK,WISE,WISE,VA,36.98,-82.58,SEVERAL TREES DOWN. (MRX)
0745,UNK,6 E DELAWARE,DELAWARE,OH,40.3,-82.96,A BARN WAS DESTROYED DUE TO THUNDERSTORM WINDS. (ILN)
