Time,F_Scale,Location,County,State,Lat,Lon,Comments
1150,UNK,3 NNW NEW SWEDEN,AROOSTOOK,ME,46.98,-68.14,TREES AND POWER LINES DOWN ON ROUTE 161 BETWEEN MADAWASKA LAKE AND NEW SWEDEN. (CAR)
Time,Size,Location,County,State,Lat,Lon,Comments
1616,175,5 S CHEYENNE,LARAMIE,WY,41.07,-104.79,(CYS)
1834,100,4 SSE MABEN,OKTIBBEHA,MS,33.5,-89.06,(JAN)
1930,100,3 WNW DIVIDE,TELLER,CO,38.96,-105.22,(PUB)
2000,100,5 S FLOYD,FLOYD,VA,36.84,-80.32,DIME TO QUARTER SIZE HAIL NEAR THE TUGGLE GAP ENTRANCE TO THE BLUE RIDGE PARKWAY. TIME ESTIMATED FROM RADAR. (RNK)
2000,275,4 S COLORADO SPRINGS,EL PASO,CO,38.77,-104.83,(PUB)
2002,100,1 NW CHEYENNE,LARAMIE,WY,41.16,-104.81,NWS EMPLOYEE REPORT NICKLE TO QUARTER SIZED HAIL (CYS)
2010,100,4 SSW BLACK FOREST,EL PASO,CO,38.96,-104.72,(PUB)
2019,200,2 S CHEYENNE,LARAMIE,WY,41.12,-104.79,THIS WAS REPORTED WILLOW POND COUNTRY HOMES. (CYS)
2020,275,3 S COLORADO SPRINGS,EL PASO,CO,38.78,-104.83,(PUB)
2037,250,3 N FOUNTAIN,EL PASO,CO,38.71,-104.69,(PUB)
2040,150,2 E FALCON,EL PASO,CO,38.93,-104.59,(PUB)
2055,100,MARMADUKE,GREENE,AR,36.19,-90.39,QUARTER SIZED HAIL. (MEG)
2057,400,2 ESE SECURITY,EL PASO,CO,38.74,-104.7,(PUB)
2104,100,2 WNW WINAMEG,FULTON,OH,41.64,-84.1,(IWX)
2119,100,2 N COLORADO SPRINGS,EL PASO,CO,38.85,-104.82,(PUB)
2124,300,10 NE PINON,EL PASO,CO,38.54,-104.48,(PUB)
2132,200,7 SW GROVER,WELD,CO,40.8,-104.33,(BOU)
2133,100,SIMPSONVILLE,GREENVILLE,SC,34.73,-82.26,(GSP)
2150,275,4 SSW COLORADO SPRINGS,EL PASO,CO,38.77,-104.86,*** 8 INJ *** 8 PEOPLE TRANSPORTED TO THE HOSPITAL FROM THE CHEYENNE MOUNTAIN ZOO. TIME AND HAIL ESTIMATED. (PUB)
2155,100,ALLIANCE,BOX BUTTE,NE,42.1,-102.87,JUST A FEW. (CYS)
2208,250,10 ENE PUEBLO DEPOT,PUEBLO,CO,38.4,-104.18,HOUSE WINDOWS BROKEN. (PUB)
2227,300,7 NE ANGORA,MORRILL,NE,41.95,-103.02,A COUPLE 3+ INCH STONES ON HWY 385 NEAR MILE MARKER 95. (CYS)
2230,275,5 SSW BRIGGSDALE,WELD,CO,40.57,-104.36,(BOU)
2246,250,7 N ANGORA,SIOUX,NE,42.51,-103.78,(CYS)
2255,175,13 NE PINON,EL PASO,CO,38.57,-104.44,(PUB)
2326,100,1 N BUCKEYE,LARIMER,CO,40.84,-105.1,REPORT VIA FACEBOOK. (BOU)
2335,100,7 W OGLALA,OGLALA LAKOTA,SD,43.19,-102.87,(UNR)
2337,275,6 NE LISCO,GARDEN,NE,41.57,-102.55,EXTENSIVE DAMAGE AT PROPERTY INCLUDING TO WINDOWS AND SIDING OF HOUSE. (LBF)
2338,150,4 ESE ONEIDA,NEMAHA,KS,39.85,-95.87,(TOP)
2342,175,4 NE WIGGINS,MORGAN,CO,40.28,-104.02,(BOU)
2357,175,KENNEBEC,LYMAN,SD,43.9,-99.86,AT LEAST 60 MPH WIND GUST AS WELL. RADAR ESTIMATED TIME. (ABR)
2359,175,12 SSW AVONDALE,PUEBLO,CO,38.08,-104.45,(PUB)
0002,175,4 S ARCHER,MERRICK,NE,41.11,-98.13,REPORTED AT 970 ARCHER RD... NE. (GID)
0012,200,3 ESE OSHKOSH,GARDEN,NE,41.39,-102.29,HAIL OF 2.25 INCHES IN DIAMETER. REPORT WITH PHOTO FROM SOCIAL MEDIA. (LBF)
0025,100,3 S CENTRAL CITY,HAMILTON,NE,41.07,-98,CORRECTS TIME OF PREVIOUS HAIL REPORT FROM 3 S CENTRAL CITY. (GID)
0045,100,8 S FOUNTAIN,EL PASO,CO,38.57,-104.71,(PUB)
0045,175,6 S LEWELLEN,GARDEN,NE,41.24,-102.14,DELAYED REPORT RELAYED BY COOP OBSERVER OF GOLF BALL HAIL AND DAMAGE TO BUILDINGS IN THE AREA. (LBF)
0050,300,4 N BIG SPRINGS,DEUEL,NE,41.12,-102.07,HAIL UP TO 3.5 INCH. PICTURE PROVIDED VIA SOCIAL MEDIA (LBF)
0055,200,4 NNE BRADSHAW,YORK,NE,40.93,-97.71,DELAYED REPORT FROM LAST NIGHT. ROUGHLY 15 MINUTES OF HAIL BEGINNING AROUND 740 PM. STARTED AS QUARTER TO GOLF BALL SIZE... BUT ENDED AT LEAST 2" IN DIAMETER. (GID)
0056,175,4 NNW BRULE,KEITH,NE,41.15,-101.93,HAIL RANGED FROM MARBLES TO GOLF BALLS. (LBF)
0100,175,WACO,YORK,NE,40.9,-97.46,(GID)
0110,175,2 SSW MERCER,MERCER,MO,40.48,-93.54,QUARTER TO GOLF BALL SIZE HAIL. (EAX)
0120,200,5 NW LEADER,ADAMS,CO,39.95,-104.13,(BOU)
0123,150,UTICA,SEWARD,NE,40.9,-97.34,HAIL BROKE WINDOWS AND PUT HOLES IN SIDING IN HOMES. (OAX)
0130,100,6 E MODEL,LAS ANIMAS,CO,37.34,-104.12,(PUB)
0133,425,3 N GRANT,PERKINS,NE,40.89,-101.73,REPORT WITH PICTURE VIA SOCIAL MEDIA. (LBF)
0136,175,ALDA,HALL,NE,40.86,-98.47,(GID)
0143,150,2 SE TAMORA,SEWARD,NE,40.87,-97.2,(OAX)
0205,300,10 SE GRANT,PERKINS,NE,40.74,-101.59,(LBF)
0210,150,6 SW COUNTRY GARDENS,ARAPAHOE,CO,39.64,-104.4,(BOU)
0225,125,1 NW HIGHLANDS RANCH,DOUGLAS,CO,39.57,-104.99,(BOU)
0230,100,3 W STOCKHAM,HAMILTON,NE,40.72,-98,(GID)
0233,175,5 ENE CEDAR POINT,ELBERT,CO,39.37,-103.72,(BOU)
0243,100,4 ESE STOCKHAM,CLAY,NE,40.7,-97.86,(GID)
0310,125,13 ENE KIOWA,ELBERT,CO,39.4,-104.24,HAIL COVERING THE GROUND. (BOU)
0310,100,2 S POTOMAC,VERMILION,IL,40.28,-87.8,PUBLIC REPORT OF QUARTER SIZE HAIL 2 MILES SOUTH OF POTOMAC. REPORT RELAYED TO NWS BY EMA DEPARTMENT. (ILX)
0327,175,4 N HUGO,LINCOLN,CO,39.16,-103.47,(BOU)
