Time,F_Scale,Location,County,State,Lat,Lon,Comments
2320,UNK,3 SE SEHOY LAKE,BULLOCK,AL,32.15,-85.5,A FEW TREES REPORTED DOWN WITH POWER OUTAGES IN THE LOCAL AREA. (BMX)
2320,UNK,7 E GASTON,CALHOUN,SC,33.81,-80.98,REPORTED NUMEROUS TREES DOWN IN THE SANDY RUN COMMUNITY IN THE NORTHERN PART OF THE COUNTY. (CAE)
2320,UNK,5 NE ROCKWELL,ROWAN,NC,35.61,-80.34,TREES DOWN BLOCKING POOLE RD. (GSP)
2320,UNK,ROCA,LANCASTER,NE,40.66,-96.66,UPROOTED TREE. (OAX)
2320,UNK,2 E LINCOLN,LANCASTER,NE,40.82,-96.64,TREES DOWN ON 58TH AND R STREET. (OAX)
2330,59,11 NNW EVANS,COLUMBIA,GA,33.66,-82.2,WIND EQUIPMENT AT LAKE THURMOND DAM REPORTED A WIND GUST TO 59 MPH AT 730 PM. (CAE)
2330,UNK,5 NE MCCORMICK,MCCORMICK,SC,33.96,-82.25,SHERIFF DISPATCH REPORTED MULTIPLE TREES DOWN ACROSS THE CENTRAL AND EASTERN PORTION OF THE COUNTY. (CAE)
2330,UNK,3 WSW STALLINGS,MECKLENBURG,NC,35.07,-80.74,SEVERAL LARGE TREE LIMBS BLOWN OFF. (GSP)
2333,UNK,2 E LOCKHART,CHESTER,SC,34.8,-81.43,ONE TREE DOWN ACROSS PARKINS ROAD. (GSP)
2334,UNK,2 NNE EVANS,COLUMBIA,GA,33.54,-82.14,SHERIFFS DISPATCH REPORTED MULTIPLE TREES DOWN ACROSS THE COUNTY. HAIL OF UNKNOWN SIZE WAS REPORTED IN THE TOWN OF GROVETOWN. (CAE)
2334,UNK,DENTON,DAVIDSON,NC,35.63,-80.11,ONE TREE FELL ON A HOUSE IN DENTON. (RAH)
2335,UNK,3 E EAST DUBLIN,LAURENS,GA,32.55,-82.82,DAMAGE TO THE ROOF OF A PARSONAGE. ABOUT ONE-QUARTER OF THE ROOF WAS REMOVED BY STRONG WINDS. (FFC)
2335,UNK,DOVER,SCREVEN,GA,32.58,-81.71,SCREVEN COUNTY 911 REPORTED A COUPLE OF TREES DOWN ON HIGHWY 301 NEAR DOVER. (CHS)
2337,UNK,6 WNW EDGEFIELD,EDGEFIELD,SC,33.83,-82.03,SC HIGHWAY PATROL REPORTED TREES DOWN ON WALKER ROAD AT SC 283. (CAE)
2340,UNK,1 NNW PARKMANVILLE,RUSSELL,AL,32.4,-85.18,COUPLE SMALL TREES AND TREE LIMBS DOWN OFF HWY 169 BETWEEN CRAWFORD AND SEALE. TIME ESTIMATED FROM RADAR. (BMX)
2340,UNK,ALBEMARLE,STANLY,NC,35.36,-80.19,THUNDERSTORM WINDS DOWNED SEVERAL TREES AROUND STANLY COUNTY... INCLUDING A FEW WITHIN THE CITY OF ALBEMARLE. (RAH)
2340,UNK,1 ENE LINCOLN,LANCASTER,NE,40.82,-96.67,6-INCH DIAMETER AND LARGER TREE BRANCHES BROKEN. REPORT RECEIVED VIA SOCIAL MEDIA. (OAX)
2347,UNK,2 NW BROWNING,WILCOX,GA,31.94,-83.29,SEVERAL TREES REPORTED DOWN ON AMERICAN LEGION RD NEAR THE INTERSECTION WITH HWY 129. (FFC)
2352,UNK,8 N LEESVILLE,SALUDA,SC,34.04,-81.52,REPORTED STRONG WINDS THAT DOWNED SEVERAL TREES IN THE AREA. (CAE)
2354,UNK,2 SW SCOTT,LAURENS,GA,32.53,-82.7,SEVERAL TREES REPORTED DOWN AT THE INTERSECTION OF HWY 86 AND ORIANNA RD. (FFC)
2357,UNK,3 SE PEAK,RICHLAND,SC,34.21,-81.3,REPORTED TREES AND POWER LINES DOWN ALONG WASH LEVER ROAD. (CAE)
0001,UNK,6 W ANSONVILLE,ANSON,NC,35.11,-80.22,ONE TREE WAS REPORTED DOWN ACROSS RACETRACK ROAD. (RAH)
0001,UNK,2 N ULAH,RANDOLPH,NC,35.67,-79.84,TREE DOWN ACROSS THE ROAD. REPORTED AT MACK RD AND MCDOWELL RD... ASHEBORO. (RAH)
0002,UNK,5 E WAXHAW,UNION,NC,34.92,-80.65,COUNTY REPORTS MANY TREES BLOWN DOWN IN THE WAXHAW TO MINERAL SPRINGS AREA. (GSP)
0008,UNK,1 SSW TROY,MONTGOMERY,NC,35.35,-79.9,ONE TREE WAS REPORTED DOWN ON REYNOLDS STREET NEAR HICKORY STREET. (RAH)
0010,UNK,KEYSVILLE,BURKE,GA,33.23,-82.23,SHERIFF DISPATCH REPORTED A TREE DOWN JUST SOUTH OF KEYSVILLE ON HIGHWAY 88. (CAE)
0010,UNK,5 E GASTON,CALHOUN,SC,33.81,-81.02,REPORTED NUMEROUS TREES AND PENNY SIZE HAIL IN THE SANDY RUN COMMUNITY. (CAE)
0010,UNK,1 E IRMO,RICHLAND,SC,34.09,-81.16,REPORTED SHADY LANE BLOCKED DUE TO A TREE. NEAR GAILLARD STREET AND KINLEY ROAD. (CAE)
0010,UNK,7 E PEAK,FAIRFIELD,SC,34.22,-81.2,FAIRFIELD COUNTY DISPATCH REPORTED TREES AND POWERLINES DOWN THROUGHOUT THE COUNTY. (CAE)
0010,UNK,2 SSW NEWBERRY,NEWBERRY,SC,34.25,-81.63,NEWBERRY COUNTY DISPATCH REPORTED AT LEAST 20 TREES DOWN ACROSS THE COUNTY. (CAE)
0015,UNK,1 NNW FITZGERALD,BEN HILL,GA,31.72,-83.26,TREE AND POWERLINE DOWN AT THE INTERSECTION OF LEE ST AND SULTANA DR. (TAE)
0015,UNK,2 NNE AIKEN,AIKEN,SC,33.56,-81.72,SHERIFFS DISPATCH REPORTED MULTIPLE TREES DOWN ACROSS THE COUNTY. (CAE)
0015,UNK,3 W LEXINGTON,LEXINGTON,SC,33.99,-81.29,HIGHWAY PATROL REPORTED TREE DOWN AT THE INTERSECTION OF HIGHWAY 378 AND WISE FERRY ROAD. (CAE)
0018,UNK,6 S SUMMIT,LEXINGTON,SC,33.84,-81.42,HIGHWAY PATROL REPORTED TREES DOWN ALONG I-20 NEAR MILE MARKER 41. (CAE)
0018,UNK,PEACHLAND,ANSON,NC,34.99,-80.27,ONE TREE WAS REPORTED DOWN ALONG U.S. HIGHWAY 74 IN PEACHLAND... NC. (RAH)
0020,UNK,6 E STEEDS,MOORE,NC,35.46,-79.7,TREE REPORTED DOWN AT DOVER CHURCH ROAD AND DAN ROAD. (RAH)
0029,UNK,2 ENE CANDOR,MONTGOMERY,NC,35.3,-79.72,ONE TREE WAS REPORTED DOWN ALONG HIGHWAY 211 NEAR THE MOORE COUNTY LINE. (RAH)
0030,UNK,1 NE SIMMS,CASCADE,MT,47.5,-111.92,GOOD SIZED COTTONWOOD TREE BRANCHES DOWN. ESTIMATED TO BE THE SIZE OF FENCE POSTS. (TFX)
0032,UNK,2 S FOREST ACRES,RICHLAND,SC,34,-80.98,REPORTED A TREE ON THE ROADWAY BLOCKING THE INTERSECTION OF BELTLINE BOULEVARD AND CROSS HILL ROAD. (CAE)
0040,UNK,8 W PELION,LEXINGTON,SC,33.77,-81.38,SC HIGHWAY PATROL REPORTED TREES DOWN ON FAIRVIEW ROAD AT EVERETT LANE. TIME ESTIMATED BASED ON RADAR. (CAE)
0040,UNK,2 NW ROBBINS,MOORE,NC,35.45,-79.6,ONE TREE WAS REPORTED DOWN IN THE ROAD AT U.S. HIGHWAY 705 AND LEAMAN ROAD. (RAH)
0045,UNK,1 SW OCILLA,IRWIN,GA,31.59,-83.26,TREE DOWN ON A POWER LINE RESULTING IN A POWER OUTAGE ON THE SOUTHWEST SIDE OF OCILLA DURING THE MONDAY EVENING STORM. REPORTED VIA GEORGIA POWER WEBSITE. (TAE)
0045,UNK,3 SE COVINGTON,RICHMOND,NC,35.11,-79.83,CORRECTS PREVIOUS TSTM WND DMG REPORT FROM 3 SE COVINGTON. TREE DOWN ON CARTLEDGE CREEK ROAD. TIME ESTIMATED BY RADAR. (RAH)
0050,UNK,5 ENE VIDETTE,BURKE,GA,33.06,-82.16,BURKE COUNTY DISPATCH REPORTED TREES DOWN ON DRONE ROAD AT HWY 24. (CAE)
0051,UNK,4 WSW NORTH,ORANGEBURG,SC,33.6,-81.17,TREES DOWN ALONG SALLEY ROAD NEAR NORTH. (CAE)
0056,UNK,4 SSW SPRINGFIELD,BARNWELL,SC,33.45,-81.3,SC DEPARTMENT OF HIGHWAYS REPORTED MULTIPLE TREES DOWN IN BARNWELL COUNTY BETWEEN BARNWELL AND THE SOUTH FORK OF THE EDISTO RIVER INCLUDING MAGNOLIA LANE... HWY 3... HW (CAE)
0100,UNK,1 NE TAYLORTOWN,MOORE,NC,35.22,-79.48,ONE TREE WAS REPORTED DOWN AT JUNIPER LAKE ROAD AND MURDOCKSVILLE ROAD. (RAH)
0101,UNK,10 E SWANSEA,CALHOUN,SC,33.74,-80.94,SC HIGHWAY PATROL REPORTED TREES DOWN ON WANNARIDGE ROAD AT BIG BEAVER CREEK ROAD. TIME ESTIMATED BASED ON RADAR. (CAE)
0105,UNK,3 SE COVINGTON,RICHMOND,NC,35.11,-79.83,TREE DOWN ON CARTLEDGE CREEK ROAD. TIME ESTIMATED BY RADAR. (RAH)
0105,UNK,4 SSW POWER,TETON,MT,47.66,-111.72,REPORTS A LOT OF WIND AND A LOT OF PEA SIZED HAIL. HAIL COVERING THE GROUND. POWER WENT OUT. WINDOW SCREENS DESTROYED WITH SOME MINOR GLASS DAMAGE. PAINT ON HOUSE SIDIN (TFX)
0115,UNK,ULMER,ALLENDALE,SC,33.1,-81.21,TREE REPORTED DOWN ON HIGHWAY 321 IN THE TOWN OF ULMER. (CHS)
0118,UNK,1 NNE DENMARK,BAMBERG,SC,33.33,-81.14,SC HIGHWAY DEPARTMENT REPORTED TREES DOWN ON GUESS RD. IN DENMARK. TIME ESTIMATED BASED ON RADAR. (CAE)
0120,UNK,2 ESE NORMAN,RICHMOND,NC,35.15,-79.7,TREE DOWN SOUTHEAST OF NORMAN. TIME ESTIMATED BY RADAR. (RAH)
0122,UNK,2 WNW ORANGEBURG,ORANGEBURG,SC,33.51,-80.89,SC HIGHWAY PATROL REPORTED TREES DOWN ON RIVERBANK DRIVE AT SUMMER CREEK DRIVE. TIME ESTIMATED BASED ON RADAR. (CAE)
0123,UNK,2 E CHESTERFIELD,CHESTERFIELD,SC,34.73,-80.06,CORRECTS PREVIOUS TSTM WND DMG REPORT FROM 2 E CHESTERFIELD. SHERIFFS DISPATCH REPORTED TREES DOWN ALONG ZOAR ROAD NEAR THE TOWN OF CHESTERFIELD. (CAE)
0205,UNK,4 E MCALPIN,Suwannee,FL,30.13,-82.89,POWERLINE DOWN REPORTED NEAR CR 40 AND 200TH STREET. TIME OF EVENT BASED ON RADAR. (JAX)
0210,UNK,3 NNW ROCKFISH,HOKE,NC,35.02,-79.1,LARGE LIMBS DOWN NEAR WEST GATE. (RAH)
0215,UNK,5 N ROCKFISH,CUMBERLAND,NC,35.05,-79.06,LARGE LIMBS DOWN. (RAH)
0700,UNK,1 E RICHLAND,PULASKI,MO,37.86,-92.38,FOUR TREES SNAPPED. (SGF)
0830,UNK,5 WSW BASSVILLE,GREENE,MO,37.31,-93.21,PUBLIC REPORTED SEVERAL TREES UPROOTED AROUND THE FELLOWS LAKE. (SGF)
0850,UNK,3 NNE NORTHVIEW,WEBSTER,MO,37.32,-92.98,4 INCH LIMBS DOWN. (SGF)
0932,UNK,1 S COLLINSVILLE,MADISON,IL,38.67,-90,SEVERAL TREES WERE BLOWN OVER THROUGHOUT COLLINSVILLE. THE WORST DAMAGE OCCURRED NEAR ST. JOHNS CEMETERY WHERE SEVERAL LARGE TREES AND HEADSTONES WERE TOPPLED. (LSX)
Time,Size,Location,County,State,Lat,Lon,Comments
1715,100,LOUDON,LOUDON,TN,35.74,-84.36,(MRX)
1830,100,3 W INMAN,SPARTANBURG,SC,35.05,-82.15,SOCIAL MEDIA REPORT OF QUARTER (1.00 IN) SIZE HAIL IN THE INMAN AREA. (GSP)
1832,100,2 N CHATSWORTH,MURRAY,GA,34.79,-84.77,PUBLIC REPORTED QUARTER-SIZED HAIL BETWEEN ETON AND CHATSWORTH. TIME ESTIMATED FROM RADAR. (FFC)
1855,125,3 W INMAN,SPARTANBURG,SC,35.05,-82.14,1.25 INCH HAIL REPORTED AT NEW CUT ROAD AND GOWAN ROAD. (GSP)
1945,100,3 W ROCKFISH,HOKE,NC,34.97,-79.12,HAIL AT LEAST THE SIZE OF QUARTERS REPORTED AT 3600 PHILLIPI CHURCH ROAD. (RAH)
2000,100,7 SE PATRICK,CHESTERFIELD,SC,34.5,-79.96,PUBLIC REPORTED QUARTER SIZE HAIL 7 MILES SE OF PATRICK LASTING 5 TO 6 MINUTES VIA FACEBOOK. (CAE)
2035,150,FAYETTEVILLE,CUMBERLAND,NC,35.07,-78.89,MEDIA REPORT OF PING PONG SIZE HAIL IN DOWNTOWN FAYETTEVILLE. (RAH)
2110,175,2 NE JEFFERSON,CHESTERFIELD,SC,34.67,-80.36,REPORTED GOLF BALL SIZE HAIL JUST EAST OF THE TOWN OF JEFFERSON. (CAE)
2130,150,7 E ASHLEY HEIGHTS,HOKE,NC,35.1,-79.26,MULTIPLE REPORTS OF HAIL UP TO THE SIZE OF PING PONG BALLS. (RAH)
2150,100,2 SSE LAURINBURG,SCOTLAND,NC,34.73,-79.46,(RAH)
2202,100,3 NNW GREER,GREENVILLE,SC,34.99,-82.25,QUARTER SIZE HAIL AT HWY 14 AND OLD WAGON ROAD. (GSP)
2222,100,1 NE GREER,SPARTANBURG,SC,34.95,-82.22,REPORT OF QUARTER SIZE HAIL. (GSP)
2230,175,2 S ROEBUCK,SPARTANBURG,SC,34.85,-81.96,GOLF BALL SIZE HAIL. (GSP)
2259,100,3 SSW OAK GROVE,LEXINGTON,SC,33.94,-81.17,QUARTER SIZE HAIL REPORTED ALONG EMANUEL CHURCH ROAD JUST WEST OF THE AIRPORT. (CAE)
2358,125,1 W MARTHASVILLE,WARREN,MO,38.63,-91.07,PHOTO OF 1.25 INCH HAIL FROM PUBLIC VIA SOCIAL MEDIA. TIME ESTIMATED FROM RADAR. (LSX)
0652,100,RICHLAND,PULASKI,MO,37.86,-92.4,TIME ESTIMATED BY RADAR. (SGF)
