Time,F_Scale,Location,County,State,Lat,Lon,Comments
0045,UNK,HEBER SPRINGS,CLEBURNE,AR,35.5,-92.04,TREES REPORTED DOWN IN HEBER SPRINGS AREA AND ACROSS MUCH OF THE COUNTRY. (LZK)
0052,UNK,MORRILTON,CONWAY,AR,35.16,-92.74,TREES REPORTED DOWN ACROSS POWER LINES. (LZK)
0058,UNK,BATESVILLE,INDEPENDENCE,AR,35.77,-91.62,OFFICER IN BATESVILLE REPORTED EXTREME WINDS ALONG WITH TREES AND POWER LINES DOWN. (LZK)
0102,UNK,BIGGERS,RANDOLPH,AR,36.33,-90.81,A LARGE TREE LIMB FELL ON A HOME IN BIGGERS. (MEG)
0102,UNK,ZALMA,BOLLINGER,MO,37.14,-90.08,TREES REPORTED DOWN. (PAH)
0102,UNK,3 NW GALATIA,SALINE,IL,37.87,-88.65,THREE TREES DOWN ON HIGHWAY 34. (PAH)
0103,75,SULPHUR ROCK,INDEPENDENCE,AR,35.75,-91.5,(LZK)
0105,UNK,3 E OIL TROUGH,INDEPENDENCE,AR,35.63,-91.41,THUNDERSTORM WINDS DOWNED TREES ALONG HIGHWAY 14. (LZK)
0109,65,HARRISBURG,SALINE,IL,37.74,-88.55,SEVERAL TREES AND POWERLINES DOWN (PAH)
0115,UNK,NEWPORT,JACKSON,AR,35.63,-91.24,HIGH WINDS DOWNED POWER LINES IN TOWN WITH POWER OUTAGES REPORTED. (LZK)
0115,UNK,WALNUT RIDGE,LAWRENCE,AR,36.07,-90.96,POWER LINES AND TREES WERE KNOCKED DOWN ACROSS THE COUNTY. (MEG)
0115,UNK,1 S MCLEANSBORO,HAMILTON,IL,38.08,-88.53,SEVERAL TREES DOWN BLOCKING MAJOR HIGHWAY 142 SOUTH. (PAH)
0122,UNK,JACKSON,CAPE GIRARDEAU,MO,37.38,-89.65,55 MPH WIND GUSTS. TREE LIMBS DOWN. (PAH)
0125,UNK,CROWS,SALINE,AR,34.62,-92.77,TREES WERE DOWNED AT CROWS. (LZK)
0128,59,NEWPORT AIR INDUSTRIAL,JACKSON,AR,35.64,-91.19,(LZK)
0130,UNK,AMAGON,JACKSON,AR,35.56,-91.11,SEVERAL TREES WERE BLOWN DOWN. (LZK)
0134,UNK,EVANSVILLE,VANDERBURGH,IN,37.98,-87.54,TREES DOWN IN SOUTH PART OF EVANSVILLE (PAH)
0135,61,CARMI,WHITE,IL,38.09,-88.17,WIND GUST REPORT FROM AUTOMATED OBSERVATION SITE IN CARMI,IL. (PAH)
0140,UNK,3 W POSEYVILLE,POSEY,IN,38.17,-87.84,ROOFS PARTIALLY TAKEN OFF THREE HOMES. SEVERAL TREES DOWN ON POWERLINES AND POWER LINES ARE DOWN. ESTIMATED 60 MPH WINDS. (PAH)
0141,58,SHELBYVILLE,SHELBY,IN,39.52,-85.78,(IND)
0142,UNK,MOUNDS,PULASKI,IL,37.11,-89.2,2 TREES DOWN. (PAH)
0144,UNK,BENTON,SALINE,AR,34.57,-92.58,SHINGLES WERE BLOWN OFF A ROOF. (LZK)
0150,UNK,KEVIL,BALLARD,KY,37.08,-88.89,MINOR DAMAGE TO SHINGLES ON HOMES IN WHISPERING OAKS SUBDIVISION. (PAH)
0155,UNK,MAUMELLE,PULASKI,AR,34.85,-92.41,TWO TREES WERE SPLIT IN HALF. (LZK)
0203,65,2 SW FORT BRANCH,GIBSON,IN,38.23,-87.6,POWER OUTAGES REPORTED (PAH)
0205,UNK,3 NW MABELVALE,PULASKI,AR,34.68,-92.42,POWER LINE DOWN ACROSS BASELINE RD NEAR THE STAGECOACH RD INTERSECTION. (LZK)
0210,UNK,PARKIN,CROSS,AR,35.26,-90.55,A FEW TREES WERE KNOCKED DOWN IN PARKIN. A TREE FELL OVER HIGHWAY 184. (MEG)
0210,UNK,MARKED TREE,POINSETT,AR,35.53,-90.42,A FEW TREES WERE KNOCKED DOWN IN MARKED TREE. (MEG)
0210,UNK,MCCUTCHANVILLE,VANDERBURGH,IN,38.06,-87.52,POWER LINES DOWN IN AND AROUND THE CITY (PAH)
0213,70,EVANSVILLE,VANDERBURGH,IN,37.98,-87.54,IN DOWNTOWN EVANSVILLE. POWER OUTAGES ON GREEN RIVER ROAD. (PAH)
0215,UNK,PETERSBURG,PIKE,IN,38.49,-87.28,SEVERAL TREES DOWN. ALSO...POWER OUTAGES REPORTED (PAH)
0219,UNK,SHERWOOD,PULASKI,AR,34.83,-92.21,TREES LIMBS REPORTED DOWN. (LZK)
0219,UNK,BOONVILLE,WARRICK,IN,38.05,-87.27,TWO TREES DOWN (PAH)
0225,UNK,MALVERN,HOT SPRING,AR,34.37,-92.82,TREES REPORTED DOWN. (LZK)
0225,UNK,KEISER,MISSISSIPPI,AR,35.67,-90.09,A ROAD SIGN FOR A LOCAL STORE WAS KNOCKED DOWN ALONG WITH SEVERAL TREE LIMBS. (MEG)
0225,UNK,2 S PAOLI,ORANGE,IN,38.53,-86.47,TREES DOWN ON SR37 SOUTH. (LMK)
0230,69,HALLS,LAUDERDALE,TN,35.87,-89.4,56 MILE PER HOUR SUSTAINED WIND AND 69 MILE PER HOUR GUST. (MEG)
0230,UNK,DYERSBURG,DYER,TN,36.04,-89.38,TREES DOWN ALL OVER THE COUNTY (MEG)
0233,UNK,ENGLAND,LONOKE,AR,34.54,-91.97,TREES REPORTED DOWN. (LZK)
0235,UNK,BUENA VISTA,FRANKLIN,IN,39.44,-85.27,NUMEROUS TREES AND LIMBS DOWN IN THE WESTERN PART OF THE COUNTY. TIME ESTIMATED FROM RADAR. (ILN)
0237,UNK,2 W DES ARC,PRAIRIE,AR,34.98,-91.54,TREES REPORTED DOWN NEAR HWY 38 AND HWY 86. (LZK)
0240,67,ROCKPORT,SPENCER,IN,37.88,-87.05,TREE LIMBS AND BRANCHES...SOME LARGE...DOWN. (PAH)
0245,UNK,OBION,OBION,TN,36.26,-89.19,TREES DOWN COUNTYWIDE (MEG)
0245,UNK,SALEM,WASHINGTON,IN,38.6,-86.1,TREES DOWN IN SEVERAL LOCATIONS ACROSS WASHINGTON COUNTY. (LMK)
0247,UNK,LAKELAND,SHELBY,TN,35.24,-89.73,SEVERAL FOR SALE SIGNS WERE BLOWN DOWN AND A SPEED LIMIT SIGN WAS MOVED. LARGE TREE LIMB WAS ALSO BLOWN DOWN. (MEG)
0250,UNK,3 E DOWNTOWN MEMPHIS,SHELBY,TN,35.13,-90,TWO EASTBOUND LANES OF WALNUT GROVE BETWEEN PRESCOTT AND HIGHLAND ARE BLOCKED BY HUGE LIMB. (MEG)
0252,68,ATOKA,TIPTON,TN,35.45,-89.77,68 MILE PER HOUR WIND GUST MEASURED NEAR BORDER OF SHELBY AND TIPTON COUNTIES. (MEG)
0259,UNK,MADISONVILLE,HOPKINS,KY,37.34,-87.51,TREE BLOWN OVER ONTO HOUSE ON EAST SIDE OF TOWN. (PAH)
0300,UNK,1 S HAWESVILLE,HANCOCK,KY,37.88,-86.76,TREE DOWN ACROSS RAILROAD TRACKS. (LMK)
0302,70,WHITESVILLE,DAVIESS,KY,37.68,-86.87,LIMBS DOWN AND POWER OUTAGES (PAH)
0303,UNK,PINE BLUFF,JEFFERSON,AR,34.21,-92.02,TREES REPORTED DOWN IN PINE BLUFF AND ACROSS MUCH OF THE COUNTY. (LZK)
0310,UNK,5 N BYHALIA,MARSHALL,MS,34.94,-89.69,POWER POLES DOWN CAUSING MINOR POWER OUTAGES. (MEG)
0315,UNK,3 WSW MILLINGTON,SHELBY,TN,35.32,-89.94,TREE DOWN OVER POWER LINES AT INTERSECTION OF OLD MILLINGTON AND LITTLE JOHN. POLES DOWN AS WELL. 50 TO 60 MILE PER HOUR ESTIMATED WIND GUST. (MEG)
0315,67,HAYDEN,JENNINGS,IN,38.98,-85.74,LIMBS AND SMALL TREES DOWNED. (IND)
0329,61,FENTON,TRIGG,KY,36.78,-88.1,(PAH)
0329,61,BENTON,MARSHALL,KY,36.85,-88.36,(PAH)
0330,UNK,2 N SELLERSBURG,CLARK,IN,38.42,-85.76,BRANCHES AND SMALL TREES DOWN BETWEEN SELLERSBURG AND MEMPHIS (LMK)
0332,UNK,CADIZ,TRIGG,KY,36.87,-87.82,POWERLINES DOWN (PAH)
0341,UNK,1 NE RISON,CLEVELAND,AR,33.96,-92.18,TREES REPORTED DOWN ACROSS HWY 133. (LZK)
0345,UNK,EKRON,MEADE,KY,37.93,-86.18,TREES AND POWERLINES DOWN IN CENTRAL MEADE COUNTY. (LMK)
0345,UNK,LOUISVILLE,JEFFERSON,KY,38.22,-85.74,TREES DOWN OVER WEST LOUISVILLE BETWEEN I-264 AND I-65. (LMK)
0348,UNK,2 SE AVONBURG,SWITZERLAND,IN,38.87,-85.15,TREE DOWNED ON ROUTE 250 IN PLEASANT TOWNSHIP. (ILN)
0350,UNK,5 NNE CAMDEN,OUACHITA,AR,33.63,-92.81,A TREE WAS BLOWN DOWN ON OUACHITA COUNTY ROAD 34. (LZK)
0350,62,SHIVELY,JEFFERSON,KY,38.2,-85.81,TRAINED SPOTTER MEASURED A 62 MPH GUST IN SHIVELY. (LMK)
0350,UNK,NEW ALBANY,FLOYD,IN,38.3,-85.83,LARGE TREE UPROOTED AT SLATE RUN ELEMENTARY. (LMK)
0403,UNK,4 NW WARSAW,SWITZERLAND,IN,38.82,-84.95,TREE DOWNED ON MCCREARYS RIDGE ROAD. (ILN)
0407,UNK,4 WSW WARSAW,GALLATIN,KY,38.76,-84.97,TREE DOWNED ON WALNUT VALLEY ROAD. (ILN)
0413,UNK,KETTERING,MONTGOMERY,OH,39.7,-84.15,TREES DOWN. TIME ESTIMATED BY RADAR. (ILN)
0420,UNK,RADCLIFF,HARDIN,KY,37.82,-85.94,TREES DOWN ON WEST LINCOLN TRAIL. (LMK)
0421,59,KCVG CINC N KY APT,BOONE,KY,39.05,-84.67,(ILN)
0421,UNK,FAIRBORN,GREENE,OH,39.8,-84.02,LARGE BRANCHES DOWNED (ILN)
0428,UNK,6 W CRITTENDEN,GRANT,KY,38.77,-84.71,TREE DOWNED ON CONCORD ROAD. (ILN)
0438,UNK,4 E ERIN,HOUSTON,TN,36.32,-87.63,TWO TREES DOWN ON STONEY POINT RD 4 MILES EAST OF ERIN. REPORTED BY CENTRAL DISPATCH. (OHX)
0440,UNK,12 SE CLARKSVILLE,MONTGOMERY,TN,36.44,-87.19,TREE DOWN IN CITY OF PALMYRA. (OHX)
0443,UNK,7 SW CLARKSVILLE,MONTGOMERY,TN,36.49,-87.44,911 DISPATCH REPORTED MULTIPLE TREES DOWN ON ROAD IN THE PALMYRA COMMUNITY. SALEM RD AND SEVEN MILE FERRY RD. ALSO ALONG HWY 4813 AND BALL RD. (OHX)
0446,UNK,GOSHEN,CLERMONT,OH,39.23,-84.16,LARGE BRANCHES BROKEN. TIME AND LOCATION ESTIMATED. (ILN)
0447,60,CRITTENDEN,GRANT,KY,38.78,-84.61,(ILN)
0455,UNK,5 NNW FALMOUTH,PENDLETON,KY,38.74,-84.36,TREE DOWNED ON MENZIE BOTTOM ROAD. (ILN)
0456,UNK,CORINTH,GRANT,KY,38.5,-84.56,TREE DOWN. TIME ESTIMATED BY RADAR. (ILN)
0500,UNK,2 E EPLEYS STATION,LOGAN,KY,36.93,-86.89,1 TREE REPORTED DOWN ON COOPERTOWN RD. IN COOPERSTOWN (LMK)
0516,UNK,2 E DOT,LOGAN,KY,36.69,-86.92,LARGE LIMBS REPORTED DOWN NEAR SCHLEY ON HWY 591 (LMK)
0516,UNK,6 NW BROOKSVILLE,BRACKEN,KY,38.74,-84.14,ONE LARGE TREE LIMB DOWNED ON SALEM RIDGE ROAD. (ILN)
0525,UNK,4 WSW DICKSON,DICKSON,TN,36.05,-87.45,DEPUTY FOUND LARGE TREE LIMB DOWN BLOCKING ROADWAY (OHX)
0543,UNK,8 SW FRANKLIN,WILLIAMSON,TN,35.85,-86.94,TREES DOWN. (OHX)
0550,UNK,ABERDEEN,BROWN,OH,38.67,-83.77,ONE TREE DOWN. TIME ESTIMATED BY RADAR. (ILN)
0552,UNK,MAYSVILLE,MASON,KY,38.63,-83.78,TREE DOWN. TIME ESTIMATED BY RADAR. (ILN)
0556,UNK,DELAWARE,DELAWARE,OH,40.3,-83.08,ONE LARGE LIMB DOWNED ON US ROUTE 23. (ILN)
0611,UNK,1 WSW GAHANNA,FRANKLIN,OH,40.02,-82.9,A TREE WAS DOWNED ON CROWN HILL COURT. (ILN)
0644,UNK,SAINT PAUL,LEWIS,KY,38.67,-83.09,TREE DOWN ON ROUTE 8. TIME ESTIMATED BY RADAR. (ILN)
Time,Size,Location,County,State,Lat,Lon,Comments
1420,100,PEKIN,TAZEWELL,IL,40.57,-89.63,RANGED FROM .75 TO 1 INCH (ILX)
1735,100,ANDERSON,MADISON,IN,40.09,-85.69,SOUTHWEST SIDE OF ANDERSON (IND)
1851,100,ATTICA,SENECA,OH,41.07,-82.89,(CLE)
1902,100,WILLARD,HURON,OH,41.05,-82.72,(CLE)
1904,100,BURLINGTON,COFFEY,KS,38.19,-95.74,ALSO REPORTED ESTIMATED 50 MPH WINDS. (TOP)
1908,100,5 SE SIDNEY,CHAMPAIGN,IL,39.97,-88,SIZED RANGED FROM NICKEL TO 1 INCH (ILX)
1925,100,3 SW COLONY,ANDERSON,KS,38.04,-95.4,(TOP)
1925,125,3 S MORRAL,MARION,OH,40.65,-83.21,(CLE)
1945,100,MIDWAY,BAXTER,AR,36.39,-92.46,(LZK)
1952,200,6 E HAVANA,MONTGOMERY,KS,37.09,-95.83,DELAYED REPORT. THE LARGE HAIL OCCURRED WITH WINDS ESTIMATED UP TO 70 MPH. (ICT)
1953,100,CAMDEN,PREBLE,OH,39.64,-84.65,TIME ESTIMATED FROM RADAR. (ILN)
1953,125,2 E RIDGE FARM,VERMILION,IL,39.9,-87.61,SIZE RANGED FROM 1 TO 1.25 INCHES (ILX)
1957,100,3 SW TECUMSEH,OZARK,MO,36.56,-92.32,(SGF)
2000,250,1 S EAST WICHITA,SEDGWICK,KS,37.67,-97.26,REPORTED AT ROCK AND HARRY. (ICT)
2012,125,3 NNE MOUNTAIN HOME,BAXTER,AR,36.38,-92.36,(LZK)
2015,275,3 N NOWATA,NOWATA,OK,36.74,-95.64,WIND DRIVEN BASEBALL SIZE HAIL DAMAGED HOMES (TSA)
2032,100,HARRINGTON PARK,BERGEN,NJ,40.99,-73.98,QUARTER INCH HAIL. (OKX)
2037,100,AKRON,SUMMIT,OH,41.08,-81.52,(CLE)
2043,100,14 WNW POTOSI,WASHINGTON,MO,38.01,-91.02,(LSX)
2043,175,4 N TROY,LINCOLN,MO,39.03,-90.98,(LSX)
2045,150,7 ESE NEW FRANKLIN,HOWARD,MO,38.98,-92.62,REPORT VIA COCORAHS (EAX)
2047,100,MIDWAY,BOONE,MO,38.98,-92.45,HAIL 2 INCHES DEEP ON BACK DECK (LSX)
2050,150,BOONVILLE,COOPER,MO,38.96,-92.75,(EAX)
2050,100,2 E SEVILLE,MEDINA,OH,41.02,-81.83,(CLE)
2103,275,COLUMBIA,BOONE,MO,38.95,-92.33,REPORT OF BASEBALL SIZE HAIL ON NW SIDE OF COLUMBIA. (LSX)
2137,100,HICKORY HILL,COLE,MO,38.4,-92.36,(LSX)
2152,175,ST. MARTINS,COLE,MO,38.6,-92.33,NICKELS TO GOLF BALLS (LSX)
2152,250,1 SW WARRENTON,WARREN,MO,38.81,-91.15,(LSX)
2155,100,2 E NORTH JACKSON,MAHONING,OH,41.1,-80.82,(CLE)
2221,100,FLORISSANT,ST. LOUIS,MO,38.8,-90.32,(LSX)
2234,100,1 WSW LESTERVILLE,REYNOLDS,MO,37.45,-90.84,(LSX)
2252,100,CUBA,CRAWFORD,MO,38.06,-91.4,(LSX)
2337,275,3 S DOVER,POPE,AR,35.36,-93.11,GOLFBALL TO BASEBALL SIZED HAIL FELL...BREAKING CAR WINDOWS AND DAMAGING ROOF SHINGLES. (LZK)
0025,175,ELIZABETHTOWN,HARDIN,IL,37.45,-88.3,(PAH)
