Time,F_Scale,Location,County,State,Lat,Lon,Comments
2015,100,2 NE UNION,MONROE,WV,37.6,-80.51,PUBLIC REPORTS QUARTER SIZE HAIL NEAR UNION WEST VIRGINIA. (RNK)
2032,150,RUSTBURG,CAMPBELL,VA,37.28,-79.1,(RNK)
2051,100,CORYDON,HARRISON,IN,38.22,-86.13,. (LMK)
2123,100,ROMEROVILLE,SAN MIGUEL,NM,35.52,-105.24,MOSTLY NICKEL SIZE HAIL BUT OCCASIONALLY QUARTER SIZE. (ABQ)
2130,175,LOUISVILLE,JEFFERSON,KY,38.23,-85.74,. (LMK)
2133,150,4 W SAXAPAHAW,ALAMANCE,NC,35.95,-79.39,. (RAH)
2135,100,ELIZABETH,HARRISON,IN,38.13,-85.98,. (LMK)
2137,100,TAYLORSVILLE,SPENCER,KY,38.04,-85.34,. (LMK)
2158,100,2 NW SCOTTSBURG,HALIFAX,VA,36.78,-78.81,PUBLIC REPORTS QUARTER SIZE HAIL AT THE EXXON GAS STATION IN SCOTTSBURG VIRGINIA. (RNK)
2210,275,5 W BEDFORD,BEDFORD,VA,37.33,-79.61,SEVERAL MINUTES OF ONE TO TWO INCH HAIL WITH A FEW BASEBALL SIZE HAILSTONES ON MAGNOLA DRIVE.CARS DAMAGED. (RNK)
2225,100,4 WNW BYNUM,CHATHAM,NC,35.8,-79.21,. (RAH)
2240,100,GALLIPOLIS,GALLIA,OH,38.82,-82.19,HAIL AT LEAST QUARTER SIZE...PICTURE ON SOCIAL MEDIA APPEARS THAT HAIL MAY HAVE BEEN HALF DOLLAR TO PING PONG BALL SIZED HAIL. (RLX)
2245,125,4 E KERR LAKE,GRANVILLE,NC,36.54,-78.54,. (RAH)
2305,150,3 NNW PAWNEE PASS,LOGAN,CO,40.67,-103.51,(BOU)
2314,275,5 S CLUSTER SPRINGS,PERSON,NC,36.54,-78.9,PUBLIC REPORTS OF BASEBALL SIZE HAIL ON HWY 501 JUST NORTH OF THE VIRGINIA NORTH CAROLINA BORDER. (RNK)
2314,275,5 S CLUSTER SPRINGS,HALIFAX,VA,36.55,-78.9,PUBLIC REPORTS OF BASEBALL SIZE HAIL ON HWY 501 JUST NORTH OF THE VIRGINIA NORTH CAROLINA BORDER. (RNK)
2334,100,4 WSW WILLARD,MORGAN,CO,40.52,-103.54,(BOU)
2334,100,16 NW MERINO,LOGAN,CO,40.65,-103.57,(BOU)
2340,150,AFTON,WARREN,NC,36.33,-78.22,. (RAH)
0025,100,FRANKLINTON,FRANKLIN,NC,36.1,-78.46,. (RAH)
0558,175,11 NNW PRAIRIE CITY,PERKINS,SD,45.68,-102.89,(UNR)
