Time,F_Scale,Location,County,State,Lat,Lon,Comments
0527,100,PINEVILLE,MCDONALD,MO,36.59,-94.38,QUARTER-SIZED HAIL REPORTED AT THE MCDONALD COUNTY SHERIFF'S OFFICE IN PINEVILLE. DELAYED REPORT. TIME ESTIMATED BY RADAR. (SGF)
0536,100,6 WSW CHARLESTON,BRADLEY,TN,35.27,-84.86,(MRX)
0545,100,3 ESE MAIZE,SEDGWICK,KS,37.75,-97.42,DELAYED REPORT VIA TWITTER OF QUARTER SIZE HAIL ON THE NW SIDE OF WICHITA. LOCATION ESTIMATED BASED ON RADAR. (ICT)
0547,275,ELKINS,WASHINGTON,AR,36,-94.01,BASEBALL HAIL EAST SIDE OF ELKINS. REPORTS OF BROKEN CAR WINDSHIELDS. (TSA)
0552,125,3 E BENTONVILLE,BENTON,AR,36.37,-94.15,HAIL UP TO HALF DOLLAR SIZE REPORTED IN LITTLE FLOCK. (TSA)
0604,275,CROSSES,MADISON,AR,35.87,-93.91,(TSA)
0606,100,2 NNE GROVE,DELAWARE,OK,36.62,-94.76,(TSA)
0629,100,2 NNE SOUTH WEST CITY,MCDONALD,MO,36.54,-94.6,NICKEL AND QUARTER-SIZED HAIL REPORTED JUST NORTH OF SOUTH WEST CITY OFF OF MO-43 NEAR MILLER RD. DELAYED REPORT. TIME ESTIMATED BY RADAR. (SGF)
0645,100,SEARCY,WHITE,AR,35.24,-91.73,(LZK)
0648,125,GRAVETTE,BENTON,AR,36.42,-94.45,(TSA)
0718,175,HICKORY PLAINS,PRAIRIE,AR,34.99,-91.74,(LZK)
0930,100,2 NNW JASPER,PICKENS,GA,34.5,-84.44,QUARTER SIZE HAIL WAS REPORTED IN THE HUNTERS RIDGE SUBDIVISION. (FFC)
0949,100,1 N BALL GROUND,CHEROKEE,GA,34.35,-84.38,HAIL QUARTER SIZED AND SLIGHTLY LARGER WAS REPORTED IN THE 1500 BLOCK OF OLD CANTON ROAD. (FFC)
1005,100,2 NE DREW,FORSYTH,GA,34.23,-84.19,QUARTER INCH HAIL WAS REPORTED IN THE SAWNEE VIEW FARMS NEIGHBORHOOD OFF OD BETHELVIEW ROADAND SAWNEE VIEW DRIVE. (FFC)
1015,100,BUFORD DAM-LAKE LANIER,GWINNETT,GA,34.15,-84.06,QUARTER SIZED HAIL WAS REPORTED BY THE BUFORD DAM PARK. (FFC)
1015,175,8 ESE SMITHVILLE,DE KALB,TN,35.92,-85.68,TWITTER REPORT OF HAIL UP TO GOLF BALL SIZE IN EASTERN DE KALB COUNTY (OHX)
1016,175,9 SW BAKERS CROSSROADS,WHITE,TN,35.92,-85.65,TWITTER REPORT OF PEA TO GOLFBALL SIZE HAIL ON THE DE KALB/WHITE COUNTY LINE (OHX)
1043,100,8 SE SPENCER,VAN BUREN,TN,35.65,-85.36,QUARTER SIZE HAIL REPORTED AT FALL CREEK FALLS CAMPGROUND (OHX)
