Time,F_Scale,Location,County,State,Lat,Lon,Comments
0705,UNK,ATKINS,POPE,AR,35.24,-92.95,TREES WERE DOWNED AT ATKINS. A HOME WAS HEAVILY DAMAGED BY A FALLEN TREE. (LZK)
0712,UNK,BLACKWELL,CONWAY,AR,35.22,-92.85,TREES WERE DOWN COUNTYWIDE AND ABOUT 10 HOMES WERE DAMAGED. (LZK)
0747,UNK,1 N DAMASCUS,VAN BUREN,AR,35.4,-92.42,A METAL ROOF WAS BLOWN OFF A SHOP JUST NORTH OF DAMASCUS. (LZK)
1110,UNK,LA CENTER,BALLARD,KY,37.07,-88.97,PART OF A ROOF TORN OFF HOME. LARGE LIMBS DOWN. DAMAGE TO A SHED. (PAH)
1119,UNK,SCRANTON,LOGAN,AR,35.36,-93.54,TREES WERE DOWN ON ROADS AND HOMES. CHICKEN HOUSES AND OUTBUILDINGS WERE ALSO DAMAGED. (LZK)
Time,Size,Location,County,State,Lat,Lon,Comments
1458,175,7 SW AMARILLO,RANDALL,TX,35.15,-101.92,NBC BROADCAST MEDIA RELAYED PUBLIC REPORT OF GOLF BALL SIZE HAIL. (AMA)
1500,100,4 W AMARILLO,POTTER,TX,35.2,-101.89,FACEBOOK REPORT OF QUARTER SIZE HAIL IN WEST AMARILLO. (AMA)
1517,175,7 ESE BUSHLAND,RANDALL,TX,35.15,-101.94,NWS EMPLOYEE REPORTED GOLF BALL SIZE HAIL NEAR HILLSIDE AND SONCY RD. (AMA)
1600,100,12 E SHAMROCK,WHEELER,TX,35.23,-100.04,PUBLIC REPORT OF QUARTER SIZE HAIL. (AMA)
1627,100,SWEETWATER,BECKHAM,OK,35.42,-99.92,NICKEL SIZED HAIL COVERING THE GROUND WITH EMBETTED QUARTERS. CORRECTED HAIL SIZES. (OUN)
1810,125,5 NW GROVE,DELAWARE,OK,36.64,-94.83,(TSA)
1920,100,2 E GRANITE CITY,MADISON,IL,38.71,-90.1,(LSX)
1941,125,2 ENE FIDELITY,JASPER,MO,37.08,-94.28,TRAINED SPOTTER MEASURES HALF DOLLAR SIZE HAIL 2 MILES NE OF FIDELITY. (SGF)
1943,100,2 ESE EDWARDSVILLE,MADISON,IL,38.79,-89.93,(LSX)
2005,175,ALHAMBRA,MADISON,IL,38.89,-89.73,(LSX)
2010,100,4 SE COLLINSVILLE,ST. CLAIR,IL,38.64,-89.95,(LSX)
2011,125,ANDERSON,MCDONALD,MO,36.65,-94.44,PICTURE VIA SOCIAL MEDIA OF HALF DOLLAR SIZED HAIL IN ANDERSON. TIME ESTIMATED FROM RADAR. (SGF)
2015,200,1 E COLLINSVILLE,MADISON,IL,38.68,-89.98,(LSX)
2032,175,5 WSW STELLA,MCDONALD,MO,36.73,-94.28,GOLF BALL SIZED HAIL EAST OF GOODMAN... MO. REPORT VIA PICTURE ON SOCIAL MEDIA. TIME ESTIMATED FROM RADAR. (SGF)
2036,175,ELECTRA,WICHITA,TX,34.03,-98.92,(OUN)
2040,175,GREENWOOD,MIDLAND,TX,32.03,-101.9,(MAF)
2043,175,7 S HOLLISTER,TILLMAN,OK,34.25,-98.87,HWY 54 AND HWY 70 (OUN)
2054,100,MUSTANG,CANADIAN,OK,35.39,-97.72,(OUN)
2102,100,SILOAM SPRINGS,BENTON,AR,36.19,-94.54,(TSA)
2113,100,8 SW IRAAN,Pecos,TX,30.83,-101.99,HAIL REPORTED AT MM 314 ON INTERSTATE 10. (MAF)
2125,125,1 NW LAMPE,STONE,MO,36.57,-93.45,BROADCAST MEDIA RELAYED PICTURE FROM THE PUBLIC OF LARGE HAIL NEAR LAMPE ON H HIGHWAY. (SGF)
2128,175,9 W LITTLEFIELD,LAMB,TX,33.92,-102.49,(LUB)
2139,100,BENTONVILLE,BENTON,AR,36.37,-94.21,(TSA)
2150,100,3 WNW KIMBERLING CITY,STONE,MO,36.65,-93.46,BROADCAST MEDIA RELAYED A REPORT FROM THE PUBLIC OF QUARTER SIZE HAIL IN THE AUNTS CREEK AREA ON WELCH ROAD. (SGF)
2209,175,3 NNW SHEFFIELD,Pecos,TX,30.73,-101.84,HAIL REPORTED AT THE INTERSECTION OF I-10 AND STATE HWY 349. (MAF)
2220,175,10 S JAYTON,KENT,TX,33.11,-100.57,REPORTED ALONG STATE HIGHWAY 70 SOUTH OF JAYTON. (LUB)
2229,100,BETHEL ACRES,POTTAWATOMIE,OK,35.31,-97.04,QUARTER SIZE HAIL AT HARDEST AND FISH MARKET RD. (OUN)
2230,175,1 E COTTON CENTER,HALE,TX,33.99,-101.97,(LUB)
2235,275,27 W OZONA,CROCKETT,TX,30.71,-101.65,(SJT)
2240,100,5 WNW WALTERS,COTTON,OK,34.38,-98.39,(OUN)
2245,100,1 E HALE CENTER,HALE,TX,34.06,-101.83,(LUB)
2255,175,27 W OZONA,CROCKETT,TX,30.71,-101.66,(SJT)
2315,210,5 SW AIKEN,HALE,TX,34.09,-101.59,(LUB)
2325,210,3 SE AIKEN,FLOYD,TX,34.11,-101.49,(LUB)
2345,100,OZONA,CROCKETT,TX,30.71,-101.2,LOTS OF HAIL WITH BROKEN WINDSHIELDS IN THE FIRE STATION PARKING LOT. (SJT)
2350,100,1 E HASKELL,HASKELL,TX,33.16,-99.71,(SJT)
2353,175,2 SSE AVA,DOUGLAS,MO,36.92,-92.64,PICTURES OF QUARTER TO GOLF BALL SIZE HAIL JUST SOUTH OF AVA. (SGF)
0000,300,OZONA,CROCKETT,TX,30.71,-101.2,PHOTO SENT INTO THE OFFICE SHOWING THE LARGE HAIL. (SJT)
0020,100,2 SE AVA,DOUGLAS,MO,36.93,-92.63,QUARTER SIZE HAIL NEAR THE SOUTH SIDE OF AVA. TIME ESTIMATED FROM RADAR. (SGF)
