Time,F_Scale,Location,County,State,Lat,Lon,Comments
0000,175,WEEPING WATER,CASS,NE,40.87,-96.14,UP TO GOLF BALL SIZE HAIL (OAX)
0002,175,4 S KENNAN,PRICE,WI,45.48,-90.58,THE PRICE COUNTY SHERIFF'S OFFICE PASSED ON A REPORT OF GOLF BALL SIZED HAIL SOUTH OF KENNAN. THE TIME WAS ESTIMATED FROM RADAR. (DLH)
0008,200,7 SE LONSDALE,RICE,MN,44.41,-93.34,PHOTO VIA SOCIAL MEDIA. (MPX)
0009,100,JUMP RIVER,TAYLOR,WI,45.36,-90.8,QUARTER SIZE HAIL AND SMALL BRANCHES DOWN. (ARX)
0020,175,KINSLEY,EDWARDS,KS,37.93,-99.41,VIA SOCIAL MEDIA. (DDC)
0020,150,3 E GRANT,PERKINS,NE,40.84,-101.67,(LBF)
0020,175,PORT WING,BAYFIELD,WI,46.77,-91.39,TIME ESTIMATED FROM RADAR. PHOTO OF NUMEROUS LARGE HAILSTONES... LARGEST WAS 1.8 INCHES IN DIAMETER. (DLH)
0026,175,OGEMA,PRICE,WI,45.45,-90.29,(DLH)
0027,100,7 NNE ATWOOD,RAWLINS,KS,39.9,-100.99,(GLD)
0035,100,1 E IRON RIVER,BAYFIELD,WI,46.56,-91.4,(DLH)
0043,175,MANILLA,CRAWFORD,IA,41.89,-95.23,EMERGENCY MANAGER REPORTED GOLF BALL SIZED HAIL IN THE CITY OF MANILLA. (DMX)
0046,100,2 S EAGLE,CASS,NE,40.79,-96.43,(OAX)
0048,100,MCDONALD,RAWLINS,KS,39.79,-101.37,(GLD)
0048,100,5 N ELSIE,PERKINS,NE,40.92,-101.39,(LBF)
0113,100,8 N JETMORE,HODGEMAN,KS,38.2,-99.89,(DDC)
0125,100,FONDA,POCAHONTAS,IA,42.58,-94.85,PUBLIC REPORTED QUARTER SIZED HAIL IN FONDA... VIA SOCIAL MEDIA. (DMX)
0130,200,PELICAN LAKE,ONEIDA,WI,45.5,-89.11,AT LEAST 2 INCH DIAMETER HAIL. (GRB)
0143,100,2 ESE FARNHAMVILLE,WEBSTER,IA,42.27,-94.38,(DMX)
0149,175,HERNDON,RAWLINS,KS,39.91,-100.79,(GLD)
0150,175,2 ENE JUSTICEBURG,GARZA,TX,33.05,-101.17,HAIL SIZE MEASURED UP TO 1.8 INCHES IN DIAMETER. (LUB)
0156,100,2 SW BREWSTER,SHERMAN,KS,39.34,-101.4,(GLD)
0203,150,1 ESE ALEXANDER,RUSH,KS,38.46,-99.53,(DDC)
0212,100,WESLEY,KOSSUTH,IA,43.09,-93.99,TRAINED SPOTTER REPORTED QUARTER SIZED HAIL. (DMX)
0214,100,6 ENE ODESSA,Midland,TX,31.89,-102.27,HAIL REPORTED ON THE EAST SIDE OF ODESSA (MAF)
0216,100,ODESSA,ECTOR,TX,31.85,-102.37,HAIL REPORTED ON THE EAST SIDE OF ODESSA (MAF)
0216,100,4 NNW WELLINGTON,COLLINGSWORTH,TX,34.91,-100.24,LATE REPORT...MOSTLY DIME TO A FEW QUARTER SIZE HAIL. (AMA)
0220,150,6 WNW ATWOOD,RAWLINS,KS,39.84,-101.14,(GLD)
0228,175,MIDLAND,MIDLAND,TX,32,-102.08,HAIL RANGED FROM QUARTER TO GOLF BALL SIZE. OBSERVED AT THE WATER TOWER IN WEST MIDLAND. (MAF)
0230,100,3 WNW MIDLAND,Midland,TX,32.02,-102.13,(MAF)
0230,100,1 SSW GILMANTON,BUFFALO,WI,44.46,-91.68,(ARX)
0231,100,ACKERLY,DAWSON,TX,32.52,-101.72,HAIL RANGED FROM DIME TO QUARTER SIZE (MAF)
0231,100,LELAND,WINNEBAGO,IA,43.33,-93.64,TRAINED SPOTTER REPORTED QUARTER SIZED HAIL ONGOING. (DMX)
0247,100,5 N WAUSAU,MARATHON,WI,45.03,-89.63,(GRB)
0304,100,2 ENE JUSTICEBURG,GARZA,TX,33.05,-101.17,HAIL SIZE MEASURED UP TO .9 INCHES IN DIAMETER. (LUB)
0304,100,1 W INDEPENDENCE,TREMPEALEAU,WI,44.36,-91.44,(ARX)
0314,100,7 NNE NORTHFIELD,JACKSON,WI,44.56,-91.06,(ARX)
0315,100,1 NW ZEARING,STORY,IA,42.17,-93.31,(DMX)
1152,100,HUNTER,MITCHELL,KS,39.24,-98.4,(GID)
