Time,F_Scale,Location,County,State,Lat,Lon,Comments
0245,100,4 ESE PERLEY,NORMAN,MN,47.15,-96.72,LOTS OF NICKEL TO QUARTER SIZED HAIL AND VERY STRONG WINDS. (FGF)
0250,100,4 ESE FINLEY,STEELE,ND,47.49,-97.76,STRONG WINDS BROKE DOWN NUMEROUS 1 TO 3 INCHES BRANCHES. (FGF)
0349,125,14 WNW AGAR,POTTER,SD,44.92,-100.34,(ABR)
0405,175,JAMESTOWN,STUTSMAN,ND,46.91,-98.71,PUBLIC REPORT ON THE NORTHWEST SIDE OF JAMESTOWN RELAYED THROUGH THE LAW ENFORCEMENT CENTER. (BIS)
0406,125,AUDUBON,BECKER,MN,46.86,-95.98,(FGF)
0426,100,ONIDA,SULLY,SD,44.7,-100.07,(ABR)
0455,100,4 N LITCHVILLE,BARNES,ND,46.72,-98.19,(FGF)
0510,100,WAHPETON,RICHLAND,ND,46.27,-96.61,VERY HEAVY RAINS. REPORT POSTED VIA SOCIAL MEDIA. (FGF)
0630,100,2 S HOFFMAN,GRANT,MN,45.8,-95.79,VERY STRONG WIND AS WELL. (FGF)
0942,100,4 SW CRANDALL,SPINK,SD,45.11,-98.01,RADAR ESTIMATED TIME. (ABR)
