Time,F_Scale,Location,County,State,Lat,Lon,Comments
0909,UNK,RUTLAND,Sargent,ND,46.05,-97.51,LARGE TREE BRANCHES BROKEN DOWN. WINDS MEASURED AT A NEARBY PERSONAL WEATHER STATION OF SUSTAINED AT 43 MPH AND PEAK GUSTS TO 53 MPH. (FGF)
0920,UNK,PEMBINA,Pembina,ND,48.97,-97.25,LARGE TREES BROKEN DOWN AND GRANDSTAND ROOF BLOWN OFF AT THE BALLFIELD IN SOUTH PEMBINA. (FGF)
0921,UNK,2 ENE CROOKSTON,Polk,MN,47.79,-96.57,BOX ELDER TREE SNAPPED IN A FARMYARD. (FGF)
0923,UNK,2 N FARGO,Cass,ND,46.91,-96.82,REPORT OF A TREE BLOWN DOWN IN NORTH FARGO. (FGF)
0928,66,3 SSW CRANDALL,CLARK,SD,45.12,-97.98,(ABR)
0934,UNK,LANCASTER,KITTSON,MN,48.86,-96.8,5 TREES... EACH 6-8 INCHES IN DIAMETER... BLOWN DOWN (FGF)
0945,UNK,4 S MOORETON,Richland,ND,46.21,-96.88,3... 4... 7... AND 8 INCH DIAMETER TREES DOWN. WIND THREW PORCH GLIDER ACROSS DECK AND KNOCKED THE DECK RAILING OFF. (FGF)
0950,UNK,1 N BARNESVILLE,Clay,MN,46.66,-96.42,STRUCTURAL AND TREE DAMAGE REPORTED AROUND BARNESVILLE. A BARN WAS PARTIALLY BLOWN OFF ITS FOUNDATION AND COLLAPSED. SEVERAL TREES AND BUSHES WERE SNAPPED OR UPROOTED. (FGF)
0954,63,3 ENE BARNESVILLE,Clay,MN,46.67,-96.36,SUSTAINED WINDS OF 53 GUSTING TO 63 MPH REPORTED BY A PERSONAL WEATHER STATION. (FGF)
1003,62,6 N WAHPETON,Wilkin,MN,46.36,-96.61,GUST MEASURED AT NDAWN (FGF)
1005,UNK,BRECKENRIDGE,WILKIN,MN,46.26,-96.59,TRUNK SNAPPED ON 6 INCH DIAMETER TREE AND VARIOUS SIZED BRANCHES DOWN IN YARD (FGF)
1010,UNK,10 W GRYGLA,Marshall,MN,48.3,-95.84,SEVERAL LARGE POPLAR AND PINE LIMBS BROKEN DOWN. (FGF)
1012,UNK,1 SW TIDINGS,CHATTOOGA,GA,34.43,-85.26,A TREE WAS REPORTED DOWN IN THE 400 BLOCK OF SILVER HILL ROAD. ANOTHER TREE WAS REPORTED DOWN AT BEN MOSLEY CIRCLE AND SILVER HILL ROAD. (FFC)
1013,UNK,9 S LAKE PARK,Becker,MN,46.75,-96.1,SOME TREES DOWN ON NORTHWEST SIDE OF BIG CORMORANT LAKE AND SOME BOATS OVERTURNED. ONE SHED MISSING A ROOF BUT NO SIDING OR ROOF DAMAGE NOTED. FROM SOCIAL MEDIA POST. T (FGF)
1034,UNK,PELICAN RAPIDS,Otter Tail,MN,46.57,-96.09,SEVERAL LARGE TREES DOWN AND ONE CAMPER TIPPED OVER IN PELICAN HILLS RV PARK. COUPLE OF WINDOWS BROKEN ON THE CAMPER BUT FAMILY INSIDE WAS NOT INJURED. REPORTED WITH PH (FGF)
1035,UNK,5 S WATERTOWN,CODINGTON,SD,44.84,-97.17,DEER STAND TIPPED OVER AND ROLLED. SHINGLES MISSING AND TREE LIMBS DOWN. SOME CORN STALKS WERE LAYING DOWN. TIME ESTIMATED VIA RADAR AND MESONETS. REPORT FROM SOCIAL ME (ABR)
1040,UNK,VERGAS,OTTER TAIL,MN,46.66,-95.8,LARGE PINE TREE DOWN. REPORT POSTED VIA SOCIAL MEDIA. TIME ESTIMATED BASED ON RADAR. (FGF)
1050,UNK,3 ESE TULABY LAKE,Becker,MN,47.13,-95.55,*** 1 INJ *** SIGNIFICANT TREE DAMAGE NEAR ELBOW AND TULABY LAKES WITH ABOUT A HALF MILE STRETCH OF FALLEN TREES. 6 CABINS SUSTAINED SOME DAMAGE... DUE TO EITHER FALLEN (FGF)
1100,UNK,MORRIS,STEVENS,MN,45.59,-95.91,90 FOOT LONG PORTION OF TIN AND WOOD ROOF FROM GAS STATION/CAR WASH BLOWN OFF. POWER LINES DOWNED NEARBY. REPORTED BY MORRIS POLICE DEPARTMENT. (MPX)
1115,58,2 SSW PARK RAPIDS,Hubbard,MN,46.89,-95.08,PEAK WIND MEASURED AT THE PARK RAPIDS AIRPORT /KPKD/. LAW ENFORCEMENT REPORTED THAT A FEW LARGE TREE BRANCHES WERE BROKEN DOWN AROUND TOWN. (FGF)
1115,UNK,3 ESE TULABY LAKE,Becker,MN,47.13,-95.55,*** 1 INJ *** SIGNIFICANT TREE DAMAGE NEAR ELBOW AND TULABY LAKES WITH ABOUT A HALF MILE STRETCH OF FALLEN TREES. 6 CABINS SUSTAINED SOME DAMAGE... DUE TO EITHER FALLEN (FGF)
1127,UNK,5 N NEW YORK MILLS,Otter Tail,MN,46.59,-95.37,OAK TREE AND APPLE TREE BLOWN OVER. TIME ESTIMATED BASED ON RADAR (FGF)
1130,UNK,PARK RAPIDS,HUBBARD,MN,46.92,-95.06,LARGE TREE LIMBS DWON IN TOWN. (FGF)
1130,UNK,9 N BEMIDJI,Beltrami,MN,47.61,-94.88,TREES BLOWN DOWN. REPORT POSTED VIA SOCIAL MEDIA. TIME ESTIMATED BASED ON RADAR. (FGF)
1139,UNK,BEMIDJI,BELTRAMI,MN,47.48,-94.88,AROUND 100 TREES DAMAGED JUST WEST OF BEMIDJI STATE UNIVERSITY. MANY TREES SNAPPED PARTWAY UP. CHIMNEY RIPPED OFF A HOUSE. GARAGE DESTROYED. (FGF)
1140,UNK,BLUE GRASS,Wadena,MN,46.54,-95.01,AT LEAST ONE LARGE TREE SNAPPED AND LARGE BRANCHES FROM ADDITIONAL TREES SNAPPED (FGF)
Time,Size,Location,County,State,Lat,Lon,Comments
1501,100,8 WNW BREWSTER,NOBLES,MN,43.75,-95.6,(FSD)
1726,100,WABASSO,REDWOOD,MN,44.41,-95.26,REPORTED VIA TWITTER. INCLUDED PHOTO OF HAIL. (MPX)
1925,100,GUM SPRINGS,CLARK,AR,34.06,-93.1,(LZK)
2224,100,NW MIDWEST,NATRONA,WY,43.41,-106.28,COVERING THE GROUND (RIW)
2239,100,2 W KEELINE,NIOBRARA,WY,42.75,-104.79,QUARTER SIZE HAIL REPORTED BY NIOBRARA COUNTY LAW ENFORCEMENT A FEW MILES WEST OF KEELINE. (CYS)
2300,125,MANVILLE,NIOBRARA,WY,42.78,-104.62,FACEBOOK POST FROM THE PUBLIC SHOWED VARYING HAIL SIZES THAT FELL IN MANVILLE. MOST LOOKED TO BE AROUND QUARTER SIZE WITH A FEW LARGER SIZES NOTED. (CYS)
0000,125,MANVILLE,NIOBRARA,WY,42.78,-104.62,FACEBOOK POST FROM THE PUBLIC SHOWED VARYING HAIL SIZES THAT FELL IN MANVILLE. MOST LOOKED TO BE AROUND QUARTER SIZE WITH A FEW LARGER SIZES NOTED. (CYS)
0015,100,4 N POLO,HAND,SD,44.84,-99.11,(ABR)
0025,100,ORIENT,FAULK,SD,44.9,-99.09,NICKEL TO QUARTER SIZE HAIL ESTIMATED. (ABR)
0034,100,9 W DOWNTOWN SPEARFISH,LAWRENCE,SD,44.5,-104.03,(UNR)
0130,150,1 N ORIENT,FAULK,SD,44.92,-99.09,QUARTER TO PING PONG SIZE HAIL. (ABR)
0245,100,2 ENE POLO,HAND,SD,44.79,-99.07,QUARTER SIZE HAIL REPORTED. (ABR)
0305,150,ORIENT,FAULK,SD,44.9,-99.09,2.9 INCHES OF RAIN. (ABR)
0315,100,5 ENE DOWNTOWN CUSTER,CUSTER,SD,43.8,-103.52,(UNR)
0335,150,4 ESE BURKMERE,FAULK,SD,45.02,-99.24,MOSTLY SMALLER HAIL... BUT THE LARGEST WERE THE SIZE OF PING PONG BALLS. (ABR)
0404,100,4 NNE HEIL,GRANT,ND,46.45,-101.68,HAIL LASTED TWO MINUTES. VERY HEAVY RAIN LASTED 45 MINUTES. (BIS)
0415,200,3 E BRENTWOOD COLONY,FAULK,SD,45.12,-99.25,BIGGER THEN GOLF BALL NOT AS BIG AS TENNIS BALL... LEAVES OFF BEANS... CORN SHREDDED BUT NOT TOTALED... 3 INCHES OF RAIN OVER LAST COUPLE OF DAYS. (ABR)
0415,100,4 N CLINTON,BIG STONE,MN,45.51,-96.43,MOSTLY NICKEL-SIZED HAIL... BUT A FEW STONES UP TO A QUARTER IN DIAMETER. (ABR)
0510,100,1 NNW BISMARCK,BURLEIGH,ND,46.82,-100.79,SPORADIC NICKEL TO QUARTER SIZE HAIL NEAR THE CAPITOL BUILDING IN BISMARCK. HEAVY RAIN RESULTING IN PONDING IN THE STREET. (BIS)
0517,100,SELFRIDGE,SIOUX,ND,46.04,-100.93,RELAYED THROUGH BROADCAST METEOROLOGIST TO NWS. (BIS)
0640,100,4 NW VENTURIA,MCINTOSH,ND,46.05,-99.6,(BIS)
1000,100,1 NNE GREENBUSH,Roseau,MN,48.71,-96.18,LARGE HAIL FELL FOR A FEW MINUTES BETWEEN GREENBUSH AND BADGER... ALONG HIGHWAY 11. (FGF)
1052,150,1 SE FOURTOWN,Beltrami,MN,48.27,-95.32,A FEW LARGE HAIL FELL AMID HEAVY RAIN AND VERY STRONG WINDS. (FGF)
