Time,F_Scale,Location,County,State,Lat,Lon,Comments
0247,UNK,2 E NEWTONVILLE,SPENCER,IN,38,-86.91,SEVERAL TREES DOWN EAST OF NEWTONVILLE. POWER OUTAGES REPORTED IN THE AREA. (PAH)
0253,UNK,2 SSE BEREA,MADISON,KY,37.55,-84.28,DOWNED TREE BLOCKING SCAFFOLD CANE RD. (LMK)
0303,UNK,LEWISPORT,HANCOCK,KY,37.93,-86.9,SEVERAL TREES DOWN IN LEWISPORT. ONE TREE ON A HOUSE. (LMK)
0328,UNK,MCQUEEN CROSSROADS,HORRY,SC,34.07,-79.14,TREE DOWN IN ROADWAY AT NICHOLS HIGHWAY AT HARDWICK LOOP (ILM)
0340,61,NELLIS AFB,CLARK,NV,36.24,-115.03,THE NELLIS AFB FORECASTER REPORTED THIS TO BE A VERY BRIEF GUST... INDICATIVE OF A MICROBURST... AND ALSO REPORTED THAT THE BASE FIRE STATION DOOR WAS BLOWN ASKEW OF IT (VEF)
0401,63,LEOTI,WICHITA,KS,38.48,-101.36,(GLD)
0411,UNK,CATRON,NEW MADRID,MO,36.61,-89.71,NUMEROUS POWER OUTAGES IN CENTRAL AND WEST SECTIONS OF THE COUNTY. (PAH)
0416,62,2 NNW ULYSSES,GRANT,KS,37.6,-101.37,MESONET STATION KULS... 1 NW ULYSSES. (DDC)
0430,60,2 S LAKESIDE,SHERIDAN,NE,42.03,-102.46,THUNDERSTORM WINDS ESTIMATED AT 60 MPH BLEW AN ANCHORED TRAMPOLINE 20 YARDS INTO A POWER LINE WHICH BROKE. (LBF)
0500,UNK,1 NE MONTAGUE,PENDER,NC,34.45,-78.05,HALF THE ROOF OF A BARN WAS BLOWN OFF ON MONTAGUE ROAD. SEVERAL TREES ON THE PROPERTY WERE SPLIT AND SOME WERE DOWN. ONE TREE WAS UPROOTED. SMALL HAIL WAS ALSO REPORTED (ILM)
0513,60,6 N PLYMELL,FINNEY,KS,37.89,-100.87,(DDC)
0515,UNK,2 SE MALPASS CORNER,PENDER,NC,34.48,-78.03,COUPLE OF TREES DOWN ON HERRINGS CHAPEL RD. (ILM)
0520,60,32 N OSHKOSH,GARDEN,NE,41.87,-102.34,(LBF)
0607,UNK,BATAVIA,GENESEE,NY,43,-78.18,SEVERAL TREES DOWN ACROSS THE CITY (BUF)
0628,UNK,2 WSW WOODSTOCK,SHELBY,TN,35.26,-90.01,LARGE TREE WAS DOWN ON BENJESTOWN ROAD. TIME IS RADAR ESTIMATED. (MEG)
0645,UNK,5 E BENTONVILLE,BENTON,AR,36.37,-94.12,NUMEROUS TREES SNAPPED OR UPROOTED IN LITTLE FLOCK... ARKANSAS. (TSA)
0825,UNK,HASTINGS,OSWEGO,NY,43.37,-76.15,TREES UPROOTED. ROUTE 11 CLOSED DUE TO TREES DOWN. (BUF)
0843,UNK,1 W WILLIAMSTOWN,OSWEGO,NY,43.42,-75.9,DOWNED TREES ON ROUTE 183. ALL LANES CLOSED. (BUF)
0857,UNK,CANTON,ST. LAWRENCE,NY,44.6,-75.17,TREES AND WIRES DOWN REPORTED BY 911 CENTER (BTV)
0900,UNK,RUSSELL,ST. LAWRENCE,NY,44.43,-75.15,TREES AND WIRES DOWN REPORTED BY 911 CENTER (BTV)
1010,UNK,DUANE CENTER,FRANKLIN,NY,44.66,-74.26,TREES AND WIRES DOWN IN THE TOWN OF DUANE WITH 395 WITHOUT POWER. (BTV)
1145,UNK,N ALMA,CRAWFORD,AR,35.48,-94.22,MULTIPLE TREES DOWN JUST NORTH OF ALMA. TIME ESTIMATED FROM RADAR. REPORT RECEIVED VIA SOCIAL MEDIA. (TSA)
1155,UNK,5 E BENTONVILLE,BENTON,AR,36.37,-94.12,NUMEROUS TREES SNAPPED OR UPROOTED IN LITTLE FLOCK... ARKANSAS. (TSA)
Time,Size,Location,County,State,Lat,Lon,Comments
1207,175,6 SSE CHESTERTON,PORTER,IN,41.52,-87.03,(LOT)
1303,100,MOUNT PROSPECT,COOK,IL,42.07,-87.94,(LOT)
1324,125,NILES,COOK,IL,42.03,-87.81,(LOT)
1437,100,VANLUE,HANCOCK,OH,40.98,-83.48,SEVERAL PIECES OF 3/4 INCH TO 1 INCH HAIL REPORTED IN VANLUE. (CLE)
1500,100,4 SSE CAREY,WYANDOT,OH,40.9,-83.36,TRAINED SPOTTER REPORTED QUARTER-SIZED HAIL NEAR THE TOWNS OF CRAWFORD AND LOVELL. (CLE)
1505,100,VAN BUREN,HANCOCK,OH,41.14,-83.65,POST OFFICE EMPLOYEE REPORTED MARBLE TO QUARTER SIZED HAIL IN VAN BUREN. TIME ESTIMATED VIA RADAR. (CLE)
1658,150,2 E SAUK VILLAGE,COOK,IL,41.49,-87.53,(LOT)
1710,175,ST. JOHN,LAKE,IN,41.45,-87.48,RELAYED VIA FACEBOOK (LOT)
1727,175,3 SW NORTH JUDSON,STARKE,IN,41.19,-86.82,(IWX)
1828,100,ELIZABETH,MUSKINGUM,OH,39.87,-82.06,(PBZ)
1830,100,SUGAR GROVE,FAIRFIELD,OH,39.63,-82.55,MARBLE TO QUARTER SIZED HAIL -- VIA SOCIAL MEDIA (ILN)
1830,125,4 W ROSSVILLE,CLINTON,IN,40.42,-86.67,IN EDNA MILLS. (IND)
1845,125,2 NE PULASKI,PULASKI,IN,40.99,-86.63,DELAYED REPORT. (IWX)
1959,100,6 SE PEYTON,EL PASO,CO,38.97,-104.39,(PUB)
2033,100,7 SW CALHAN,EL PASO,CO,38.95,-104.38,(PUB)
2040,100,2 S RICHMOND,WAYNE,IN,39.8,-84.89,PHOTO VERIFIED. (ILN)
2050,150,1 ENE PARAGON,MORGAN,IN,39.4,-86.54,ALSO TREES DOWNED BY WIND. WINDSHIELDS BROKEN BY HAIL. CONTINUED FOR 10-15 MINUTES. (IND)
2100,150,2 ESE MOUNT MORRIS,GENESEE,MI,43.11,-83.66,I475 AND SAGINAW STREET AREA NEAR BEECHER. VIA FB PHOTO. (DTX)
2107,100,UNIONVILLE,MONROE,IN,39.23,-86.42,(IND)
2123,150,2 ESE LAKE LEMON,BROWN,IN,39.25,-86.36,(IND)
2125,100,2 SSE LAKE LEMON,MONROE,IN,39.24,-86.38,REPORT FROM NEAR LAKE LEMON. (IND)
2200,100,HAMILTON,BUTLER,OH,39.4,-84.56,ONE INCH HAIL MEASURED IN HAMILTON. (ILN)
2207,100,1 S CAMBY,MORGAN,IN,39.63,-86.31,(IND)
2210,100,W REEDSVILLE,MANITOWOC,WI,44.16,-87.96,(GRB)
2211,100,2 S RAY CENTER,MACOMB,MI,42.73,-82.9,27 MILE AND RAY CENTER RD. (DTX)
2215,100,BLUE ASH,HAMILTON,OH,39.25,-84.38,BETWEEN QUARTER AND HALF DOLLAR SIZED (ILN)
2216,100,WEST CHESTER,BUTLER,OH,39.33,-84.4,(ILN)
2220,150,BLUEJACKET,CRAIG,OK,36.8,-95.07,HALF DOLLAR TO PING PONG BALL SIZED HAIL. (TSA)
2227,175,ST NAZIANZ,MANITOWOC,WI,44,-87.91,SOME CROP DAMAGE. LEAVES STRIPPED OFF MANY TREES IN TOWN. (GRB)
2233,175,6 SSW PINEWOOD,SUMTER,SC,33.66,-80.51,REPORTED STRONG WINDS AROUND 35 TO 40 MPH ALONG WITH HAIL THAT WAS UP TO GOLF BALL SIZE NEAR PACKS LANDING ON LAKE MARION. (CAE)
2235,175,S GENOA,LINCOLN,CO,39.28,-103.5,(BOU)
2245,175,4 W CLEVELAND,MANITOWOC,WI,43.91,-87.83,(GRB)
2248,100,YORKVILLE,PAULDING,GA,33.93,-85,(FFC)
2249,175,2 S CLEVELAND,SHEBOYGAN,WI,43.88,-87.75,VIA SOCIAL MEDIA (GRB)
2300,100,3 ENE WINDSOR,AIKEN,SC,33.5,-81.46,PUBLIC REPORTED DIME TO QUARTER SIZE HAIL AND VERY STRONG WINDS THAT DOWNED SOME LIMBS IN THE YARD. THIS OCCURRED NEAR THE INTERSECTION OF CRESTWOOD ROAD AND WINDSOR RO (CAE)
2305,100,5 NW CROTHERSVILLE,JACKSON,IN,38.85,-85.89,(IND)
2325,125,2 S RACINE,NEWTON,MO,36.87,-94.53,HAIL ESTIMATED SIZE OF QUARTERS TO HALF DOLLARS. (SGF)
2325,100,3 NNE CROTHERSVILLE,JACKSON,IN,38.84,-85.82,1 INCH HAIL PICTURE... RELAYED VIA TWITTER. (IND)
2340,100,ANN ARBOR,WASHTENAW,MI,42.28,-83.73,DEXTER-ANN ARBOR RD WEST OF BEEB. (DTX)
2346,175,SCOTTSBURG,SCOTT,IN,38.69,-85.78,(LMK)
2359,100,DEARBORN,WAYNE,MI,42.31,-83.21,(DTX)
0008,100,2 SE PURDY,BARRY,MO,36.8,-93.89,(SGF)
0017,175,MCDONALD,RAWLINS,KS,39.79,-101.37,(GLD)
0038,175,3 S BRECKENRIDGE,GARFIELD,OK,36.4,-97.73,RELAYED BY EM. (OUN)
0039,100,28 S MERRIMAN,CHERRY,NE,42.52,-101.7,(LBF)
0045,100,3 W WEST BRANSON,STONE,MO,36.7,-93.42,(SGF)
0105,150,13 NNW LEVANT,THOMAS,KS,39.54,-101.31,(GLD)
0107,100,4 E LEWELLEN,GARDEN,NE,41.33,-102.07,(LBF)
0146,250,2 S BREWSTER,THOMAS,KS,39.34,-101.37,(GLD)
0147,175,2 SW BREWSTER,SHERMAN,KS,39.34,-101.4,(GLD)
0200,175,12 N HYANNIS,CHERRY,NE,42.17,-101.76,GOLF BALL SIZED HAIL BROKE TWO WINDOWS AT A HOMESTEAD AND PRODUCED MINOR VEHICLE DAMAGE. (LBF)
0240,150,7 E WALLACE,LOGAN,KS,38.9,-101.46,DELAYED REPORT... ETIMATED TIME BASED ON RADAR. HAIL BROKE ALL WINDOWS ON EAST SIDE OF THE HOUSE. (GLD)
0245,100,3 SE HYANNIS,GRANT,NE,41.97,-101.72,(LBF)
0250,150,10 WSW BIG SPRINGS,DEUEL,NE,41.01,-102.26,(LBF)
0320,100,CHEROKEE VILLAGE,SHARP,AR,36.3,-91.52,(LZK)
0549,175,EAST PEMBROKE,GENESEE,NY,43,-78.32,(BUF)
