Time,F_Scale,Location,County,State,Lat,Lon,Comments
2017,100,4 NE KNICKERBOCKER,TOM GREEN,TX,31.31,-100.58,QUARTER SIZE HAIL. (SJT)
2020,100,GRANDFIELD,TILLMAN,OK,34.23,-98.69,(OUN)
2020,100,KERNERSVILLE,FORSYTH,NC,36.12,-80.08,(RAH)
2029,100,2 S PAULS VALLEY,GARVIN,OK,34.71,-97.22,(OUN)
2035,200,4 WSW SAN ANGELO,TOM GREEN,TX,31.43,-100.51,(SJT)
2035,100,CRITTENDEN,GRANT,KY,38.78,-84.61,(ILN)
2039,100,2 SSW PUMPHREY,RUNNELS,TX,32.01,-100.05,ONE INCH HAIL REPORTED (SJT)
2045,250,BURKBURNETT,WICHITA,TX,34.08,-98.56,PUBLIC REPORTED TENNIS BALL SIZED HAIL. PICTURE ON FACEBOOK. (OUN)
2050,100,3 SW FREDERICKSBURG,SPOTSYLVANIA,VA,38.27,-77.53,NICKEL TO QUARTER SIZE HAIL (LWX)
2100,125,4 SSE SAN ANGELO,TOM GREEN,TX,31.39,-100.44,(SJT)
2101,150,HEALDTON,CARTER,OK,34.23,-97.49,(OUN)
2107,100,1 NW HARTFORD,OHIO,KY,37.46,-86.92,(LMK)
2124,125,REPUBLIC,GREENE,MO,37.12,-93.48,QUARTER TO HALF DOLLAR SIZED HAIL PER PICTURE POSTED ON SOCIAL MEDIA. (SGF)
2132,175,1 S HATCHEL,RUNNELS,TX,31.84,-99.95,HWY 183 SOUTH OF HATCHEL... GOLF BALL SIZE HAIL. (SJT)
2138,100,3 SSE DOGUE,KING GEORGE,VA,38.19,-77.2,HAIL TORE LEAVES OFF TREES AND MADE POCK MARKS IN COPPER ROOF (LWX)
2145,175,WAPELLO,LOUISA,IA,41.18,-91.19,ESTIMATED FROM PICTURE VIA SOCIAL MEDIA. (DVN)
2158,100,3 SSW SAN ANGELO,TOM GREEN,TX,31.41,-100.47,(SJT)
2242,175,1 N VERIBEST,TOM GREEN,TX,31.49,-100.26,GOLF BALL SIZE HAIL REPORTED AROUND VERIBEST. (SJT)
2247,100,6 SE PRYOR,MAYES,OK,36.25,-95.24,REPORTED IN SPORTSMEN ACRES (TSA)
2248,100,1 ESE NORBECK,MONTGOMERY,MD,39.1,-77.06,(LWX)
2250,100,3 E MACOMB,POTTAWATOMIE,OK,35.15,-96.96,(OUN)
2250,100,PLEASANT PLAINS,INDEPENDENCE,AR,35.55,-91.63,(LZK)
2251,100,BONO,CRAIGHEAD,AR,35.91,-90.8,(MEG)
2308,100,1 N PAINT ROCK,CONCHO,TX,31.52,-99.93,QUARTER SIZE HAIL. (SJT)
2323,125,WAGONER,WAGONER,OK,35.96,-95.37,(TSA)
2325,275,1 NW PAINT ROCK,CONCHO,TX,31.52,-99.94,OBSERVED IN PAINT ROCK. (SJT)
2335,100,OXFORD,IZARD,AR,36.21,-91.92,(LZK)
2342,125,AUSTIN,LONOKE,AR,35,-91.98,(LZK)
2350,100,PLEASANT PLAINS,INDEPENDENCE,AR,35.55,-91.63,(LZK)
2351,175,SALEM,FULTON,AR,36.37,-91.82,(LZK)
2355,175,ASPERMONT,STONEWALL,TX,33.14,-100.22,(LUB)
0000,175,PURMELA,CORYELL,TX,31.48,-97.97,(FWD)
0005,175,1 S CARLTON,HAMILTON,TX,31.91,-98.17,GOLF BALL SIZE HAIL REPORT 1 MILE SOUTH OF CARLTON. (FWD)
0010,100,LANTON,HOWELL,MO,36.51,-91.8,QUARTER SIZE HAIL REPORTED AT A LOCAL BUSINESS NEAR LANTON. (SGF)
0012,100,12.11 E HAMILTON,HAMILTON,TX,31.7,-97.91,SPOTTER REPORT QUARTER SIZE HAIL 6 MILES W OF CRANFILLS GAP (FWD)
0021,100,CONWAY,FAULKNER,AR,35.09,-92.44,(LZK)
0026,450,3 SSW SANTA ANNA,COLEMAN,TX,31.7,-99.34,SOFTBALL SIZE HAIL REPORTED (SJT)
0028,175,HICO,HAMILTON,TX,31.98,-98.03,(FWD)
0032,125,1 N MERETA,TOM GREEN,TX,31.47,-100.14,HALF DOLLAR REPORTED IN MARETA. (SJT)
0115,175,4 SW BROWNWOOD,BROWN,TX,31.67,-99.04,GOLF BALL SIZE HAILL REPORTED (SJT)
0117,100,18.03 ENE HAMILTON,HAMILTON,TX,31.8,-97.93,VOLUNTEER FIRE DEPARTMENT REPORT QUARTER SIZE HAIL NEAR CRANFILLS GAP (FWD)
0127,100,6 W HULBERT,CHEROKEE,OK,35.93,-95.25,ALSO ESTIMATED 55 MPH WIND GUSTS. (TSA)
0130,100,SPRINGER,CARTER,OK,34.31,-97.14,(OUN)
0140,150,ROFF,PONTOTOC,OK,34.63,-96.84,(OUN)
0140,125,ROGERS,WOLFE,KY,37.74,-83.64,(JKL)
0156,100,4 SW CHRISTOVAL,TOM GREEN,TX,31.16,-100.55,NWS EMPLOYEE REPORTED QUARTER SIZED HAIL 4 MILES SW OF CHRISTOVAL (SJT)
0226,100,MILL CREEK,JOHNSTON,OK,34.4,-96.83,(OUN)
0240,100,2 ESE IVYTON,FLOYD,KY,37.7,-82.94,(JKL)
0323,175,REAGAN,JOHNSTON,OK,34.35,-96.72,(OUN)
0409,100,5 S WOLFFORTH,LUBBOCK,TX,33.44,-102.01,(LUB)
0417,125,BROMIDE,JOHNSTON,OK,34.42,-96.49,(OUN)
0425,100,8 SW LUBBOCK,LUBBOCK,TX,33.5,-101.97,(LUB)
0427,100,CLARITA,COAL,OK,34.49,-96.44,(OUN)
0436,175,MENARD,MENARD,TX,30.92,-99.79,.SHERRIFFS OFFICE REPORTS GOLF BALL SIZED HAIL IN MENARD (SJT)
