Time,F_Scale,Location,County,State,Lat,Lon,Comments
2150,UNK,LOWER FREDERICK TWP,MONTGOMERY,PA,40.3,-75.46,HOME REPORTED DAMAGED ON WALNUT LN WITH RESIDENT NEEDING ASSISTANCE TO BE EXTRACTED. TIME ESTIMATED FROM RADAR. (PHI)
2153,UNK,DUGSPUR,CARROLL,VA,36.82,-80.62,TWO TREES DOWN IN THE DUGSPUR AREA OF CARROLL COUNTY. (RNK)
2154,58,1 N BALTIMORE MARTIN ST,BALTIMORE,MD,39.34,-76.42,(LWX)
2154,UNK,PERRY HALL,BALTIMORE,MD,39.41,-76.48,NUMEROUS TREES DOWN THROUGHOUT PERRY HALL. (LWX)
2155,UNK,6 ESE WINNSBORO,WOOD,TX,32.93,-95.2,WIND DAMAGE TO CHICKEN HOUSES CR 4460. (SHV)
2202,UNK,6 E WINNSBORO,FRANKLIN,TX,32.97,-95.18,FM 115 ABOUT A QUARTER MILE BEFORE THE RAILROAD TRACK IN SCROGGINS A MOBILE HOME HAS A TREE ON IT... AND ANOTHER HOME HAS A TREE ON IT AS WELL. NO INJURIES REPORTED AS (SHV)
2206,UNK,1 ENE BERWYN,CHESTER,PA,40.05,-75.43,TREE DOWN ON WATERLOO RD. TIME ESTIMATED FROM RADAR. (PHI)
2208,UNK,1 SE JOPPATOWNE,HARFORD,MD,39.41,-76.34,TREE DOWN ON GARNETT ROAD NEAR JOPPA FARM ROAD. (LWX)
2208,UNK,3 WNW FALLSTON,HARFORD,MD,39.54,-76.47,TREE DOWN NEAR THE INTERSECTION OF ROUTE 152 AND ROUTE 165. (LWX)
2210,UNK,4 E COUCH,OREGON,MO,36.62,-91.3,TREE DOWN ON COUNTY ROAD 224 NEAR HIGHWAY CC. (SGF)
2210,70,1 E NEWTOWN,BUCKS,PA,40.23,-74.91,TIME ESTIMATED FROM RADAR. (PHI)
2212,60,3 E MACON,MACON,IL,39.71,-88.94,(ILX)
2213,UNK,1 W CAPE ARTHUR,ANNE ARUNDEL,MD,39.08,-76.55,MULTIPLE TREES DOWN NEAR THE INTERSECTION OF ROUTE 2 AND LEELYN DRIVE. (LWX)
2215,59,NORTHEAST PHILADELPHIA,PHILADELPHIA,PA,40.08,-75.01,(PHI)
2220,UNK,BRUMLEY,FAULKNER,AR,35.07,-92.43,TREES DOWNED IN THE CITY OF CONWAY. (LZK)
2220,UNK,RAVENDEN SPRINGS,RANDOLPH,AR,36.31,-91.22,TREES WERE BLOWN DOWN ON A HOUSE IN RAVENDEN SPRINGS. (LZK)
2220,UNK,2 NNW BROOKNEAL,CAMPBELL,VA,37.07,-78.98,7 TREES DOWN IN THE BROOKNEAL AREA. (RNK)
2225,UNK,2 WNW BASSETT,HENRY,VA,36.78,-80.01,TREES DOWN ON PHILPOTT DRIVE. (RNK)
2225,UNK,2 SW KENNEDYVILLE,KENT,MD,39.29,-76.03,NUMEROUS TREES DOWN ON STILL POND ROAD. (PHI)
2227,UNK,2 NW FALLSTON,HARFORD,MD,39.54,-76.44,TREES DOWN ON 2100 BLOCK OF PLEASANTVILLE ROAD. (LWX)
2235,UNK,1 ENE BERWYN,CHESTER,PA,40.05,-75.43,TREE DOWN. (PHI)
2239,UNK,2 N MAYNARD,RANDOLPH,AR,36.45,-90.9,LARGE TREES WERE BLOWN DOWN NEAR HOMES NORTH OF MAYNARD. (LZK)
2242,UNK,5 E WINNSBORO,WOOD,TX,32.95,-95.2,TREES REPORTED DOWN CR 4460 AND HWY 11 BLOCKING THE ROAD. (SHV)
2245,UNK,VILONIA,FAULKNER,AR,35.08,-92.21,LARGE TREES WERE BLOWN DOWN IN VILONIA. (LZK)
2245,UNK,1 WSW HYDE PARK,NEW CASTLE,DE,39.74,-75.67,SEVERAL LARGE TREES DOWN IN THE SHERWOOD II DEVELOPMENT. TIME ESTIMATED FROM RADAR. (PHI)
2249,UNK,1 ENE HAVRE DE GRACE,HARFORD,MD,39.55,-76.09,ROOF BLOWN OFF OF HOUSE ON THE 200 BLOCK OF N WASHINGTON STREET. (LWX)
2250,UNK,DONIPHAN,RIPLEY,MO,36.62,-90.82,TREES DOWN IN DONIPHAN. ONE HOME SUSTAINED ROOF DAMAGE FROM FALLEN TREE. (PAH)
2253,65,DONIPHAN,RIPLEY,MO,36.62,-90.8,WIND GUST MEASURED AT RAWS OBSERVATION STATION IN DONIPHAN. (PAH)
2256,UNK,1 SE SALEM,SALINE,AR,34.62,-92.55,LARGE TREES DOWN NEAR BRYANT... AR. (LZK)
2257,UNK,3 NE SAINT LOUIS,ST. LOUIS CITY,MO,38.66,-90.2,LARGE PORTION OF TREE BLOWN DOWN IN HYDE PARK. VIA TWITTER WITH PICTURE. (LSX)
2257,58,NEW CASTLE COUNTY AIRPO,NEW CASTLE,DE,39.67,-75.61,(PHI)
2300,UNK,1 S HONEY GROVE,FANNIN,TX,33.57,-95.92,HOMES DAMAGED ALONG HWY 34 SOUTH OF HONEY GROVE (FWD)
2300,UNK,CORNING,CLAY,AR,36.41,-90.59,LARGE LIMBS DOWN AND MINOR SHINGLE DAMAGE. (MEG)
2300,UNK,1 SSE MARLBOROUGH TWP,MONTGOMERY,PA,40.33,-75.45,SEVERAL ROADS IMPASSABLE IN SUMNEYTOWN. (PHI)
2305,UNK,2 E FARIDEALING,BUTLER,MO,36.66,-90.59,MEDIUM SIZED TREE BRANCHES DOWN EAST OF FAIRDEALING. TIME ESTIMATED BY RADAR. (PAH)
2306,66,7 W FORTESCUE,ANZ430,NJ,39.25,-75.31,(PHI)
2308,UNK,GREENSBORO,CAROLINE,MD,38.98,-75.81,MULTIPLE TREES AND POWER LINES DOWN. TIME ESTIMATED FROM RADAR. (PHI)
2312,UNK,SAXE,CHARLOTTE,VA,36.93,-78.67,NUMEROUS TREES DOWN ACROSS THE COUNTY... INCLUDING CHARLOTTE COURT HOUSE AND RED HOUSE. (RNK)
2330,UNK,CORNING,CLAY,AR,36.41,-90.59,WIND DAMAGE TO CORNING HIGH SCHOOL. MAINLY ROOF PROBLEMS. (MEG)
2333,UNK,HALIFAX,HALIFAX,VA,36.77,-78.93,AT LEAST 15 TREES DOWN BETWEEN HALIFAX AND NATHALIE. TIME ESTIMATED FROM RADAR. (RNK)
2335,UNK,1 SE LAUREL LAKE,CUMBERLAND,NJ,39.32,-75.02,A FEW TEES DOWN... INCLUDING ONE DOWNED INTO WIRES AT THE INTERSECTION OF EVERGREEN AND SPRING GARDEN. TIME ESTIMATED FROM RADAR. (PHI)
2336,UNK,1 S PFAFFTOWN,FORSYTH,NC,36.14,-80.3,LARGE TREE DOWN THROUGH A HOUSE ON OAKLAND DR IN WINSTON-SALEM. (RAH)
2336,UNK,1 WNW REIDSVILLE,ROCKINGHAM,NC,36.35,-79.69,TREE DOWN ON SHERWOOD DR. IN REIDSVILLE. (RNK)
2345,UNK,2 SSE SHAFTER,FAYETTE,IL,38.99,-89.17,SEVERAL PLANES FLIPPED OVER AT VANDALIA MUNICIPAL AIRPORT. ALSO... 8 TO 9 POWER POLES SNAPPED OFF AND A HANGER WAS DAMAGED. (LSX)
2350,UNK,5 NNW DEXTER,STODDARD,MO,36.85,-90,NUMEROUS TREES DOWN FROM DEXTER TO PUXICO DUE TO SEVERE WIND GUSTS. POWER LINES DOWN AS WELL. (PAH)
2354,UNK,2 N EFFINGHAM,EFFINGHAM,IL,39.15,-88.55,SEVERAL POWER POLES SNAPPED OR LEANING ON RICKLEMAN AVE. TIME ESTIMATED. (ILX)
0019,UNK,1 SSW HILLSBORO,MONTGOMERY,IL,39.15,-89.49,COUNTY DISPATCH REPORTS A TREE THAT FELL ON A POWER LINE... KNOCKING OUT POWER AND CABLE FOR SOME RESIDENTS. (LSX)
0025,UNK,ORAN,SCOTT,MO,37.09,-89.65,TREES DOWN ACROSS THE COUNTY. (PAH)
0027,UNK,7 SSE ANNONA,RED RIVER,TX,33.48,-94.88,REPORTS OF TREES DOWN ALL AROUND BOXELDER AS WELL AS A SHED BLOWN OVER ON FM 412 NORTH OF BOXELDER. (SHV)
0037,60,2 W SCOTT CITY,SCOTT,MO,37.22,-89.57,CORRECTS PREVIOUS TSTM WND GST REPORT. MEASURED WIND GUST AT CAPE GIRARDEAU REGIONAL AIRPORT KCGI ASOS. (PAH)
0045,67,LEWES,ANZ431,DE,38.78,-75.13,(PHI)
0100,UNK,SOUTHERN VIEW,SANGAMON,IL,39.76,-89.65,LARGE TREE LIMBS DOWN (ILX)
0102,60,1 WNW DE KALB,BOWIE,TX,33.52,-94.64,WIND GUST ESTIMATED AT THE INTERSECTION OF HIGHWAY 259 AND HIGHWAY 82 ON THE WEST SIDE OF DEKALB. (SHV)
0103,UNK,DE KALB,BOWIE,TX,33.51,-94.62,A TREE WAS DOWN ON A POWER LINE AT THE INTERSECTION OF WEST FANNIN STREET AND SOUTH RUNNELS STREET IN DEKALB. (SHV)
0129,UNK,4 S NEW BOSTON,BOWIE,TX,33.41,-94.42,TREE DOWN ON HIGHWAY 8 OUTSIDE OF NEW BOSTON. (SHV)
0238,UNK,STANWOOD,CEDAR,IA,41.89,-91.15,SEVERAL LARGE TREE LIMBS DOWN IN STANWOOD. LARGEST IS 14 INCHES IN DIAMETER AND IS ON A HOME AND POWER LINES. TIME ESTIMATED BASED ON RADAR. (DVN)
0258,UNK,CLARENCE,CEDAR,IA,41.89,-91.06,LARGE 24 INCH DIAMETER TREE DOWN. TIME ESTIMATED BASED ON RADAR. (DVN)
0947,UNK,BASTROP,BASTROP,TX,30.11,-97.31,SEVERAL TREES DOWN AND POWER OUTAGES REPORTED NEAR THE INTERSECTION OF HWY 95 AND CHESTNUT ST. (EWX)
Time,Size,Location,County,State,Lat,Lon,Comments
1203,100,1 S SWEETWATER,NOLAN,TX,32.45,-100.4,(SJT)
1531,100,2 NW HEALDTON,CARTER,OK,34.25,-97.51,EM RELAYED THROUGH NWSCHAT. LOCATED AT THE DISTRICT 2 BARN ON MOBIL RD. (OUN)
1645,125,2 W CORE,MONONGALIA,WV,39.68,-80.14,VARIED SIZES UP TO SIZE OF A HALF-DOLLAR COIN (PBZ)
1735,100,TYRONE,BLAIR,PA,40.68,-78.25,(CTP)
1800,100,OAK GROVE,CARROLL,AR,36.46,-93.45,RELAYED BY NWS SPRINGFIELD. (TSA)
1803,175,LOGANTON,CLINTON,PA,41.03,-77.3,GOLF BALL SIZED HAIL REPORTED NEAR LOGANTON. (CTP)
1820,125,2 SW TABLE ROCK,STONE,MO,36.59,-93.32,HALF DOLLAR SIZE HAIL. (SGF)
1825,100,5 ESE PRINCETON,CALDWELL,KY,37.07,-87.81,REPORTED SOUTHEAST OF PRINCETON ALONG KY HIGHWAY 91. (PAH)
1830,275,2 NW KIRBYVILLE,TANEY,MO,36.64,-93.19,BASEBALL SIZED HAIL REPORTED NEAR THE HOLIDAY HILLS RESORT BY E HWY 76. TIME ESTIMATED FROM RADAR. (SGF)
1843,100,CROFTON,CHRISTIAN,KY,37.05,-87.48,DELAYED REPORT. DIME TO QUARTER SIZE HAIL. TIME ESTIMATED. (PAH)
1845,100,TREXLERTOWN,LEHIGH,PA,40.55,-75.6,(PHI)
1850,200,MERTZTOWN,BERKS,PA,40.51,-75.67,HAIL UP TO 2 INCHES REPORTED IN MERTZTOWN. (PHI)
1900,150,2 N MCALISTERVILLE,JUNIATA,PA,40.66,-77.28,(CTP)
1908,175,MACUNGIE,LEHIGH,PA,40.52,-75.56,(PHI)
1912,100,2 N JENKINS,LETCHER,KY,37.21,-82.63,DIME TO QUARTER SIZE HAIL REPORTED ALONG HIGHWAY 23. (JKL)
1926,200,5 SW PLEASANT VALLEY,BUCKS,PA,40.47,-75.36,HAIL FELL FOR APPROX 10 MINUTES. WIDESPREAD QUARTER TO HALF DOLLAR SIZED HAIL WITH 2 INCH HAIL INCLUDED. (PHI)
1930,100,1 SE BLOWING ROCK,DICKENSON,VA,37.22,-82.42,(RLX)
1938,175,DUNMOR,MUHLENBERG,KY,37.08,-87,HALF DOLLAR TO GOLFBALL SIZE HAIL. (PAH)
1950,100,4 NW ANDERSON,LOGAN,KY,37.02,-86.8,(LMK)
1955,150,QUAKERTOWN,BUCKS,PA,40.44,-75.34,(PHI)
1956,175,16 NW OZONA,CROCKETT,TX,30.88,-101.38,AT HIGHWAY 137 AND FARM TO MARKET ROAD 1964. (SJT)
1958,175,LUMBERVILLE,BUCKS,PA,40.41,-75.04,(PHI)
2001,175,5 WSW SUGAR GROVE,BUTLER,KY,37.05,-86.74,LARGE HAIL IMPACTED THE DAVIS CROSSROADS AREA OF BUTLER COUNTY. (LMK)
2005,100,9 N AUBURN,LOGAN,KY,37,-86.7,(LMK)
2010,200,RENO,LAMAR,TX,33.67,-95.47,HEN EGG SIZE HAIL FROM RENO... TX IN LAMAR COUNTY. (FWD)
2015,100,2 NW SPANISHBURG,MERCER,WV,37.47,-81.15,CORRECTS PREVIOUS HAIL REPORT FROM 2 NW SPANISHBURG. QUARTER SIZE HAIL ON NUBBINS RIDGE. SIDING AND SHINGLES ALSO BLOWN OFF HOUSE. (RNK)
2020,100,HOPEWELL,MERCER,NJ,40.39,-74.76,(PHI)
2020,150,EAST AMWELL,HUNTERDON,NJ,40.48,-74.79,(PHI)
2025,275,BLOSSOM,LAMAR,TX,33.67,-95.38,BASEBALL SIZE HAIL REPORTED NEAR BLOSSOM. (FWD)
2042,125,YARDVILLE,MERCER,NJ,40.18,-74.67,(PHI)
2056,100,GREEN LANE,MONTGOMERY,PA,40.34,-75.47,(PHI)
2112,125,1 NW CLINTON,VAN BUREN,AR,35.59,-92.46,HALF DOLLAR SIZE HAIL IN CLINTON... AR. (LZK)
2115,100,2 S FREEHOLD TWP,MONMOUTH,NJ,40.21,-74.29,(PHI)
2125,125,1 SW RICH POND,WARREN,KY,36.89,-86.51,(LMK)
2144,125,1 SSE O'FALLON,ST. CHARLES,MO,38.77,-90.7,(LSX)
2150,100,RICHLAND TWP,BUCKS,PA,40.49,-75.34,(PHI)
2158,175,CONCORD,CLEBURNE,AR,35.66,-91.85,(LZK)
2158,150,MIDDLE RIVER,BALTIMORE,MD,39.33,-76.43,(LWX)
2200,125,5 NNW SANVILLE,PATRICK,VA,36.79,-80.09,HALF DOLLAR SIZE HAIL REPORTED IN FAIRY STONE PARK. TIME ESTIMATED FROM RADAR. (RNK)
2205,100,BENSALEM,BUCKS,PA,40.11,-74.93,(PHI)
2210,100,WILLOW GROVE,MONTGOMERY,PA,40.14,-75.13,(PHI)
2212,100,3 E MACON,MACON,IL,39.71,-88.94,(ILX)
2212,100,3 E MACON,TAZEWELL,IL,40.53,-89.3,(ILX)
0021,100,1 W AUGUSTA,HANCOCK,IL,40.23,-90.97,SOME HAIL STONES NEAR QUARTER SIZE. (DVN)
0336,100,WAVERLY,BREMER,IA,42.73,-92.47,CORRECTS PREVIOUS HAIL REPORT FROM WAVERLY. (DMX)
