Time,F_Scale,Location,County,State,Lat,Lon,Comments
2325,UNK,ST. MARTINVILLE,ST. MARTIN,LA,30.12,-91.83,KATC TELEVISION FACEBOOK POST OF BRICKS BLOWN OFF THE SIDE OF THE STATE FARM BUILDING IN SAINT MARTINVILLE. VELOCITY DATA FROM KLCH RADAR SHOWED WINDS NEAR 48 KNOTS OR (LCH)
2326,UNK,2 S HERNDON,FAIRFAX,VA,38.94,-77.39,BRANCHES 1-2 INCHES IN DIAMETER DOWN (LWX)
2329,UNK,RUSSELL,HAMPDEN,MA,42.19,-72.86,TREE DOWN ON ROUTE 2 (BOX)
2331,UNK,1 N CHURCHTON,ANNE ARUNDEL,MD,38.82,-76.54,TREES DOWNED AT MD-214 (LWX)
2334,UNK,2 SW BOLLING AIR FORCE,CITY OF ALEXANDRI,VA,38.82,-77.04,TREE DOWN ON GEORGE WASHINGTON PARKWAY AT SLATERS LANE. (LWX)
2335,UNK,BROUSSARD,LAFAYETTE,LA,30.15,-91.97,PICTURE FROM KATC-TV FACEBOOK PAGE OF TREE DOWN ON SPORTS BAR IN BROUSSARD. ESTIMATES OF WIND GUSTS IN THE AREA BETWEEN 50 AND 60 MPH. TIME ESTIMATED FROM RADAR. (LCH)
2339,UNK,2 ENE BRISTERSBURG,FAUQUIER,VA,38.6,-77.58,TREES DOWN NEAR BRENT TOWN RD AND CACY CT (LWX)
2342,68,ST. JOHNS AIRPORT,APACHE,AZ,34.52,-109.38,SHERIFFS OFFICE REPORTS A POWERLINE DOWN AND A ROOF OFF A TRAILOR IN ST. JOHNS. (FGZ)
2347,UNK,1 SE CARYVILLE,WASHINGTON,FL,30.76,-85.8,TREES BLOWN DOWN IN THE VICINITY OF ST. MARYS ROAD. (TAE)
2349,UNK,GARRISONVILLE,STAFFORD,VA,38.48,-77.43,FIVE REPORTS OF TREES DOWN IN GARRSIONVILLE AREA (LWX)
2350,UNK,PECONIC,SUFFOLK,NY,41.04,-72.46,TREES AND BRANCHES DOWN... SCATTERED ACROSS TOWN (OKX)
2354,60,CAMBRIDGE,DORCHESTER,MD,38.56,-76.08,EATON POINT LIGHT IN CAMBRIDGE (AKQ)
2355,UNK,2 SW HERITAGE MOBILE HO,DORCHESTER,MD,38.58,-75.96,NUMEROUS LARGE TREES AND POWER LINES DOWN FROM CAMBRIDGE TO SOUTHEAST OF HURLOCK. SHINGLES BLOWN OFF ROOFS. (AKQ)
2356,68,GREENPORT,SUFFOLK,NY,41.1,-72.37,68 MPH WIND GUST MEASURED IN GREENPORT (OKX)
0000,67,ROYAL OAK,TALBOT,MD,38.74,-76.18,(PHI)
0002,UNK,RISON,CHARLES,MD,38.55,-77.18,TOPS OF LARGE TREES TORN OFF. DOZEN OR MORE LARGE TREES DOWN. ONE OR TWO TREES ONTO POWER LINES SNAPPING THEM OUT OF POWER POLES. (LWX)
0003,UNK,1 ESE HINSONS CROSSROAD,WASHINGTON,FL,30.67,-85.83,LINES DOWN AT DOUGLAS FERRY ROAD AND WILDERNESS RD. (TAE)
0005,UNK,OLD LYME,NEW LONDON,CT,41.31,-72.34,TREES AND BRANCHES DOWN ON ROADS ACROSS TOWN (OKX)
0010,60,2 SSE OPELOUSAS,ST. LANDRY,LA,30.5,-92.07,PUBLIC ESTIMATED THUNDERSTORM WIND GUST IN EXCESS OF 60 MPH NEAR INTERSTATE 49 IN OPELOUSAS. (LCH)
0010,UNK,RED BAY,WALTON,FL,30.59,-85.94,TREE BLOWN ONTO A POWER LINE IN THE RED BAY AREA...PER CHELCO FACEBOOK PAGE. (TAE)
0010,UNK,PLUM ISLAND,SUFFOLK,NY,41.18,-72.19,TELEPHONE POLE DOWN OFF OLD POINT ROAD (OKX)
0011,UNK,1 WSW MOOREVILLE,LITCHFIELD,CT,41.91,-73.09,TREES DOWN ON WIRES ON EAST WAKEFIELD BLVD. (ALY)
0015,UNK,FREEPORT,CUMBERLAND,ME,43.86,-70.1,TREES AND WIRES DOWN ON US RTE 1... FOSTER AVE AND FROST BROOK ROAD (GYX)
0020,UNK,FISHERS ISLAND,SUFFOLK,NY,41.27,-71.99,TREE DOWN ON AVENUE B AND ON MADELINE AVENUE (OKX)
0021,UNK,OPELOUSAS,ST. LANDRY,LA,30.52,-92.08,SHERIFFS DEPT REPORTS SEVERAL TREES DOWN IN TOWN AND ON HWY 182 AND 356. (LCH)
0022,UNK,DELMAR,WICOMICO,MD,38.45,-75.57,TREES AND POWER LINES DOWN (AKQ)
0025,UNK,MYSTIC,NEW LONDON,CT,41.35,-71.97,TREES DOWN AT 492 MILITARY HIGHWAY. (OKX)
0039,UNK,OAKVILLE,ST. MARYS,MD,38.39,-76.64,ONE TREE DOWNED (LWX)
0039,UNK,PRINCE FREDERICK,CALVERT,MD,38.55,-76.59,MULTIPLE TREES DOWN IN PRINCE FREDERICK AREA (LWX)
0040,66,13 NE BAKER,FALLON,MT,46.48,-104.07,(BYZ)
0045,UNK,5 NNE SANFORD,COVINGTON,AL,31.36,-86.36,SEVERAL TREES DOWN ON CR70 BETWEEN ANDALUSIA AND OPP. LOCATION AND TIME ESTIMATED. (MOB)
0045,UNK,SNOW HILL,WORCESTER,MD,38.17,-75.39,TREES BLOCKIING ROADS NEAR SNOW HILL. (AKQ)
0045,UNK,BERLIN,WORCESTER,MD,38.33,-75.22,TREES DOWN ON ROADS (AKQ)
0047,UNK,FREEPORT,WALTON,FL,30.5,-86.14,LARGE TREE LIMBS BLOWN DOWN WITH ESTIMATED 60 MPH GUSTS. (TAE)
0057,UNK,2 N PRINCESS ANNE,SOMERSET,MD,38.23,-75.69,TREE DOWN ALONG OCEAN HIGHWAY NORTHEAST OF PRINCESS ANNE (AKQ)
0100,UNK,NARRAGANSETT,WASHINGTON,RI,41.45,-71.45,6 TO 8 INCH TREE LIMBS DOWN ON WIRES ON POINT JUDITH ROAD AT JOHN STREET. (BOX)
0103,UNK,PASSAPATANZY,KING GEORGE,VA,38.3,-77.31,TWO TREES DOWN IN NORTHWEST PORTION OF COUNTY (LWX)
0105,UNK,PATUXENT RIVER NAS,ST. MARYS,MD,38.28,-76.43,TWO TELEPHONE POLES PUSHED OVER BY HIGH WINDS (LWX)
0110,70,5 E DARES BEACH,ANZ533,MD,38.56,-76.41,GOOSES REEF BUOY (LWX)
0128,60,4 ESE WINSEGANSETT HEIG,ANZ234,MA,41.58,-70.79,(BOX)
0130,UNK,FALMOUTH,BARNSTABLE,MA,41.55,-70.61,WIRES DOWN ON RYDALL MOUNT DRIVE (BOX)
0131,UNK,1 NE HUMBOLDT,GIBSON,TN,35.83,-88.89,TREES REPORTED DOWN AT THE INTERSECTION OF HIGHWAYS 79 AND 152 NEAR THE FEDERAL EXPRESS BUILDING BETWEEN HUMBOLDT AND MILAN. (MEG)
0135,UNK,MURFREESBORO,RUTHERFORD,TN,35.85,-86.39,TREE ON HOUSE ON MAPLE STREET NEAR THE SQUARE (OHX)
0136,UNK,ROLLINS FORK,KING GEORGE,VA,38.18,-77.06,THREE TREES DOWN IN SOUTHEAST PORTION OF COUNTY (LWX)
0147,UNK,BARNSTABLE,BARNSTABLE,MA,41.7,-70.3,TREE DOWN BLOCKING MAIN STREET AT OLD MILL ROAD (BOX)
0152,UNK,FALMOUTH,BARNSTABLE,MA,41.55,-70.61,MULTIPLE LARGE LIMBS DOWN ON SANDWICH ROAD (BOX)
0153,62,2 NE HYANNIS,BARNSTABLE,MA,41.67,-70.26,(BOX)
0200,UNK,6 E WILDERSVILLE,HENDERSON,TN,35.78,-88.26,ONE LARGE TREE DAMAGED A CABIN AT NATCHEZ TRACE STATE PARK. (MEG)
0200,60,23 SE KARVAL,KIOWA,CO,38.49,-103.23,(BOU)
0200,60,19 SE KARVAL,LINCOLN,CO,38.54,-103.28,(BOU)
0203,66,TUCKERTON,OCEAN,NJ,39.6,-74.33,(PHI)
0210,UNK,5 W LINDEN,PERRY,TN,35.61,-87.93,A TREE DOWNED ON STATE HIGHWAY 128 AND A COUPLE OF TREES DOWNED ON CROOKED ROAD ACROSS THE WESTERN PART OF THE COUNTY. (OHX)
0337,UNK,1 E MANQUIN,KING WILLIAM,VA,37.71,-77.14,TREE DOWN (AKQ)
0338,UNK,3 NNW WATERLOO,LAUDERDALE,AL,34.96,-88.07,POWER LINES WERE KNOCKED DOWN AT 4330 CR 14. TIME ESTIMATED BY RADAR. (HUN)
0343,UNK,2 NE CLOVERDALE,LAUDERDALE,AL,34.96,-87.75,A 7 INCH DIAMETER TREE WAS KNOCKED DOWN ACROSS THE ROAD AT CR 266 AND CR 139. TIME ESTIMATED BY RADAR. (HUN)
0345,UNK,BOLIVAR,HARDEMAN,TN,35.26,-89,AT HOME OF EMERGENCY MANAGER 240 LAKE CIRCLE IN BOLIVAR...SHED BLOWN OVER AND STORM DOOR BLOWN FROM HOUSE. LARGE LIMBS DOWN. (MEG)
0347,UNK,1 NW DAHLGRENS CORNER,KING AND QUEEN,VA,37.72,-76.94,VERY LARGE TREE DOWN ACROSS ROAD (AKQ)
0435,UNK,5 NW BELMONT,TISHOMINGO,MS,34.56,-88.27,TREE DAMAGE REPORTED AT PINEY GROVE CAMPGROUND AT BAY SPRINGS LAKE. (MEG)
0515,UNK,MANTACHIE,ITAWAMBA,MS,34.32,-88.49,SEVERAL LARGE TREES DOWN AND POWER LINES DOWN. (MEG)
0528,UNK,8 SE TUPELO,LEE,MS,34.18,-88.63,TREE DOWN ON A HOUSE IN RICHMOND MISSISSIPPI...REPORTED VIA WTVA TELEVISION. (MEG)
0530,UNK,11 WSW FAYETTEVILLE,LINCOLN,TN,35.08,-86.73,SEVERAL LARGE TREES DOWNED IN WESTERN PART OF LINCOLN COUNTY. TIME AND LOCATION ESTIMATE. (HUN)
0542,UNK,HARVEST,MADISON,AL,34.86,-86.75,TWO LARGE TREES DOWN (HUN)
0544,UNK,3 E MOORES MILL,MADISON,AL,34.85,-86.46,LARGE TREE DOWNED (HUN)
0554,UNK,6 ESE REDSTONE ARSENAL,MADISON,AL,34.65,-86.57,A TREE WAS KNOCKED DOWN ONTO A HOME AT WEATHERLY ROAD NEAR MEMORIAL PARKWAY. (HUN)
0840,60,7 ESE FARMINGDALE,PENNINGTON,SD,43.93,-102.76,(UNR)
0940,60,7 ESE FARMINGDALE,PENNINGTON,SD,43.93,-102.76,(UNR)
1030,60,MANDERSON,SHANNON,SD,43.24,-102.47,(UNR)
1037,UNK,1 SW HEBRON CENTER,POTTER,PA,41.87,-78.03,TREES DOWN. (CTP)
1039,UNK,3 SSW AUSTIN,POTTER,PA,41.6,-78.12,TREES DOWN. (CTP)
Time,Size,Location,County,State,Lat,Lon,Comments
1418,100,8 NE HUBBELL,THAYER,NE,40.09,-97.39,QUARTER HAIL. (GID)
1505,175,3 NNE BYRON,THAYER,NE,40.05,-97.75,REPORT VIA SOCIAL MEDIA. TIME AND LOCATION CORRECTED FROM ORIGINAL REPORT OF OCCURRING IN DESHLER. (GID)
1520,175,DESHLER,THAYER,NE,40.14,-97.72,REPORT VIA SOCIAL MEDIA (GID)
1534,125,3 N HUBBELL,THAYER,NE,40.05,-97.5,REPORT VIA SOCIAL MEDIA (GID)
1550,100,1 W REYNOLDS,JEFFERSON,NE,40.06,-97.35,(OAX)
1625,100,6 W FAIRBURY,JEFFERSON,NE,40.14,-97.29,(OAX)
1640,150,FAIRBURY,JEFFERSON,NE,40.14,-97.18,(OAX)
1658,100,4 NNE BREMEN,MARSHALL,KS,39.95,-96.75,(TOP)
1707,175,HEBRON,THAYER,NE,40.17,-97.59,IN TOWN. (GID)
1715,250,5 S FAIRBURY,JEFFERSON,NE,40.07,-97.18,HAIL LASTED FOR 10 MINUTES. ALSO 2.94 OF RAIN SINCE 7 AM. LATE REPORT. (OAX)
1745,250,STEELE CITY,JEFFERSON,NE,40.04,-97.02,RELAYED BY NSSL SHAVE PROJECT. (OAX)
1800,100,4 W ALEXANDRIA,THAYER,NE,40.25,-97.46,(GID)
1824,175,HOLLENBURG,WASHINGTON,KS,39.98,-96.99,(TOP)
1855,100,DINGMANS FERRY,PIKE,PA,41.22,-74.88,(BGM)
1907,175,FOLEY,BALDWIN,AL,30.41,-87.68,GOLF BALL SIZE HAIL REPORTED IN FOLEY ALONG WITH HIGH WINDS. (MOB)
1953,100,3 NNE GRAND BAY,MOBILE,AL,30.51,-88.32,BROADCAST MEDIA REPORTED NICKEL TO QUARTER SIZE HAIL AT MOBILE INTERNATIONAL SPEEDWAY. (MOB)
2005,100,CORINTH,PRESTON,WV,39.42,-79.49,1.00 INCH HAIL IN CORINTH (PBZ)
2005,100,SHIREMANSTOWN,CUMBERLAND,PA,40.22,-76.96,(CTP)
2009,100,ALFORD,BERKSHIRE,MA,42.24,-73.41,TIME ESTIMATED BY RADAR. (ALY)
2024,100,WEST STOCKBRIDGE,BERKSHIRE,MA,42.35,-73.37,(ALY)
2119,100,5 E MAULDIN,GREENVILLE,SC,34.8,-82.22,QUARTER SIZE HAIL ON SCUFFLETOWN ROAD. (GSP)
2121,100,1 NNW TIMONIUM,BALTIMORE,MD,39.46,-76.63,QUARTER SIZE HAIL NEAR INTERSECTION OF YORK RD AND E PADONIA RD (LWX)
2125,100,2 SSE PLYMOUTH,GRAFTON,NH,43.73,-71.67,(GYX)
2136,125,1 SW OWINGS MILLS,BALTIMORE,MD,39.4,-76.81,HAIL SLIGHTLY LARGER THAN THE SIZE OF QUARTERS REPORTED. (LWX)
2136,400,2 NNE TIMONIUM,BALTIMORE,MD,39.46,-76.61,(LWX)
2137,100,1 ENE SUMMIT POINT,JEFFERSON,WV,39.25,-77.94,QUARTER SIZE HAIL (LWX)
2139,100,WRENTHAM,NORFOLK,MA,42.07,-71.33,NEAR WRENTHAM FIRE DEPARTMENT (BOX)
2141,100,4 WNW ARLINGTON,DUVAL,FL,30.36,-81.67,1 INCH HAIL REPORTED NEAR GOLFAIR AND INTERSTATE 95. (JAX)
2207,175,1 SSW COCKEYSVILLE,BALTIMORE,MD,39.46,-76.64,GOLF BALL SIZE HAIL ONGOING AT THIS TIME (LWX)
2228,100,2 E LEESBURG,LOUDOUN,VA,39.1,-77.52,QUARTER SIZE HAIL (LWX)
2240,175,GLEN COVE,NASSAU,NY,40.87,-73.64,(OKX)
2245,100,1 ESE SAINT ANDREWS,RICHLAND,SC,34.04,-81.09,MULTIPLE REPORTS FROM SOCIAL MEDIA OF NICKEL TO QUARTER SIZED HAIL NEAR I20 AND BROAD RIVER ROAD. (CAE)
2245,100,HUNTINGTON,SUFFOLK,NY,40.88,-73.41,(OKX)
2255,100,2 W KEYSTONE,MCDOWELL,WV,37.41,-81.48,QUARTER SIZE HAIL REPORTED. (RLX)
0122,100,12 SW FORDER,LINCOLN,CO,38.56,-103.87,(BOU)
0130,100,2 NE MURFREESBORO,RUTHERFORD,TN,35.88,-86.36,DIME TO QUARTER SIZE HAIL REPORTED 1 MILE EAST OF MURFREESBORO AIRPORT (OHX)
0133,100,6 NW WILD HORSE POINT,LINCOLN,CO,38.63,-103.58,(BOU)
0415,175,10 E BUFFALO,JOHNSON,WY,44.35,-106.52,HAIL KNOCKED OUT A HOUSE WINDOW. (RIW)
0440,100,20 E BUFFALO,JOHNSON,WY,44.31,-106.32,(RIW)
0520,175,7 N DOWNTOWN GILLETTE,CAMPBELL,WY,44.39,-105.5,(UNR)
0542,100,HARVEST,MADISON,AL,34.86,-86.75,QUARTER SIZE HAIL (HUN)
0545,100,12 SW DOWNTOWN GILLETTE,CAMPBELL,WY,44.17,-105.67,(UNR)
0600,175,3 E ROCKYPOINT,CROOK,WY,44.9,-105.04,MULTIPLE WINDOWS BROKEN... SIDING DAMAGED ON HOUSE... LASTED 15 MINUTES (UNR)
0620,100,21 SE DOWNTOWN GILLETTE,CAMPBELL,WY,44.08,-105.2,(UNR)
0620,100,10 ENE RECLUSE,CAMPBELL,WY,44.8,-105.52,(UNR)
0630,175,7 ESE ROCKYPOINT,CROOK,WY,44.86,-104.97,(UNR)
0655,100,4 S DOWNTOWN RAPID CITY,PENNINGTON,SD,44.02,-103.23,(UNR)
0703,100,1 ESE PACTOLA RESERVOIR,PENNINGTON,SD,44.06,-103.48,(UNR)
0710,100,12 W UPTON,WESTON,WY,44.1,-104.87,(UNR)
0726,175,HISEGA,PENNINGTON,SD,44.05,-103.4,(UNR)
0753,100,8 SSE DOWNTOWN RAPID CI,PENNINGTON,SD,43.97,-103.16,(UNR)
0823,100,DOWNTOWN NEWCASTLE,WESTON,WY,43.85,-104.2,(UNR)
0830,100,12 NNW HAY SPRINGS,SHERIDAN,NE,42.84,-102.78,ESTIMATED TIME OF 230 AM MDT. (LBF)
0832,100,2 E KIRON,CRAWFORD,IA,42.2,-95.29,(DMX)
0835,100,6 N GORDON,SHERIDAN,NE,42.89,-102.2,(LBF)
0840,100,5 SSE ODEBOLT,SAC,IA,42.24,-95.22,(DMX)
0845,100,OELRICHS,FALL RIVER,SD,43.18,-103.23,(UNR)
0930,100,PRINGLE,CUSTER,SD,43.61,-103.59,(UNR)
0935,100,6 N GORDON,SHERIDAN,NE,42.89,-102.2,(LBF)
0951,175,6 NE GORDON,SHERIDAN,NE,42.87,-102.12,ALSO HAD 1 TO 1.5 INCHES OF RAIN. (LBF)
1030,175,MANDERSON,SHANNON,SD,43.24,-102.47,(UNR)
1037,150,COLSTRIP,ROSEBUD,MT,45.88,-106.62,(BYZ)
1045,100,PINE RIDGE,SHANNON,SD,43.03,-102.56,(UNR)
1125,100,18 SW VOLBORG,POWDER RIVER,MT,45.67,-105.9,TRAINED SPOTTER REPORTED QUARTER-SIZE HAIL. (BYZ)
