Time,F_Scale,Location,County,State,Lat,Lon,Comments
0050,UNK,7 E PHILADELPHIA,NESHOBA,MS,32.77,-88.99,SEVERAL TREES DOWN ACROSS ROADS IN EASTERN NESHOBA COUNTY (JAN)
0055,UNK,1 NW VAIDEN,PERRY,AL,32.53,-87.38,SEVERAL TREES BLOWN DOWN BETWEEN MARION AND VAIDEN ALONG NUMEROUS COUNTY ROADS. (BMX)
0055,UNK,2 SSW FINGER,STANLY,NC,35.35,-80.38,TREES AND POWERLINES DOWN ON HIGHWAY 24 NEAR THE CABARRUS COUNTY BORDER. (RAH)
0100,UNK,5 E LEXINGTON,DAVIDSON,NC,35.82,-80.16,TREES DOWN ON HOLLY GROVE ROAD JUST EAST OF LEXINGTON. TIME ESTIMATED BY RADAR. (RAH)
0110,UNK,2 WNW PLYLER,STANLY,NC,35.38,-80.3,LARGE TREE DOWN BLOCKING MILLINGPORT ROAD OFF OF HIGHWAY 73. (RAH)
0111,UNK,GAFFNEY,CHEROKEE,SC,35.07,-81.66,TREES DOWN ON WILKINSVILLE HIGHWAY BLOCKING THE ROAD (GSP)
0112,UNK,3 ENE COLLINSVILLE,LAUDERDALE,MS,32.51,-88.79,TREES DOWN AND POWER OUTAGES IN THE CENTER HILL COMMUNITY (JAN)
0132,77,MONROE,OUACHITA,LA,32.51,-92.08,(SHV)
0133,UNK,3 SSW CORNELIUS,MECKLENBURG,NC,35.44,-80.88,LARGE LIMBS DOWN AND TOPS OFF TREES SNAPPED OFF. (GSP)
0134,UNK,MONROE,OUACHITA,LA,32.51,-92.08,POWERLINES DOWN NEAR DELTA COMMUNITY COLLEGE (SHV)
0146,UNK,4 SSE KINGS MOUNTAIN ST,YORK,SC,35.09,-81.34,SEVERAL TREES DOWN CE STEWART RD (GSP)
0150,UNK,6 S MERIDIAN,LAUDERDALE,MS,32.29,-88.71,TREES DOWN IN CLARKEDALE COMMUNITY NEAR US HIGHWAY 45 (JAN)
0150,UNK,RAYVILLE,RICHLAND,LA,32.47,-91.76,SEVERAL TREES BLOWN DOWN AROUND RAYVILLE (JAN)
0150,75,FORT COLLINS,LARIMER,CO,40.56,-105.07,(BOU)
0155,60,2 N CASTLE ROCK,DOUGLAS,CO,39.41,-104.86,3/4 INCH HAIL ALSO REPORTED (BOU)
0200,UNK,3 SE NEWTON,NEWTON,MS,32.29,-89.12,TREES DOWN IN THE DUFFY AREA (JAN)
0200,UNK,VICKSBURG,WARREN,MS,32.33,-90.87,NUMEROUS REPORTS OF TREES AND POWERLINES DOWN ACROSS ROADS AND STREETS IN THE CITY OF VICKSBURG (JAN)
0210,UNK,EDWARDS,HINDS,MS,32.33,-90.6,SEVERAL 2-4 INCH DIAMETER LIMBS DOWN ON HORDGE ROAD NEAR HIGHWAY 80. (JAN)
0210,UNK,CARTHAGE,LEAKE,MS,32.74,-89.53,LARGE LIMBS AND BRANCHES WERE DOWN ACROSS LEAKE COUNTY. IN ADDITION TO WIDESPREAD POWER OUTAGES. REPORTED BY EMERGENCY MANAGER (JAN)
0225,UNK,RAYMOND,HINDS,MS,32.26,-90.42,TREES REPORTED DOWN IN RAYMOND. BROADCAST MEDIA REPORTS WIND GUST TO 55 MPH ON TV ROAD SW SIDE OF JACKSON. (JAN)
0230,UNK,3 SW CRANDALL,CLARKE,MS,31.94,-88.57,NUMEROUS POWER OUTAGES. SEVERAL TREES DOWN IN THE CARMICHAEL COMMUNITY. REPORTED BY EMERGENCY MANAGER. (JAN)
0230,UNK,NW FORT COLLINS,LARIMER,CO,40.56,-105.07,6 INCH DIAMETER BRANCHES BROKEN (BOU)
0242,UNK,MATHERVILLE,WAYNE,MS,31.87,-88.57,POWER LINES AND MULTIPLE TREES DOWN IN MATHERVILLE. (MOB)
0245,UNK,PATTISON,CLAIBORNE,MS,31.89,-90.89,TREES AND POWER LINES WERE DOWN. (JAN)
0300,UNK,ST. JOSEPH,TENSAS,LA,31.92,-91.24,POWERLINES DOWN IN AREA (JAN)
0302,UNK,WAYNESBORO,WAYNE,MS,31.67,-88.65,TREES DOWN ON WEST AVE AND RANKIN ST IN DOWNTOWN WAYNESBORO. (MOB)
0320,UNK,MENDENHALL,SIMPSON,MS,31.96,-89.87,TREES WERE BLOWN DOWN IN MENDENHALL...AS WELL AS IN THE OLD PEARL AREA (JAN)
0320,UNK,4 N LOVELAND,LARIMER,CO,40.48,-105.07,POWER LINES DOWN (BOU)
0330,UNK,LORMAN,JEFFERSON,MS,31.82,-91.05,SEVERAL TREES AND LARGE TREE LIMB LIMBS DOWN ON ROADS. POWER LINES WERE BLOWN DOWN IN THE RED LICK AREA AS WELL (JAN)
0345,UNK,RALEIGH,SMITH,MS,32.03,-89.52,POWER OUTAGES ONGOING NEAR RALEIGH DUE TO DAMAGED POWER LINES FROM THUNDERSTORM WINDS (JAN)
0415,UNK,2 E BUDE,FRANKLIN,MS,31.46,-90.82,FEW TREES BLOWN DOWN JUST EAST OF BUDE (JAN)
0606,UNK,BONIFAY,HOLMES,FL,30.79,-85.68,TREE WAS ACROSS HIGHWAY 177A IN THE BONIFAY AREA (TAE)
0630,UNK,PENSACOLA,ESCAMBIA,FL,30.42,-87.22,THUNDERSTORM WIND DAMAGE REPORTED AT THE BLUE WAHOOS STADIUM BY A STADIUM EMPLOYEE. 200 FT OF OUTFILED WALL KNOCKED DOWN...15 PORTA-JOHNS KNOCKED OVER AND TWO TENTS DAM (MOB)
0635,UNK,VERNON,WASHINGTON,FL,30.62,-85.71,POWER LINE DOWN NEAR VERNON (TAE)
0749,UNK,1 NNE EBRO,WASHINGTON,FL,30.45,-85.87,TREE DOWN NEAR DOG TRACK AND STRICKLAND ROAD INTERSECTION. (TAE)
0930,UNK,NEW BEDFORD,BRISTOL,MA,41.66,-70.94,EIGHT LIFEGUARD STANDS BLOWN OVER ON HORSENECK BEACH (BOX)
1005,UNK,FALMOUTH,BARNSTABLE,MA,41.55,-70.61,2 TREES DOWN ON MOSES ROAD (BOX)
Time,Size,Location,County,State,Lat,Lon,Comments
1507,100,8 SSE FORREST CITY,ST. FRANCIS,AR,34.91,-90.73,QUARTER SIZE HAIL IN SOUTHERN SAINT FRANCIS COUNTY NEAR THE LEE COUNTY LINE. (MEG)
1624,100,JACOBSBURG,BELMONT,OH,39.97,-80.9,(PBZ)
1630,100,SCANDIA,WARREN,PA,41.91,-79.04,(CTP)
1747,125,FAIRYWOOD,ALLEGHENY,PA,40.45,-80.08,RELAYED BY NSSL SHAVE (PBZ)
1752,100,CONNELLSVILLE,FAYETTE,PA,40.02,-79.59,(PBZ)
1807,100,ONTARIO,RICHLAND,OH,40.77,-82.61,(CLE)
1835,100,STATE COLLEGE,CENTRE,PA,40.79,-77.86,HAIL REPORT FROM OLD GATESBURG ROAD (CTP)
1900,100,NEW CASTLE,LAWRENCE,PA,41,-80.35,HAIL PHOTO FROM TWITTER (PBZ)
1922,175,STATE COLLEGE,CENTRE,PA,40.79,-77.86,ON WEST COLLEGE AVENUE (CTP)
1930,100,ANDALUSIA,COVINGTON,AL,31.31,-86.48,QUARTER SIZE HAL (MOB)
1935,100,CLEARVILLE,BEDFORD,PA,39.91,-78.37,(CTP)
1937,100,STATE COLLEGE,CENTRE,PA,40.79,-77.86,3 4 TO 1 INCH HAIL AT ACCUWEATHER REPORTED BY HENRY M. (CTP)
1950,100,ELMIRA,CHEMUNG,NY,42.09,-76.81,(BGM)
1955,125,1 E MOUNT VERNON,FAIRFAX,VA,38.72,-77.1,(LWX)
2000,100,1 SE PINE HALL,CENTRE,PA,40.77,-77.87,AT STONEBRIDGE DEVELOPMENT (CTP)
2020,100,LITCHFIELD,BRADFORD,PA,41.97,-76.43,(BGM)
2022,100,BARTON,TIOGA,NY,42.05,-76.45,0.88 DIAMETER HAIL ALSO REPORTED IN BARTON. (BGM)
2030,100,3 W CRANDALL,CLARKE,MS,31.97,-88.58,(JAN)
2110,125,MARION CENTER,INDIANA,PA,40.77,-79.05,VIA SOCIAL MEDIA (PBZ)
2115,125,9 NNE COCHRAN,BLECKLEY,GA,32.51,-83.3,A TRAINED SPOTTER REPORTED HALF DOLLAR SIZED HAIL NNE OF COCHRAN. (FFC)
2140,100,4 WSW SELMA,DREW,AR,33.68,-91.63,(LZK)
2240,100,3 ENE JENA,TUSCALOOSA,AL,33.15,-87.8,QUARTER SIZE HAIL AND SOME TOPS OF TREES BLOWN OUT ON FOXFIRE ROAD IN SOUTHWESTERN TUSCALOOSA COUNTY. (BMX)
2340,100,HUNTERSVILLE,MECKLENBURG,NC,35.42,-80.85,(GSP)
0008,100,NE WARD,BOULDER,CO,40.07,-105.51,(BOU)
0014,100,DENVER,LINCOLN,NC,35.53,-81.03,(GSP)
0016,100,2 E GREENVILLE,GREENVILLE,SC,34.84,-82.34,QUARTER HAIL NEAR HWY 14 AND WOODRUFF RD. (GSP)
0100,100,MOUNT PLEASANT,CABARRUS,NC,35.4,-80.44,(GSP)
0100,175,2 W ASPEN SPRINGS,GILPIN,CO,39.83,-105.52,MISSOURI LAKES (BOU)
0115,100,5 N RENO,WASHOE,NV,39.62,-119.82,HEAVY RAIN WITH 1 INCH HAIL REPORTED IN GOLDEN VALLEY. (REV)
0115,175,5 NW IDAHO SPRINGS,CLEAR CREEK,CO,39.79,-105.58,(BOU)
0120,125,4 W LOVELAND,LARIMER,CO,40.42,-105.15,(BOU)
0130,150,STEAD,WASHOE,NV,39.64,-119.88,RECEIVED PHOTO OF HAILSTONES NEAR STEAD AIRPORT BETWEEN 1 AND 1 1/2 INCH DIAMETER. TIME ESTIMATED NEAR 630 PM. (REV)
0145,175,LYONS,BOULDER,CO,40.22,-105.27,(BOU)
0150,100,FORT COLLINS,LARIMER,CO,40.56,-105.07,(BOU)
0200,100,WINDSOR,WELD,CO,40.49,-104.91,0.79 INCHES OF RAIN (BOU)
0201,100,CASTLE ROCK,DOUGLAS,CO,39.38,-104.85,(BOU)
0208,100,3 ENE FORT COLLINS,LARIMER,CO,40.58,-105.02,(BOU)
0220,150,N BOULDER,BOULDER,CO,40.03,-105.25,(BOU)
0224,100,4 N LOVELAND,LARIMER,CO,40.48,-105.07,(BOU)
0235,100,JOHNSTOWN,WELD,CO,40.34,-104.91,(BOU)
0249,100,8 SW LOVELAND,LARIMER,CO,40.34,-105.18,(BOU)
0253,100,2 SE MEAD,WELD,CO,40.21,-104.96,(BOU)
0256,125,COLORADO SPRINGS,EL PASO,CO,38.83,-104.82,(PUB)
0257,175,LONGMONT,BOULDER,CO,40.17,-105.11,(BOU)
0314,100,3 N GALETON,WELD,CO,40.56,-104.58,(BOU)
0340,100,N ORCHARD,MORGAN,CO,40.33,-104.12,(BOU)
0357,100,S BOULDER,BOULDER,CO,40.03,-105.25,(BOU)
0411,100,10 SW FORT MORGAN,MORGAN,CO,40.16,-103.92,(BOU)
