Time,F_Scale,Location,County,State,Lat,Lon,Comments
2220,100,NEW ENGLAND,HETTINGER,ND,46.54,-102.87,CORRECTS PREVIOUS HAIL REPORT FROM NEW ENGLAND. A LOT OF QUARTER SIZED HAIL LASTED 20 MINUTES. REPORT OF 2" OF RAIN IN ABOUT 30 MIN. (BIS)
2222,175,1 SW ROUNDUP,MUSSELSHELL,MT,46.44,-108.55,7 BROKEN WINDOWS IN HOME TORRENTIAL RAIN. (BYZ)
2223,100,FREEMONT,CARTER,MO,36.95,-91.15,QUARTER SIZE HAIL REPORTED NEAR INTERSECTION OF HIGHWAY Y AND HIGHWAY 60. (PAH)
2225,100,10 NE RYEGATE,GOLDEN VALLEY,MT,46.4,-109.11,(BYZ)
2238,100,1 NNW CANYON CREEK,LEWIS AND CLARK,MT,46.82,-112.27,SPOTTER ESTIMATED HAIL UP TO QUARTER SIZE OCCURRING AT THIS TIME. (TFX)
2244,100,THORNFIELD,OZARK,MO,36.71,-92.66,QUARTER SIZED HAIL AND HIGH WINDS IN THORNFIELD. (SGF)
2245,100,3 NE THAYER,OREGON,MO,36.56,-91.5,QUARTER SIZE HAIL 5-31-18 17:45 3 MI NE OF THAYER ON HWY 19. VIA CONTACT. (SGF)
2245,100,NW ROBERTS,JEFFERSON,ID,43.72,-112.13,(PIH)
2311,125,N ROBERTS,JEFFERSON,ID,43.73,-112.13,(PIH)
2330,100,3 WSW BILLINGS,YELLOWSTONE,MT,45.77,-108.57,TORRENTIAL RAIN AND BROKEN WINDOWS. (BYZ)
2330,425,ROUNDUP,MUSSELSHELL,MT,46.45,-108.55,(BYZ)
2332,175,EMINENCE,SHANNON,MO,37.15,-91.36,GOLF BALL SIZE HAIL. (SGF)
2336,150,4 NE HARTSVILLE,TROUSDALE,TN,36.43,-86.1,FACEBOOK PHOTOS SHOWED HAIL UP TO PING PONG BALL SIZE FELL ON MIDDLE FORK ROAD BETWEEN HIGHWAY 141 AND HIGHWAY 10. (OHX)
2340,100,1 N BRADLEYVILLE,TANEY,MO,36.8,-92.91,QUARTER SIZE HAIL 1 MILE NORTH OF BRADLEYVILLE. TIME ESTIMATED BASED ON RADAR. DELAYED REPORT. (SGF)
2340,100,1 NNE MANSFIELD,WRIGHT,MO,37.12,-92.58,NICKLE TO QUARTER SIZE HAIL VERY HEAVY LIGHTING STRIKES. HWY 5 DOUGLES AND MANSFIELD LIN. (SGF)
2340,100,4 WNW REXBURG,MADISON,ID,43.84,-111.86,(PIH)
2347,250,1 N ROUNDUP,MUSSELSHELL,MT,46.46,-108.54,(BYZ)
2350,150,WILFORD,FREMONT,ID,43.93,-111.68,CORRECTS PREVIOUS HAIL REPORT FROM WILFORD. VIA SOCIAL MEDIA. (PIH)
0000,100,12 W UPTON,WESTON,WY,44.1,-104.86,(UNR)
0015,100,THEODOSIA,OZARK,MO,36.58,-92.68,SOCIAL MEDIA PICTURES OF QUARTER SIZE HAIL. TIME ESTIMATED VIA RADAR. (SGF)
0020,125,5 W ROUNDUP,MUSSELSHELL,MT,46.46,-108.64,EXTENSIVE DAMAGE TO PROPERTY AND DWELLING (BYZ)
0024,175,1 W VIBURNUM,IRON,MO,37.71,-91.14,(LSX)
0028,100,4 SE PINE HAVEN,CROOK,WY,44.31,-104.74,(UNR)
0030,100,5 ENE AKERS,SHANNON,MO,37.41,-91.47,(SGF)
0031,250,3 N CALEDONIA,WASHINGTON,MO,37.81,-90.77,(LSX)
0038,100,20 S BUSBY,BIG HORN,MT,45.25,-106.97,(BYZ)
0041,100,SUCCESS,TEXAS,MO,37.44,-92.09,HAIL ESTIMATED QUARTER SIZE. TIME ESTIMATED VIA RADAR. (SGF)
0047,100,2 N ISLAND PARK,FREMONT,ID,44.45,-111.37,ISLAND PARK VILLAGE RESORT OBSERVED 1/2 INCH... NICKLE... AND QUARTER-SIZED HAIL ALONG WITH VERY HEAVY RAIN. (PIH)
0055,125,5 SW NORRIS CITY,HAMILTON,IL,37.93,-88.39,REPORTED IN THE COMMUNITY OF GOSSEETT. (PAH)
0101,150,NORRIS CITY,WHITE,IL,37.98,-88.33,PING PONG SIZE HAIL. (PAH)
0106,100,GAINESVILLE,OZARK,MO,36.61,-92.43,HEAVY RAIN AND PEA TO QUARTER SIZE REPORTED AT THE OZARK COUNTY AMBULANCE BASE IN GAINESVILLE MO. (SGF)
0108,100,ALVA,CROOK,WY,44.7,-104.45,(UNR)
0112,100,6 E LAVINA,GOLDEN VALLEY,MT,46.3,-108.81,(BYZ)
0118,100,4 SSE BOAZ,STONE,MO,36.96,-93.38,1 INCH HAIL REPORTED. (SGF)
0125,100,1 W LYNCHBURG,MOORE,TN,35.28,-86.37,(HUN)
0127,100,1 NE MONTAUK,DENT,MO,37.46,-91.68,TIME ESTIMATED VIA RADAR. (SGF)
0130,100,5 ESE LYNCHBURG,FRANKLIN,TN,35.27,-86.28,HAIL APPEARED FROM PICTURE TO BE IN THE DIME TO QUARTER IN SIZE. THANKS WFO OHX FOR FORWARDING THIS. (HUN)
0131,125,MOTT,HETTINGER,ND,46.38,-102.33,HAIL SLIGHTLY BIGGER THAN QUARTER SIZE COMING DOWN IN MOTT AT THE TIME OF THIS REPORT. (BIS)
0148,100,10 NNE NEW HAVEN,CROOK,WY,44.89,-104.79,(UNR)
0158,100,HARTVILLE,WRIGHT,MO,37.25,-92.51,QUARTER SIZE HAIL. (SGF)
0200,125,PONCE DE LEON,STONE,MO,36.88,-93.35,(SGF)
0204,100,3 NNW TURTLE,DENT,MO,37.56,-91.43,SOCIAL MEDIA PICS OF AT LEAST QUARTER SIZE HAIL SOUTHEAST OF SALEM. (SGF)
0209,100,NEW LEIPZIG,GRANT,ND,46.37,-101.95,HAIL UP TO THE SIZE OF QUARTERS STILL COMING DOWN IN NEW LEIPZIG AT THE TIME OF THIS REPORT. (BIS)
0255,175,6 E MELSTONE,ROSEBUD,MT,46.59,-107.75,(BYZ)
0259,150,CHEROKEE VILLAGE,SHARP,AR,36.3,-91.52,LAW ENFORCEMENT REPORTING PING PONG BALL SIZE HAIL IN CHEROKEE VILLAGE. (LZK)
0259,150,CHEROKEE VILLAGE,FULTON,AR,36.3,-91.57,LAW ENFORCEMENT REPORTING PING PONG BALL SIZE HAIL IN CHEROKEE VILLAGE. (LZK)
0336,100,RAVENDEN,LAWRENCE,AR,36.24,-91.25,(MEG)
0420,100,1 ENE SELFRIDGE,SIOUX,ND,46.05,-100.91,NICKEL TO QUARTER SIZE HAIL ALONG WITH TORRENTIAL RAINFALL OCCURRED ALONG HIGHWAY 6 NEAR SELFRIDGE. SPOTTER REPORTED THEY COULD NOT SEE MORE THAN 50 TO 75 FEET IN FRONT (BIS)
0617,100,3 S SARGENT,CUSTER,NE,41.6,-99.37,(LBF)
