Time,F_Scale,Location,County,State,Lat,Lon,Comments
0651,UNK,1 NNE ALLENHURST,LIBERTY,GA,31.8,-81.6,LIBERTY COUNTY EMERGENCY MANAGEMENT REPORTED A PORTION OF A WOODEN FENCE BLOWN OVER...SEVERAL LARGE TREES UPROOTED OR BROKEN OFF...AND NUMEROUS LARGE TREE LIMBS DOWN AR (CHS)
0730,UNK,1 E SAVANNAH HISTORIC D,CHATHAM,GA,32.07,-81.07,LOCAL SAVANNAH MEDIA RELAYED A REPORT FROM SAVANNAH POLICE OF A TREE DOWN ON TRUMAN PARKWAY NEAR PRESIDENT STREET. (CHS)
0914,UNK,1 E BELLE MEADE,COLLIER,FL,26.05,-81.69,SEVERAL MOBILE HOME CARPORTS DAMAGED ALONG AMETHYST AVENUE IN THE ENCHANTING SHORES CO-OP PARK. AN ADDITIONAL MOBILE HOME IN THE NEIGHBORHOOD SUFFERED DAMAGE TO ITS ROO (MFL)
0950,UNK,MOORE HAVEN,GLADES,FL,26.84,-81.1,WIND GUSTS FROM A THUNDERSTORM CAUSED DAMAGE TO A TRAILER AND ITS TENT TWISTED ON TOP. ROOF DAMAGE TO A HOUSE ALONG WESTERN AVE WAS REPORTED AS WELL AS TREES AND POWERL (MFL)
0955,65,39 SSE CENTENARY,AMZ370,SC,32.5,-79.1,BUOY 41004 MEASURED A 56 KNOT WIND GUST. (CHS)
1015,64,7 W PAHOKEE,AMZ610,FL,26.82,-80.78,MESONET SITE L006 ON LAKE OKEECHOBEE RECORDED A WIND GUST TO 56 KNOTS 64 MPH FROM THE SOUTHEAST (MFL)
1104,UNK,5 SSE LAKE WHEELER,WAKE,NC,35.63,-78.69,TREE DOWN ON ALDERMAN CIRCLE AND FANNY BROWN RD. (RAH)
1105,UNK,4 NNW RALEIGH,WAKE,NC,35.87,-78.67,TREE DOWN ON A HOUSE ON ASHLEY RIDGE DRIVE. REPORT FROM WRAL. (RAH)
1152,UNK,2 NNW INGLESIDE,FRANKLIN,NC,36.2,-78.31,TREES AND POWER LINES DOWN ON HIGHWAY 39 JUST OUTSIDE OF EPSOM. (RAH)
1153,UNK,1 NNW WEST PALM BEACH,PALM BEACH,FL,26.73,-80.07,LARGE BRANCHES DOWN AROUND ROOSEVELT ELEMENTARY SCHOOL. RADAR ESTIMATED WINDS IN THE AREA OF 60 TO 70 MPH. (MFL)
1155,UNK,1 SE SIMS,WILSON,NC,35.75,-78.05,TREEE DOWN NEAR SIMS. TIME ESTIAMTED BY RADAR. (RAH)
1155,UNK,5 NNW SPRING HOPE,FRANKLIN,NC,36.02,-78.15,TREE DOWN ONN ROUTE 581. TIME ESTIMATED BY RADAR. (RAH)
1155,UNK,3 WSW WARRENTON,WARREN,NC,36.39,-78.21,EMERGENCY MANAGER REPORTED SEVERAL TREES DOWN NEAR PERRYTOWN INCLUDING ONE TREE ON A VACANT MOBILE HOME. (RAH)
Time,Size,Location,County,State,Lat,Lon,Comments
1533,100,MAGEE,SIMPSON,MS,31.87,-89.73,NICKEL TO QUARTER SIZE HAIL (JAN)
1555,100,BAY SPRINGS,JASPER,MS,31.98,-89.28,PICTURE RECEIVED VIA TWITTER (JAN)
1605,100,6 SSE RALEIGH,SMITH,MS,31.95,-89.48,OCCURRED NEAR CENTER RIDGE (JAN)
1723,100,W AVERA,GREENE,MS,31.3,-88.74,QUARTER SIZED HAIL REPORTED NEAR PLEASANT HILL RD AND HWY 63. (MOB)
1738,150,4 NW SPILLMAN,WEST FELICIANA,LA,30.97,-91.33,PING PONG BALL SIZED HAIL REPORTED AT SOUTH OF THE BORDER GAS STATION. (LIX)
1753,100,CENTREVILLE,WILKINSON,MS,31.09,-91.07,QUARTER SIZED HAIL REPORTED IN CENTREVILLE. TIME ESTIMATED BY RADAR. (LIX)
1755,100,STATE LINE,WAYNE,MS,31.44,-88.47,SEVERAL REPORTES OF QUARTER SIZE HAIL. (MOB)
1802,100,LATON HILL,WASHINGTON,AL,31.49,-88.37,MEDIA RELAYED PUBLIC REPORT OF QUARTER SIZE HAIL IN LATON HILL. (MOB)
1815,100,6 W ST. FRANCISVILLE,WEST FELICIANA,LA,30.78,-91.48,HAM OPERATOR RELAYED A REPORT OF 1 INCH HAIL AND ESTIMATED WINDS OF 50 MPH. (LIX)
1845,100,IOTA,ACADIA,LA,30.33,-92.49,PUBLIC POSTED PHOTO OF QUARTER SIZE HAIL TO SOCIAL MEDIA. (LCH)
1850,175,SLAUGHTER,EAST FELICIANA,LA,30.72,-91.14,GOLF BALL SIZED HAIL REPORTED IN SLAUGHTER. RELAYED VIA SOCIAL MEDIA. TIME ESTIMATED BASED ON RADAR. (LIX)
1900,100,GLENMORA,RAPIDES,LA,30.97,-92.58,PUBLIC POSTED PHOTO OF QUARTER SIZE HAIL TO SOCIAL MEDIA. (LCH)
1905,100,LATON HILL,WASHINGTON,AL,31.49,-88.37,MEDIA RELAYED PUBLIC REPORT OF QUARTER SIZE HAIL IN LATON HILL. (MOB)
1916,100,CHURCH POINT,ACADIA,LA,30.4,-92.21,PUBLIC POSTED PHOTO OF QUARTER SIZE HAIL TO SOCIAL MEDIA. TIME ESTIMATED FROM RADAR. (LCH)
1925,100,MOSS BLUFF,CALCASIEU,LA,30.3,-93.2,(LCH)
1945,200,IOWA,CALCASIEU,LA,30.24,-93.01,PUBLIC MEASURED 2 INCH HAIL IN IOWA. (LCH)
1952,100,1 NNE JACKSON,CLARKE,AL,31.52,-87.89,QUARTER SIZE HAIL REPORTED. (MOB)
2005,100,DIAMONDHEAD,HANCOCK,MS,30.38,-89.37,QUARTER SIZE HAIL REPORTED IN DIAMONDHEAD. TIME ESTIMATED FROM RADAR. (LIX)
2006,200,LACASSINE,JEFFERSON DAVIS,LA,30.24,-92.92,PUBLIC POSTED PHOTO OF 2 INCH HAIL TO SOCIAL MEDIA. TIME ESTIMATED FROM RADAR. (LCH)
2024,100,NNW GAINESTOWN,CLARKE,AL,31.45,-87.69,QUARTER SIZE HAIL REPORTED. (MOB)
2035,100,5 E ZACHARY,EAST BATON ROUGE,LA,30.66,-91.07,QUARTER SIZED HAIL REPORTED IN MILLDALE. (LIX)
2148,100,NEW IBERIA,IBERIA,LA,30.01,-91.82,PUBLIC POSTED PHOTO OF QUARTER SIZE HAIL TO SOCIAL MEDIA. (LCH)
2213,100,SARALAND,MOBILE,AL,30.82,-88.07,PUBLIC REPORTS QUARTER SIZED HAIL IN SARALAND. (MOB)
2254,100,N NEW YORK,SANTA ROSA,FL,30.84,-87.2,QUARTER SIZE HAIL REPORTED IN NEW YORK... FL. RELAYED VIA SOCIAL MEDIA. (MOB)
