Time,F_Scale,Location,County,State,Lat,Lon,Comments
1030,UNK,2 NE YORK,SUMTER,AL,32.52,-88.27,TREE DOWN ALONG HIGHWAY 11. ESTIMATED 40-50 MPH WINDS. (BMX)
1035,UNK,1 SSW NEELY,GREENE,MS,31.15,-88.76,SEVERAL POWER POLES BROKEN ON NEELY ROAD. 3 POWER POLES DOWN ON HERNDON ROAD. (MOB)
1040,UNK,8 NNE LEAKESVILLE,GREENE,MS,31.26,-88.52,TREES AND POWER LINES DOWN ON HIGHWAY 57 BETWEEN LEAKESVILLE AND STATE LINE (MOB)
1045,UNK,8 WSW PERKINSTON,STONE,MS,30.74,-89.26,TREES DOWN NEAR PERKINSTON. (MOB)
1047,UNK,2 N FORESTDALE,JEFFERSON,AL,33.6,-86.89,TREE DOWN NEAR THE INTERSECTION OF REPUBLIC ROAD AND CHERRY AVENUE. TIME ESTIMATED BY RADAR. ESTIMATED 40-50 MPH WINDS. (BMX)
1051,UNK,3 SW MCADORY,JEFFERSON,AL,33.3,-87.03,PORTION OF EASTERN VALLEY ROAD BLOCKED DUE TO DOWNED TREES AND POWER LINES. REPORT RELAYED VIA SOCIAL MEDIA. TIME ESTIMATED BY RADAR. ESTIMATED 40-50 MPH WINDS. (BMX)
1055,UNK,THOMASVILLE,CLARKE,AL,31.91,-87.74,TREES DOWN ON HIGHWAY 5 (MOB)
1115,UNK,4 NNE WARD,SUMTER,AL,32.42,-88.24,TREE DOWN NEAR THE INTERSECTION OF HIGHWAY 17 AND WALKER ROAD. (BMX)
1125,UNK,CITRONELLE,MOBILE,AL,31.09,-88.24,SEVERAL TREES DOWN (MOB)
1130,UNK,4 S TYLER,DALLAS,AL,32.26,-86.9,2 LARGE TREES DOWN ALONG COUNTY ROAD 7 IN DALLAS COUNTY BLOCKING THE ROADWAY... REPORTED BY WSFA-TV STORM TRACKER. TIME ESTIMATED BY RADAR. ESTIMATED 40-50 MPH WINDS. (BMX)
1134,UNK,1 ESE MONTEVALLO,SHELBY,AL,33.1,-86.85,LARGE OAK TREE FELL ON A CHURCH NEAR THE INTERSECTION OF ALABAMA STREET AND SHELBY STREET. SHELBY STREET IS IMPASSABLE. ESTIMATED 45-55 MPH WINDS. TIME ESTIMATED BY RAD (BMX)
1145,UNK,WHATELY,CLARKE,AL,31.65,-87.71,TREES DOWN ON GOSPORT ROAD (MOB)
Time,Size,Location,County,State,Lat,Lon,Comments
1235,100,MONTGOMERY,MONTGOMERY,TX,30.39,-95.7,1 INCH SIZE HAIL REPORTED BY PUBLIC IN MONTGOMERY (HGX)
1235,100,LEONA,LEON,TX,31.15,-95.97,(FWD)
1245,100,MORSE,ACADIA,LA,30.12,-92.5,PUBLIC REPORTS QUARTER SIZE HAIL IN MORSE (LCH)
1304,175,BUFFALO,LEON,TX,31.47,-96.07,(FWD)
1332,100,RAYNE,ACADIA,LA,30.24,-92.27,SOCIAL MEDIA REPORT OF QUARTER SIZED HAIL IN RAYNE. (LCH)
1335,100,DUSON,LAFAYETTE,LA,30.23,-92.19,SOCIAL MEDIA PICTURE OF QUARTER SIZE HAIL IN DUSON. (LCH)
1340,175,5 NNE FAIRFIELD,FREESTONE,TX,31.79,-96.14,(FWD)
1355,125,LAFAYETTE,LAFAYETTE,LA,30.22,-92.03,SOCIAL MEDIA REPORT AND VIDEO OF APPROXIMATELY HALF-DOLLAR SIZE HAIL (LCH)
1415,100,WELLS,CHEROKEE,TX,31.49,-94.94,PUBLIC REPORTS QUARTER SIZE HAIL ON KTRE-TV FACEBOOK PAGE. (SHV)
1438,100,4 WSW LOST CREEK,TRAVIS,TX,30.27,-97.91,(EWX)
1456,100,GEORGETOWN,WILLIAMSON,TX,30.65,-97.69,RECEIVED SOCIAL MEDIA PHOTO SHOWING QUARTER SIZED HAIL IN GEORGETOWN. TIME ESTIMATED FROM RADAR. (EWX)
1544,100,4 NW LIVONIA,POINTE COUPEE,LA,30.61,-91.6,QUARTER SIZE HAIL IN FORDOCHE. SOCIAL MEDIA PICTURE FORWARDED BY BROADCAST MEDIA. EVENT TIME BASED ON RADAR. (LIX)
1600,175,BARRY,NAVARRO,TX,32.1,-96.63,(FWD)
1625,100,7 WNW LOVELADY,HOUSTON,TX,31.16,-95.55,HAIL REPORTED IN AUSTONIO (HGX)
1630,100,3 NE LA GRANGE,FAYETTE,TX,29.94,-96.84,(EWX)
1640,150,CENTER,SHELBY,TX,31.8,-94.18,PUBLIC REPORTS LARGE HAIL VIA KSLA-TV. (SHV)
1715,125,COLUMBIA,CALDWELL,LA,32.1,-92.08,SHERIFF DEPT REPORTS HAIL IN DOWNTOWN COLUMBIA. (SHV)
1751,175,6 W RAYVILLE,RICHLAND,LA,32.48,-91.86,GOLF BALL SIZE HAIL IN START. (JAN)
1800,175,3 N BOGUE CHITTO,LINCOLN,MS,31.48,-90.45,GOLF BALL SIZE HAIL JUST NORTH OF BOGUE CHITTO. (JAN)
1815,100,4 N BOGUE CHITTO,LINCOLN,MS,31.49,-90.46,QUARTER SIZE HAIL AT THE INTERSECTION OF STONYBROOK TRAIL AND HWY 51. (JAN)
1822,100,MER ROUGE,MOREHOUSE,LA,32.78,-91.79,REPORT OF DIME TO QUARTER SIZE HAIL IN MER ROUGE. (JAN)
1847,100,GARY CITY,PANOLA,TX,32.03,-94.37,. (SHV)
1859,100,CROSSETT,ASHLEY,AR,33.13,-91.96,. (JAN)
1910,100,ALEXANDRIA,RAPIDES,LA,31.29,-92.46,REPORT VIA NWS SHV AT OLD AFB. (LCH)
1910,175,HAMBURG,ASHLEY,AR,33.23,-91.79,. (JAN)
1947,100,CROWLEY,ACADIA,LA,30.21,-92.38,PUBLIC POSTED PHOTO OF QUARTER SIZED HAIL IN CROWLEY. (LCH)
2005,100,BRANCH,ACADIA,LA,30.35,-92.27,BRANCH FIRE DEPARTMENT REPORTED QUARTER SIZE HAIL. (LCH)
2024,100,6 NE ALEXANDRIA,RAPIDES,LA,31.35,-92.39,REPORT OF QUARTER SIZE HAIL FROM MILITARY BASE IN PINEVILLE. (LCH)
2239,175,2 ENE POCATELLO AIRPORT,POWER,ID,42.93,-112.56,HAIL MEASURED WITH A RULER AT GOLF BALL SIZE ON TAGHEE LN SOUTH OF W SIPHON RD. ALSO NUMEROUS STONES THE SIZE OF PING PONG BALLS. TIME ESTIMATED BASED ON RADAR. (PIH)
2240,175,9 SSE GANADO,JACKSON,TX,28.92,-96.45,LARGE HAIL DESTROYED VEHICLE WINDSHIELD NEAR STATE HIGHWAY 172 AND 111 SOUTH. GOLFBALL OR LARGER HAIL. (HGX)
2242,125,4 WNW CHUBBUCK,BANNOCK,ID,42.94,-112.54,(PIH)
2257,150,4 SE POCATELLO,BANNOCK,ID,42.84,-112.41,EAST BENCH NEAR HOSPITAL. (PIH)
0158,175,PORT MANSFIELD,WILLACY,TX,26.55,-97.43,GOLF BALL SIZE HAIL REPORTED IN PORT MANSFIELD. (BRO)
0203,125,1 WNW PALM VALLEY,CAMERON,TX,26.21,-97.77,ESTIMATED HALF DOLLAR SIZE HAIL. HAIL LASTED FOR 8 TO 10 MINUTES. (BRO)
0205,275,RIO HONDO,CAMERON,TX,26.23,-97.58,RIO HONDO POLICE DEPARTMENT REPORTS WINDSHIELDS OF 4 VEHICLES IN POSSESSION OF CITY OF RIO HONDO BROKEN DUE TO HAIL. VEHICLES PARKED AND STATIONARY WHEN DAMAGE OCCURRED (BRO)
0220,301,RIO HONDO,CAMERON,TX,26.23,-97.58,MEASURED REPORT RECEIVED ON SOCIAL MEDIA. HAIL BROKE WINDSHIELD AT RESIDENCE. OTHER WINDSHIELDS BROKEN BY HAIL IN NEIGHBORHOOD. (BRO)
0634,150,1 NE CRYSTAL SPRINGS,COPIAH,MS,32,-90.34,PING PONG BALL SIZE HAIL ON THE EAST SIDE OF CRYSTAL SPRINGS. (JAN)
