Time,F_Scale,Location,County,State,Lat,Lon,Comments
2257,100,24 SSW SAVAGETON,CAMPBELL,WY,43.54,-105.97,(UNR)
2300,175,1 E GLADE,PHILLIPS,KS,39.68,-99.29,PUBLIC REPORT OF GOLF BALL SIZED HAIL E AND NE OF GLADE. (GID)
2312,175,12 N LIMON,LINCOLN,CO,39.44,-103.69,(BOU)
2333,100,1 N KIRWIN,PHILLIPS,KS,39.68,-99.12,HAIL COVERING THE GROUND. REPORT RCVD VIA WEB ENTRY. (GID)
2345,150,4 SSE MISSION HILL,YANKTON,SD,42.87,-97.24,(FSD)
2357,175,ALBION,BOONE,NE,41.69,-98,(OAX)
2358,100,3 S ATHOL,SMITH,KS,39.72,-98.92,HAIL DID NOT LAST LONG. LARGEST WAS QUARTER SIZE. (GID)
0005,175,GRAND ISLAND,HALL,NE,40.92,-98.37,PUBLIC REPORT OF GOLF BALL SIZED HAIL AROUND RYDER PARK/ 281 AND WEBB RD (GID)
0007,175,1 N LIMON,LINCOLN,CO,39.28,-103.69,(BOU)
0007,100,12 N CENTRAL CITY,MERRICK,NE,41.29,-98,REPORT RECEIVED VIA WEB ENTRY. (GID)
0026,100,CANTON,LINCOLN,SD,43.3,-96.58,(FSD)
0029,275,4 S FULLERTON,NANCE,NE,41.31,-97.97,1929L AND 1934L REPORTS OF BASEBALL SIZED HAIL ALONG THE MERRICK AND NANCE COUNTY LINE SOUTH OF FULLERTON. (GID)
0030,175,16 NW BURLINGTON,KIT CARSON,CO,39.47,-102.48,LATE REPORT. (GLD)
0030,100,2 SW MEADOW GROVE,MADISON,NE,42.01,-97.76,(OAX)
0030,150,2 S LAUREL,CEDAR,NE,42.4,-97.09,(OAX)
0050,100,5 SE LAMESA,DAWSON,TX,32.68,-101.9,QUARTER SIZE HAIL REPORTED BY SPOTTER (MAF)
0054,100,1 S WRAY,YUMA,CO,40.06,-102.23,(GLD)
0054,100,1 N GENOA,NANCE,NE,41.46,-97.73,TIME EST FM RADAR (GID)
0059,275,6 NE KANORADO,SHERMAN,KS,39.4,-101.96,HAIL SIZE RANGED FROM GOLF BALL TO BASEBALL SIZE. (GLD)
0120,400,13 S WHEELER,CHEYENNE,KS,39.57,-101.71,DELAYED REPORT RECEIVED FROM SPOTTER NETWORK. (GLD)
0121,275,GOODLAND,SHERMAN,KS,39.35,-101.71,BASEBALL SIZE HAIL AT THE NWS OFFICE. (GLD)
0121,125,9 S STRATTON NE,HITCHCOCK,NE,40.02,-101.23,REPORT VIA SOCIAL MEDIA. (GLD)
0122,275,2 S GIBBON,BUFFALO,NE,40.72,-98.84,PUBLIC REPORT TO DISPATCH OF BASEBALL SIZED HAIL SOUTH OF GIBBION. (GID)
0125,175,2 SW REDBIRD,NIOBRARA,WY,43.22,-104.3,WIND GUSTS TO 60 MPH. BLEW SHINGLES OFF THE ROOF AND DAMAGED TREES. (CYS)
0130,275,8 N BEARDSLEY,RAWLINS,KS,39.93,-101.23,RELAYED BY RAWLINS COUNTY DISPATCH. (GLD)
0135,175,11 N EDSON,SHERMAN,KS,39.49,-101.54,ALSO ESTIMATED 70 MPH WIND WITH ONE QUARTER TO ONE HALF MILE VISIBILITY FROM BLOWING DUST. (GLD)
0135,250,13 N ATWOOD,RAWLINS,KS,40,-101.04,(GLD)
0145,100,BREWSTER,THOMAS,KS,39.36,-101.38,(GLD)
0148,175,3 W BIRD CITY,CHEYENNE,KS,39.75,-101.59,FROM SOCIAL MEDIA. (GLD)
0155,175,HARRISBURG,LINCOLN,SD,43.43,-96.7,(FSD)
0159,100,5 E KEARNEY,BUFFALO,NE,40.7,-98.99,QUARTER SIZED HAIL REPORTED 5 E OF KEARNEY NEAR THE NEW INTERCHANGE. (GID)
0200,300,4 W COLBY,THOMAS,KS,39.39,-101.12,(GLD)
0208,175,1 N RAVENNA,BUFFALO,NE,41.04,-98.91,1 N OF RAVENNA GOLF BALL SIZED HAIL AND A 45 MPH GUST FRONT REPORTED FROM TRAINED SPOTTER. HIS WIND SHIELD ALSO BROKEN FROM HAIL. (GID)
0210,125,AYR,ADAMS,NE,40.44,-98.44,SPOTTERS REPORTED TO DISPATCH HALF DOLLAR SIZED HAIL FALLING IN AYR. (GID)
0220,150,COLBY,THOMAS,KS,39.39,-101.05,REPORT VIA SOCIAL MEDIA (GLD)
0220,275,REXFORD,THOMAS,KS,39.47,-100.74,REPORT VIA SOCIAL MEDIA. (GLD)
0227,175,14 S MCCOOK,DECATUR,KS,40,-100.62,70 MPH WINDS AND 0.60 INCHES OF RAIN. (GLD)
0228,100,15 S DEERFIELD,KEARNY,KS,37.76,-101.13,(DDC)
0230,200,ASHTON,SHERMAN,NE,41.25,-98.79,DELAYED REPORT SUBMITTED VIA WEB-BASED REPORT FORM (GID)
0234,425,3 SE HASTINGS,ADAMS,NE,40.56,-98.35,ONE OBLONG STONE. THE ENTIRE SPECTRUM OF HAIL SIZES OCCURRED. AVERAGE SIZE OF THE LARGEST HAILSTONES WAS 2.5 INCHES. HAIL LASTED FOR ROUGHLY 35 MIN...BEGINNING AS PEA S (GID)
0247,175,FUNK,PHELPS,NE,40.46,-99.25,WITH 50 MPH WINDS (GID)
0250,175,TRUMBULL,ADAMS,NE,40.68,-98.27,(GID)
0309,275,ARAPAHOE,FURNAS,NE,40.31,-99.9,(GID)
0325,175,ARAPAHOE,FURNAS,NE,40.31,-99.9,GOLF BALL SIZED HAIL WITH HEAVY RAIN (GID)
0325,175,2 WSW ATLANTA,PHELPS,NE,40.36,-99.51,(GID)
0332,175,WAKEENEY,TREGO,KS,39.02,-99.88,(DDC)
0338,175,2 SW ATLANTA,HARLAN,NE,40.35,-99.5,(GID)
0354,175,2 WNW HOWELL,GRAY,KS,37.79,-100.22,(DDC)
0403,100,COPELAND,GRAY,KS,37.54,-100.63,(DDC)
0403,200,12 N DODGE CITY,HODGEMAN,KS,37.93,-100.01,(DDC)
0545,100,1 W ST. JOHN,STAFFORD,KS,38,-98.78,(DDC)
0557,150,FORGAN,BEAVER,OK,36.91,-100.54,TIME ESTIMATED (AMA)
