Time,F_Scale,Location,County,State,Lat,Lon,Comments
Time,Size,Location,County,State,Lat,Lon,Comments
1610,125,4 S NEOSHO FALLS,WOODSON,KS,37.95,-95.56,(ICT)
1645,175,GAS,ALLEN,KS,37.92,-95.34,VIA SOCIAL MEDIA (ICT)
1650,100,2 E MORAN,ALLEN,KS,37.92,-95.13,(ICT)
1730,100,FORT SCOTT,BOURBON,KS,37.84,-94.71,RADIO STATION REPORTS HAIL IN THE LISTENING AREA FROM PEA SIZE TO THE SIZE OF QUARTERS. COOP SITE IS AT THE RADIO STATION. (SGF)
1815,200,5 NNW OTTAWA,FRANKLIN,KS,38.69,-95.3,(TOP)
1820,275,1 SW WALKER,VERNON,MO,37.89,-94.24,BASEBALL SIZE HAIL REPORTED ON SOCIAL MEDIA WITH A PICTURE. TIME WAS ESTIMATED BY RADAR. (SGF)
1828,125,W WELLSVILLE,FRANKLIN,KS,38.72,-95.08,APPROXIMATELY HALF DOLLAR SIZE HAIL AT THE WELLSVILLE ELEMENTARY SCHOOL. (TOP)
1835,100,1 N EL DORADO SPRINGS,CEDAR,MO,37.89,-94.02,. (SGF)
1845,100,BUTLER,BATES,MO,38.26,-94.34,MOSTLY DIMES TO NICKELS WITH AN ISOLATED QUARTER SIZED STONE. (EAX)
1851,175,1 ENE HILLSDALE,MIAMI,KS,38.67,-94.84,REPORT OF NUMEROUS HAILSTONES OF QUARTER SIZE TO GOLF BALL SIZE VIA THE SPOTTERNETWORK. (EAX)
1915,175,APPLETON CITY,ST. CLAIR,MO,38.2,-94.03,CORRECTED TO SHOW THE SIZE AS ESTIMATED. (SGF)
1940,175,QUINCY,HICKORY,MO,38.01,-93.47,VIA FACEBOOK. . (SGF)
1953,175,1 NW CREIGHTON,CASS,MO,38.51,-94.09,(EAX)
2001,100,5 S TIGHTWAD,HENRY,MO,38.24,-93.53,(EAX)
2020,125,EDWARDS,BENTON,MO,38.14,-93.17,VIA FACEBOOK. MEASURED 1.25" HAIL. NEAR HWY AA NEAR EDWARDS IN BENTON CO. CORRECTED FOR SIZE. (SGF)
2027,175,CLIMAX SPRINGS,CAMDEN,MO,38.1,-93.05,DELAYED REPORT. (SGF)
2052,100,4 S LINCOLN,BENTON,MO,38.33,-93.33,. (SGF)
2055,100,1 NE CAMDENTON,CAMDEN,MO,38.02,-92.74,MEASURED 1.00" HAIL AT HWY 54 AND HWY 5. CORRECTED TO ADD TRAINED SPOTTER. (SGF)
2105,150,ESE CLINTON,HENRY,MO,38.37,-93.77,PING PONG SIZED HAIL AT 911 CALL CENTER. (EAX)
2122,150,4 S TIGHTWAD,HENRY,MO,38.25,-93.54,(EAX)
2130,100,RICHLAND,PULASKI,MO,37.86,-92.4,REPORTED ON SOCIAL MEDIA WITH A PICTURE. TIME WAS ESTIMATED. (SGF)
2135,100,WAYNESVILLE,PULASKI,MO,37.83,-92.2,NICKLE TO QUARTER SIZE HAIL REPORTED ON SOCIAL MEDIA WITH A PICTURE AND HAIL COVERED THE GROUND. TIME WAS ESTIMATED BY RADAR. (SGF)
2135,100,WARSAW,BENTON,MO,38.24,-93.38,NICKEL TO QUARTER SIZE HAIL REPORTED ON SOCIAL MEDIA WITH A PICTURE FROM THE WARSAW AREA. TIME WAS ESTIMATED. (SGF)
2143,100,LEBANON,LACLEDE,MO,37.68,-92.66,LEBANON WEATHER WATCHER REPORTS QUARTER SIZE HAIL COVERING THE GROUND AT THE OTC LEBANON CAMPUS ON EAST SIDE OF TOWN. (SGF)
2213,150,3 W WALNUT GROVE,GREENE,MO,37.41,-93.6,VIA SOCIAL MEDIA PICTURE. TIME ESTIMATED BASED ON RADAR. (SGF)
2215,175,1 E MINDENMINES,BARTON,MO,37.47,-94.57,GOLF BALL SIZE HAIL. CORRECTED FOR SIZE. (SGF)
2220,125,5 NNW ROBY,TEXAS,MO,37.58,-92.17,QUARTER TO HALF DOLLAR SIZE HAIL REPORTED ON SOCIAL MEDIA WITH A PICTURE IN THE EVENING SHADE AREA. TIME WAS ESTIMATED. (SGF)
2220,100,LINN CREEK,CAMDEN,MO,38.04,-92.71,NICKEL TO QUARTER SIZE HAIL REPORTED IN LINN CREEK ON SOCIAL MEDIA WITH A PICTURE. TIME WAS ESTIMATED. (SGF)
2222,100,3 NW MANES,WRIGHT,MO,37.41,-92.4,QUARTER SIZE HAIL FELL FROM APPROX 4:22 TO 4:32 PM. VIA INTERNET SUBSM. (SGF)
2236,125,PLEASANT HOPE,POLK,MO,37.46,-93.27,1.25" HAIL FROM PLEASANT HOPE TO TIN TOWN ON STATE HIGHWAY. (SGF)
2245,150,2 SSW FAIR GROVE,GREENE,MO,37.36,-93.17,PING PONG SIZE HAIL ON THE NORTH SIDE OF FELLOWS LAKE REPORTED ON SOCIAL MEDIA WITH A PICTURE. TIME WAS ESTIMATED. (SGF)
2245,175,LAMAR,BARTON,MO,37.49,-94.28,GOLF BALL SIZE HAIL REPORTED BY FIRE DEPARTMENT. (SGF)
2252,300,2 N CARYTOWN,JASPER,MO,37.3,-94.31,HAIL (3.00") -- -- SPOTTER IS 2 MILES N OF CARYTOWN... MO (JASPER COUNTY). (SGF)
2305,150,2 ENE STRAFFORD,GREENE,MO,37.28,-93.08,PING PONG HAIL REPORTED ON SOCIAL MEDIA WITH PICTURE. TIME WAS ESTIMATED. (SGF)
2308,100,2 N MOUNTAIN GROVE,WRIGHT,MO,37.16,-92.26,NICKEL TO QUARTER SIZE HAIL REPORTED ON SOCIAL MEDIA WITH A PICTURE. THE HAIL PICTURE WAS ALONG HIGHWAY 95 NORTH OF MOUNTAIN GROVE. TIME WAS ESTIMATED. (SGF)
2312,100,ROUND SPRING,SHANNON,MO,37.28,-91.41,COOP OBSERVER REPORTED 1.00" HAIL. (SGF)
2313,200,WEBB CITY,JASPER,MO,37.15,-94.48,VIA FACEBOOK PICTURE. TIME ESTIMATED BASED ON RADAR. (SGF)
2315,100,2 NE FORDLAND,WEBSTER,MO,37.18,-92.91,NICKEL TO QUARTER SIZE HAIL REPORTED NEAR FORLAND ON SOCIAL MEDIA WITH A PICTURE. TIME WAS ESTIMATED. (SGF)
2316,100,SILVER CREEK,LAWRENCE,MS,31.6,-90,QUARTER SIZE HAIL ON THE NORTH SIDE OF SILVER CREEK. (JAN)
2320,100,4 NNW PROGRESS,JEFFERSON DAVIS,MS,31.59,-89.96,QUARTER SIZE HAIL IN THE LUCAS COMMUNITY. (JAN)
2320,175,BIRCH TREE,SHANNON,MO,36.99,-91.49,VIA FACEBOOK. TIME ESTIMATED. (SGF)
2325,125,1 NNW SARCOXIE,JASPER,MO,37.08,-94.12,QUARTER TO HALF DOLLAR SIZE HAIL REPORTED ON SOCIAL MEDIA WITH A PICTURE. TIME WAS ESTIMATED BY RADAR. (SGF)
2330,150,2 NNE CABOOL,TEXAS,MO,37.15,-92.09,PICTURE FROM SOCIAL MEDIA. TIME WAS ESTIMATED. (SGF)
2331,150,SEYMOUR,WEBSTER,MO,37.15,-92.77,PING PONG BALL HAIL IN SEYMOUR. E55 MPH WINDS -- POWER OUT IN SEYMOUR. (SGF)
2331,300,ORONOGO,JASPER,MO,37.19,-94.47,DIME TO QUARTER SIZE IN ORONOGO. 3" HAIL JUST TO THE NORTH. VIA INTERNET SUBMISSION. (SGF)
2332,250,1 N STOTTS CITY,LAWRENCE,MO,37.12,-93.95,TENNIS BALL SIZE HAIL REPORTED ON SOCIAL MEDIA WITH A PICTURE. TIME WAS ESTIMATED. (SGF)
2335,125,SPRINGFIELD,GREENE,MO,37.2,-93.29,VIA FACEBOOK. (SGF)
2342,150,WSW TILTON,LAWRENCE,MS,31.41,-90.02,PING PONG BALL SIZE HAIL REPORTED IN THE TILTON AREA. (JAN)
2345,100,2 ESE TREMONT,ITAWAMBA,MS,34.22,-88.22,QUARTER SIZED HAIL REPORTED. (MEG)
2345,150,4 SSW CLEAR SPRINGS,HOWELL,MO,37.05,-91.89,PING PONG HAIL REPORTED IN SOUTH TEXAS COUNTY ON SOCIAL MEDIA WITH A PICTURE. TIME WAS ESTIMATED. (SGF)
2350,150,2 S FIDELITY,NEWTON,MO,37.04,-94.32,BETWEEN DIAMOND AND FIDELITY MO AT APPROX 5:50 PM. VIA FACEBOOK PICTURE. (SGF)
2355,150,SUMMERSVILLE,TEXAS,MO,37.18,-91.66,PICTURE FROM SOCIAL MEDIA. TIME WAS ESTIMATED. (SGF)
0000,100,2 WNW BEXAR,MARION,AL,34.21,-88.18,TRAVELER REPORTED HAIL COVERING THE GROUND AND IT LOOKED LIKE SNOW COVER. THE LARGEST PIECE WAS ESTIMATED AT QUARTER SIZE... BUT MOST WAS SMALLER. (BMX)
0001,100,4 S MANSFIELD,DOUGLAS,MO,37.05,-92.58,FACEBOOK PHOTO OF QUARTER SIZE HAIL SOUTH OF MANSFIELD. TIME ESTIMATED VIA RADAR. (SGF)
0002,100,2 N MOUNTAIN VIEW,HOWELL,MO,37.02,-91.7,QUARTER SIZE HAIL VIA FACEBOOK JUST NORTH OF MOUNTAIN VIEW. (SGF)
0003,100,PELAHATCHIE,RANKIN,MS,32.32,-89.8,(JAN)
0003,125,3 W WALNUT GROVE,GREENE,MO,37.41,-93.6,VIA INTERNET. 1.25" HAIL. LASTED ABOUT 10 MINS. (SGF)
0005,275,WENTWORTH,NEWTON,MO,36.99,-94.07,BASEBALL SIZE HAIL REPORTED ON SOCIAL MEDIA WITH A PICTURE. MULTIPLE REPORTS OF DAMAGE TO CARS IN THE AREA. TIME WAS ESTIMATED. (SGF)
0010,175,ELLSINORE,CARTER,MO,36.93,-90.75,(PAH)
0021,125,1 S WALTHALL,WEBSTER,MS,33.59,-89.28,JUST SOUTH OF WALTHALL. (JAN)
0022,175,1 S MONETT,BARRY,MO,36.91,-93.93,GOLF BALL SIZE HAIL REPORTED ON SOCIAL MEDIA WITH A PICTURE. TIME WAS ESTIMATED. (SGF)
0035,100,3 SSW MORTON,SCOTT,MS,32.31,-89.67,NICKEL TO QUARTER SIZE HAIL AT THE MORTON EXIT OFF I-20. (JAN)
0035,100,SMITHVILLE,MONROE,MS,34.07,-88.4,ONE INCH HAIL BETWEEN NEW SALEM AND SMITHVILLE. (MEG)
0035,100,3 E HAMILTON,MARION,AL,34.14,-87.93,. (BMX)
0035,100,SMITHVILLE,LAWRENCE,AR,36.08,-91.3,ONE INCH HAIL BETWEEN NEW SALEM AND SMITHVILLE. (MEG)
0039,100,SARCOXIE,JASPER,MO,37.07,-94.12,QUARTER SIZED HAIL SW OF SARCOXIE...639PM S OF I44. (SGF)
0042,175,MATHISTON,WEBSTER,MS,33.54,-89.13,GOLF BALL HAIL ON THE NORTH SIDE OF MATHISTON. (JAN)
0043,175,1 E AFTON,OTTAWA,OK,36.69,-94.94,(TSA)
0049,100,MABEN,OKTIBBEHA,MS,33.55,-89.08,MIX OF QUARTER AND NICKEL SIZE HAIL IN MABEN. (JAN)
0100,175,5 S FAIRLAND,OTTAWA,OK,36.68,-94.85,GOLFBALL SIZE HAIL AT THE INTERSECTION OF 125 AND 59... NORTH OF COPELAND. (TSA)
0101,100,3 ESE BRINN,MARION,AL,34.15,-87.74,REPORT RELAYED VIA SOCIAL MEDIA. (BMX)
0104,175,3 S RACINE,NEWTON,MO,36.86,-94.52,GOLF BALL SIZE HAIL. . (SGF)
0107,100,BURNS,DICKSON,TN,36.05,-87.31,PICTURE OF 1INCH HAIL IN DICKSON COUNTY. (OHX)
0110,175,CASSVILLE,BARRY,MO,36.68,-93.87,GOLF BALL SIZE HAIL NEAR CASSVILLE REPORTED ON SOCIAL MEDIA WITH A PICTURE. TIME WAS ESTIMATED. (SGF)
0113,125,1 E KISSEE MILLS,TANEY,MO,36.68,-93.03,HAM RADIO REPORT QUARTER SIZED HAIL ON 76 HIGHWAY NEAR THE RIVER CHURCH (EAST OF FORSYTH 5 MILES). NOW HALF DOLLAR SIZED REPORTED BY SAME STATION. (SGF)
0114,100,3 W POTTERSVILLE,HOWELL,MO,36.7,-92.09,HAIL TO THE SIZE OF QUARTERS REPORTED VIA FACEBOOK. TIME ESTIMATED VIA RADAR. . (SGF)
0115,250,GROVE,DELAWARE,OK,36.59,-94.77,RELAYED OVER SOCIAL MEDIA FROM CHANNEL 6. TIME ESTIMATED BY RADAR. (TSA)
0116,175,AMORY,MONROE,MS,33.99,-88.48,GOLFBALL SIZED HAIL FOR 2 MINUTES IN THE TOWN OF AMORY. (MEG)
0120,150,GOODMAN,MCDONALD,MO,36.74,-94.4,PING PONG SIZE HAIL REPORTED ON SOCIAL MEDIA WITH A PICTURE. TIME WAS ESTIMATED. (SGF)
0122,100,1 SW MAYFIELD,GRAVES,KY,36.73,-88.66,(PAH)
0125,100,WEST PLAINS,HOWELL,MO,36.73,-91.85,NICKEL TO QUARTER SIZE HAIL REPORTED ON SOCIAL MEDIA WITH A PICTURE. TIME WAS ESTIMATED. (SGF)
0127,100,SOUTH WEST CITY,MCDONALD,MO,36.51,-94.61,. (SGF)
0129,125,STARKVILLE,OKTIBBEHA,MS,33.46,-88.82,HALF DOLLAR SIZE HAIL REPORTED 2 MILES SOUTHEAST OF THE MISSISSIPPI STATE CAMPUS. (JAN)
0135,175,3 SE SHELL KNOB,BARRY,MO,36.6,-93.6,GOLF BALL SIZE HAIL NEAR VIOLA... MISSOURI. PICTURE ON SOCIAL MEDIA. TIME WAS ESTIMATED. (SGF)
0135,100,BLOOMFIELD,STODDARD,MO,36.89,-89.93,NORTHWEST SIDE OF TOWN (PAH)
0140,100,6 NNW NASHVILLE,DAVIDSON,TN,36.26,-86.83,TWITTER REPORT OF GREATER THAN 1 HAIL IN FONTANEL. (OHX)
0140,100,BLUE EYE,CARROLL,AR,36.5,-93.4,(TSA)
0140,100,MURRAY,CALLOWAY,KY,36.61,-88.32,(PAH)
0142,175,1 W LOCUST GROVE,MAYES,OK,36.2,-95.19,TIME ESTIMATED BY RADAR. (TSA)
0142,100,PROTEM,TANEY,MO,36.53,-92.86,PICTURE OF QUARTER SIZE HAIL VIA FACEBOOK. . (SGF)
0142,100,NOEL,MCDONALD,MO,36.55,-94.48,QUARTER SIZE HAIL IN NOEL PER LAW ENFORCEMENT. (SGF)
0145,150,RIDGEDALE,TANEY,MO,36.5,-93.22,HAIL PICTURE ON SOCIAL MEDIA NEAR TOP OF THE ROCK. TIME WAS ESTIMATED. (SGF)
0146,175,BYRD,MARION,AL,34.08,-88.13,GOLFBALL SIZE HAIL REPORTED ALONG HIGHWAY 19 IN THE BYRD COMMUNITY. (BMX)
0148,100,CLARKSVILLE,MONTGOMERY,TN,36.56,-87.35,WEB PICTURE OF 1 HAIL. TIME ESTIMATED FROM RADAR. (OHX)
0155,100,1 NNE OMAHA,BOONE,AR,36.47,-93.18,(LZK)
0155,100,ALMO,CALLOWAY,KY,36.69,-88.28,(PAH)
0200,100,GRAVETTE,BENTON,AR,36.42,-94.45,(TSA)
0204,175,HAMILTON,MARION,AL,34.14,-87.99,. (BMX)
0207,100,BURNS,DICKSON,TN,36.05,-87.31,PICTURE OF 1INCH HAIL IN DICKSON COUNTY. (OHX)
0210,100,CLARKTON,DUNKLIN,MO,36.45,-89.97,ONE INCH HAIL IN CLARKTON. (MEG)
0210,100,3 S CANTON,TRIGG,KY,36.76,-87.96,(PAH)
0213,100,2 SSW PINEVILLE,MCDONALD,MO,36.57,-94.39,QUARTER SIZE HAIL ON HWY 71 JUST SOUTH OF PINEVILLE. (SGF)
0224,100,GENTRY,BENTON,AR,36.27,-94.48,(TSA)
0230,100,2 E WAGONER,WAGONER,OK,35.96,-95.33,QUARTER SIZE HAIL AT FORT GIBSON LAKE. (TSA)
0230,100,1 E BELINDA CITY,WILSON,TN,36.17,-86.46,HAIL ESTIMATED AT 1 INCH WAS REPORTED ON BECKWITH RD SOUTH OF I-40. (OHX)
0230,100,MALDEN,DUNKLIN,MO,36.58,-89.98,ONE INCH HAIL IN MALDEN. (MEG)
0240,100,3 N CHAPEL HILL,MARSHALL,TN,35.67,-86.7,QUARTER SIZE HAIL AT THE INTERSECTION OF BLACKWELL ROAD AND HIGHWAY 31A. TIME ESTIMATED BASED ON RADAR. (OHX)
0240,100,1 E ELM SPRINGS,WASHINGTON,AR,36.21,-94.22,(TSA)
0240,100,6 NNW NASHVILLE,DAVIDSON,TN,36.26,-86.83,TWITTER REPORT OF GREATER THAN 1 HAIL IN FONTANEL. (OHX)
0245,125,2 SSE LEBANON,WILSON,TN,36.18,-86.3,GOT A REPORT OF 1.25 HAIL. (OHX)
0245,150,YELLVILLE,MARION,AR,36.23,-92.69,(LZK)
0248,100,CLARKSVILLE,MONTGOMERY,TN,36.56,-87.35,WEB PICTURE OF 1 HAIL. TIME ESTIMATED FROM RADAR. (OHX)
0253,175,5 NE FORT GIBSON,CHEROKEE,OK,35.85,-95.19,(TSA)
0254,100,DYERSBURG,DYER,TN,36.04,-89.38,(MEG)
0300,125,5 SSE MURFREESBORO,RUTHERFORD,TN,35.79,-86.37,RECEIVED A CALL FROM A SPOTER OF 1.50 HAIL ON ELAM ROAD. (OHX)
0302,100,COZAHOME,SEARCY,AR,36.05,-92.55,(LZK)
0305,100,FAYETTEVILLE,WASHINGTON,AR,36.06,-94.16,(TSA)
0313,125,2 W COOKSON,CHEROKEE,OK,35.71,-94.96,(TSA)
0324,100,GREENLAND,WASHINGTON,AR,35.99,-94.18,(TSA)
0330,175,MOUNTAIN VIEW,STONE,AR,35.87,-92.11,(LZK)
0330,100,1 E BELINDA CITY,WILSON,TN,36.17,-86.46,HAIL ESTIMATED AT 1 INCH WAS REPORTED ON BECKWITH RD SOUTH OF I-40. (OHX)
0339,100,3 W MARBLE CITY,SEQUOYAH,OK,35.58,-94.87,(TSA)
0340,100,3 N CHAPEL HILL,MARSHALL,TN,35.67,-86.7,QUARTER SIZE HAIL AT THE INTERSECTION OF BLACKWELL ROAD AND HIGHWAY 31A. TIME ESTIMATED BASED ON RADAR. (OHX)
0345,250,4 NE JACKSON,MADISON,TN,35.67,-88.78,(MEG)
0345,125,2 SSE LEBANON,WILSON,TN,36.18,-86.3,GOT A REPORT OF 1.25 HAIL. (OHX)
0350,100,2 N BETHESDA,INDEPENDENCE,AR,35.82,-91.79,(LZK)
0352,100,COOKEVILLE,PUTNAM,TN,36.16,-85.51,SPOTTER REPORTED 1 HAIL IN COOKEVILLE. (OHX)
0400,125,5 SSE MURFREESBORO,RUTHERFORD,TN,35.79,-86.37,RECEIVED A CALL FROM A SPOTER OF 1.50 HAIL ON ELAM ROAD. (OHX)
0404,100,CARDWELL,DUNKLIN,MO,36.05,-90.29,(MEG)
0405,100,2 W SALLISAW,SEQUOYAH,OK,35.46,-94.82,ALSO ESTIMATED 60 MPH WINDS. (TSA)
0410,100,4 SW COLUMBIA,MAURY,TN,35.59,-87.1,MAURY COUNTY 911 CALLED WITH 1 HAIL AND STRONG WINDS. (OHX)
0415,150,LEXINGTON,HENDERSON,TN,35.65,-88.39,(MEG)
0430,100,COWLINGTON,LE FLORE,OK,35.28,-94.73,(TSA)
0430,100,LEXINGTON,HENDERSON,TN,35.65,-88.39,TWO ROUNDS OF HAIL ENDED UP LEAVING 2 TO 3 INCH DEPTH OVER ROADS IN LEXINGTON ESPECIALLY EAST CHURCH STREET AND THE MAIN ROAD OUT OF LEXINGTON. (MEG)
0452,100,COOKEVILLE,PUTNAM,TN,36.16,-85.51,SPOTTER REPORTED 1 HAIL IN COOKEVILLE. (OHX)
0505,125,TULLAHOMA,COFFEE,TN,35.37,-86.22,(OHX)
0510,100,4 SW COLUMBIA,MAURY,TN,35.59,-87.1,MAURY COUNTY 911 CALLED WITH 1 HAIL AND STRONG WINDS. (OHX)
0543,100,PERRYVILLE,PERRY,AR,35.01,-92.8,(LZK)
0552,125,WESTON,MARION,AL,34.16,-88.03,HAIL LARGER THAN QUARTER-SIZED REPORTED BY PUBLIC IN THE HAMILTON AREA. TIME ESTIMATED BY RADAR. (BMX)
0605,125,TULLAHOMA,COFFEE,TN,35.37,-86.22,(OHX)
0610,100,3 SW TESSNER,MARION,AL,34.22,-87.84,QUARTER SIZED HAIL SOUTH OF HACKLEBURG AT AROUND 12:10AM. . (BMX)
0645,100,3 SE HUNTSVILLE,MADISON,AL,34.68,-86.58,QUARTER SIZE HAIL REPORTED AT THE INTERSECTION OF GOLF ROAD AND SOUTH MEMORIAL PARKWAY IN HUNTSVILLE. (HUN)
0723,100,1 WNW SOUTH VINEMONT,CULLMAN,AL,34.24,-86.87,QUARTER SIZE HAIL REPORTED IN SOUTH VINEMONT. (HUN)
0817,100,1 NNW SANDY RIDGE ESTAT,FAYETTE,GA,33.51,-84.57,QUARTER SIZED HAIL REPORTED OFF OF WESTBOURNE DRIVE. (FFC)
