Time,F_Scale,Location,County,State,Lat,Lon,Comments
2000,175,EAST POINT,FULTON,GA,33.68,-84.44,EMERGENCY MANAGER RECEIVED REPORT OF HAIL OF VARYING SIZE...UP TO GOLF BALLS IN THE LAURELS SUBDIVISION OFF OF HIGHWAY 20 IN THE VICINITY OF EAST POINT (FFC)
2043,100,2 NE DEER TRACK,WALTON,GA,33.62,-83.69,QUARTER SIZE HAIL SE OF SOCIAL CIRCLE NEAR I-20. (FFC)
2110,100,NEW ELLENTON,AIKEN,SC,33.42,-81.69,QUARTER SIZED HAIL IN NEW ELLENTON. (CAE)
2125,100,JACKSON,HINDS,MS,32.32,-90.21,REPORTED IN NORTHEAST JACKSON. RELAYED VIA SOCIAL MEDIA. (JAN)
2210,175,22 NNW LANCASTER,LANCASTER,SC,35.03,-80.87,POLICE OFFICER REPORTED GOLF BALL SIZE HAIL AND TREES AND POWER LINES DOWN ON HARRISBURG RD (CAE)
2215,100,SILVER CITY,DAWSON,GA,34.33,-84.11,911 CALL CENTER HAS RECEIVED REPORT OF HAIL UP TO QUARTER SIZE NEAR THE FORSYTH AND DAWSON COUNTY BORDER...IN THE VICINITY OF GA 400 NEAR SILVER CITY. (FFC)
2233,175,2 SW PUEBLO WEST,PUEBLO,CO,38.33,-104.75,(PUB)
2240,100,3 ENE ROCK HILL,YORK,SC,34.96,-80.98,QUARTER HAIL NEAR THE INTERSECTION OF I-77 AND DAVE LYLE BLVD. (GSP)
2241,100,EUHARLEE,BARTOW,GA,34.14,-84.93,QUARTER SIZED HAIL REPORT FROM JOHNNY MITCHELLS SMOKEHOUSE. (FFC)
2258,100,DENVER,DENVER,CO,39.73,-104.96,(BOU)
2300,150,2 NE ROCK HILL,YORK,SC,34.96,-81,PING PONG SIZE HAIL AND A FEW SMALL BRANCES KNOCKED DOWN. (GSP)
2316,150,3 SSE DENVER,DENVER,CO,39.69,-104.94,(BOU)
2317,100,ROCK HILL,YORK,SC,34.94,-81.03,REPORT OF QUARTER SIZE HAIL ON INDIA HOOK ROAD NEXT TO LAKE WYLIE. (GSP)
2320,175,13 NE WINNSBORO,FAIRFIELD,SC,34.53,-80.95,GAS STATION ATTENDANT NEAR SR 200 AND US 21 STATED THAT A CUSTOMER HAD REPORTED GOLF BALL SIZE HAIL NEAR MITFORD. TIME ESTIMATED. (CAE)
2320,100,7 SE AURORA,ARAPAHOE,CO,39.63,-104.72,(BOU)
2322,100,3 ENE YALE,GUTHRIE,IA,41.79,-94.3,REPORTED QUARTER SIZED HAIL AT HIS HOME (DMX)
2348,100,4 SW MARSHALL,DUNN,ND,47.1,-102.39,MOSTLY NICKEL SIZE HAIL BUT A FEW LARGER QUARTER SIZED STONES (BIS)
0007,175,GUTHRIE CENTER,GUTHRIE,IA,41.68,-94.5,SPOTTER REPORTED 1.75 INCH HAIL AT HIS HOME (DMX)
0020,100,3 N WHITEVILLE,COLUMBUS,NC,34.38,-78.71,PEA TO QUARTER SIZE HAIL (ILM)
0022,100,ELK HORN,SHELBY,IA,41.59,-95.06,NICKEL TO QUARTER SIZE HAIL. (OAX)
0032,125,REDFIELD,DALLAS,IA,41.59,-94.2,(DMX)
0033,200,3 S BRAYTON,CASS,IA,41.5,-94.93,(DMX)
0038,100,6 SSE HEFLIN,CLEBURNE,AL,33.57,-85.56,ALONG COUNTY 19 (BMX)
0048,100,6 E NOTASULGA,LEE,AL,32.56,-85.57,QUARTER SIZE HAIL NEAR COUNTY 10 AND WIRE RD (BMX)
0048,100,4 SW MARSHALL,DUNN,ND,47.1,-102.39,MOSTLY NICKEL SIZE HAIL BUT A FEW LARGER QUARTER SIZED STONES (BIS)
0101,100,2 N EARLHAM,DALLAS,IA,41.52,-94.12,PEA TO QUARTER SIZED HAIL WITH 55 MPH WINDS. (DMX)
0106,100,1 ESE NISULA,HOUGHTON,MI,46.76,-88.77,DELAYED REPORT VIA SOCIAL MEDIA. (MQT)
0110,175,1 NNE WINTERSET,MADISON,IA,41.35,-94.01,SPOTTER REPORTED GOLF BALL SIZED HAIL JUST NORTH OF WINTERSET (DMX)
0110,100,ADAIR,ADAIR,IA,41.5,-94.64,AS WELL AS JUST WEST OF ADAIR. FROM GUTHRIE COUNTY EMERGENCY MANAGER (DMX)
0125,125,15 SW DOUGLAS,CONVERSE,WY,42.6,-105.6,(CYS)
0130,100,NEW VIRGINIA,WARREN,IA,41.18,-93.73,(DMX)
0140,100,2 WNW MARSHALLTOWN,MARSHALL,IA,42.05,-92.95,(DMX)
0142,175,SAINT CHARLES,MADISON,IA,41.29,-93.81,(DMX)
0208,125,2 S BEULAH,MERCER,ND,47.24,-101.78,QUARTER TO HALF DOLLAR SIZE HAIL 2 MILES SOUTH OF BEULAH. LITTLE WIND WITH THE HAIL. (BIS)
0302,100,2 W JAMAICA,GUTHRIE,IA,41.84,-94.35,HAIL ONGOING AT THIS TIME (DMX)
0319,100,SHELLSBURG,BENTON,IA,42.09,-91.87,(DVN)
0332,125,CENTER POINT,LINN,IA,42.19,-91.78,RELAYED BY KCRG-TV THROUGH VIEWER PICTURE ON SOCIAL MEDIA. (DVN)
0400,100,N CENTRAL CITY,LINN,IA,42.21,-91.52,(DVN)
0402,100,LANCASTER,SCHUYLER,MO,40.52,-92.53,(EAX)
0417,100,12 E WHEATLAND,PLATTE,WY,42.05,-104.73,LATE REPORT FROM 6/24. (CYS)
0422,100,BIBLE GROVE,SCOTLAND,MO,40.35,-92.3,ALSO REPORTED CREEK OUT OF BANKS NEARBY. NO WIND DAMAGE. (DVN)
0523,100,1 SW CAPERS INLET,CHARLESTON,SC,32.84,-79.71,QUARTER-SIZE HAIL REPORTED ON DEWEES ISLAND. (CHS)
0523,100,4 E VAN METER,DALLAS,IA,41.52,-93.88,PUBLIC REPORTED QUARTER SIZED HAIL IN BOONEVILLE...VIA SOCIAL MEDIA (DMX)
0710,200,8 E PUMPKIN BUTTES,CAMPBELL,WY,43.75,-105.73,CRACKED WINDOWS FROM HAIL (UNR)
0817,100,19 SE WRIGHT,CAMPBELL,WY,43.54,-105.27,(UNR)
