Time,F_Scale,Location,County,State,Lat,Lon,Comments
2332,175,HASTINGS,JEFFERSON,OK,34.23,-98.11,(OUN)
2333,175,6 SW HASTINGS,COTTON,OK,34.16,-98.18,(OUN)
2335,175,10 SSE CADDO,STEPHENS,TX,32.59,-98.6,GOLFBALL SIZE HAIL 10 MILES SOUTH SOUTHEAST OF CADDO (FWD)
2338,275,MILES,RUNNELS,TX,31.6,-100.18,(SJT)
2340,175,2 W ROSALIA,BUTLER,KS,37.82,-96.66,(ICT)
2350,175,1 S HYDRO,CADDO,OK,35.53,-98.58,(OUN)
2359,175,EMPIRE CITY,STEPHENS,OK,34.42,-98.04,(OUN)
0006,100,5 SSE DOWNTOWN WICHITA,SEDGWICK,KS,37.62,-97.32,EMERGENCY MANAGEMENT RELAYED QUARTER SIZE HAIL AT HYDRAULIC AND MCARTHUR. (ICT)
0010,175,4 E GORDON,PALO PINTO,TX,32.55,-98.3,TIME ESTIMATED. (FWD)
0010,275,EL DORADO,BUTLER,KS,37.82,-96.86,DELAYED REPORT OF BASEBALL SIZE HAIL. ALSO REPORTS OF DAMAGE TO LOCAL BUSINESSES IN EL DORADO. (ICT)
0018,100,6 N EUREKA AIRPORT,GREENWOOD,KS,37.93,-96.29,(ICT)
0023,150,1 NE GARNETT,ANDERSON,KS,38.29,-95.23,(TOP)
0038,300,2 SE AMES,MAJOR,OK,36.23,-98.16,(OUN)
0040,100,MORTON VALLEY,EASTLAND,TX,32.47,-98.82,QUARTER SIZE HAIL AT MORTON VALLEY (FWD)
0042,100,3 W PARKER,LINN,KS,38.33,-95.05,(EAX)
0044,175,SHREVEPORT,CADDO,LA,32.47,-93.8,(SHV)
0045,100,AUGUSTA,BUTLER,KS,37.69,-96.98,(ICT)
0054,125,1 S GREELEY,ANDERSON,KS,38.35,-95.13,(TOP)
0057,125,4 E CHICKASHA,GRADY,OK,35.04,-97.87,(OUN)
0108,150,3 SE ABILENE,TAYLOR,TX,32.41,-99.7,(SJT)
0108,250,1 ESE LAHOMA,GARFIELD,OK,36.38,-98.07,(OUN)
0109,125,4 WNW PARKER,LINN,KS,38.35,-95.06,(EAX)
0120,100,2 SW BLANCHARD,GRADY,OK,35.12,-97.68,FROM TWITTER (OUN)
0122,100,BOSSIER CITY,BOSSIER,LA,32.52,-93.66,(SHV)
0123,100,CLYDE,CALLAHAN,TX,32.4,-99.5,(SJT)
0123,200,1 N CARRIER,GARFIELD,OK,36.49,-98.02,(OUN)
0128,250,DRUMMOND,GARFIELD,OK,36.3,-98.04,(OUN)
0144,175,5 N ENID,GARFIELD,OK,36.48,-97.88,AT HIGHWAY 81 AND KEEOWEE. (OUN)
0145,100,4 E DUDLEY,CALLAHAN,TX,32.26,-99.54,PENNY TO QUARTER SIZE HAIL IN DENTON VALLEY (SJT)
0159,125,CARNEGIE,CADDO,OK,35.1,-98.6,(OUN)
0200,250,2 W CARNEGIE,KIOWA,OK,35.1,-98.64,(OUN)
0200,175,3 SSE CANTON,BLAINE,OK,36.02,-98.57,DELAYED REPORT. TIME ESTIMATED FROM RADAR. (OUN)
0210,100,CROSS CUT,BROWN,TX,32.03,-99.13,DIME TO QUARTER SIZE HAIL (SJT)
0225,100,ARLINGTON,TARRANT,TX,32.73,-97.12,QUARTER SIZE HAIL AT INTERSTATE 20 AND HIGHWAY 360 IN ARLINGTON (FWD)
0238,175,4 E STEPHENVILLE,ERATH,TX,32.23,-98.13,GOLFBALL SIZE HAIL 4 MILES EAST OF STEPHENVILLE (FWD)
0253,175,WATONGA,BLAINE,OK,35.85,-98.41,(OUN)
0258,175,7 N COMANCHE,COMANCHE,TX,32,-98.62,(FWD)
0348,250,5 N CRESCENT,LOGAN,OK,36.02,-97.6,(OUN)
0356,100,1 ENE STAR,ADA,ID,43.71,-116.47,LARGEST HAIL 1.5 INCHES...SMALLEST ABOUT A PENNY. AVERAGE ABOUT THE DIAMETER OF TWO FINGERS AT FLOATING FEATHER RD AND POLLARD LN. SOCIAL MEDIA. (BOI)
0509,100,BLANKET,BROWN,TX,31.82,-98.79,(SJT)
0705,125,3 SSE BURKETT,COLEMAN,TX,31.95,-99.21,(SJT)
