Time,F_Scale,Location,County,State,Lat,Lon,Comments
2045,100,4 SW KNOX,BENSON,ND,48.3,-99.75,(FGF)
2122,150,2 NNW BRINSMADE,BENSON,ND,48.21,-99.34,(FGF)
2200,100,11 W DEVILS LAKE,RAMSEY,ND,48.11,-99.11,INTERMITTENT DIME TO QUARTER SIZED HAIL FROM 445 TO 5 PM CDT. REPORT NEAR MAUVAIS COULEE BRIDGE ON CR19. (FGF)
2210,100,3 SSW ST MICHAEL,BENSON,ND,47.94,-98.9,SOME WIND. (FGF)
2225,100,4 W WARWICK,BENSON,ND,47.86,-98.79,DIME TO QUARTER SIZED HAIL. (FGF)
2310,200,JESSIE,GRIGGS,ND,47.54,-98.24,LARGE HAIL AND VERY STRONG WINDS IN TOWN. NUMEROUS LARGE TREE BRANCHES AND LIMBS BROKEN DOWN EASTERN ADDIE AND WESTERN TYROL TOWNSHIPS. (FGF)
2351,125,3 E LUVERNE,STEELE,ND,47.25,-97.87,HAIL UP TO A LITTLE BIT BIGGER THAN A QUARTER. (FGF)
2354,100,MANKINS,ARCHER,TX,33.78,-98.8,(OUN)
0041,150,HAWLEY,JONES,TX,32.61,-99.81,TREES DOWNED JUST NORTHAST OF HAWLEY ALONG FM1226 (SJT)
0055,125,4 WSW WHEATLAND,CASS,ND,46.89,-97.42,(FGF)
0235,100,BRECKENRIDGE,STEPHENS,TX,32.75,-98.9,(FWD)
0250,100,4 SE WOODSON,THROCKMORTON,TX,32.97,-99,(SJT)
0343,100,6 WNW PEEVER,ROBERTS,SD,45.57,-97.07,SPOTTER REPORT RELAYED BY EMERGENCY MANAGER. (ABR)
0516,100,3 ESE BENSON,SWIFT,MN,45.31,-95.55,QUARTER SIZE HAIL REPORTED. ALSO ESTIMATED 50-60 MPH WINDS. (MPX)
1010,100,SAVAGE,RICHLAND,MT,47.45,-104.34,(GGW)
