Time,F_Scale,Location,County,State,Lat,Lon,Comments
0404,UNK,8 S TREGO CENTER,TREGO,KS,38.77,-99.89,TREE DOWN ON PROPERTY. CORN HEAVILY DAMAGED ACROSS THE STREET. TIME ESTIMATED FROM RADAR. (DDC)
0407,UNK,DOW CITY,CRAWFORD,IA,41.93,-95.49,DOW CITY FIRE CHIEF REPORTED SEVERAL POWER LINES DOWN ACROSS TOWN. (DMX)
0410,UNK,2 E RANSOM,NESS,KS,38.64,-99.89,POLE SHED BLOWN AWAY. TIME ESTIMATED FROM RADAR. (DDC)
0410,75,DENISON,CRAWFORD,IA,42.02,-95.35,TREE DAMAGE AT THE DENISON AIRPORT. PEA SIZED HAIL. WIND SPEED ESTIMATED. (DMX)
0410,UNK,2 NE THREE LAKES,BARAGA,MI,46.58,-88.17,CRAIG LAKE STATE PARK OBSERVED TREE DAMAGE ON CRAIG LAKE RD. IN BARAGA COUNTY. DELAYED REPORT. (MQT)
0413,UNK,MICHIGAMME,MARQUETTE,MI,46.53,-88.11,LARGE TREE BRANCHES DOWN. WINDS ESTIMATED AT 60 MPH. (MQT)
0415,63,1 NW WALL,PENNINGTON,SD,44,-102.25,(UNR)
0419,65,NESS CITY,NESS,KS,38.45,-99.9,. (DDC)
0424,UNK,LAKE VIEW,SAC,IA,42.31,-95.05,TREES DOWN ALL AROUND TOWN. ESTIMATED 60-70 MPH WINDS IN THE STORM. REPORT VIA SOCIAL MEDIA. TIME ESTIMATED VIA RADAR. (DMX)
0427,UNK,5 ESE AVOCA,IOWA,WI,43.16,-90.23,TWO TREES DOWN. ALSO... POWER LINE FIRE NEAR AVOCA. (MKX)
0427,UNK,1 SW LONE ROCK AIRPORT,RICHLAND,WI,43.2,-90.2,TWO TREES DOWN. ALSO... POWER LINE FIRE NEAR AVOCA. (MKX)
0430,60,3 E OSBORNE,OSBORNE,KS,39.44,-98.64,(GID)
0431,UNK,CARROLL,CARROLL,IA,42.07,-94.87,SHERIFF REPORTED THAT HALF OF THE CITY OF CARROLL IS WITHOUT POWER AND NUMEROUS CREWS ARE CLEARING 8 FOOT DIAMETER TREES FROM ROADS IN TOWN ALONG WITH DOWNED POWER LINE (DMX)
0432,65,ARCADIA,CARROLL,IA,42.09,-95.05,QUARTER SIZED HAIL AS WELL. . (DMX)
0435,UNK,BARABOO,SAUK,WI,43.47,-89.74,15-20 TREES DOWN ACROSS THE COUNTY. (MKX)
0440,62,LAKE CITY,CALHOUN,IA,42.27,-94.73,MEASURED BY HOME WEATHER STATION. (DMX)
0440,64,LONE ROCK AIRPORT,SAUK,WI,43.21,-90.19,KLNR ASOS GUSTED TO 56 KNOTS AT 1140 PM. (MKX)
0443,69,3 W GLIDDEN,CARROLL,IA,42.06,-94.79,. (DMX)
0450,60,1 E JETMORE,HODGEMAN,KS,38.08,-99.88,THE GUST WAS OUTFLOW FROM NEARBY THUNDERSTORMS. (DDC)
0450,62,1 NW BURDETT,PAWNEE,KS,38.2,-99.53,. (DDC)
0451,58,3 SE JOLLEY,CALHOUN,IA,42.45,-94.67,MEASURED BY IDOT RWIS MESONET. (DMX)
0500,UNK,6 N LARNED,PAWNEE,KS,38.26,-99.1,3-6 INCH IN DIAMETER TREE BRANCHES BLOWN DOWN. . (DDC)
0508,67,2 NNE LARNED,PAWNEE,KS,38.21,-99.09,. (DDC)
0515,UNK,OGDEN,BOONE,IA,42.04,-94.03,2-4" TREE BRANCHES DOWN... MAINLY NORTH SIDE OF TOWN. TIME ESTIMATED BY RADAR. (DMX)
0521,60,3 SW CROSS PLAINS,DANE,WI,43.08,-89.69,(MKX)
0522,UNK,1 NE BARABOO,SAUK,WI,43.48,-89.73,10 INCH DIAMETER TREE BRANCHES DOWN. (MKX)
0525,UNK,SUN PRAIRIE,DANE,WI,43.18,-89.23,SMALL TREES SNAPPED NEAR BASE. (MKX)
0530,UNK,2 SW MADISON,DANE,WI,43.06,-89.41,SEVERAL TREES UPROOTED. TREES SNAPPED OFF. (MKX)
0531,65,5 SW ASH GROVE,LINCOLN,KS,39.11,-98.4,(ICT)
0533,UNK,PAWNEE ROCK,BARTON,KS,38.27,-98.98,LAW ENFORCEMENT REPORTS POWER LINES DOWN. (ICT)
0535,UNK,6 NE GALENA,JO DAVIESS,IL,42.48,-90.34,TREES REPORTED DOWN NEAR COUNCIL HILL ROAD AND W EAST ROAD. TIME ESTIMATED. (DVN)
0539,UNK,3 NE STANHOPE,HAMILTON,IA,42.31,-93.75,LARGE TREE AND BRANCHES DOWN. (DMX)
0539,UNK,EVANSVILLE,ROCK,WI,42.78,-89.3,NUMEROUS TREES DOWN IN EVANSVILLE REPORTED VIA ROCK COUNTY DISPATCH AND SOCIAL MEDIA. (MKX)
0541,UNK,3 SSW STOUGHTON,DANE,WI,42.88,-89.24,NUMEROUS LARGE TREE BRANCHES DOWN ON HWY 138 OUTSIDE OF STOUGHTON. (MKX)
0541,UNK,CAMBRIDGE,DANE,WI,43,-89.02,NUMEROUS LARGE TREE BRANCHES DOWN. (MKX)
0545,UNK,STORY CITY,STORY,IA,42.19,-93.59,A FEW 3-4 INCH TREE BRANCHES DOWN. RELAYED FROM LAW ENFORCEMENT. (DMX)
0547,60,SUSANK,BARTON,KS,38.64,-98.77,TRAINED SPOTTER ESTIMATES 50 TO 60 MPH WINDS. (ICT)
0550,UNK,JUNEAU,DODGE,WI,43.41,-88.7,TREE DOWN ON CAR. TIME ESTIMATED BASED ON RADAR. (MKX)
0555,UNK,1 S JEFFERSON,JEFFERSON,WI,42.99,-88.81,TREE DOWN. 12 INCH DIAMETER. COUNTY J AND COLLINS RD. (MKX)
0601,UNK,4 SW JANESVILLE,ROCK,WI,42.64,-89.07,LARGE BRANCHES OF TREES BROKEN OFF AT SKELLYS FARM MARKET. 50 ACRES OF CORN LEVELED. (MKX)
0603,60,9 NW CLAFLIN,BARTON,KS,38.62,-98.65,LAW ENFORCEMENT REPORTS ZERO VISIBILITY AND WINDS IN EXCESS OF 60 MPH. (ICT)
0604,60,JANESVILLE,ROCK,WI,42.68,-89.02,POWER FLASH DUE TO TREE BRANCH FALLING ON POWER LINE. (MKX)
0610,UNK,ELLSWORTH,ELLSWORTH,KS,38.74,-98.23,DELAYED REPORT...SPORADIC INSTANCES OF TREE LIMBS DOWNED THROUGHOUT THE COUNTY FROM LAST NIGHTS STORMS. (ICT)
0611,60,NEW PROVIDENCE,HARDIN,IA,42.29,-93.17,HARDIN COUNTY SHERIFF REPORTED 1 INCH DIAMETER HAIL AND 60 MPH GUSTS WHILE DRIVING THROUGH NEW PROVIDENCE. (DMX)
0615,UNK,N DAVIS,STEPHENSON,IL,42.42,-89.42,1 LARGE TREE LIMB DOWN WITH NUMEROUS SMALLER ONES. REPORT WAS DELAYED. (DVN)
0630,UNK,LYONS,RICE,KS,38.35,-98.2,DELAYED REPORT...SPORADIC WIND DAMAGE REPORTED THROUGHOUT THE COUNTY FROM LAST NIGHTS STORMS...INCLUDING MATURE CORN STALKS LAYING FLAT AND DOWNED TREE LIMBS. (ICT)
0634,UNK,HARVARD,MCHENRY,IL,42.42,-88.62,LARGE BRANCH/PORTION OF TREE DOWN ONTO FENCE...DESTROYING THE FENCE AND LYING INTO NEIGHBORING YARD. RELAYED VIA FACEBOOK. TIME ESTIMATED BY RADAR. (LOT)
0640,61,FRIEND,SALINE,NE,40.65,-97.28,(OAX)
0643,UNK,TWIN LAKES,KENOSHA,WI,42.52,-88.26,LOTS OF LARGE BRANCHES DOWN AND WIND DAMAGE TO A TENT GAZEBO. (MKX)
0644,61,MCPHERSON AIRPORT,MCPHERSON,KS,38.35,-97.69,(ICT)
0645,73,LINDSBORG,MCPHERSON,KS,38.57,-97.67,KAKE REPORTS A MEASURED 73 MPH WIND GUST AT SMOKY VALLEY MIDDLE SCHOOL. (ICT)
0645,UNK,LINDSBORG,MCPHERSON,KS,38.57,-97.67,LAW ENFORCEMENT REPORTS TREE LIMBS OF 4 INCHES IN DIAMETER ARE DOWN AT SECOND AND STATE STREET. TIME IS BASED ON OTHER REPORT. (ICT)
0650,60,SOUTH HUTCHINSON,RENO,KS,38.03,-97.94,EMERGENCY MANAGER ESTIMATES 50 TO 60 MPH WINDS. (ICT)
0654,UNK,1 W STERLING,WHITESIDE,IL,41.8,-89.71,TIME ESTIMATED - STRONG WINDS BLEW A TREE ONTO POWER LINES AND DAMAGED POWER POLE. (DVN)
0657,UNK,2 SSE NORWOOD,WARREN,GA,33.44,-82.69,ONE TREE DOWN ON POWERLINES AND ONE TREE DOWN ACROSS THE ROAD ON HIGHWAY 278. (FFC)
0700,UNK,W CRYSTAL LAKE,MCHENRY,IL,42.23,-88.33,TREES DOWN JUST WEST OF DOWNTOWN. (LOT)
0705,UNK,ABILENE,DICKINSON,KS,38.92,-97.21,STORAGE OUTBUILDING DESTROYED BY T-STORM OUTFLOW WINDS. WINDS MEASURED 75 MPH AT ABILENE AIRPORT. (TOP)
0710,75,ABILENE AIRPORT,DICKINSON,KS,38.9,-97.24,(TOP)
0735,63,CEDAR RAPIDS MUNICIPAL,LINN,IA,41.88,-91.72,(DVN)
0743,UNK,2 SE IOWA CITY,JOHNSON,IA,41.64,-91.51,SEVERAL 4 INCH TREE BRANCHES DOWN AROUND NEIGHBORHOOD...TIME ESTIMATED FROM RADAR. (DVN)
0746,UNK,5 NNW MONTROSE HARBOR,COOK,IL,42.02,-87.68,TREE DOWN ON A CAR ACROSS CALLAN AVENUE NEAR HOWARD STREET IN EVANSTON. TIME ESTIMATED BY RADAR. (LOT)
0746,60,1 NE MARION,LINN,IA,42.04,-91.58,RWIS SI (DVN)
0747,UNK,MENDOTA,LA SALLE,IL,41.55,-89.12,SCATTERED TREE LIMBS UP TO 4 INCHES IN DIAMETER DOWN THROUGHOUT TOWN. RELAYED VIA TWITTER. TIME ESTIMATED BY RADAR. (LOT)
0749,59,IOWA CITY MUNICIPAL AIR,JOHNSON,IA,41.63,-91.55,(DVN)
0752,UNK,ANAMOSA,JONES,IA,42.11,-91.28,LARGE TREE DOWN ACROSS ROAD NEAR NORTH FORD AND EAST LIBERTY STREETS...TIME ESTIMATED FROM RADAR. (DVN)
0757,UNK,HOPKINTON,DELAWARE,IA,42.34,-91.25,LARGE TREE DOWN IN TOWN BLOCKING THE ROAD...TIME ESTIMATED FROM RADAR. (DVN)
0800,UNK,1 NNW OTTAWA,LA SALLE,IL,41.37,-88.85,SEVERAL LARGE TREES DOWN ALONG OAKLANE DRIVE. RELAYED VIA FACEBOOK. (LOT)
0806,58,4 NE CHICAGO,LMZ741,IL,41.92,-87.57,MEASURED GUST TO 58 MPH AT HARRISON DEVER CRIB. (LOT)
0807,70,CASCADE,DUBUQUE,IA,42.3,-91.01,TIME ESTIMATED FROM RADAR. (DVN)
0807,UNK,CASCADE,DUBUQUE,IA,42.3,-91.01,MULTIPLE TREES AND POWER LINES DOWN WITHIN TOWN...TIME ESTIMATED FROM RADAR. (DVN)
0818,UNK,3 S ALSIP,COOK,IL,41.63,-87.74,ALUMINUM FLAGPOLE BENT OVER AND SNAPPED OFF. BRANCHES OFF TREES. ALUMINUM PANELS PULLED OFF FASCIA ON HOME. RELAYED VIA TWITTER. TIME ESTIMATED BY RADAR. (LOT)
0818,UNK,2 WNW PLAINVIEW,SCOTT,IA,41.68,-90.82,CORN FLATTENED. TIME ESTIMATED FROM RADAR. (DVN)
0830,UNK,DAVENPORT,SCOTT,IA,41.56,-90.6,TIME IS ESTIMATED. MANY TREE LIMBS AND BRANCHES DOWNED BY STRONG WINDS NEAR 42ND AND DIVISION STREET. AN 8 INCH DIAMETER TREE WAS ALSO SNAPPED OFF AT THE BASE. (DVN)
0835,59,MUSCATINE MUNICIPAL AIR,MUSCATINE,IA,41.37,-91.15,(DVN)
0849,58,BURNS HARBOR,PORTER,IN,41.61,-87.13,(LOT)
0915,60,FREDONIA,WILSON,KS,37.53,-95.82,DEPUTY ESTIMATED 60 MPH WIND GUSTS AND TORRENTIAL RAINFALL IN FREDONIA. (ICT)
0915,UNK,3 N ALTONA,HENRY,IL,41.16,-90.16,LARGE TREES DOWN. TIME ESTIMATED FROM RADAR. (DVN)
0920,UNK,1 E ALTONA,KNOX,IL,41.12,-90.15,POWER POLE DOWN (ILX)
1010,UNK,COLUMBUS,CHEROKEE,KS,37.17,-94.84,THUNDERSTORM WIND GUSTS DOWNED SEVERAL TREE LIMBS IN COLUMBUS KANSAS (SGF)
1030,UNK,2 N CARL JUNCTION,JASPER,MO,37.2,-94.57,LARGE TREE DOWN AT HIGHWAY YY AND COUNTY ROAD 284 (SGF)
Time,Size,Location,County,State,Lat,Lon,Comments
1750,100,5 WSW DUMONT,TRAVERSE,MN,45.69,-96.52,(ABR)
1850,100,5 SW HERMAN,GRANT,MN,45.76,-96.21,DIME TO QUARTER SIZED HAIL FOR A FEW MINUTES ACROSS FAR SOUTHERN LOGAN TOWNSHIP. (FGF)
1920,300,4 WSW ARTICHOKE,BIG STONE,MN,45.38,-96.24,SPORADIC 2-3" HAILSTONES. (ABR)
1936,200,4 S ARTICHOKE,BIG STONE,MN,45.34,-96.15,RELAYED VIA SOCIAL MEDIA. PICTURE SHOWED 1.5 TO 2 INCH HAIL STONES. TIME ESTIMATED VIA RADAR. (ABR)
2100,100,8 SE DANVERS,SWIFT,MN,45.2,-95.64,(MPX)
2105,125,9 NE DANFORTH,HAND,SD,44.34,-98.75,. (ABR)
2109,100,ARAPAHOE,FURNAS,NE,40.31,-99.9,NICKLE TO QUARTER SIZED HAIL AND GUSTY WINDS REPORTED (GID)
2110,100,2 SSE WESSINGTON,BEADLE,SD,44.43,-98.68,. (FSD)
2113,100,5 N ARAPAHOE,GOSPER,NE,40.38,-99.9,PEA TO QUARTER SIZE. (GID)
2120,275,3 WNW VIRGIL,BEADLE,SD,44.31,-98.48,RELAYED BY WFO ABR. (FSD)
2127,100,4 ESE WATERTOWN,CODINGTON,SD,44.89,-97.08,. (ABR)
2142,100,2 S KRANZBURG,CODINGTON,SD,44.86,-96.91,RADAR ESTIMATED TIME. (ABR)
2145,100,BADGER,KINGSBURY,SD,44.49,-97.21,. (FSD)
2150,175,10 SSE HURON,BEADLE,SD,44.23,-98.14,. (FSD)
2154,100,ANNANDALE,WRIGHT,MN,45.26,-94.12,. (MPX)
2200,175,5 SE LAKE LILLIAN,RENVILLE,MN,44.88,-94.82,. (MPX)
2200,175,3 S KANDIYOHI,KANDIYOHI,MN,45.09,-94.93,. (MPX)
2207,100,5 S WOLFFORTH,LUBBOCK,TX,33.44,-102.01,(LUB)
2210,200,3 SSW SOUTH HAVEN,WRIGHT,MN,45.25,-94.25,. (MPX)
2227,100,7 SW LUBBOCK,LUBBOCK,TX,33.5,-101.96,(LUB)
2230,125,4 E GOODWIN,DEUEL,SD,44.88,-96.77,RADAR ESTIMATED TIME. (ABR)
2231,175,5 N BROOKINGS,BROOKINGS,SD,44.38,-96.79,. (FSD)
2235,100,2 W LAKE NORDEN,HAMLIN,SD,44.58,-97.24,. (ABR)
2238,200,2 SSE COSMOS,MEEKER,MN,44.91,-94.68,. (MPX)
2247,125,1 S MAPLE GROVE,HENNEPIN,MN,45.09,-93.46,REPORTED AT BERKSHIRE AND DALLAS LN... MAPLE GROVE MN. (MPX)
2248,150,3 N SCOTTSBLUFF,SCOTTS BLUFF,NE,41.91,-103.66,(CYS)
2254,100,LUBBOCK,LUBBOCK,TX,33.58,-101.88,82ND AND SLIDE ROAD (LUB)
2302,100,4 SW HUTCHINSON,MCLEOD,MN,44.86,-94.44,REPORTED AT YORK RD AND VALE AVE... HUTCHINSON. (MPX)
2303,125,HASTINGS AIRPORT,ADAMS,NE,40.6,-98.43,QUARTER TO HALF DOLLAR SIZED HAIL FALLING NEAR AIRPORT (GID)
2310,175,SPADE,LAMB,TX,33.93,-102.15,(LUB)
2310,100,11 NNE TOWNER,MCHENRY,ND,48.49,-100.31,HAILED FOR ONLY ABOUT 1 MINUTE (BIS)
2311,100,MINNEOTA,LYON,MN,44.56,-95.98,. (FSD)
2320,200,1 S GLENCOE,MCLEOD,MN,44.76,-94.15,. (MPX)
2326,100,2 W ALLIANCE,BOX BUTTE,NE,42.1,-102.91,(CYS)
2330,100,6 N HASTINGS,ADAMS,NE,40.68,-98.39,6 N OF HASTINGS ALONG HWY 281 (GID)
0006,175,6 WNW LEOVILLE,DECATUR,KS,39.62,-100.55,LARGE AMOUNT OF HAIL COVERING THE ROAD. MOSTLY GOLF BALLS AND QUARTERS. (GLD)
0040,125,3 SE DANNEBROG,HOWARD,NE,41.09,-98.5,HAIL UP TO HALF DOLLAR SIZE AND ESTIMATED 50-60 MPH WINDS (GID)
0048,100,1 NE STRATTON NE,HITCHCOCK,NE,40.16,-101.21,(GLD)
0052,100,SELDEN,SHERIDAN,KS,39.54,-100.57,(GLD)
0052,100,FARMINGTON,DAKOTA,MN,44.66,-93.18,(MPX)
0053,150,HORDVILLE,HAMILTON,NE,41.08,-97.89,PING PONG BALL SIZE HAIL IN TOWN (GID)
0100,100,5 NNE HAMBERG,WELLS,ND,47.83,-99.47,HAILED FOR ROUGHLY 2 TO 3 MINUTES (BIS)
0111,125,5 S FULLERTON,MERRICK,NE,41.29,-97.97,HAIL UP TO HALF DOLLAR SIZE...HIGHWAY 14 ON THE NANCE-MERRICK COUNTY LINE (GID)
0200,100,HOXIE,SHERIDAN,KS,39.36,-100.44,SEVERAL SPOTTER REPORTS OF HAIL IN HOXIE RANGING FROM 0.75 TO 1.00 INCH IN DIAMETER. (GLD)
0225,100,5 NNE COLLYER,TREGO,KS,39.11,-100.09,. (DDC)
0803,175,13 N DOWNTOWN STURGIS,MEADE,SD,44.6,-103.47,HAIL IS ACCUMULATING ON GROUND. (UNR)
0821,125,15 NE DOWNTOWN STURGIS,MEADE,SD,44.56,-103.3,SIDING ON HOUSE DAMAGED... WINDOWS BROKEN (UNR)
1149,150,8 SSW UNION CENTER,MEADE,SD,44.45,-102.7,HAIL ACCUMULATED 4 INCHES DEEP (UNR)
