Time,F_Scale,Location,County,State,Lat,Lon,Comments
0000,100,7 S SAINT GERTRUDE,GRANT,ND,46.18,-101.33,A FEW ONE INCH HAIL STONES. THE STRONGEST PART OF THE STORM MOVED SOUTH AND EAST. (BIS)
0010,125,3 SE ROTHSAY,OTTER TAIL,MN,46.44,-96.24,SOME QUARTER TO HALF DOLLAR SIZED HAIL IN HEAVY RAIN. (FGF)
0012,100,7 S BARTLETT,WHEELER,NE,41.78,-98.55,(LBF)
0018,100,1 NW NORTHGATE,BURKE,ND,49,-102.28,MULTIPLE REPORTS OF QUARTER SIZE HAIL. (BIS)
0030,100,BARTLETT,WHEELER,NE,41.88,-98.55,(LBF)
0030,175,7 N HAGUE,EMMONS,ND,46.13,-100.01,THE DURATION OF THE HAIL EVENT WAS 10 MINUTES. (BIS)
0033,100,3 NE SPALDING,GREELEY,NE,41.72,-98.33,(GID)
0033,150,8 ENE BURWELL,GARFIELD,NE,41.82,-98.99,(LBF)
0035,125,4 ENE HASSMAN,AITKIN,MN,46.62,-93.54,(DLH)
0100,275,3 WNW LORAINE,RENVILLE,ND,48.89,-101.63,RELAYED VIA SOCIAL MEDIA. DELAYED REPORT. (BIS)
0107,100,1 S MAX,MCLEAN,ND,47.81,-101.3,RELAYED BY BROADCAST MEDIA. (BIS)
0114,125,10 E BURWELL,GARFIELD,NE,41.78,-98.94,HAIL COVERED THE GROUND. (LBF)
0119,100,11 NE HOSMER,MCPHERSON,SD,45.69,-99.32,(ABR)
0120,125,2 SSE FORT HARTSUFF STA,VALLEY,NE,41.71,-99,HAILED FOR AT LEAST 10 MINUTES...MOST STONES WERE SMALLER. ALSO HAD SOME SMALL BRANCHES DOWN FROM ESTIMATED WINDS AT LEAST 45 MPH. (GID)
0132,175,13 N LEHR,LOGAN,ND,46.46,-99.35,(BIS)
0137,175,5 ENE NORBECK,FAULK,SD,45.2,-99.11,TIME ESTIMATED. (ABR)
0138,100,WASHBURN,MCLEAN,ND,47.29,-101.03,RELAYED BY BROADCAST MEDIA. (BIS)
0140,175,5 N MAXBASS,BOTTINEAU,ND,48.8,-101.14,(BIS)
0154,250,7 NNE FAULKTON,FAULK,SD,45.13,-99.09,2 TO 3 HAIL BUT MOSTLY AROUND GOLF BALL SIZE. TIME ESTIMATED. (ABR)
0200,175,NEWBURG,BOTTINEAU,ND,48.71,-100.91,MULTIPLE REPORTS OF GOLF BALL SIZE HAIL RELAYED VIA BROADCAST MEDIA. THIS IS A DELAYED REPORT. (BIS)
0223,100,5 NNE LOWRY,WALWORTH,SD,45.39,-99.94,(ABR)
0227,175,KRAMER,BOTTINEAU,ND,48.69,-100.7,RELAYED VIA BROADCAST MEDIA. (BIS)
0300,100,GETTYSBURG,POTTER,SD,45.01,-99.95,LARGEST ESTIMATED AT QUARTER SIZED VIA TWITTER. TIME ESTIMATED VIA RADAR. (ABR)
0300,150,1 W MERRICOURT,DICKEY,ND,46.21,-98.78,RELAYED VIA ABERDEEN WFO SOCIAL MEDIA. (BIS)
0310,250,MANDAN,MORTON,ND,46.83,-100.89,(BIS)
0316,100,2 NE TOWNER,MCHENRY,ND,48.37,-100.37,A FEW QUARTERS FELL. ALSO 1.25 INCHES OF RAIN. (BIS)
0325,175,1 NNW BISMARCK,BURLEIGH,ND,46.82,-100.79,(BIS)
0325,275,MANDAN,MORTON,ND,46.82,-100.89,TENNIS TO BASEBALL SIZE HAIL NEAR THE BALL FIELD ON 3RD STREET SW. (BIS)
0346,100,5 SW REDFIELD,SPINK,SD,44.82,-98.59,6 INCH DIAMETER TREE LIMBS DOWNED. (ABR)
0346,100,5 SW BRENTFORD,SPINK,SD,45.12,-98.39,6 INCH DIAMETER TREE LIMBS DOWNED. (ABR)
0351,100,4 SSW RUGBY,PIERCE,ND,48.31,-100.01,A FEW QUARTERS. TIME ESTIMATED FROM RADAR. (BIS)
0400,100,6 S PLEASANT LAKE,BENSON,ND,48.27,-99.8,(FGF)
0410,100,VERONA,LAMOURE,ND,46.37,-98.07,PUBLIC REPORT RELAYED BY STUTSMAN COUNTY LAW ENFORCEMENT. (BIS)
0418,125,1 N HARLOW,BENSON,ND,48.18,-99.52,HAIL RANGED FROM THE SIZE OF PEAS TO HALF DOLLAR (FGF)
0433,150,3 SSE BRINSMADE,BENSON,ND,48.14,-99.3,LARGE HAIL AND VERY STRONG WINDS. ESTIMATED TO 50 MPH OR GREATER. (FGF)
0546,125,3 S HAMAR,EDDY,ND,47.8,-98.57,LARGE DIME TO HALF DOLLAR SIZED HAIL FOR A COUPLE OF MINUTES. (FGF)
0732,100,OUTLOOK,SHERIDAN,MT,48.89,-104.78,PUBLIC REPORTED THROUGH SOCIAL MEDIA QUARTER INCH HAIL. (GGW)
0825,125,6 S ENDERLIN,RANSOM,ND,46.54,-97.6,LARGE HAIL AND STRONG WINDS. SOME SMALL BRANCHES DOWN AROUND THE FARMYARD. TIME ESTIMATED BASED ON RADAR. (FGF)
0832,125,2 N COMSTOCK,CLAY,MN,46.69,-96.75,HAIL PATCH NOTED ACROSS HIGHWAY 75. SOME WAS STILL A BIT BIGGER THAN A QUARTER MAYBE 10 MINUTES AFTER IT PASSED. TIME ESTIMATED BASED ON RADAR. (FGF)
0834,100,HAWARDEN,SIOUX,IA,43,-96.48,TIME ESTIMATED FROM RADAR. (FSD)
0900,100,3 N LAWNDALE,WILKIN,MN,46.6,-96.36,HEAVY RAIN AND WIND. SOME LARGE HAIL. (FGF)
0926,150,MAPLEWOOD STATE PARK,OTTER TAIL,MN,46.53,-95.95,HAIL TO PING BALL SIZE OR LARGER FELL ACROSS NORTHERN MAPLEWOOD TOWNSHIP. A FEW LARGE TREES BLOWN DOWN AT THE STATE PARK. TIME ESTIMATED BASED ON RADAR. (FGF)
