Time,F_Scale,Location,County,State,Lat,Lon,Comments
2330,100,4 NW PAYSON,ADAMS,IL,39.86,-91.3,DELAYED REPORT. PHOTO POSTED TO SOCIAL MEDIA. HAIL APPEARS TO BE BETWEEN 1 AND 1.25 INCHES IN DIAMETER. HAIL FELL BETWEEN QUINCY AND PAYSON ON HWY 96. (LSX)
2332,100,CARDINGTON,MORROW,OH,40.5,-82.89,PHOTO ON SOCIAL MEDIA OF QUARTER SIZED HAIL IN CARDINGTON. (CLE)
2337,175,13 NW FORT STOCKTON,Pecos,TX,31.02,-103.04,FM 1776 ABOUT 2 MILES NORTH OF HIGHWAY 285 (MAF)
2343,175,CHANNING,HARTLEY,TX,35.68,-102.33,(AMA)
2355,100,4 SSW RANSOM,HILLSDALE,MI,41.72,-84.55,(IWX)
2356,175,BALCH SPRINGS,DALLAS,TX,32.72,-96.63,GOLF BALL SIZE HAIL REPORTED IN BALCH SPRINGS. (FWD)
2357,175,8 NW FORT STOCKTON,Pecos,TX,30.97,-102.98,HIGHWAY 285 AND WEST GOMEZ ROAD (MAF)
0005,175,10 E GLENDO,PLATTE,WY,42.5,-104.83,LATE SOCIAL MEDIA REPORT OF PING PONG TO GOLF BALL SIZED HAIL WITH PHOTOS AND VIDEO. TIME ESTIMATED BASED ON RADAR. (CYS)
0008,100,1 NE ELSMORE,ALLEN,KS,37.8,-95.14,VIA SOCIAL MEDIA. (ICT)
0009,100,FORT STOCKTON,PECOS,TX,30.89,-102.89,FM 1053 (MAF)
0013,100,3 W PANHANDLE,CARSON,TX,35.35,-101.43,(AMA)
0018,100,3 ESE WOODSON,MORGAN,IL,39.61,-90.17,LATE REPORT. TIME ESTIMATED FROM RADAR. CORRECTION TO TIME OF EVENT. (ILX)
0019,100,1 NE MOSCOW,HILLSDALE,MI,42.06,-84.5,SEVERAL REPORTS OF DIME TO QUARTER SIZED HAIL. (IWX)
0021,150,HICKSVILLE,DEFIANCE,OH,41.29,-84.77,(IWX)
0022,100,MENDON,ST. JOSEPH,MI,42.01,-85.45,(IWX)
0023,275,10 S ARTESIA,Eddy,NM,32.7,-104.43,DAMAGE INCLUDED BUSTED WINDSHIELD (MAF)
0028,100,4 N HEREFORD,DEAF SMITH,TX,34.88,-102.4,LATE REPORT FROM RANCHERS WITH TIME ESTIMATED FROM RADAR. (AMA)
0034,100,ESE SAVONBURG,ALLEN,KS,37.75,-95.14,(ICT)
0035,200,GOSHEN,ELKHART,IN,41.58,-85.84,1 TO 2 INCH HAIL REPORTED BY SEVERAL SPOTTERS. (IWX)
0042,200,6 E CONWAY,CARSON,TX,35.21,-101.28,(AMA)
0043,100,STURGIS,ST. JOSEPH,MI,41.8,-85.42,HALF TO 1 INCH HAIL OBSERVED. (IWX)
0047,150,3 ENE EDMONSON,BENTON,MO,38.33,-93.17,PING PONG SIZED HAIL REPORTED ON HWY W IN BENTON COUNTY IN BETWEEN HWYS H & B. REPORTED VIA SOCIAL MEDIA. (SGF)
0051,150,FORT STOCKTON,PECOS,TX,30.89,-102.89,NORTHWEST SIDE OF TOWN (MAF)
0051,100,3 SSE EMIGRANT GAP,PLACER,CA,39.25,-120.65,QUARTER SIZE HAIL REPORTED AT TUNNEL MILLS CAMPGROUND AROUND 5:51 PM. PICTURE SENT VIA FACEBOOK. (STO)
0058,175,6 SW AMARILLO,RANDALL,TX,35.14,-101.89,(AMA)
0058,100,2 SSW BRIDGETON,ST. LOUIS,MO,38.74,-90.44,NEAR THE INTERSECTION OF MCKELVEY AND CREVE COEUR MILL ROAD. (LSX)
0059,175,8 W GROOM,CARSON,TX,35.2,-101.25,(AMA)
0112,100,AMARILLO,POTTER,TX,35.2,-101.82,10TH AND EASTERN (AMA)
0118,175,FLORENCE,MORGAN,MO,38.59,-92.98,GOLF BALL SIZED HAIL IN FLORENCE. TIME ESTIMATED FROM RADAR. (SGF)
0118,100,WENTZVILLE,ST. CHARLES,MO,38.81,-90.86,(LSX)
0123,100,LOVINGTON,LEA,NM,32.95,-103.35,MINOR STREET FLOODING (MAF)
0124,150,1 WSW CHEROKEE,CRAWFORD,KS,37.34,-94.82,PING PONG BALL SIZED HAIL. (SGF)
0130,175,AFFTON,ST. LOUIS,MO,38.55,-90.33,(LSX)
0144,100,DUPO,ST. CLAIR,IL,38.52,-90.21,ST. CLAIR IL EM REPORTS QUARTER HAIL IN DUPO. (LSX)
0146,100,1 NW CHESTERFIELD,ST. LOUIS,MO,38.67,-90.59,(LSX)
0148,200,3 NNE FORT WAYNE,ALLEN,IN,41.12,-85.13,(IWX)
0155,100,2 WSW BAXTER,PLACER,CA,39.2,-120.81,QUARTER SIZE HAIL REPORTED NEAR ALTA... CA AROUND 6:55 PM. PICTURE SENT VIA FACEBOOK. (STO)
0213,100,4 NE FORT WAYNE,ALLEN,IN,41.12,-85.09,(IWX)
0213,150,3 ENE CLARETON,WESTON,WY,43.72,-104.63,QUARTER TO PING PONG BALL SIZED HAIL (UNR)
0230,100,8 ENE CLARETON,WESTON,WY,43.75,-104.53,TIME ESTIMATED FROM RADAR (UNR)
0551,100,4 N FREDERICKTOWN,KNOX,OH,40.53,-82.56,(CLE)
