Time,F_Scale,Location,County,State,Lat,Lon,Comments
0745,UNK,5 SSE HAWK POINT,LINCOLN,MO,38.9,-91.1,TREE DOWN. POSSIBLE ROOF DAMAGE. (LSX)
0750,UNK,WINFIELD,LINCOLN,MO,39,-90.74,NUMEROUS 6 INCH OR GREATER TREE LIMBS DOWN. TIME ESTIMATED BY RADAR. (LSX)
0750,UNK,ELSBERRY,LINCOLN,MO,39.17,-90.79,1 TREE FELL ON A HOUSE AND ANOTHER TREE FELL ON A VEHICLE. TIME ESTIMATED FROM RADAR. (LSX)
0751,UNK,3 SW KAMPVILLE,ST. CHARLES,MO,38.82,-90.58,*** 3 INJ *** CAMPER ROLLED OVER AT 370 LAKESIDE RV CAMPGROUND. THREE PEOPLE TRAPPED...WITH MINOR INJURIES. TWO OTHER CAMPERS MOVED OFF THEIR BASES BUT NOT ROLLED OVER. (LSX)
0802,UNK,PORTAGE DES SIOUX,ST. CHARLES,MO,38.93,-90.34,SMALL PLANE FLIPPED OVER AT KSET ST. CHARLES COUNTY SMART FIELD. PHOTO POSTED TO SOCIAL MEDIA. (LSX)
0802,71,4 NNE ORCHARD FARMS,ST. CHARLES,MO,38.93,-90.42,(LSX)
0804,UNK,FERGUSON,ST. LOUIS,MO,38.75,-90.3,3 INCH DIAMETER LIMBS DOWN (LSX)
0815,UNK,ALTON,MADISON,IL,38.9,-90.15,LARGE TREE SNAPPED. (LSX)
0817,UNK,3 N EAST CARONDELET,ST. LOUIS CITY,MO,38.58,-90.24,TREES DOWN IN SOUTH ST. LOUIS CITY NEAR GRAND AND MERAMEC. TIME ESTIMATED FROM RADAR. (LSX)
0817,65,GRANITE CITY,MADISON,IL,38.71,-90.13,(LSX)
0820,72,GODFREY,MADISON,IL,38.97,-90.19,SIX INCH TREE LIMB BLOWN DOWN. (LSX)
0830,UNK,BELLEVILLE,ST. CLAIR,IL,38.53,-90,TWO LARGE TREE LIMBS BLOWN ONTO ROOF INTO HOUSE. EXTENSIVE ROOF DAMAGE. (LSX)
0830,UNK,GLEN CARBON,MADISON,IL,38.76,-89.97,TREE SNAPPED OF UNKNOWN SIZE. (LSX)
0830,UNK,BRIGHTON,MACOUPIN,IL,39.04,-90.14,TREE LIMBS DOWN. (LSX)
0841,61,SCOTT AFB,ST. CLAIR,IL,38.55,-89.85,(LSX)
0847,UNK,3 ESE MARINE,MADISON,IL,38.77,-89.73,TURKEY TRACTOR MOVED 10 FEET AND SPLIT IN HALF. ALL 14 TURKEYS SURVIVED. ADDITIONAL WIND DAMAGE TO CROPS AND TREES. LOCATION APPROXIMATE. TIME ESTIMATED FROM RADAR AND (LSX)
0905,UNK,LITCHFIELD,MONTGOMERY,IL,39.18,-89.66,WIND DAMAGE TO BUILDINGS AT RP LUMBER IN LITCHFIELD. TIME ESTIMATED FROM RADAR. (LSX)
0910,UNK,HENDERSON,HENDERSON,KY,37.84,-87.58,STORAGE SHED BLOWN OVER ON SOUTH SIDE OF HENDERSON. NUMEROUS TREE LIMBS DOWN 1 TO 2 INCHES IN DIAMETER. PEAK WIND GUST AT HENDERSON AIRPORT WAS 70 MPH. (PAH)
0915,UNK,CARLYLE,CLINTON,IL,38.62,-89.37,TREE DOWN (LSX)
0920,UNK,MULBERRY GROVE,BOND,IL,38.92,-89.27,LARGE LIMBS DOWN (LSX)
0932,66,1 SSE CENTRALIA,MARION,IL,38.52,-89.12,(LSX)
0932,UNK,CENTRALIA,MARION,IL,38.52,-89.13,3 POWER POLES SNAPPED AND A LARGE TREE UPROOTED. (LSX)
0933,UNK,DIX,JEFFERSON,IL,38.44,-88.94,POWER LINES DOWN AND TREE DAMAGE DUE TO HIGH WINDS IN THE DIX AREA. (PAH)
0935,58,2 SSE SHAFTER,FAYETTE,IL,38.99,-89.17,(LSX)
0950,70,5 ENE IUKA,MARION,IL,38.63,-88.7,ESTIMATED WINDS OF 65 TO 70 MPH ALONG MARION/CLAY COUNTY LINE...WEST OF XENIA. (LSX)
0950,UNK,SALEM,MARION,IL,38.63,-88.95,LARGE TREE LIMBS SNAPPED. SOME TREE LIMBS FELL ON POWER LINES. AT LEAST ONE BROKEN TELEPHONE POLE. (LSX)
0950,65,2 W XENIA,CLAY,IL,38.64,-88.67,(ILX)
0952,59,MOUNT VERNON,JEFFERSON,IL,38.32,-88.91,MINOR DAMAGE TO ONE PLANE. PEAK GUST 59 MPH MEASURED AT A SITE SEPARATE FROM THE AUTOMATED AWOS SYSTEM. (PAH)
0952,UNK,XENIA,CLAY,IL,38.64,-88.64,MULTIPLE TREE LIMBS DOWN. ONE MID SIZE TREE SNAPPED ABOUT HALFWAY UP. (ILX)
1005,60,JEFFERSONVILLE,WAYNE,IL,38.44,-88.4,SEVERE WINDS PERSISTENT FOR UP TO 10 MINUTES. (PAH)
1015,UNK,LYNNVILLE,WARRICK,IN,38.2,-87.32,TREES DOWN... AND ROAD SIGNS BLOWN OFF THE ROAD. (PAH)
1015,60,FLORA,CLAY,IL,38.67,-88.48,(ILX)
1023,UNK,ALBION,EDWARDS,IL,38.38,-88.06,TREES REPORTED DOWN THROUGHOUT THE COUNTY ALONG WITH NUMEROUS REPORTS OF LINES DOWN AND SOME BROKEN POWER POLES.UTILITY CREWS BEING DISPATCHED. (PAH)
1026,61,4 W OLNEY,RICHLAND,IL,38.73,-88.16,AT OLNEY-NOBLE AIRPORT (ILX)
1032,UNK,OLNEY,RICHLAND,IL,38.73,-88.09,SEVERAL TREE LIMBS AND POWER LINES DOWN (ILX)
1035,60,CROSSVILLE,WHITE,IL,38.16,-88.06,(PAH)
1039,UNK,SUMNER,LAWRENCE,IL,38.72,-87.86,NUMEROUS TREES AND POWER LINES DOWN. (ILX)
1039,UNK,NEWTON,JASPER,IL,38.99,-88.16,NUMEROUS TREES AND POWER LINES DOWN IN TOWN. ONE LARGE TREE FELL ON A HOUSE. (ILX)
1047,UNK,2 N OWENSVILLE,GIBSON,IN,38.3,-87.69,MULTIPLE TREES AND LIMBS DOWN JUST NORTH OF OWENSVILLE. (PAH)
1055,UNK,BIRDS,LAWRENCE,IL,38.84,-87.67,NUMEROUS TREES AND POWER LINES DOWN. (ILX)
1100,UNK,1 SW VINCENNES UNIVERSI,KNOX,IN,38.68,-87.53,EMERGENCY MANAGER REPORTS LARGE TREE DOWN NEAR INTERSECTION OF 3RD ST AND SHELBY ST IN VINCENNES. TIME ESTIMATED FROM RADAR. (IND)
1109,79,OBLONG,CRAWFORD,IL,39,-87.91,LARGE TREE AND NUMEROUS LARGE TREE LIMBS BLOW DOWN. POWER IS OUT IN OBLONG. (ILX)
1115,UNK,LYNNVILLE,WARRICK,IN,38.2,-87.32,TREES DOWN... AND ROAD SIGNS BLOWN OFF THE ROAD. (PAH)
1137,UNK,DALE,HAMILTON,IL,37.99,-88.49,NUMEROUS TREES DOWN ACROSS THE NORTHERN PART OF THE COUNTY. INTERSTATE 64 WAS BLOCKED FOR A TIME. DALE AND AREAS EAST OF TENNYSON WERE SIGNIFICANTLY IMPACTED. (PAH)
1137,UNK,ST. MEINRAD,SPENCER,IN,38.17,-86.81,TREES DOWN IN TOWN. LATE REPORT (PAH)
Time,Size,Location,County,State,Lat,Lon,Comments
2036,125,2 N PARKERSBURG,WOOD,WV,39.29,-81.54,FORMER AIRPORT WEATHER OBSERVER REPORTS 1.25 HAIL NEAR PARKERSBURG/VIENNA BORDER (RLX)
2136,125,9 NE PLAINVILLE,ROOKS,KS,39.32,-99.18,(GID)
2145,175,E VIENNA,WOOD,WV,39.32,-81.54,(RLX)
2158,100,8 N CODELL,ROOKS,KS,39.31,-99.18,(GID)
2203,100,CAWKER CITY,MITCHELL,KS,39.51,-98.44,NICKEL TO QUARTER SIZED HAIL. WINDS EST 20 TO 30MPH WITH STORM. (GID)
2230,300,7 S HAVENSVILLE,POTTAWATOMIE,KS,39.42,-96.07,PICTURE EVIDENCE OF HAIL FROM TWITTER SHARED BY MEDIA. (TOP)
2233,100,WESTMORELAND,POTTAWATOMIE,KS,39.39,-96.41,(TOP)
2300,100,1 NNE HUNTER,MITCHELL,KS,39.25,-98.39,QUARTER SIZED HAIL WITH HEAVY RAIN. (GID)
0058,175,4 NW WINTER,SAWYER,WI,45.86,-91.07,(DLH)
0315,100,MISSION,JOHNSON,KS,39.03,-94.66,NICKEL TO QUARTER SIZE HAIL (EAX)
0422,125,1 SW FLEMINGSBURG,FLEMING,KY,38.41,-83.75,HALF DOLLAR SIZED HAIL. (JKL)
0835,100,BELLEVILLE,ST. CLAIR,IL,38.53,-90,NEAR INTERSECTION OF ROUTES 15 AND 158. (LSX)
