Time,F_Scale,Location,County,State,Lat,Lon,Comments
0831,73,1 NW SHELL POINT,WAKULLA,FL,30.07,-84.3,MEASURED AT WUNDERGROUND SITE KFLCRAWF16. (TAE)
0839,UNK,4 ESE THOMASVILLE,THOMAS,GA,30.82,-83.92,TREE ON POWERLINE. (TAE)
0902,UNK,1 SSE MOULTRIE,COLQUITT,GA,31.16,-83.78,TREE DOWN NEAR INTERSECTION OF 3RD STREET AND 12TH AVE (TAE)
0905,UNK,3 S GREENVILLE,MADISON,FL,30.43,-83.63,TREE DOWN BLOCKING NORTHBOUND LANE NEAR INTERSECTION OF HIGHWAY 221 AND HIGHWAY 8 SOUTH OF GREENVILLE. (TAE)
0915,UNK,1 ESE JARROTT,JEFFERSON,FL,30.62,-83.92,PINE TREE DOWN ON LAKE ROAD (TAE)
0955,UNK,2 SSW VALDOSTA,LOWNDES,GA,30.83,-83.29,TREE DOWN ON WEST ADAIR STREET (TAE)
1004,UNK,3 S LEE,MADISON,FL,30.38,-83.3,TREE DOWN ON I-10 NEAR MILE MARKER 265 (TAE)
1014,UNK,5 NE COLUMBIANA,SHELBY,AL,33.23,-86.54,TREE FELL ONTO HOME AND DAMAGED PORTION OF ROOF. TREE FELL AND DAMAGED PORTION OF BARN. POWER LINES DOWN. OAK TREE ABOUT 13 INCHES IN DIAMETER SNAPPED. 4 PINE TREES DOW (BMX)
1040,UNK,3 NNE FORT GORDON,RICHMOND,GA,33.47,-82.13,GEORGIA POWER REPORTED POWER LINES DOWN ON BELAIR ROAD IN THE AUGUSTA AREA. PUBLIC REPORT OF ESTIMATED WINDS AROUND 60 MPH. (CAE)
1105,UNK,7 SW BELL,GILCHRIST,FL,29.7,-82.95,DISPATCH REPORTED A LARGE LIMB DOWNED ON A POWERLINE KNOCKING OUT POWER FOR A SMALL NEIGHBORHOOD NEAR WANNEE CONSERVATION AREA. TIME ESTIMATED BY RADAR. (JAX)
1109,UNK,1 SSW EDGEFIELD,EDGEFIELD,SC,33.77,-81.94,EDGEFIELD COUNTY DISPATCH REPORTED SEVERAL TREES DOWN IN AND AROUND THE TOWN OF EDGEFIELD. STREETS INCLUDE SWEETWATER RD OLD CHAPPELL FERRY RD AND WALKER RD. TIME ESTIM (CAE)
1120,UNK,4 NNE WAYCROSS,PIERCE,GA,31.26,-82.34,TREE DOWN ON GOLF COURSE ROAD. TIME ESTIMATED BY RADAR. (JAX)
Time,Size,Location,County,State,Lat,Lon,Comments
2155,100,PASS CHRISTIAN,HARRISON,MS,30.32,-89.24,PEA TO QUARTER SIZED HAIL FELL FOR A SHORT DURATION (LIX)
2210,175,LYMAN,HARRISON,MS,30.5,-89.13,QUARTER TO GOLFBALL SIZED HAIL REPORTED IN LYMAN. (LIX)
2307,100,3 SE PLEASANT HILL,SABINE,LA,31.79,-93.48,(SHV)
2325,125,NATCHITOCHES,NATCHITOCHES,LA,31.76,-93.1,(SHV)
2345,175,WADE,JACKSON,MS,30.64,-88.57,(LIX)
0000,100,WINNFIELD,WINN,LA,31.92,-92.64,PHOTO OF HAIL FROM KALB-TV FACEBOOK PAGE. (SHV)
0050,100,JENA,LA SALLE,LA,31.69,-92.13,PHOTO OF HAIL FROM KALB-TV FACEBOOK PAGE. (SHV)
0051,100,4 NE HOLLOWAY,RAPIDES,LA,31.42,-92.18,PHOTO OF QUARTER SIZED HAIL POSTED TO TWITTER. (LCH)
0115,100,ENTERPRISE,CATAHOULA,LA,31.9,-91.88,DIME TO QUARTER SIZE. (JAN)
0135,100,WISNER,FRANKLIN,LA,31.98,-91.66,(JAN)
0152,100,2 WSW FERRIDAY,CONCORDIA,LA,31.63,-91.58,QUARTER SIZE HAIL REPORTED AT THE 84 QUICK STOP. (JAN)
0245,100,7 NNE PORT GIBSON,CLAIBORNE,MS,32.05,-90.94,(JAN)
0318,150,6 ENE CLINTON,HINDS,MS,32.36,-90.24,A FEW WINDSHIELDS WERE CRACKED ALONG HWY 49 (JAN)
0357,100,5 SW BRANDON,RANKIN,MS,32.23,-90.06,REPORTED ALONG MS HWY 468 (JAN)
0825,150,1 S LEDA,HALIFAX,VA,36.88,-79.08,ALSO MENTIONED SEVERAL 3-4IN BRANCHES DOWN AROUND PROPERTY. (RNK)
