Time,F_Scale,Location,County,State,Lat,Lon,Comments
0123,175,6 SSW KRANZBURG,CODINGTON,SD,44.82,-96.97,HAIL DAMAGE TO HOUSE SIDING... BROKEN WINDOWS AND CROPS. (ABR)
0125,100,5 W ST. HILAIRE,PENNINGTON,MN,48.01,-96.32,REPORT WITH PICTURE VIA FACEBOOK (FGF)
0138,100,4 S ARTESIAN,SANBORN,SD,43.95,-97.92,(FSD)
0147,100,2 N PERLEY,NORMAN,MN,47.21,-96.8,DIME TO QUARTER SIZED HAIL (FGF)
0157,100,4 SSW MITCHELL,DAVISON,SD,43.68,-98.06,(FSD)
0205,100,4 NNE CIRCLE,MCCONE,MT,47.47,-105.57,ESTIMATED 1 INCH HAIL. (GGW)
0212,200,REWEY,IOWA,WI,42.84,-90.4,REPORTED THROUGH FACEBOOK PAGE. (MKX)
0225,125,7 SW WENDELL,GRANT,MN,45.96,-96.2,(FGF)
0230,150,5 W WHITE,BROOKINGS,SD,44.43,-96.74,(FSD)
0239,200,CALLAWAY,BECKER,MN,46.98,-95.91,VERY LARGE HAIL FELL FOR SEVERAL MINUTES. (FGF)
0240,100,ELBOW LAKE,GRANT,MN,45.99,-95.98,(FGF)
0245,100,4 ESE LAKE NORDEN,HAMLIN,SD,44.57,-97.13,(ABR)
0245,200,FERGUS FALLS,OTTER TAIL,MN,46.28,-96.07,HAIL RANGED IN SIZE FROM 1.50 TO 2 INCHES. HAILED UNTIL 950 PM. (FGF)
0253,175,1 N GARBER,CLAYTON,IA,42.76,-91.26,(ARX)
0255,100,4 NW BRUCE,BROOKINGS,SD,44.48,-96.95,(FSD)
0258,175,HEIGHT OF LAND LAKE,BECKER,MN,46.89,-95.61,LARGE HAIL AND VERY STRONG WINDS BETWEEN ROCHERT AND HEIGHT OF LAND LAKE. TREES DOWN ALL OVER THE PLACE. (FGF)
0304,150,6 SSE FERGUS FALLS,OTTER TAIL,MN,46.2,-96.02,(FGF)
0308,100,1 SE WHITE,BROOKINGS,SD,44.42,-96.63,PLENTY OF DIME SIZE HAIL AS WELL. (FSD)
0315,125,EVERGREEN,BECKER,MN,46.76,-95.45,COULD HAVE BEEN SOME A LITTLE BIGGER... BUT DID NOT GO OUT TO LOOK AROUND. (FGF)
0316,100,OTTERTAIL,OTTER TAIL,MN,46.43,-95.56,(FGF)
0333,100,PINGREE GROVE,KANE,IL,42.07,-88.41,ALSO 3-5 INCH DIAMETER LIMBS DOWN (LOT)
0335,100,8 SE BUTLER,OTTER TAIL,MN,46.61,-95.23,(FGF)
0345,100,6 NNW PELICAN RAPIDS,OTTER TAIL,MN,46.65,-96.13,(FGF)
0357,125,1 E HOLY CROSS,DUBUQUE,IA,42.6,-90.98,(DVN)
0400,150,2 ESE PELICAN RAPIDS,OTTER TAIL,MN,46.56,-96.05,HAIL UP TO PING PONG SIZED BETWEEN PELICAN RAPIDS AND LAKE LIDA. (FGF)
0415,175,STAR LAKE,OTTER TAIL,MN,46.53,-95.81,LARGE HAIL ALONG WITH VERY HEAVY RAINS AND STRONG WINDS. (FGF)
0500,100,NORTH BUENA VISTA,CLAYTON,IA,42.68,-90.96,(ARX)
0534,100,DUBUQUE,DUBUQUE,IA,42.5,-90.69,MULTIPLE REPORTS OF NICKEL TO QUARTER SIZED HAIL THROUGHOUT THE CITY. (DVN)
0539,175,2 SW IONA,MURRAY,MN,43.89,-95.82,TIME ESTIMATED FROM RADAR. (FSD)
0639,100,2 NNE TWIN LAKES,KENOSHA,WI,42.55,-88.24,RELAYED VIA MPING. (MKX)
