Time,F_Scale,Location,County,State,Lat,Lon,Comments
2057,100,13 WNW GUYMON,TEXAS,OK,36.76,-101.7,(AMA)
2100,150,ELLICOTT,EL PASO,CO,38.84,-104.39,TIME ESTIMATED (PUB)
2123,100,4 WSW MONTEZUMA,GRAY,KS,37.58,-100.52,(DDC)
2145,100,4 NW MASONVILLE,LARIMER,CO,40.52,-105.26,(BOU)
2213,100,3 NNW BERTHOUD,LARIMER,CO,40.34,-105.1,(BOU)
2224,100,SEDAN,UNION,NM,36.14,-103.13,(ABQ)
2235,100,3 N ORO VALLEY,PIMA,AZ,32.46,-110.96,SPOTTER REPORTS QUARTER SIZED HAIL (TWC)
2255,100,BRIDGEPORT,MONO,CA,38.26,-119.22,MONO COUNTY SHERIFF REPORTED HAIL UP TO 1 INCH DIAMETER BETWEEN 355 AND 405 PM. ALSO BRIEF HEAVY RAINFALL. (REV)
2302,100,ADAIR,MAYES,OK,36.44,-95.27,(TSA)
2357,100,7 WSW AMARILLO,RANDALL,TX,35.16,-101.94,A MIX OF PEA TO QUARTER SIZE HAIL WAS FALLING ALONG WITH VERY HEAVY RAIN AND STREET FLOODING NEAR 45TH AND SONCY. (AMA)
0025,100,9 ENE IRVINE,ESTILL,KY,37.75,-83.82,HAIL ONGOING ON WATSON RIDGE ROAD OUTSIDE OF IRVINE. AVERAGING NICKEL SIZE HAIL... WITH QUARTER SIZED HAIL MIXING IN. (JKL)
0102,150,5 NW CUBA,SANDOVAL,NM,36.07,-107.02,REPORT OF CAR BEING DENTED BY HAIL ON HWY 550 RELAYED BY GIANT THRIFTWAY STORE CLERK FROM CUBA (ABQ)
0244,100,5 SSE SIERRA VISTA,COCHISE,AZ,31.49,-110.26,QUATER SIZE HAIL IN ASH CANYON (TWC)
0341,100,2 SW INSTITUTE,DOOR,WI,44.88,-87.33,THREE TO FOUR INCHES OF HAIL COVERED THE ROADS. (GRB)
