Time,F_Scale,Location,County,State,Lat,Lon,Comments
0415,60,1 E WHITING,JACKSON,KS,39.59,-95.6,SEVERAL 2-4 INCH LIMBS DOWN... FARM EQUIPMENT BLOWN AROUND. (TOP)
0415,UNK,1 W LILLIS,MARSHALL,KS,39.61,-96.31,SEVERAL 2 TO 4 INCH DIAMETER TREE BRANCHES DOWN... WITH A FEW 12 FOOT LONG BRANCHES DOWN. ESTIMATED 60 MPH WINDS. (TOP)
0417,UNK,1 ESE PLATTSBURG,CLINTON,MO,39.56,-94.45,HWY 116 NEAR BIRCH ST. CLOSED DUE TO LIVE POWERLINE ACROSS THE ROAD... ALONG WITH NUMEROUS TREES AND LIMBS DOWN THROUGHOUT THE CITY. (EAX)
0417,UNK,LANCASTER,ATCHISON,KS,39.57,-95.3,TREES AND POWER LINES DOWN IN LANCASTER. (EAX)
0422,68,4 WNW TURNEY,CLINTON,MO,39.65,-94.4,EST. 65 TO 70 MPH WINDS. (EAX)
0423,83,LANCASTER,ATCHISON,KS,39.57,-95.3,VIA EM. (EAX)
0424,72,3 SE PASCAGOULA,JACKSON,MS,30.34,-88.51,NNW 31.1 G 62.9 KT AT RANGE A REAR... PORT OF PASCAGOULA... MS. (LIX)
0445,UNK,RICHMOND,RAY,MO,39.28,-93.97,VIA TWITTER...VERY LARGE TREE DOWN. (EAX)
0447,UNK,COUNTRY CLUB VILLA,ANDREW,MO,39.83,-94.83,EM RELAYED REPORT OF TREE DOWN BLOCKING THE ROAD NEAR HWY 59 AND DD IN COUNTRY CLUB VILLAGE. (EAX)
0451,70,4 N OSKALOOSA,JEFFERSON,KS,39.27,-95.31,AT LEAST 70 MPH WIND GUSTS AT 134TH AND US 59. (TOP)
0453,UNK,3 SE CUMMINGS,ATCHISON,KS,39.43,-95.21,6+ INCH TREE LIMBS DOWN. (EAX)
0458,UNK,1 NNW LEXINGTON,LAFAYETTE,MO,39.19,-93.88,APPROXIMATELY TWO FOOT BRANCH SNAPPED OFF AND PUSHED AGAINST NORTH EXTERIOR WALL OF LAFAYETTE REGIONAL HEALTH CENTER. NO DAMAGE REPORTED TO HOSPITAL. MULTIPLE LINES DOW (EAX)
0500,70,ALMA,LAFAYETTE,MO,39.1,-93.55,STRUCTURAL DAMAGE TO SCHOOL AND CROPS. (EAX)
0506,60,4 W JARBALO,LEAVENWORTH,KS,39.2,-95.14,(EAX)
0507,UNK,ALMA,LAFAYETTE,MO,39.1,-93.55,1.5 FT DIAMETER HOLLOWED TREE SNAPPED... NUMEROUS OTHER SMALLER BRANCHES DOWNED. (EAX)
0513,58,LANSING,LEAVENWORTH,KS,39.25,-94.9,55 TO 60 MPH. (EAX)
0516,UNK,BASEHOR,LEAVENWORTH,KS,39.14,-94.93,POWER LINES DOWN JUST EAST OF BASEHOR. (EAX)
0521,81,1 NNW MAYWOOD,WYANDOTTE,KS,39.14,-94.81,VIA TWITTER...CONSIDERABLE TREE DAMAGE. (EAX)
0525,70,4 N DE SOTO,LEAVENWORTH,KS,39.04,-94.96,166TH ST. AND STILLWELL RD. (EAX)
0529,60,LANSING,LEAVENWORTH,KS,39.25,-94.9,(EAX)
0530,65,1 SSW KANSAS CITY INTL,PLATTE,MO,39.29,-94.72,MCI REPORTED 56 KNOTS. (EAX)
0535,UNK,WESTWOOD HILLS,JOHNSON,KS,39.04,-94.61,LARGE TREE LIMB FELL ONTO CAR DAMAGING THE CAR ON 49TH BETWEEN BOOTH AND ADAMS. TIME ESTIMATED FROM RADAR. (EAX)
0538,60,2 NNW LAWRENCE,DOUGLAS,KS,38.99,-95.28,(TOP)
0540,60,4 S OVERLAND PARK,JOHNSON,KS,38.93,-94.67,NEAR METCALF AVE. AND I-435. (EAX)
0552,70,7 SSE SILVER LAKE,SHAWNEE,KS,39.02,-95.8,ESTIMATED 60 TO 70 MPH WINDS GUSTS. (TOP)
0553,60,2 ENE CLINTON,DOUGLAS,KS,38.92,-95.36,(TOP)
0553,UNK,7 SSE SILVER LAKE,SHAWNEE,KS,39.02,-95.8,2 INCH DIAMETER TREE LIMB DOWN. (TOP)
0555,64,31 E VENICE,GMZ555,LA,29.3,-88.84,APACHE KMIS - MS PASS 140B AWOS NE 48 G 55.2 KT. (LIX)
0600,UNK,SEDALIA,PETTIS,MO,38.7,-93.23,38 CUSTOMERS WITHOUT POWER AND A FEW TREES DOWN IN SEDALIA. WINDS WERE AROUND 8MPH AT THE AIRPORT BUT EMA SPOTTER REPORTED 54MPH IN LA MONTE ABOUT 10 MINUTES PRIOR. (EAX)
0605,63,1 WNW CLARE,JOHNSON,KS,38.83,-94.89,IXD REPORTED 54 KNOTS. (EAX)
0615,64,55 E VENICE,GMZ577,XX,29.25,-88.44,APACHE AWOS KVKY MAIN PASS 289C... 010/43 G 55.2 KT (LIX)
0700,UNK,VERSAILLES,MORGAN,MO,38.43,-92.84,TREES DOWN OF UNKNOWN SIZE THROUGHOUT MORGAN COUNTY PER DISPATCH. (SGF)
0717,UNK,5 WNW LOWRY CITY,ST. CLAIR,MO,38.16,-93.82,LIMBS DOWN HWY A. (SGF)
0720,UNK,CLINTON,HENRY,MO,38.37,-93.78,MULTIPLE TREES DOWN IN THE CITY OF CLINTON. (EAX)
0738,UNK,ST. PETER,FAYETTE,IL,38.87,-88.85,GRAIN BINS BLOWN OVER.. NUMEROUS TREES AND POWER POLES BLOWN DOWN OVER THE SOUTH PART OF THE COUNTY. TIME ESTIMATED BY RADAR. (LSX)
0757,UNK,PLEASANTON,LINN,KS,38.18,-94.71,FIRE DEPARTMENT DISPATCED FOR LARGE TREE DOWN IN ROADWAY. (EAX)
0800,UNK,NEMO,HICKORY,MO,37.88,-93.26,TREE DOWN PARTIALLY BLOCKING THE ROADWAY NEAR NEMO ON STATE HIGHWAY NN. (SGF)
0838,UNK,1 ENE FORT SCOTT,BOURBON,KS,37.85,-94.69,A LARGE TREE WAS UPROOTED AT 1100 EAST OAK DRIVE AND A LARGE LIMB WAS DOWNED AROUND 700 NATIONAL IN TOWN. (SGF)
0841,UNK,2 E VERDELLA,BARTON,MO,37.61,-94.4,REPORTS OF SEVERAL TREES AND POWER POLES BLOWN DOWN OR BROKEN. SOME MINOR DAMAGE TO A FEW BARNS ALSO REPORTED. (SGF)
0859,UNK,SPRINGFIELD,GREENE,MO,37.2,-93.29,TREE DOWN BLOCKING DELAWARE AVE AND PRAIRIE CREEK DRIVE. (SGF)
0948,65,2 E COLONY,ANDERSON,KS,38.07,-95.33,ESTIMATED 55 TO 65 MPH WINDS. (TOP)
1005,70,MORAN,ALLEN,KS,37.92,-95.17,(ICT)
1016,UNK,FRONTENAC,CRAWFORD,KS,37.46,-94.69,REPORT OF A LARGE FOUR INCH TREE LIMB SNAPPED OFF IN 400 BLOCK OF NORTH CRAWFORD IN FRONTENAC. (SGF)
1021,UNK,4 WSW JACKSON,HINDS,MS,32.29,-90.27,TREE DOWN NEAR WALMART. POWER OUTAGE TO SEVERAL BUSINESSES. DEBRIS FOUND NEAR DOLLAR TREE. (JAN)
1032,UNK,1 N PITTSBURG,CRAWFORD,KS,37.42,-94.7,LARGE TREE WAS REPORTED DOWN BLOCKING NORTH BROADWAY IN THE 800 BLOCK. (SGF)
1055,UNK,4 SSW CARL JUNCTION,JASPER,MO,37.13,-94.6,TREE DOWN ON FOUNTAIN ROAD. (SGF)
1110,UNK,1 W PITTSBURG,CRAWFORD,KS,37.41,-94.72,REPORTS OF POWER LINE DOWN IN THE 900 BLOCK OF WEST 4TH STREET. (SGF)
1134,UNK,COLUMBUS,CHEROKEE,KS,37.17,-94.84,REPORTS OF SEVERAL LARGE LIMBS DOWN. (SGF)
1139,60,COLUMBUS,CHEROKEE,KS,37.17,-94.84,(SGF)
Time,Size,Location,County,State,Lat,Lon,Comments
1930,125,BURDETTE,MISSISSIPPI,AR,35.81,-89.95,HALF DOLLAR SIZED HAIL FALLING NEAR BURDETTE ON INTERSTATE 55. (MEG)
1945,125,OSCEOLA,MISSISSIPPI,AR,35.7,-89.99,HALF DOLLAR SIZED HAIL DOTTING THE GROUND NORTH OF OSCEOLA AND SOUTH OF BURDETTE. (MEG)
2123,100,BRUNSWICK,ANTELOPE,NE,42.34,-97.97,(OAX)
2150,150,5 WSW CUMMINGSVILLE,FILLMORE,MN,43.84,-92.35,(ARX)
2155,175,CHESTER,OLMSTED,MN,44.01,-92.35,SIZE ESTIMATED FROM PHOTO VIA TWITTER. TIME ESTIMATED FROM RADAR. (ARX)
2158,125,6 ENE NELIGH,ANTELOPE,NE,42.18,-97.93,(OAX)
2210,175,5 WSW CUMMINGSVILLE,FILLMORE,MN,43.84,-92.35,(ARX)
2218,175,6 W NORFOLK,MADISON,NE,42.03,-97.54,(OAX)
2224,175,2 SSE PILOT MOUND,FILLMORE,MN,43.79,-92.03,HAILED ON AND OFF FOR 20 MINUTES. DAMAGED BEAN AND CORN FIELDS. (ARX)
2249,100,5 S NORFOLK,MADISON,NE,41.96,-97.42,(OAX)
2300,125,1 E COCHRANE,BUFFALO,WI,44.23,-91.82,(ARX)
2312,250,1 NNE ARCADIA,TREMPEALEAU,WI,44.26,-91.49,WINDSHIELDS SMASHED ON SEVERAL VEHICLES. (ARX)
2315,150,NEWMAN GROVE,MADISON,NE,41.75,-97.78,(OAX)
2318,100,5 S LINDSAY,PLATTE,NE,41.63,-97.69,(OAX)
2320,100,1 SW LUCEDALE,GEORGE,MS,30.91,-88.6,QUARTER SIZE HAIL MEASURED NEAR LUCEDALE... MS. PICTURES OBTAINED ON SOCIAL MEDIA. (MOB)
2324,200,WAUMANDEE,BUFFALO,WI,44.31,-91.7,HAILED FOR 10 TO 15 MINUTES. (ARX)
2335,250,INDEPENDENCE,TREMPEALEAU,WI,44.36,-91.42,HAIL SIZE ESTIMATED FROM PHOTO. TIME ESTIMATED FROM RADAR. (ARX)
2345,125,8 NE MONROE,PLATTE,NE,41.56,-97.49,(OAX)
2350,175,4 N GENOA,NANCE,NE,41.51,-97.73,REPORT VIA FACEBOOK. (GID)
2350,250,5 NNE GENOA,PLATTE,NE,41.51,-97.7,(OAX)
0000,100,COLUMBUS,PLATTE,NE,41.43,-97.36,(OAX)
0005,100,8 SSE MARION,LAUDERDALE,MS,32.33,-88.57,(JAN)
0011,200,AURORA,HAMILTON,NE,40.87,-98,SOCIAL MEDIA REPORT. (GID)
0015,100,6 SSW GENOA,NANCE,NE,41.37,-97.78,TIME EST BY RADAR. (GID)
0022,100,POMEROY,CALHOUN,IA,42.55,-94.68,HAIL SIZED HAS NOW INCREASED TO QUARTERS. (DMX)
0025,150,FAIRCHILD,EAU CLAIRE,WI,44.6,-90.96,LOCAL BUSINESS REPORTS PING PONG SIZED HAIL. (MPX)
0027,150,6 NW HUMBIRD,JACKSON,WI,44.6,-90.96,(ARX)
0028,100,4 S SILVER CREEK,POLK,NE,41.28,-97.66,3 S OF SILVER CREEK. NWS EMPLOYEE REPORTED QUARTER SIZED HAIL. (GID)
0033,100,1 NNE HENDERSON,YORK,NE,40.8,-97.8,SOUTH IF I-80 NEAR HENDERSON QUARTER SIZED HAIL. (GID)
0045,175,1 S OSCEOLA,POLK,NE,41.17,-97.55,(GID)
0048,100,WILLARD,CLARK,WI,44.74,-90.72,HAIL RANGING FROM THE SIZE OF PEA TO QUARTERS. (ARX)
0100,100,2 W EXETER,FILLMORE,NE,40.65,-97.49,REPORT AND PHOTO RECEIVED VIA FACEBOOK. TIME ESTIMATED FROM RADAR. (GID)
0115,100,MIZE,SMITH,MS,31.87,-89.55,(JAN)
0133,100,3 ENE WACO,YORK,NE,40.92,-97.41,NEAR HWY 34 AND ROAD V. (GID)
0135,200,PLEASANT DALE,SEWARD,NE,40.79,-96.93,(OAX)
0140,250,LINCOLN,LANCASTER,NE,40.82,-96.69,ALSO 60 MPH WIND. (OAX)
0206,125,CRETE,SALINE,NE,40.63,-96.96,(OAX)
0212,275,2 NE GENEVA,FILLMORE,NE,40.55,-97.57,COUNTY REPORTED GOLF BALL SIZED HAIL IN TOWN WITH BASE BALL SIZED HAIL REPORTED 2 NE OF GENEVA. (GID)
0222,125,STEUBEN,CRAWFORD,WI,43.18,-90.86,(ARX)
0235,100,4 SE OHIOWA,FILLMORE,NE,40.38,-97.4,NICKELS TO QUARTERS SIZED HAIL. (GID)
0250,100,1 E BRUNING,THAYER,NE,40.34,-97.54,QUARTER SIZED HAIL REPORTED 1 E OF BRUNING. (GID)
0250,100,1 NW ZEARING,STORY,IA,42.17,-93.31,DELAYED REPORT. TIME ESTIMATED BY RADAR. (DMX)
0303,125,MOUNT HOREB,DANE,WI,43.01,-89.73,BROADCAST MEDIA FORWARDED A PICTURE FROM SOCIAL MEDIA. (MKX)
0311,175,3 E ALEXANDRIA,JEFFERSON,NE,40.25,-97.33,(OAX)
0325,175,1 ENE GILEAD,THAYER,NE,40.15,-97.4,QUARTERS TO GOLF BALLS SIZED HAIL. (GID)
0326,175,4 W FAIRBURY,JEFFERSON,NE,40.14,-97.25,(OAX)
0345,275,REYNOLDS,JEFFERSON,NE,40.06,-97.34,GOLF BALL TO BASEBALL SIZE HAIL. (OAX)
0355,150,8 N MORROWVILLE,WASHINGTON,KS,39.96,-97.16,(TOP)
0447,250,1 SE WASHINGTON,WASHINGTON,KS,39.81,-97.04,(TOP)
0504,100,1 W GREENLEAF,WASHINGTON,KS,39.73,-96.99,(TOP)
0517,275,9 SW WATERVILLE,WASHINGTON,KS,39.59,-96.84,(TOP)
0541,275,RANDOLPH,RILEY,KS,39.43,-96.76,(TOP)
0556,100,3 E RANDOLPH,POTTAWATOMIE,KS,39.43,-96.71,(TOP)
0746,175,LYNDON,OSAGE,KS,38.61,-95.68,(TOP)
0750,175,2 E DOVER,SHAWNEE,KS,38.97,-95.9,(TOP)
0807,100,3 SW AUBURN,SHAWNEE,KS,38.88,-95.85,(TOP)
0830,250,2 ENE OSAGE CITY,OSAGE,KS,38.64,-95.79,(TOP)
0835,150,5 NE DELIA,JACKSON,KS,39.29,-95.9,TIME ESTIMATED FROM RADAR. (TOP)
0850,100,NORTONVILLE,JEFFERSON,KS,39.41,-95.33,THEY ALSO HAD 2.38 OF RAIN. (TOP)
0912,275,5 S WAVERLY,COFFEY,KS,38.33,-95.6,(TOP)
