Time,F_Scale,Location,County,State,Lat,Lon,Comments
2013,125,1 W SPOTSYLVANIA,SPOTSYLVANIA,VA,38.2,-77.61,(LWX)
2020,100,CAMBRIDGE CITY,WAYNE,IN,39.81,-85.17,POLICE DEPARTMENT REPORTING (ILN)
2025,100,2 ESE CONOVER,CATAWBA,NC,35.7,-81.18,MEDIA REPORTS QUARTER SIZE HAIL ON EMMANUEL CHURCH RD. (GSP)
2026,100,6 E ROGERS,ROOSEVELT,NM,33.98,-103.13,DIME TO QUARTER SIZE HAIL FOR THE PAST 12 MINUTES. HAIL COVERING THE GROUND. (ABQ)
2039,100,3 E SWEPSONVILLE,ALAMANCE,NC,36.03,-79.3,(RAH)
2045,100,SHORT PUMP,HENRICO,VA,37.65,-77.61,(AKQ)
2055,125,4 WSW NORTH WILKESBORO,WILKES,NC,36.15,-81.2,QUARTER TO HALF DOLLAR SIZE HAIL ON RT 421 (RNK)
2057,100,6 NE PORTALES,ROOSEVELT,NM,34.24,-103.27,(ABQ)
2100,125,15 NW MORGANTON,BURKE,NC,35.9,-81.89,MEDIA RELAYED REPORT OF HALF DOLLAR SIZE HAIL AT THE TABLE ROCK PARKING LOT. (GSP)
2108,100,CANAL LAKE,UNION,GA,34.9,-84,UNION COUNTY 911 CENTER REPORTED QUARTER SIZED HAIL NEAR THE LAKE. (FFC)
2125,100,3 S OLD FORT,MCDOWELL,NC,35.59,-82.18,MEDIA RELAYED REPORT OF QUARTER SIZE HAIL ON BAT CAVE RD. (GSP)
2130,175,4 SE CLOVIS,CURRY,NM,34.37,-103.16,(ABQ)
2136,100,BEREA,GREENVILLE,SC,34.88,-82.47,HAM RADIO OPERATOR RELAYED QUARTER SIZE HAIL REPORT FROM BEREA HIGH SCHOOL. (GSP)
2156,125,HARMONY,IREDELL,NC,35.96,-80.77,AT LEAST TWO SPOTTERS REPORTING NICKEL TO HALF DOLLAR SIZED HAIL IN MARMONY. REPORTS OF AT LEAST 30 MPH WIND GUSTS. (GSP)
2201,100,2 E PURNELL,FRANKLIN,NC,36.02,-78.53,JACKSON ROAD IN WAKE FOREST. (RAH)
2205,100,9 NE ONIDA,SULLY,SD,44.8,-99.93,DIME TO QUARTER SIZE HAIL AND WIND GUSTS AROUND 45 MPH (ABR)
2208,100,8 SSE GAFFNEY,CHEROKEE,SC,34.97,-81.6,HAD HAIL UP TO QUARTER SIZED WITH HAIL FALLING FOR UP TO 10 MINUTES. (GSP)
2208,150,5 ENE SPARTANBURG,SPARTANBURG,SC,34.97,-81.84,NOT FAR FROM PACOLET...REPORT OF PING PONG BALL SIZED HAIL. SOME WIND BUT NOT ENOUGH TO BLOW DOWN BIG LIMBS. (GSP)
2230,100,NEW CANTON,BUCKINGHAM,VA,37.7,-78.3,NICKEL TO QUARTER SIZE HAIL. WIND BENDING TREES. TIME FROM RADAR. (RNK)
2325,100,BOVINA,PARMER,TX,34.52,-102.89,(LUB)
2357,100,4 NW LITTLEFIELD,LAMB,TX,33.96,-102.38,(LUB)
0027,100,7 S ROSEBORO,CUMBERLAND,NC,34.86,-78.52,QUARTER SIZE HAIL IN SOUTHEASTERN CUMBERLAND COUNTY (RAH)
0050,100,1 NE ROBERSONVILLE,MARTIN,NC,35.84,-77.24,ROBERSON FARMS OBSERVED QUARTER SIZE HAIL JUST NORTHEAST OF ROBERSONVILLE. (MHX)
0120,125,9 N FLORENCE,DAY,SD,45.19,-97.33,60 MPH WINDS WITH HALF DOLLAR HAIL. (ABR)
0135,100,WALLACE,MARLBORO,SC,34.72,-79.84,QUARTER SIZE HAIL REPORTED ON ROOSEVELT AVENUE. (ILM)
0144,100,7 SW SUMMIT,GRANT,SD,45.23,-97.14,QUARTER SIZE HAIL MOSTLY SMALLER. (ABR)
0218,175,6 SSW LAURINBURG,SCOTLAND,NC,34.69,-79.52,2 REPORTS OF PING PONG TO GOLF BALL SIZE HAIL ON THE SCOTLAND COUNTY SIDE OF THE STATE LINE (RAH)
