Time,F_Scale,Location,County,State,Lat,Lon,Comments
0012,UNK,1 NE BETHANY,DECATUR,GA,30.87,-84.72,TREES AND POWER LINES DOWN ALONG SOUTH SPRING CREEK ROAD. POSSIBLE TORNADO. (TAE)
0015,UNK,BLOUNTSTOWN,CALHOUN,FL,30.41,-85.08,TREES AND POWER LINES REPORTED DOWN THROUGHOUT CALHOUN COUNTY. (TAE)
0016,UNK,2 N WEST COLUMBIA,RICHLAND,SC,34.02,-81.09,SEVERAL TREES DOWN ALONG GRACERN ROAD. POSSIBLE TORNADO. (CAE)
0018,UNK,BRISTOL,LIBERTY,FL,30.43,-84.98,POWER LINE DOWN IN BRISTOL. (TAE)
0020,UNK,2 WSW OAK GROVE,LEXINGTON,SC,33.97,-81.18,PUBLIC REPORTED TOP TWISTED FROM A PINE TREE AND OTHER TREES DAMAGED ON JANNA COURT. (CAE)
0043,UNK,OMEGA,TIFT,GA,31.34,-83.59,COUPLE OF TREES DOWN IN THE OMEGA AREA. (TAE)
0045,UNK,HOSFORD,LIBERTY,FL,30.39,-84.8,TREE DOWN IN HOSFORD. (TAE)
0056,102,2 SW CAIRO,GRADY,GA,30.86,-84.23,MEASURED BY GA MESONET SITE ALONG TORNADO TRACK JUST SOUTH OF CAIRO (TAE)
0116,UNK,1 NNW COLUMBIA,RICHLAND,SC,34.02,-81.04,COLUMBIA PD REPORTED AN UPROOTED TREE FELL AND DAMAGED A HOME AT THE 1100 BLOCK OF PRICE AVENUE. TIME ESTIMATED BASED ON RADAR. (CAE)
0120,UNK,1 W BAUM,LEON,FL,30.49,-84.11,TREES AND POWER LINES DOWN ON MAHAN DR. (TAE)
0130,UNK,WAKULLA SPRINGS,WAKULLA,FL,30.24,-84.3,FALLEN TREES OR LIMBS RESULTED IN A POWER OUTAGE. (TAE)
0130,UNK,3 NE LLOYD,JEFFERSON,FL,30.51,-83.98,FALLEN TREES OR LIMBS RESULTED IN A POWER OUTAGE. REPORT VIA DUKE ENERGY WEBSITE. (TAE)
0220,UNK,1 SE SECOTAN,TAYLOR,FL,30.16,-83.62,FALLEN TREES OR LIMBS RESULTED IN A POWER OUTAGE. (TAE)
0305,78,7 SW FISHERMANS ISLAND,ANZ632,VA,37.04,-76.08,MESONET STATION XBBT... THIRD ISLAND. (AKQ)
Time,Size,Location,County,State,Lat,Lon,Comments
1810,100,GROSSE TETE,IBERVILLE,LA,30.41,-91.44,(LIX)
1939,100,5 S TOPTON,WASHINGTON,AL,31.22,-88.15,PUBLIC REPORTED 1 INCH HAIL NEAR SIMS CHAPEL... AL. TIME ESTIMATED BY RADAR. (MOB)
1955,100,ASHBURN,TURNER,GA,31.71,-83.65,QUARTER SIZE HAIL REPORTED IN ASHBURN GEORGIA. (TAE)
2010,100,BLAKELY,EARLY,GA,31.38,-84.94,QUARTER SIZE HAIL AT THE 911 CENTER AT THE EARLY COUNTY SHERIFFS OFFICE. (TAE)
2010,175,2 SW REBECCA,TURNER,GA,31.79,-83.51,GOLF BALL SIZED HAIL REPORTED SW OF REBECCA. QUARTER AND GOLF BALL SIZE HAIL COVERED AND ACCUMULATED ON HIGHWAY 112. (TAE)
2025,175,JACK BROWN ESTATES,CRAWFORD,GA,32.7,-83.78,HAM RADIO REPORT OF GOLF BALL SIZED HAIL NORTH OF BYRON (FFC)
2030,200,2 NNW ELBERTA,BIBB,GA,32.69,-83.64,EM REPORTS 2 INCH HAIL AT BIBB-MACON REGIONAL AIRPORT (FFC)
2039,100,PORTAL,BULLOCH,GA,32.54,-81.93,A PICTURE ON FACEBOOK WAS RELAYED BY THE BROADCAST MEDIA OF HAIL UP TO THE SIZE OF QUARTERS IN PORTAL. (CHS)
2104,175,3 SSW ABBA,IRWIN,GA,31.72,-83.38,GOLF BALL SIZED HAIL REPORTED. (TAE)
2110,150,CHULA,TIFT,GA,31.55,-83.55,ACCUMULATED QUARTER TO PING PONG SIZE HAIL ON INTERSTATE 75 BETWEEN EXITS 67 AND 69. HAIL ACCUMULATED UP TO AN INCH ON THE SIDE OF A ROAD. (TAE)
2130,100,5 ENE HUNTERS,SCREVEN,GA,32.69,-81.48,SCREVEN 911 CENTER REPORTED QUARTER SIZE HAIL NEAR POOR ROBIN RD. AND HWY 24. (CHS)
2134,100,2 NW ALAPAHA,BERRIEN,GA,31.4,-83.24,TREE DOWN BLOCKING 129 N AND QUARTER SIZE HAIL. (TAE)
2150,100,ASHBURN,TURNER,GA,31.71,-83.65,QUARTER SIZE HAIL IN ASHBURN GEORGIA. (TAE)
2202,100,DOUGLAS,COFFEE,GA,31.51,-82.85,MEDIA RELAYED A PHOTO ON SOCIAL MEDIA OF QUARTER SIZE HAIL IN DOUGLAS... GA. TIME ESTIMATED BY RADAR. (JAX)
2202,100,5 SSE BROXTON,Coffee,GA,31.55,-82.86,MEDIA RELAYED A PHOTO ON SOCIAL MEDIA OF QUARTER SIZE HAIL IN DOUGLAS... GA AT COFFEE HIGH SCHOOL. TIME ESTIMATED BY RADAR. (JAX)
2217,100,1 ESE REIDSVILLE,TATTNALL,GA,32.08,-82.1,TATTNALL COUNTY 911 CALL CENTER REPORTED THAT HAIL THE SIZE OF QUARTERS FELL AT THE OFFICE. (CHS)
