Time,F_Scale,Location,County,State,Lat,Lon,Comments
2144,UNK,4 E GONZALES,ASCENSION,LA,30.22,-90.86,A FEW TREES DOWN AROUND THE ST AMANT AND ACY COMMUNITIES. (LIX)
2147,UNK,5 NNW CULLMAN,CULLMAN,AL,34.24,-86.87,ROOF DAMAGE WAS REPORTED TO BUSINESSESS IN THE VINEMONT AREA. (HUN)
2148,UNK,2 S SHOTTSVILLE,MARION,AL,34.23,-88.13,TREES DOWN ALONG COUNTY HIGHWAY 11 SOUTH OF SHOTTSVILLE. (BMX)
2148,UNK,6 NNW MOULTON,LAWRENCE,AL,34.56,-87.34,TREES DOWN ON COUNTY ROAD 242 NEAR AL 157 (HUN)
2148,UNK,TRINITY,MORGAN,AL,34.61,-87.09,MUTIPLE TREES AND POWERLINES DOWN IN THE TRINITY AREA. (HUN)
2150,UNK,MONTICELLO,LAWRENCE,MS,31.55,-90.11,A FEW TREES DOWN ON ROBINWOOD RD (JAN)
2152,69,17 ESE FRESHWATER CITY,GMZ455,LA,29.44,-92.06,REPORT FROM PLATFORM IN SOUTH MARSH ISLAND BLOCK 217. (LCH)
2157,60,6 E ATHENS,LIMESTONE,AL,34.8,-86.86,ESTIMATED 55-60 MPH WINDS. SHUTTERS RIPPED OFF NEARBY HOUSE. (HUN)
2157,60,SHAWNEETOWN,GALLATIN,IL,37.71,-88.17,ESTIMATED 60+ MPH WIND GUST. (PAH)
2158,UNK,2 ENE MOORESVILLE,LIMESTONE,AL,34.64,-86.85,SEVERAL POWER POLES WERE REPORTED SNAPPED NEAR THEIR BASE IN FRONT OF THE HARLEY DAVIDSON STORE ON HIGHWAY 20. POWER POLES WERE REPORTED SNAPPED FUTHER TO THE EAST FOR (HUN)
2200,UNK,5 SE HUNTSVILLE,MADISON,AL,34.67,-86.54,SEVERAL TREES REPORTED DOWN. (HUN)
2200,UNK,5 E ATHENS,LIMESTONE,AL,34.8,-86.88,A LARGE TREE LIMB WAS REPORTED DOWN AND A MOBILE HOME UNDERPINNING WAS RIPPED OFF AT THIS LOCATION. WINDS ESTIMATED AT 65 MPH. (HUN)
2201,UNK,5 NNE BATON ROUGE,EAST BATON ROUGE,LA,30.52,-91.09,4 TO 5 TREES AND PATIO COVER DOWN. (LIX)
2202,UNK,STARKVILLE,OKTIBBEHA,MS,33.46,-88.82,NUMEROUS TREES SNAPPED NORTH SIDE OF STARKVILLE...LIKELY DUE TO MICROBURST. SOME TREES ON CARS AND POWERLINES. MSU METEOROLOGIST ON SCENE ESTIMATES 75 TO 80 MPH WINDS O (JAN)
2202,UNK,2 SW MORGANFIELD,UNION,KY,37.66,-87.93,POWER LINES AND TREES DOWN. (PAH)
2205,UNK,BURNSIDE,NESHOBA,MS,32.85,-89.1,TREE DOWN BLOCKING 1 LANE OF HWY 15 (JAN)
2207,UNK,5 E MERIDIANVILLE,MADISON,AL,34.86,-86.48,A TREE FELL ON A HOUSE ALONG RUBE ROBINSON ROAD CAUSING ROOF DAMAGE. (HUN)
2208,UNK,5 SE FLORENCE,COLBERT,AL,34.74,-87.61,A 60 MPH GUST WAS MEASURED AT THIS LOCATION. (HUN)
2209,UNK,6 E MCCOMB,PIKE,MS,31.25,-90.36,MULTIPLE TREES DOWN EAST OF MCCOMB. (LIX)
2210,UNK,6 W WEST POINT,CLAY,MS,33.61,-88.75,TREES DOWN ALONG HWY 10 AND 47. (JAN)
2210,UNK,DIETERICH,EFFINGHAM,IL,39.06,-88.38,POWER LINES WERE KNOCKED DOWN AND A FEW TREES WERE BLOWN ONTO HOUSES (ILX)
2212,UNK,5 S HARVEST,MADISON,AL,34.79,-86.76,ONE TREE WAS REPORTED BLOWN DOWN. (HUN)
2215,UNK,1 W PRENTISS,JEFFERSON DAVIS,MS,31.6,-89.89,TREE DOWN ON AIRPORT RD (JAN)
2215,UNK,DECATUR,NEWTON,MS,32.44,-89.11,TREE DOWN (JAN)
2215,UNK,WAVERLY,HUMPHREYS,TN,36.09,-87.79,TREE FELL ON HOME IN WAVERLY CAUSING MAJOR DAMAGE TO ROOF AND BROKEN WINDOWS (OHX)
2228,UNK,PULASKI,GILES,TN,35.2,-87.03,TREE SNAPPED. (OHX)
2230,UNK,STARKVILLE,OKTIBBEHA,MS,33.46,-88.82,SOME TREES FELL ON POWERLINES ON YELLOWJACKET ROAD ON THE CAMPUS OF STARKVILLE HIGH SCHOOL. (JAN)
2233,UNK,1 W LORETTO,LAWRENCE,TN,35.08,-87.45,POWER LINES DOWN WEST OF LORETTO (OHX)
2235,UNK,DESTREHAN,ST. CHARLES,LA,29.96,-90.37,SCATTERED REPORTS OF DOWNED TREES ACROSS THE PARISH. (LIX)
2235,UNK,LAWRENCEBURG,LAWRENCE,TN,35.25,-87.34,TREES DOWN IN LAWRENCEBURG ON GUARD DRIVE AND REVELO ROAD. (OHX)
2235,UNK,LYNNVILLE,GILES,TN,35.38,-87.01,TREE DOWN IN DOWNTOWN LYNNVILLE (OHX)
2235,UNK,8 SE ERIN,HOUSTON,TN,36.23,-87.6,DISPATCH REPORTED TREES DOWN NEAR SALMON BRANCH RD AND HIGHWAY 49. (OHX)
2237,UNK,6 SSW FLORENCE,COLBERT,AL,34.73,-87.73,TREE DOWN AND POWERLINE DOWN AT KENGINGTON PLACE (HUN)
2240,UNK,HENDERSON,HENDERSON,KY,37.84,-87.58,HENDERSON HIGH SCHOOL REPORTED METAL ROOF BLOWN OFF OF BASEBALL FACILITIES. (PAH)
2240,UNK,MATTOON,COLES,IL,39.48,-88.37,LARGE TREE WAS BLOWN DOWN ACROSS LAFAYETTE STREET (ILX)
2245,UNK,5 NW SLAYDEN,MONTGOMERY,TN,36.35,-87.53,TREE DOWN ON HIGHWAY 13 BY MARLOWE ROAD (OHX)
2246,60,2 WSW EVANSVILLE,RANDOLPH,IL,38.08,-89.97,(PAH)
2250,UNK,2 E MANDEVILLE,ST. TAMMANY,LA,30.37,-90.05,TREE AND POWER LINES DOWN NEAR SOULT AND HIGHWAY 1088 IN MANDEVILLE. (LIX)
2250,UNK,5 SSW COLUMBIA,MAURY,TN,35.56,-87.08,SEVERAL LARGE TREES DOWN IN GLENSTONE SUBDIVISION ON CAMPBELLSVILLE PIKE SOUTH OF COLUMBIA (OHX)
2255,UNK,LOBELVILLE,PERRY,TN,35.75,-87.8,DISPATCH REPORTED TREES DOWN AT LOWER CROOKED CREEK RD AND ROANE CREEK RD. (OHX)
2256,UNK,SANFORD,COVINGTON,MS,31.49,-89.43,TREE DOWN ACROSS S BOUND LANE OF HWY 49. (JAN)
2259,60,4 SE EVANSVILLE,VANDERBURGH,IN,37.94,-87.49,ANGEL MOUNDS SPOTTER. EXTREMELY HEAVY RAIN ALSO REPORTED. (PAH)
2305,UNK,METAIRIE,JEFFERSON,LA,30,-90.18,TREES UPROOTED ON TARTAN DRIVE IN BISSONET SUBDIVISION. TIME ESTIMATED BY RADAR. (LIX)
2305,60,5 SSW LEIPERS FORK,WILLIAMSON,TN,35.82,-87.02,REPORT OF 60 MPH WINDS AT BOSTON THETA ROAD AT ROBINSON ROAD (OHX)
2310,UNK,5 SE CLARKSVILLE,MONTGOMERY,TN,36.51,-87.28,TREES DOWN ACROSS INDIAN HILLS COURT AT MEADOW CIRCLE (OHX)
2322,UNK,NASHVILLE,DAVIDSON,TN,36.17,-86.78,REPORT VIA FACEBOOK SHOWS A TREE SNAPPED ON JEFFERSON STREET. (OHX)
2325,UNK,1 WNW BEDFORD,LAMAR,AL,33.8,-88.23,TREES DOWN NEAR COUNTY LAKE ROAD AND ABERDEEN ROAD WEST OF VERNON. (BMX)
2325,UNK,2 SSW BON AQUA,HICKMAN,TN,35.92,-87.35,TREE AND POWER LINE DOWN AT HIGHWAY 100 AND OLD LOCUS REEK ROAD (OHX)
2325,UNK,LA VERGNE,RUTHERFORD,TN,36,-86.57,TREE DOWN ON IRVIN RD WITH POWER OUTAGES (OHX)
2335,UNK,3 S WHITE HOUSE,SUMNER,TN,36.43,-86.66,LARGE TREE LIMBS DOWN ON TYREE SPRINGS ROAD BETWEEN WHITE HOUSE AND HENDERSONVILLE (OHX)
2340,UNK,MANDEVILLE,ST. TAMMANY,LA,30.37,-90.08,TREE DOWN ACROSS HIGHWAY 190 AT JACKSON AVE. POWER OUT IN MANDEVILLE. (LIX)
2344,UNK,LUMBERTON,LAMAR,MS,31,-89.45,TREE DOWN THROUGH A HOUSE (JAN)
2345,UNK,6 SE VINCENNES,KNOX,IN,38.61,-87.43,TREE DOWN ACROSS SR 61 IN VERNE AREA. (IND)
0000,UNK,PETAL,FORREST,MS,31.34,-89.25,A FEW TREES DOWN ACROSS ROADS IN HATTIESBURG AND PETAL. (JAN)
0000,UNK,3 ENE LAUREL,JONES,MS,31.71,-89.1,POWER LINES DOWNED IN THE SANDERSVILLE RD AREA (JAN)
0002,UNK,3 SW BON AQUA,HICKMAN,TN,35.92,-87.37,DISPATCH REPORTED DOWNED POWER LINES TREES AND TRAFFIC LIGHT IN THE LYLES COMMUNITY. (OHX)
0016,UNK,3 NE CANTONMENT,ESCAMBIA,FL,30.64,-87.32,DAMAGE TO 3 RESIDENCES AND 2 BARNS. POWER LINES AND FENCES DOWN. (MOB)
0018,UNK,MERIDIAN,LAUDERDALE,MS,32.38,-88.71,REPORT OF A TREE DOWN BLOCKING A ROADWAY ON NORTH FRONTAGE ROAD IN MERIDIAN. (JAN)
0020,UNK,2 NW WOODBURY,BUTLER,KY,37.2,-86.66,TREES DOWN ALONG COOK CEMETERY ROAD NEAR KY 403. (LMK)
0025,UNK,4 S FLORENCE,COLBERT,AL,34.75,-87.67,TREE DOWN ON A HOUSE AT EAST 4TH STREET AND HIGH STREET. (HUN)
0030,UNK,QUITMAN,CLARKE,MS,32.04,-88.72,A COUPLE OF TREES WERE DOWN. (JAN)
0034,UNK,CROMWELL,OHIO,KY,37.33,-86.8,TREES DOWN. (LMK)
0037,60,HURON,LAWRENCE,IN,38.72,-86.67,TIME ESTIMATED FROM RADAR. REPORT RECEIVED VIA SOCIAL MEDIA. (IND)
0038,UNK,KILLEN,LAUDERDALE,AL,34.86,-87.53,THE PUBLIC REPORTED DAMAGE TO A SHED AND TREES KNOCKED DOWN IN KILLEN. (HUN)
0047,UNK,4 SSW BLOOMING GROVE,LAMAR,AL,33.74,-88,TREES DOWN AND POSSIBLE STRUCTURE DAMAGE NEAR INTERSECTION OF COUNTY ROAD 49 AND HIGHWAY 18. TIME ESTIMATED FROM RADAR. (BMX)
0050,UNK,1 SE DUNDEE,OHIO,KY,37.54,-86.77,TREE DOWN AT INTERSECTION OF KY 69 AND 878 (LMK)
0050,UNK,BEDFORD,LAWRENCE,IN,38.86,-86.49,NUMEROUS POWER LINES DOWN IN BEDFORD. TIME ESTIMATED VIA RADAR. (IND)
0105,UNK,5 NW FRANKLIN,SIMPSON,KY,36.78,-86.64,TREE DOWN ON MARY ADAMS ROAD. (LMK)
0117,UNK,4 W COKER,TUSCALOOSA,AL,33.25,-87.75,POWER LINES DOWN ON ROAD NEAR SIPSEY VALLEY ROAD AND CORNELIUS CHURCH ROAD. TIME ESTIMATED FROM RADAR. (BMX)
0127,UNK,9 SE MOUNT PLEASANT,MAURY,TN,35.46,-87.08,A TREE WAS DOWN ON CAMPBELLSVILLE RD AT THE GILES COUNTY LINE. (OHX)
0135,UNK,COLUMBIA,MAURY,TN,35.62,-87.05,A TRANSFORMER WAS ON FIRE ON OWENS DR. A TREE FELL ON A HOME ON CRESTVIEW DR. AND A TREE WAS IN THE ROAD ON ELK RIDGE RD. (OHX)
0200,UNK,FRANKLIN,WILLIAMSON,TN,35.93,-86.84,5TH AND CHURCH STREET CLOSED DUE TO LARGE TREE BRANCHES DOWN IN ROADWAY AND TREE ON POWERLINES (OHX)
0209,UNK,5 WNW GREENSBORO,HALE,AL,32.73,-87.67,SEVERAL TREES ACROSS JOHNSON ROAD IN SAWYERVILLE. (BMX)
0215,UNK,2 ESE HOLT,TUSCALOOSA,AL,33.24,-87.48,A TREE WAS BLOWN DOWN ON TO A HOUSE ALONG 44TH AVE NE (BMX)
0241,UNK,2 S NEWBERN,HALE,AL,32.56,-87.54,TREES ACROSS CR10 SOUTH OF NEWBERN. (BMX)
0245,UNK,LEBANON,WILSON,TN,36.21,-86.32,LEBANON POLICE RELAYED A REPORT FROM THE PUBLIC OF POWER LINES DOWN AT 314 HOBBS AVE. (OHX)
0315,UNK,NNW CHELSEA,SHELBY,AL,33.33,-86.64,TREE DOWN BLOCKING COUNTY ROAD 39 AT SUNDAY DRIVE IN CHELSEA. (BMX)
0450,UNK,VIOLA,WARREN,TN,35.54,-85.86,TREE DOWN IN ROADWAY. (OHX)
0500,UNK,4 E JASPER,MARION,TN,35.06,-85.56,SEVERAL TREES DOWN ALONG HWY 27. (MRX)
0541,UNK,3 E HENDERSON,PIKE,AL,31.66,-86.03,OLD CHICKEN HOUSE COLLAPSED ALONG CR 2263. SMALL OUTBUILDING ALSO DESTROYED. WINDS ESTIMATED AT 50-55 MPH. TIME ESTIMATED FROM RADAR. (BMX)
0607,63,3 ENE CRESTVIEW,OKALOOSA,FL,30.78,-86.52,55 KNOTS MEASURED AT CRESTVIEW ASOS (MOB)
0700,60,EUCHEEANNA,WALTON,FL,30.65,-86.05,LIGHTNING ALSO STRUCK A TREE NEAR THE HOME. WIND RECORDED BY ANEMOMETER. (TAE)
0700,UNK,ETOWAH,MCMINN,TN,35.33,-84.53,ONE TREE DOWN NEAR ETOWAH. (MRX)
0705,UNK,PANAMA CITY BEACH,BAY,FL,30.21,-85.85,POWER LINES DOWN IN SEVERAL LOCATIONS IN PANAMA CITY BEACH. (TAE)
0725,UNK,PANAMA CITY,BAY,FL,30.18,-85.67,SEVERAL REPORTS OF POWER LINES DOWN FROM AROUND THE PANAMA CITY BEACH AREA AND PANAMA CITY. WIND WAS ALSO DRIVING RAINWATER INTO SOME CONDO UNITS THROUGH THE BALCONY DO (TAE)
0800,UNK,5 SE BLUE RIDGE,FANNIN,GA,34.81,-84.26,MULTIPLE TREES WERE REPORTED DOWN SOUTH EAST OF BLUE RIDGE. DOZENS OF TREES WERE DOWN COUNTY WIDE AS WELL. (FFC)
0845,UNK,HONEYVILLE,GULF,FL,30.06,-85.19,POWER LINES WERE BLOWN DOWN ALONG HIGHWAY 71. TIME IS ESTIMATED. (TAE)
0923,UNK,ATLANTA,FULTON,GA,33.75,-84.39,THERE WERE MULTIPLE TREES DOWN ON BEN HILL ROAD AND STONE ROAD. WIRES WERE REPORTED DOWN ON FAIRBURN ROAD. (FFC)
0938,60,1 ESE VININGS,FULTON,GA,33.86,-84.45,NEWS MEDIA REPORTED A GUST OF 60 MPH MEASURED BY WEATHER EQUIPMENT AT THE LOVETT SCHOOL. (FFC)
0956,UNK,ALPHARETTA,FULTON,GA,34.08,-84.29,OVER A DOZEN TREES REPORTED DOWN IN THE ALPHARETTA AREA. STREET LOCATIONS INCLUDE MAYFIELD ROAD...BETHANY ROAD...BETHANY BEND ROAD...AND CRABAPPLE ROAD. POWER LINES WER (FFC)
1000,UNK,4 ESE SAND BED,HOUSTON,GA,32.44,-83.55,911 CALL CENTER REPORTS ONE TREE DOWN NEAR THE INTERSECTION OF HIGHWAY 247 SOUTH AND KOVAC ROAD. (FFC)
1000,UNK,BYRON,PEACH,GA,32.65,-83.76,911 CALL CENTER REPORTS ONE TREE DOWN ON WHITE OAK LANE. (FFC)
1005,UNK,DULUTH,GWINNETT,GA,34,-84.14,EMA RECEIVED REPORT OF ONE TREE DOWN AT THE INTERSECTION OF SOUTH OLD PEACHTREE ROAD AND SOUTH BERKLEY LAKE ROAD. (FFC)
1005,UNK,BUFORD,GWINNETT,GA,34.12,-84,EMA RECEIVED REPORT OF ONE TREE DOWN AT THE INTERSECTION OF HAMILTON MILL ROAD AND THRASHER ROAD. ANOTHER TREE WAS REPORTED DOWN NEAR THE INTERSECTION OF HAMILTON MILL (FFC)
1040,UNK,1 W DAWSONVILLE,DAWSON,GA,34.42,-84.14,MULTIPLE TREES WERE REPORTED DOWN...SOME ON POWER LINES. THE ROADS AFFECTED WERE SR53 AND SR136. (FFC)
1043,UNK,SANTA ROSA BEACH,WALTON,FL,30.39,-86.23,COUPLE OF TREES DOWN AROUND SANTA ROSA BEACH (TAE)
1047,UNK,1 SSW MAXWELL,JASPER,GA,33.4,-83.67,911 CALL CENTER RECIEVED REPORTS OF SEVERAL TREES DOWN LOCATED ON COUNTY LINE ROAD...COUNTY LINE TRAIL...PITTS CHAPEL ROAD...AND POST ROAD. (FFC)
1110,UNK,GOOD HOPE,WALTON,GA,33.78,-83.61,EM REPORTS MULTIPLE TREES AND POWERLINES DOWN IN THE VICINITY OF CHANDLER ROAD. BARN DAMAGE WAS ALSO NOTED AND SEVERAL HOMES HAD SHINGLE DAMAGE. (FFC)
1115,UNK,ENTERPRISE,COFFEE,AL,31.31,-85.85,TREE DOWN IN ENTERPRISE (TAE)
1147,UNK,1 SSW RIVERSIDE,WASHINGTON,FL,30.47,-85.67,TREE DOWN AT PINE RIDGE AND ROLLING PINES ROADS. (TAE)
1155,UNK,1 ESE WAUSAU,WASHINGTON,FL,30.63,-85.58,TREE DOWN AT OLIE AND AMBUS ROADS. (TAE)
1155,UNK,1 WSW GRACEVILLE,HOLMES,FL,30.95,-85.54,TREE DOWN ON JS JONES RD. (TAE)
1155,UNK,TOCCOA,STEPHENS,GA,34.58,-83.32,SCATTERED TREES DOWN AROUND THE CITY OF TOCCOA. (GSP)
Time,Size,Location,County,State,Lat,Lon,Comments
1717,200,LAKE VILLAGE,CHICOT,AR,33.32,-91.28,BASED ON PICTURES RELAYED VIA SOCIAL MEDIA... (JAN)
1905,100,2 NE ST. JOSEPH,TENSAS,LA,31.94,-91.22,(JAN)
1909,100,VICKSBURG,WARREN,MS,32.33,-90.87,I-20 AND HALLS FERRY ROAD (JAN)
1940,100,2 WNW LEARNED,HINDS,MS,32.21,-90.58,AT INTERSECTION OF BILL STRONG AND PORT GIBSON ROADS (JAN)
2000,100,4 E MCNAIR,JEFFERSON,MS,31.64,-90.97,(JAN)
2000,175,VAIDEN,CARROLL,MS,33.33,-89.75,OCCURRED AT REST STOP ALONG I-55...RELAYED BY NWS EMPLOYEE... (JAN)
2007,150,4 E GRENADA,GRENADA,MS,33.78,-89.74,(JAN)
2032,100,5 SE CLINTON,HINDS,MS,32.29,-90.28,NICKEL TO QUARTER SIZE ON GREENWAY DR. (JAN)
2033,200,4 ESE WEST POINT,CLAY,MS,33.58,-88.58,(JAN)
2056,100,3 W FORKVILLE,SCOTT,MS,32.46,-89.71,(JAN)
2056,125,1 N MILLEDGEVILLE,CHESTER,TN,35.39,-88.37,HALF DOLLAR SIZE HAIL HWY 22 ONE MILE NORTH OF MILLEDGEVILLE. (MEG)
2111,125,HATLEY,MONROE,MS,33.98,-88.42,(MEG)
2142,125,2 SE TREMONT,ITAWAMBA,MS,34.21,-88.22,(MEG)
2144,100,11 ENE LOUISVILLE,WINSTON,MS,33.18,-88.88,ON KINCAID RD (JAN)
2204,125,STARKVILLE,OKTIBBEHA,MS,33.46,-88.82,REPORTED BY MSU METEOROLOGY (JAN)
2205,100,14 NNW LOBELVILLE,HUMPHREYS,TN,35.94,-87.89,PUBLIC REPORTED QUARTER SIZE HAIL ON HIGHWAY 13 BETWEEN LOBELVILLE AND WAVERLY. (OHX)
2215,175,WAVERLY,HUMPHREYS,TN,36.09,-87.79,GOLF BALL SIZE HAIL REPORTED IN WAVERLY (OHX)
2240,175,6 SE CUMBERLAND CITY,HOUSTON,TN,36.32,-87.57,GOLF BALL SIZE HAIL WITH DAMAGE TO VEHICLES (OHX)
2252,175,PALMYRA,MONTGOMERY,TN,36.44,-87.49,(OHX)
