Time,F_Scale,Location,County,State,Lat,Lon,Comments
1735,100,3 SSW POLK,POLK,MO,37.68,-93.32,DELAYED REPORT FROM SOCIAL MEDIA OF A PICTURE OF ONE INCH HAIL. TIME WAS ESTIMATED. (SGF)
1750,100,WAYNESVILLE,PULASKI,MO,37.83,-92.2,(SGF)
1754,175,ROLLA,PHELPS,MO,37.95,-91.77,(SGF)
1837,275,4 E AUGUSTA,FRANKLIN,MO,38.57,-90.81,BASEBALL SIZED HAIL PRODUCED HOLES IN SIDING AND DAMAGED VINYL WINDOW SILLS AND GUTTERS. ALSO...1.3 INCHES OF RAIN TODAY. DELAYED REPORT...TIME ESTIMATED FROM RADAR. (LSX)
1838,150,3 NE AUGUSTA,ST. CHARLES,MO,38.6,-90.84,(LSX)
1850,100,3 NW CROSS TIMBERS,HICKORY,MO,38.06,-93.27,(SGF)
1856,125,2 S DECATUR,WISE,TX,33.2,-97.6,(FWD)
1900,175,1 S COLE CAMP,BENTON,MO,38.45,-93.2,DELAYED REPORT FROM SOCIAL MEDIA OF GOLF BALL SIZE HAIL JUST SOUTH OF COLE CAMP. TIME WAS ESTIMATED BY RADAR. (SGF)
1922,100,SLIDELL,WISE,TX,33.37,-97.4,QUARTER SIZE HAIL IN SLIDELl (FWD)
1925,100,OZAN,HEMPSTEAD,AR,33.85,-93.72,(SHV)
1929,100,BOONVILLE,COOPER,MO,38.96,-92.75,(EAX)
1931,100,BROKEN ARROW,TULSA,OK,36.05,-95.79,REPORTED IN SOUTH BROKEN ARROW (TSA)
1935,100,SANGER,DENTON,TX,33.37,-97.18,(FWD)
1935,150,1 NW TIAWAH,ROGERS,OK,36.27,-95.57,(TSA)
1946,100,3 SE BROKEN ARROW,WAGONER,OK,36.02,-95.75,ALSO ESTIMATED WIND GUST TO 70 MPH JUST EAST OF CREEK TURNPIKE AND NSU-BA CAMPUS. (TSA)
1956,100,7 NW RHOME,WISE,TX,33.12,-97.57,QUARTER SIZE HAIL AT HIGHWAY 287 AND CR 4421 (FWD)
1959,175,4 ENE FAYETTE,HOWARD,MO,39.17,-92.62,(EAX)
2007,100,5 E COLUMBUS,CHEROKEE,KS,37.17,-94.75,(SGF)
2011,100,7 W STRANG,MAYES,OK,36.41,-95.26,(TSA)
2012,150,9 SE DECATUR,WISE,TX,33.14,-97.49,PING PONG BALL SIZE HAIL 9 SOUTHEAST OF DECATUR (FWD)
2017,150,HIGBEE,RANDOLPH,MO,39.31,-92.51,(EAX)
2023,100,ASBURY,JASPER,MO,37.27,-94.61,(SGF)
2035,100,2 NW WYANDOTTE,OTTAWA,OK,36.81,-94.75,REPORTED AT TWIN BRIDGES STATE PARK (TSA)
2046,350,DENTON,DENTON,TX,33.22,-97.15,3.5 INCH HAIL IN DENTON (FWD)
2058,100,MORRIS,OKMULGEE,OK,35.61,-95.86,REPORTED BY MORRIS CITY HALL (TSA)
2100,150,1 S LA MONTE,PETTIS,MO,38.76,-93.42,(EAX)
2110,175,3 S EDMONSON,BENTON,MO,38.26,-93.23,REPORTED AT THE END OF HIGHWAY MM AT DOCS RETREAT BY THE LAKE. (SGF)
2122,175,3 N CROSS TIMBERS,BENTON,MO,38.07,-93.23,(SGF)
2128,100,4 SW NELSON,SALINE,MO,38.95,-93.09,(EAX)
2129,175,LOWRY CITY,ST. CLAIR,MO,38.14,-93.73,(SGF)
2130,175,1 N CROSS TIMBERS,HICKORY,MO,38.04,-93.23,(SGF)
2134,100,WAGONER,WAGONER,OK,35.96,-95.37,EAST SIDE OF WAGONER. (TSA)
2142,425,DENTON,DENTON,TX,33.22,-97.15,SOFTBALL SIZE HAIL 1/8 MILE WEST OF TWU CAMPUS IN DENTON (FWD)
2146,125,8 NE EDWARDS,CAMDEN,MO,38.22,-93.07,(SGF)
2150,250,7 E MARSHALL,SALINE,MO,39.11,-93.07,SIZE ESTIMATED FROM PHOTO (EAX)
2153,100,STEPHENVILLE,ERATH,TX,32.23,-98.2,QUARTER SIZE HAIL IN STEPHENVILLE (FWD)
2153,100,ANNA,COLLIN,TX,33.35,-96.57,QUARTER SIZE HAIL IN ANNA (FWD)
2200,175,LOWRY CITY,ST. CLAIR,MO,38.14,-93.73,HAIL COVERING GROUND. (SGF)
2200,100,GLASGOW,HOWARD,MO,39.23,-92.84,(EAX)
2204,250,9 NNW GLASGOW,CHARITON,MO,39.35,-92.9,(EAX)
2205,100,BLUFF DALE,ERATH,TX,32.35,-98.02,QUARTER SIZE HAIL 5 SOUTHWEST OF BLUF DALE (FWD)
2210,100,STEPHENVILLE,ERATH,TX,32.23,-98.2,QUARTER SIZE HAIL REPORTED IN STEPHENVILLE (FWD)
2211,175,2 NW PIERCE,MCINTOSH,OK,35.46,-95.74,AT TIGER MOUNTAIN AND I-40 (TSA)
2215,200,MUSKOGEE,MUSKOGEE,OK,35.75,-95.37,IN GRANDVIEW (TSA)
2220,100,CRESSON,HOOD,TX,32.53,-97.63,QUARTER SIZE HAIL REPORTED (FWD)
2220,250,S SALISBURY,CHARITON,MO,39.42,-92.8,HAIL 2 TO 2 1/2 INCHES IN DIAMTER. (EAX)
2230,250,MUSKOGEE,MUSKOGEE,OK,35.75,-95.37,SOCIAL MEDIA REPORT WITH PICTURE. (TSA)
2231,150,3 SE SEDALIA,PETTIS,MO,38.67,-93.19,(EAX)
2235,175,8 W CHECOTAH,MCINTOSH,OK,35.47,-95.67,INTERSTATE 40 AND STATE HIGHWAY 150 (TSA)
2237,250,EXCELLO,MACON,MO,39.63,-92.47,TENNIS BALL SIZE HAIL IN COLLEGE MOUND (EAX)
2252,175,CHECOTAH,MCINTOSH,OK,35.47,-95.52,(TSA)
2256,100,TAHLEQUAH,CHEROKEE,OK,35.92,-94.97,HAIL COVERING GROUND. (TSA)
2256,175,PEA RIDGE,BENTON,AR,36.45,-94.11,DAMAGE TO VEHICLES. (TSA)
2257,175,1 E KRUM,DENTON,TX,33.27,-97.23,REPORTED JUST EAST OF KRUM (FWD)
2310,250,CHECOTAH,MCINTOSH,OK,35.47,-95.52,HWY 69 WEST SIDE OF CHECOTAH NEAR WALMART. (TSA)
2312,200,DENTON,DENTON,TX,33.22,-97.15,HEN EGG SIZE HAIL (FWD)
2312,100,4 S TAHLEQUAH,CHEROKEE,OK,35.86,-94.97,REPORTED IN PARK HILL AT THE JUNCTION OF HIGHWAYS 62 AND 82 (TSA)
2324,275,AUBREY,DENTON,TX,33.3,-96.98,REPORTS OF UP TO BASEBALL SIZE HAIL JUST SOUTH OF AUBREY. REPORT RELAYED THROUGH FIRE DEPT. (FWD)
2325,100,16 NNE ROCKSPRINGS,EDWARDS,TX,30.24,-100.14,(EWX)
2325,125,3 SE NOVELTY,KNOX,MO,39.98,-92.17,(LSX)
2338,125,1 NE CINCINNATI,WASHINGTON,AR,36.05,-94.5,SOCIAL MEDIA REPORT RELAYED BY BROADCAST MEDIA WITH PICTURE. (TSA)
2339,100,3 SE MUSTANG,DENTON,TX,33.29,-96.88,QUARTER SIZE HAIL 3 SE OF MUSTANG (FWD)
2343,100,5 SW BLUFF DALE,ERATH,TX,32.3,-98.08,(FWD)
2345,175,12 ENE ROCKSPRINGS,EDWARDS,TX,30.08,-100.02,(EWX)
2349,150,CELINA,COLLIN,TX,33.32,-96.78,(FWD)
0004,100,MARIETTA,ADAIR,OK,35.84,-94.66,(TSA)
0015,175,GRANBURY,HOOD,TX,32.45,-97.8,GOLFBALL SIZE HAIL REPORTED (FWD)
0015,175,MCKINNEY,COLLIN,TX,33.2,-96.62,REPORTED AT SHERIFFS OFFICE AT BLOOMDALE ROAD AND US 75 (FWD)
0015,100,MARSHALLTOWN,MARSHALL,IA,42.04,-92.91,PUBLIC REPORT FROM SOCIAL MEDIA (DMX)
0016,100,10 S WEATHERFORD,PARKER,TX,32.63,-97.8,REPORTED NEAR TIN TOP IN SOUTHERN PARKER COUNTY (FWD)
0022,125,3 E DENTON,DENTON,TX,33.22,-97.1,(FWD)
0031,100,FORT LEONARD WOOD,PULASKI,MO,37.71,-92.16,REPORTED AT EMERGENCY OPERATIONS CENTER. (SGF)
0035,100,2 SSW GRAY SUMMIT,FRANKLIN,MO,38.47,-90.83,RELAYED BY MISSOURI TROOP C (LSX)
0037,100,NEW HOPE,COLLIN,TX,33.21,-96.56,QUARTER SIZE HAIL IN NEW HOPE (FWD)
0037,100,VALLEY PARK,ST. LOUIS,MO,38.55,-90.48,MIX OF HAIL...SOME STONES TO THE SIZE OF QUARTERS (LSX)
0038,100,CHINA SPRING,MCLENNAN,TX,31.65,-97.32,2.5 MILES NORTH OF CHINA SPRINGS (FWD)
0040,100,6 NW FORT WORTH,TARRANT,TX,32.81,-97.41,QUARTER HAIL REPORTED IN NORTH FORT WORTH OFF BOAT CLUB ROAD (FWD)
0040,100,5 S GRANDIN,RIPLEY,MO,36.76,-90.82,(PAH)
0050,175,PLANO,COLLIN,TX,33.02,-96.72,MCDERMOTT AND CUSTER. (FWD)
0050,200,FRISCO,DENTON,TX,33.15,-96.83,(FWD)
0050,100,NE ASHCAMP,PIKE,KY,37.27,-82.43,BRIEF PERIOD OF HAIL UP TO THE SIZE OF QUARTERS. (JKL)
0100,200,3 NW MCKINNEY,COLLIN,TX,33.23,-96.66,REPORTED AT HWY 380 AND LAKE FOREST DRIVE (FWD)
0100,300,MARSHALL,SEARCY,AR,35.91,-92.64,(LZK)
0103,100,DONIPHAN,RIPLEY,MO,36.62,-90.82,ALSO HAD 45 MPH WIND GUSTS. (PAH)
0105,100,1 N ROLLA,PHELPS,MO,37.97,-91.77,(SGF)
0105,100,BALLWIN,ST. LOUIS,MO,38.59,-90.55,NICKEL TO QUARTER SIZE HAIL BETWEEN BALLWIN AND MANCHESTER (LSX)
0115,100,HIGHLAND VILLAGE,DENTON,TX,33.09,-97.06,(FWD)
0115,250,BIG FLAT,BAXTER,AR,36.01,-92.4,HAIL WAS ALMOST TO THE SIZE OF TENNIS BALLS AT BIG FLAT. (LZK)
0120,150,LUCAS,COLLIN,TX,33.08,-96.58,(FWD)
0120,125,4 NW WELCHS CREEK,BUTLER,KY,37.39,-86.61,(LMK)
0121,100,WEBSTER GROVES,ST. LOUIS,MO,38.59,-90.35,(LSX)
0122,100,CUBA,CRAWFORD,MO,38.06,-91.4,RELAYED FROM SPOTTER (LSX)
0124,175,3 W MURPHYSBORO,JACKSON,IL,37.77,-89.39,(PAH)
0130,250,3 N WIDEMAN,IZARD,AR,36.23,-92.01,(LZK)
0133,175,CANEYVILLE,GRAYSON,KY,37.42,-86.49,DISPATCH REPORTED GOLFBALL SIZE HAIL WHICH REPORTEDLY CRACKED WINDSHIELDS (LMK)
0135,150,MCKINNEY,COLLIN,TX,33.2,-96.62,PING PONG TO GOLFBALL SIZE HAIL IN THE COMMUNITY OF CRAIG RANCH (FWD)
0145,175,COMMERCE,HUNT,TX,33.25,-95.9,AT TEXAS A&M COMMERCE CAMPUS. FELL FOR ABOUT 15 MINTUES (FWD)
0145,100,PONTOON BEACH,MADISON,IL,38.73,-90.05,(LSX)
0147,175,LEITCHFIELD,GRAYSON,KY,37.48,-86.29,DISPATCH REPORTED PATH OF GOLFBALL SIZE HAIL FROM CANEYVILLE TO LEITCHFIELD (LMK)
0150,175,GLENCOE,FULTON,AR,36.28,-91.75,(LZK)
0153,100,PUXICO,STODDARD,MO,36.95,-90.16,QUARTER INCH HAIL REPORTED. (PAH)
0201,175,COOPER,DELTA,TX,33.37,-95.68,GOLFBALL SIZE HAIL IN COOPER (FWD)
0223,100,VAN BUREN,CRAWFORD,AR,35.44,-94.35,SOCIAL MEDIA REPORT RELAYED BY MEDIA WITH PICTURE (TSA)
0226,100,5 W DU QUOIN,PERRY,IL,38,-89.33,QUARTER SIZE HAIL REPORTED. (PAH)
0334,100,DE KALB,BOWIE,TX,33.51,-94.62,(SHV)
0415,175,4 N EAGLE PASS,MAVERICK,TX,28.77,-100.49,GOLFBALL HAIL IN ELM CREEK. TIME ESTIMATED VIA RADAR. REPORT GATHERED VIA TWITTER. (EWX)
0435,100,LEWISVILLE,LAFAYETTE,AR,33.36,-93.58,(SHV)
0455,175,UVALDE,UVALDE,TX,29.22,-99.78,QUARTER TO GOLFBALL SIZE HAIL AROUND THE TOWN OF UVALDE. REPORT GATHERED VIA TWITTER. (EWX)
0610,175,1 W PEARSALL,FRIO,TX,28.89,-99.11,GOLFBALL HAIL REPORT GATHERED VIA TWITTER. TIME ESTIMATED VIA RADAR. (EWX)
0810,100,S SOMERVILLE,FAYETTE,TN,35.24,-89.35,NICKEL TO QUARTER SIZE HAIL REPORTED IN FAYETTE COUNTY (MEG)
0858,100,JACKSON,MADISON,TN,35.63,-88.83,(MEG)
0936,175,ORANGE GROVE,JIM WELLS,TX,27.96,-97.94,ESTIMATED GOLF BALL SIZED HAIL THROUGH TOWN OF ORANGE GROVE. (CRP)
1005,100,8 NW CORPUS CHRISTI,NUECES,TX,27.79,-97.39,THE EVENT ACTUALLY TOOK PLACE IN THE COMMUNITY OF CALALLEN...8 NW OF CRP AIRPORT (CRP)
1005,100,ROBSTOWN,NUECES,TX,27.8,-97.66,(CRP)
1105,100,POLLOCK,GRANT,LA,31.52,-92.41,ONE INCH HAIL REPORTED IN THE POLLOCK COMMUNITY. (SHV)
