Time,F_Scale,Location,County,State,Lat,Lon,Comments
0319,68,1 NE OKARCHE,KINGFISHER,OK,35.74,-97.97,(OUN)
0320,77,4 SSE MARSHALL,LOGAN,OK,36.1,-97.59,(OUN)
0325,58,3 W DOZIER,COLLINGSWORTH,TX,35.08,-100.39,(AMA)
0327,UNK,2 S NORTH AUGUSTA,AIKEN,SC,33.49,-81.96,SC HIGHWAY PATROL REPORTED TREES DOWN ON SC125 IN NORTH AUGUSTA. (CAE)
0330,UNK,2 NE CARTERSVILLE,BARTOW,GA,34.19,-84.78,TREE DOWN ACROSS POWERLINES NEAR HWY 41 & CENTER RD. (FFC)
0330,68,4 SW EL RENO,CANADIAN,OK,35.48,-98,(OUN)
0339,UNK,WHEELER,WHEELER,TX,35.44,-100.28,*** 1 INJ *** 5 PEOPLE TRAPPED IN A HOME... ROOF COLLAPSED. ONE HOUSE DESTOYED IN NORTHWEST WHEELER. TREE FELL ON VEHICLE TRAPPING TWO PEOPLE. ONE PERSON TRANSPORTED TO (AMA)
0340,UNK,4 NW WARR ACRES,OKLAHOMA,OK,35.56,-97.66,SEVERAL LARGE TREE LIMBS DOWN. (OUN)
0345,58,2 N YUKON,CANADIAN,OK,35.52,-97.74,(OUN)
0345,UNK,EDMOND,OKLAHOMA,OK,35.66,-97.48,SEVERAL LARGE TREE BRANCHES DOWN. (OUN)
0355,58,3 W NEWCASTLE,MCCLAIN,OK,35.25,-97.65,(OUN)
0355,71,2 SSW MINCO,GRADY,OK,35.29,-97.95,(OUN)
0400,65,2 WNW WARR ACRES,OKLAHOMA,OK,35.53,-97.65,(OUN)
0401,UNK,5 W EL RENO,CANADIAN,OK,35.53,-98.04,MEDIA REPORTS OF MULTIPLE SEMI-TRUCKS BLOWN OVER ON I-40 WEST OF EL RENO. (OUN)
0405,UNK,2 SSE WINDSOR,AIKEN,SC,33.45,-81.49,SC HIGHWAY PATROL REPORTED TREES DOWN ON HERITAGE ROAD AT CHARLESTON HIGHWAY. (CAE)
0406,58,3 NW CHICKASHA,GRADY,OK,35.07,-97.98,(OUN)
0407,58,TINKER AIR FORCE BASE,OKLAHOMA,OK,35.42,-97.39,(OUN)
0415,65,2 NW NORMAN,CLEVELAND,OK,35.24,-97.47,(OUN)
0430,66,3 ESE LAWTON,COMANCHE,OK,34.59,-98.34,(OUN)
0450,60,6 NW CAPE HENRY,ANZ634,VA,37,-76.1,BUOY STATION 44064... 6 NW CAPE HENRY. (AKQ)
0530,60,1 W ADA,PONTOTOC,OK,34.77,-96.68,(OUN)
0600,UNK,ALLEN,PONTOTOC,OK,34.88,-96.41,MULTIPLE LARGE TREES DOWN BLOCKING ROADWAYS IN ALLEN. (OUN)
0905,UNK,MOUNT IDA,MONTGOMERY,AR,34.55,-93.63,TREES DOWN AROUND MT. IDA. ONE ROAD BLOCKED DUE TO DOWNED LARGE TREE. SOME POWER OUTAGES. (LZK)
1018,UNK,2 SSW ALEXANDER,SALINE,AR,34.6,-92.45,TWO MOBILE HOMES WERE BLOWN OFF THEIR FOUNDATION AND MULTIPLE LARGE TREE TOPS WERE SHEARED OFF AND FELL ON SINGLE FAMILY HOMES FROM MANN LN. TO VIMY RIDGE RD. SOUTH OF (LZK)
1029,UNK,1 SW GIBSON,PULASKI,AR,34.88,-92.25,TREE LIMBS WERE BLOWN DOWN. (LZK)
1030,UNK,1 SSE BRITTAIN,PULASKI,AR,34.65,-92.32,A TREE WAS BLOWN DOWN ON POWERLINES AND A TRUCK. (LZK)
1040,UNK,1 SE SOUTH BEND,LONOKE,AR,34.83,-92.04,A TREE WAS BLOWN DOWN ACROSS JOHN SHELTON ROAD BETWEEN LONG LANE AND MONKEY LANE. (LZK)
1129,UNK,CLARENDON,MONROE,AR,34.7,-91.31,TREES WERE BLOWN DOWN NEAR 2ND STREET. (LZK)
Time,Size,Location,County,State,Lat,Lon,Comments
1848,150,4 N SILVER CITY,PENNINGTON,SD,44.14,-103.57,HAIL NEAR THE SIZE OF PING PONG BALLS (UNR)
1915,175,1 N HISEGA,PENNINGTON,SD,44.07,-103.4,(UNR)
1940,150,5 NE ROCKERVILLE,PENNINGTON,SD,44.01,-103.29,IMAGE SHOWS HAIL BETWEEN HALF DOLLAR AND PING PONG BALL SIZED (UNR)
1950,100,9 N BETHUNE,KIT CARSON,CO,39.43,-102.43,TWITTER REPORT. (GLD)
2028,150,7 ENE HAYWARD,PENNINGTON,SD,43.91,-103.2,(UNR)
2032,100,1 W DELHI,RICHLAND,LA,32.46,-91.5,QUARTER SIZE HAIL REPORTED ON THE WEST SIDE OF DELHI. (JAN)
2049,175,8 NW GURLEY,CHEYENNE,NE,41.4,-103.08,FACEBOOK REPORT AND PICTURE OF 1.75 HAIL FROM SPOTTER DAN FITTS. (CYS)
2115,200,7 ESE HERMOSA,CUSTER,SD,43.81,-103.05,VIA MPING (UNR)
2123,100,3 NW COLVILLE,STEVENS,WA,48.57,-117.93,TIMING OF REPORT WAS ESTIMATED OFF OF RADAR. (OTX)
2145,100,8 SW FOLSOM,CUSTER,SD,43.76,-102.98,(UNR)
2155,100,2 NNW REVA,HARDING,SD,45.57,-103.1,(UNR)
2157,100,1 NW GASBURG,BRUNSWICK,VA,36.58,-77.91,(AKQ)
2201,125,5 W BOISE CITY,CIMARRON,OK,36.73,-102.61,TRAINED SPOTTER REPORTS HALF DOLLAR SIZED HAIL. (AMA)
2204,100,DEXTER,ELMORE,AL,32.64,-86.15,REPORTED ALONG DEXTER ROAD NEAR SANTUCK. (BMX)
2208,175,10 N BRISTOL,PROWERS,CO,38.27,-102.32,(PUB)
2222,175,11 ENE FOLSOM,UNION,NM,36.91,-103.73,(ABQ)
2230,150,2 S HOLLY,PROWERS,CO,38.03,-102.12,(PUB)
2233,100,SPRINGFIELD,BACA,CO,37.41,-102.62,(PUB)
2234,100,6 NE KEYES,CIMARRON,OK,36.87,-102.17,(AMA)
2242,175,8 ESE CONLEN,SHERMAN,TX,36.17,-102.11,(AMA)
2255,125,1 WSW POTATO CREEK,JACKSON,SD,43.53,-102,REPORTED ALONG BIA HWY 2 (UNR)
2305,100,BOYS RANCH,OLDHAM,TX,35.51,-102.25,(AMA)
2321,100,9 NNW SUNRAY,SHERMAN,TX,36.14,-101.88,SPOTTER ALSO REPORTED VERY HEAVY RAIN. (AMA)
2347,175,2 S ADAMS,TEXAS,OK,36.72,-101.08,(AMA)
2347,175,7 SE EVA,TEXAS,OK,36.72,-101.81,(AMA)
0020,100,10 NNW TUTHILL,BENNETT,SD,43.29,-101.56,A LOT OF QUARTER SIZED HAIL (UNR)
0042,125,9 W ALBIN,LARAMIE,WY,41.42,-104.27,MOSTLY NICKEL TO QUARTER SIZED... BUT SOME BIGGER. STRONG WINDS AND HAIL HAS DAMAGED CORN AND WHEAT FIELDS. (CYS)
0045,175,2 WNW PANHANDLE,CARSON,TX,35.35,-101.42,(AMA)
0057,100,4 S ALBIN,LARAMIE,WY,41.36,-104.09,HAIL LASTED FOR ABOUT TEN MINUTES. (CYS)
0118,100,8 W LAZBUDDIE,PARMER,TX,34.39,-102.75,(LUB)
0217,175,5 S MCLEAN,DONLEY,TX,35.16,-100.6,(AMA)
0438,125,WILLOW,GREER,OK,35.05,-99.51,(OUN)
0445,100,2 SSW LAKE THUNDERBIRD,CLEVELAND,OK,35.2,-97.24,(OUN)
