Time,F_Scale,Location,County,State,Lat,Lon,Comments
0145,UNK,PARKERS CORNER,LONOKE,AR,34.66,-91.72,OFF ELTON PARKER ROAD...A FARM SHOP WAS DESTROYED...AND THERE WAS DAMAGE TO FENCES AND A HORSE BARN. (LZK)
0150,UNK,TEMPLE,BELL,TX,31.1,-97.35,2 FOOT IN DIAMETER TREES DOWNED CANYON CREEK AND MARLIN ROAD (FWD)
0155,68,FAIRMOUNT,PRAIRIE,AR,34.6,-91.6,THIS IS AT THE STUTTGART MUNICIPAL AIRPORT. (LZK)
0200,UNK,ALMYRA,ARKANSAS,AR,34.41,-91.41,TREES WERE REPORTED DOWN NEAR CORNERVIEW ROAD AND HIGHWAY 130. (LZK)
0200,UNK,ROE,MONROE,AR,34.63,-91.39,NUMEROUS TREES DOWN IN THE CITY WITH TWO HOMES DAMAGED AS WELL. (LZK)
0200,UNK,1 W NEWPORT,JACKSON,AR,35.63,-91.25,STRONG WINDS BLEW OVER A SEMI TRUCK CARRYING CHICKEN PARTS NEAR HIGHWAY 18 AND HIGHWAY 69. (LZK)
0210,UNK,2 S WILMAR,DREW,AR,33.6,-91.93,TREE REPORTED DOWN ALONG OLD WARREN ROAD. (LZK)
0214,UNK,SHREVEPORT,CADDO,LA,32.47,-93.8,TREE FELL ON VEHICLE IN BROADMOOR NEIGHBORHOOD (SHV)
0215,UNK,5 S FRANKLIN,ROBERTSON,TX,30.96,-96.48,8 TREES DOWNED BETWEEN FRANKLIN AND BREMOND. SOME BLOCKING ROADS (FWD)
0215,UNK,NACOGDOCHES,NACOGDOCHES,TX,31.61,-94.65,POWER LINES DOWN (SHV)
0225,UNK,11 ENE POPLARVILLE,PEARL RIVER,MS,30.88,-89.35,*** 1 INJ *** MOBILE HOME WAS ROLLED ONTO ITS SIDE INTO SEVERAL TREES WITH DEBRIS BLOWN DOWN WIND. WIND SPEED ESTIMATED 75 TO 85 MPH. SEVERAL LARGE LIMBS IN NEARBY TREE (LIX)
0225,UNK,ARKANSAS POST,ARKANSAS,AR,34.02,-91.33,LARGE LIMBS WERE BLOWN DOWN. (LZK)
0242,UNK,12 SW CROCKETT,HOUSTON,TX,31.19,-95.6,MULTIPLE TREES DOWN ALONG WESTERN PART OF COUNTY GENERALLY ALONG HIGHWAY 21 CORRIDOR SOUTHWEST OF CROCKETT. (HGX)
0245,UNK,1 NNW SUN CITY,WILLIAMSON,TX,30.68,-97.72,LARGE TREE AND FENCE BLOWN DOWN. (EWX)
0245,UNK,15 E RINGGOLD,BIENVILLE,LA,32.33,-93.03,TREE AND POWER LINE DOWN (SHV)
0245,UNK,JUNCTION CITY,UNION,LA,33.01,-92.72,TREES AND POWELINE DOWN IN THE AREA (SHV)
0246,58,CALDWELL,ST. FRANCIS,AR,35.08,-90.82,THUNDERSTORM WINDS GUSTING TO 58 MPH IN CALDWELL. (MEG)
0250,UNK,HARRISBURG,POINSETT,AR,35.56,-90.72,A FREDS DISCOUNT STORE AND A LAW FIRM HAD ROOF DAMAGE AND WINDOWS BLOWN OUT. (MEG)
0255,59,EAST CAPE GIRARDEAU,ALEXANDER,IL,37.3,-89.5,(PAH)
0303,UNK,SE JONESBORO,CRAIGHEAD,AR,35.82,-90.69,POWER POLES AND TREES DOWN NEAR US HIGHWAY 63 AND NESTLE ROAD. (MEG)
0305,UNK,TRUMANN,POINSETT,AR,35.67,-90.52,SEVERAL TREES AND POWER LINES DOWN. (MEG)
0310,UNK,5 N TUNICA,TUNICA,MS,34.76,-90.38,DAMAGE THROUGHOUT TUNICA COUNTY... INCLUDING DAMAGE TO MOBILE HOMES AND MINOR DAMAGES TO A FARM SHOP AND TWO HOUSES (MEG)
0315,UNK,2 W LAKE CITY,CRAIGHEAD,AR,35.82,-90.48,SEMI TRUCK FULL OF CHICKEN PARTS BLOWN OVER ON HIGHWAY 18 AND HIGHWAY 69. (MEG)
0318,UNK,SE JONESBORO,CRAIGHEAD,AR,35.82,-90.69,POWER POLES AND TREES DOWN NEAR US HIGHWAY 63 AND NESTLE ROAD. (MEG)
0339,UNK,13 W SENATOBIA,TATE,MS,34.62,-90.2,TREES SNAPPED AND LARGE BRANCHES DOWN ON HIGHWAY 4 13 MILES WEST OF SENATOBIA. (MEG)
0345,UNK,LUFKIN,ANGELINA,TX,31.33,-94.73,POWER OUT AROUND CITY (SHV)
0400,UNK,8 W SENATOBIA,TATE,MS,34.62,-90.11,SEVERAL TREES DOWN. (MEG)
0410,65,SW SAMBURG,OBION,TN,36.38,-89.35,WINDS ESTIMATED BETWEEN 60 AND 70 MPH ON OBION AND LAKE COUNTY LINE. (MEG)
0415,UNK,W JASPER,JASPER,TX,30.92,-94,TREES REPORTED DOWN ON STATE ROADS FM1747...FM777 AND FM252 WEST OF JASER. (LCH)
0432,65,SW SAMBURG,OBION,TN,36.38,-89.35,WINDS ESTIMATED BETWEEN 60 AND 70 MPH ON OBION AND LAKE COUNTY LINE. (MEG)
0455,UNK,4 NW YAZOO CITY,YAZOO,MS,32.9,-90.45,DAMAGE OCCURRED TO A BUILDING AT THE YAZOO PLANTERS GIN. SHEET METAL AND SOME BEAMS WERE DAMAGED...AND MODULE COVERS WERE BLOWN OFF. (JAN)
0500,UNK,BLUE SPRINGS,UNION,MS,34.4,-88.87,TREES REPORTED DOWN...POSSIBLE MICROBURST. (MEG)
0510,UNK,NEWTON,NEWTON,TX,30.85,-93.75,TREES REPORTED DOWN AROUND NEWTON (LCH)
0510,UNK,SHERMAN,PONTOTOC,MS,34.36,-88.84,PEA SIZED HAIL AND ONE TREE ON A HOUSE IN THE CITY LIMITS. (MEG)
0512,UNK,BENTON,MARSHALL,KY,36.85,-88.36,STRUCTURAL DAMAGE ALONG MAIN STREET AT MARSHALL COUNTY TIRE. (PAH)
0530,UNK,5 SE SALTILLO,LEE,MS,34.33,-88.63,TREES DOWN ALONG COUNTY ROAD 1766 (MEG)
0540,UNK,MANTACHIE,ITAWAMBA,MS,34.32,-88.49,TREES DOWN ACROSS TOWN. (MEG)
0555,UNK,CADIZ,TRIGG,KY,36.87,-87.82,TREES DOWN. CONSTRUCTION BARRELS BLOWN AROUND I-24 SOME INTO NEARBY FIELD EAST OF CADIZ AS WELL. (PAH)
0605,UNK,8 SE CARTHAGE,LEAKE,MS,32.66,-89.44,TWELVE TREES DOWN IN THE SOUTHEAST PART OF THE COUNTY NEAR ROSEBUD. POWER WAS INTERRUPTED IN EAST CARTHAGE AND ALONG HIGHWAY 487 EAST. REPORTED BY EMERGENCY MANAGEMENT (JAN)
0611,UNK,RED BAY,FRANKLIN,AL,34.44,-88.14,DAMAGE WITHIN THE CITY OF RED BAY INCLUDES 2 ROOFS TORN OFF OF HOMES ALONG HIGHWAY 11 SOUTH. A TREE BLOWN ONTO A TRAILER HOME. TREES DOWN ON STADIUM STREET...BOSTIC STR (HUN)
0615,UNK,3 W HOPKINSVILLE,CHRISTIAN,KY,36.85,-87.55,ROOF DAMAGE TO VOL FIRE DEPT BLDG AT INTERSECTION OF HWY 272 AND PETSCH LANE. POSSIBLE TORNADO. (PAH)
0620,UNK,CHEROKEE,COLBERT,AL,34.76,-87.97,A FEW TREES AND POWER LINES WERE DOWNED BY THUNDERSTORM WINDS. (HUN)
0623,60,1 NE HOPKINSVILLE,CHRISTIAN,KY,36.86,-87.48,ESTIMATED 60 MPH WIND GUST ON NE SIDE OF HOPKINSVILLE WITH POWER OUT (PAH)
0625,UNK,TUSCUMBIA,COLBERT,AL,34.73,-87.71,A FEW TREES WERE DOWNED DUE TO THUNDERSTORM WINDS. (HUN)
0630,59,2 ESE PRINCETON,CALDWELL,KY,37.1,-87.85,(PAH)
0634,UNK,BRIDGE CITY,ORANGE,TX,30.03,-93.85,TREE BLOWN DOWN (LCH)
0635,UNK,DICKSON,DICKSON,TN,36.08,-87.38,FACEBOOK REPORT OF LARGE TREE LIMB BLOWN DOWN DAMAGING A CAR. ANOTHER REPORT FROM PUBLIC ESTIMATED WIND GUSTS UP TO 60 MPH. (OHX)
0640,UNK,FLORENCE,LAUDERDALE,AL,34.8,-87.68,A FEW TREES WERE DOWNED DUE TO THUNDERSTORM WINDS. (HUN)
0700,UNK,LOUISVILLE,WINSTON,MS,33.12,-89.05,TREE DOWN IN TOWN AND THE POWER IS OUT. (JAN)
0704,UNK,3 NNW CEDAR HILL,ROBERTSON,TN,36.59,-87.02,TREES REPORTED DOWN ON STURGEON CREEK RD. EVENT TIME WAS RADAR ESTIMATED. (OHX)
0706,UNK,2 NE UNDERWOOD-PETERSVI,LAUDERDALE,AL,34.89,-87.67,A TREE WAS KNOCKED DOWN ONTO HIGHWAY 17 / CHISHOLM ROAD IN JACKSONBURG. A ONE CAR NON-INJURY ACCIDENT RESULTED. (HUN)
0712,UNK,2 W AUBURN,LOGAN,KY,36.87,-86.74,WINDS FROM A LINE OF THUNDERSTORMS DOWNED TWO TREES JUST WEST OF AUBURN. (LMK)
0715,UNK,BELLEVUE,DAVIDSON,TN,36.08,-86.93,SEVERAL TREES AND POWER LINES WERE REPORTED DOWN IN THE BELLEVUE AND BELLE MEADE AREAS. THE TIME OF THE EVENT WAS RADAR ESTIMATED. (OHX)
0725,UNK,NNW DECATUR,MORGAN,AL,34.61,-86.98,POWER LINES WERE KNOCKED DOWN AT THE INTERSECTION OF OAK STREET AND CHERRY STREET IN DECATUR. RELAYED VIA SOCIAL MEDIA. (HUN)
0726,66,1 SSE BORDEAUX,DAVIDSON,TN,36.17,-86.82,WSMV-TV REPORTED A 66 MPH WIND GUST AT TENNESSEE STATE UNIVERSITY (OHX)
0742,59,BOWLING GREEN,WARREN,KY,36.97,-86.44,ASOS AT BOWLING GREEN REGIONAL AIRPORT MEASURED A 59 MPH GUST. (LMK)
0750,UNK,BOWLING GREEN,WARREN,KY,36.97,-86.44,A LINE OF STORMS PRODUCED WINDS THAT DOWNED SEVERAL TREES AND POWER POLES IN AND JUST EAST OF BOWLING GREEN ALONG INTERSTATE 65. (LMK)
0800,UNK,8 E BAY SPRINGS,JASPER,MS,31.98,-89.15,PORCH ROLLED UP ON A HOUSE...DESTROYING THE PORCH AND CAUSING DAMAGE TO THE HOME. ALSO NUMEROUS TREES DOWN. REPORTED BY EMERGENCY MANAGER (JAN)
0804,62,27 S HOLLY BEACH,GMZ470,LA,29.4,-93.45,REPORT FROM GOM WXBUG SITE RELAYED BY LOCAL TV. (LCH)
0812,UNK,1 ESE MADISON,MADISON,AL,34.69,-86.73,METAL WAS TORN OFF A BUILDING AT LOCKHEED MARTIN ON RESEARCH BLVD. THE DEBRIS DAMAGED MULTIPLE VEHICLES AND ONE VEHICLE WAS REPORTEDLY MOVED. (HUN)
0847,UNK,5 NNW ARAB,MARSHALL,AL,34.38,-86.54,A TREE WAS KNOCKED DOWN AND POWER LINES WERE DOWN AT CRANFORD ROAD AND MATT MORROW ROAD IN ARAB. (HUN)
Time,Size,Location,County,State,Lat,Lon,Comments
1205,150,5 S CONCORDIA,CLOUD,KS,39.5,-97.66,PING PONG BALL SIZE HAIL ESTIMATED FROM LAW ENFORCEMENT. (TOP)
1230,175,CLIFTON,WASHINGTON,KS,39.57,-97.28,(TOP)
1312,175,BLUE RAPIDS,MARSHALL,KS,39.68,-96.66,(TOP)
1330,125,6 ESE DOWNTOWN WICHITA,SEDGWICK,KS,37.66,-97.24,DELAYED REPORT OF HALF DOLLAR SIZE HAIL REPORTED NEAR HARRY AND ROCK (ICT)
1720,300,TAHLEQUAH,CHEROKEE,OK,35.92,-94.97,PUBLIC REPORT RELAYED THROUGH BROADCAST MEDIA. (TSA)
1726,100,1 S BROKEN ARROW,TULSA,OK,36.04,-95.79,(TSA)
1856,125,BENTONVILLE,BENTON,AR,36.37,-94.21,HAIL FELL FOR ABOUT 8 MINUTES... RANGED FROM NICKEL TO HALF DOLLAR SIZE. (TSA)
1858,100,PARADISE,WISE,TX,33.15,-97.65,PARADISE (FWD)
1930,100,PINEVILLE,MCDONALD,MO,36.59,-94.38,(SGF)
1935,175,OWASSO,TULSA,OK,36.27,-95.85,ON THE NORTHEAST SIDE OF OWASSO. (TSA)
1937,100,6 ENE OWASSO,ROGERS,OK,36.3,-95.75,(TSA)
1938,125,MUENSTER,COOKE,TX,33.65,-97.38,A FEW WERE LARGER (FWD)
1950,100,BOURBON,CRAWFORD,MO,38.15,-91.25,(LSX)
2004,175,PONDER,DENTON,TX,33.18,-97.3,(FWD)
2010,175,LEBANON,MARSHALL,OK,33.99,-96.91,(OUN)
2040,175,JUSTIN,DENTON,TX,33.08,-97.3,GOLFBALLS AT THE TEXAS MOTOR SPEEDWAY (FWD)
2051,100,SOUTHAVEN,DESOTO,MS,34.97,-90,SPOTTER REPORTED HEAVY DOWNPOUR WITH QUARTER SIZED HAIL. (MEG)
2052,175,FORT WORTH,TARRANT,TX,32.75,-97.34,BROADCAST HILL NEAR OAKLAND (FWD)
2112,100,10 S STIGLER,HASKELL,OK,35.11,-95.12,(TSA)
2113,175,S BARTLETT,SHELBY,TN,35.22,-89.84,SPOTTER REPORTED LARGE HAIL APPROXIMATELY GOLF BALL SIZED AROUND THE AREA OF I-40 AND SUMMER AVENUE. (MEG)
2134,100,MILLINGTON,SHELBY,TN,35.33,-89.89,(MEG)
2144,175,EARLE,CRITTENDEN,AR,35.27,-90.46,WINDS ESTIMATED TO BE NEAR 65 MPH. (MEG)
2200,100,FORT SMITH,SEBASTIAN,AR,35.39,-94.4,(TSA)
2207,125,WAXAHACHIE,ELLIS,TX,32.4,-96.85,JUST WEST OF THE INTERSECTION OF 287 AND I-35 (FWD)
2218,175,3.5 S LAGUNA PARK,BOSQUE,TX,31.8,-97.37,(FWD)
2220,100,5 W AVA,DOUGLAS,MO,36.95,-92.75,1 INCH HAIL REPORTED AT Y HWY AND COUNTY ROAD 501. (SGF)
2234,100,PECAN HILL,ELLIS,TX,32.5,-96.78,PECAN HILL (FWD)
2240,125,CONEHATTA,NEWTON,MS,32.46,-89.27,VERY STRONG WINDS WERE ALSO REPORTED (JAN)
2321,100,CABOOL,TEXAS,MO,37.12,-92.1,QUARTER SIZED HAIL REPORTED ON WEST SIDE OF TOWN IN CABOOL. (SGF)
2359,175,WACO,MCLENNAN,TX,31.55,-97.15,JUST EAST OF BAYLOR UNIVERSITY (FWD)
