Time,F_Scale,Location,County,State,Lat,Lon,Comments
0207,UNK,LEROY,GENESEE,NY,42.98,-77.99,TREE AND WIRES DOWN. (BUF)
0220,UNK,TIMBERLAKE,CAMPBELL,VA,37.32,-79.25,TREE DOWN ON TIMBERLAKE DRIVE (RNK)
0220,UNK,BURNSIDE,CLEARFIELD,PA,40.81,-78.79,TREES BLOCKING ROAD. (CTP)
0235,UNK,3 W ROXBORO,PERSON,NC,36.4,-79.03,LARGE LIMBS AND POWER LINES DOWN AT OLD WAGON LANE AND SEMORA ROAD... TIME BASED ON RADAR (RAH)
0235,UNK,PRINCE GALLITZIN STATE,CAMBRIA,PA,40.65,-78.57,WIRES DOWN. (CTP)
0240,UNK,GRAMPIAN,CLEARFIELD,PA,40.96,-78.61,TREES AND WIRES DOWN. (CTP)
0245,UNK,S AUSTIN,POTTER,PA,41.64,-78.09,WIRES DOWN. (CTP)
0247,UNK,HAMPDEN SYDNEY,PRINCE EDWARD,VA,37.24,-78.46,SEVERAL TREES DOWN AROUND HAMPDEN SYDNEY (AKQ)
0250,UNK,3 ENE ROXBORO,PERSON,NC,36.42,-78.92,TWO TREES DOWN... BLOCKING THE ROAD. (RAH)
0250,UNK,HOUTZDALE,CLEARFIELD,PA,40.83,-78.35,TREES AND WIRES DOWN. (CTP)
0355,UNK,WESTFIELD,TIOGA,PA,41.92,-77.54,TREES DOWN. (CTP)
0450,UNK,ALTO BONITO,STARR,TX,26.31,-98.64,STARR COUNTY SHERIFFS OFFICE REPORTS SHINGLES BLOWN OFF ROOF AND DAMAGE TO WALLS OF STRUCTURE IN COLONIA. (BRO)
0505,UNK,LA BLANCA,HIDALGO,TX,26.29,-98.04,FACEBOOK USER REPORTS OVER 60 ACRES OF CORN LEVELED BY STRAIGHT-LINE WINDS AT THE CORNER OF FM 493 AND FM 2812. EVENT TIME ESTIMATED FROM RADAR IMAGERY. (BRO)
0610,UNK,PROGRESO,HIDALGO,TX,26.1,-97.96,PROGRESO POLICE DEPARTMENT REPORTS TREE BLOWN DOWN ONTO VEHICLE AT RESIDENCE ON WATTS STREET IN PROGRESO. (BRO)
0630,UNK,EDCOUCH,HIDALGO,TX,26.29,-97.96,EDCOUCH POLICE DEPARTMENT REPORTS 4 TO 5 TREES BLOWN DOWN AT THE INTERSECTION OF WEST 107 AND SOUTH INDUSTRIAL. (BRO)
0640,UNK,LA FERIA,CAMERON,TX,26.16,-97.82,LA FERIA POLICE DEPARTMENT REPORTS UTILITY POLE LEANING HEAVILY ON PALM TREE DUE TO THUNDERSTORM WIND GUSTS AT INTERSECTION OF THE FRONTAGE ROAD AND SOLIS ROAD. ALSO TR (BRO)
0655,UNK,MERCEDES,HIDALGO,TX,26.15,-97.92,MERCEDES POLICE DEPARTMENT REPORTS WINDOW BLOWN OUT AT OUTLET MALL. ALSO PALM TREE BLOWN DOWN ON DAWSON STREET. (BRO)
0707,59,N CORPUS CHRISTI,NUECES,TX,27.77,-97.5,59 MPH WIND GUST AT CORPUS CHRISTI INTERNATIONAL AIRPORT. (CRP)
0752,UNK,RIVIERA,KLEBERG,TX,27.28,-97.82,NWS STORM SURVEY IDENTIFIED AN 8 1/2 MILE PATH OF STRAIGHT LINE WIND DAMAGE EXTENDING FROM RIVIERA TO THE PORT ALTO PUBLIC BEACH. PEAK WIND GUSTS WERE ESTIMATED AT 70-8 (CRP)
0812,UNK,6 SSE CORPUS CHRISTI,NUECES,TX,27.69,-97.46,POWER POLES SNAPPED ON EVERHART NEAR BONNER. (CRP)
0831,66,1 S CORPUS CHRISTI,NUECES,TX,27.69,-97.29,66 MPH WIND GUST AT NAS CC (CRP)
Time,Size,Location,County,State,Lat,Lon,Comments
1650,100,4 NE JAMESTOWN,FENTRESS,TN,36.47,-84.88,HWY 154 AT CROCKETT CEMETERY RD.....PART OF ROOF BLOWN OFF AN OLD BODY SHOP (OHX)
1745,100,3 ENE NEW HAVEN,ALLEN,IN,41.09,-84.96,(IWX)
1807,100,1 SE MARK CENTER,DEFIANCE,OH,41.28,-84.62,(IWX)
1840,100,3 NW EAST LINCOLN,LINCOLN,MS,31.51,-90.32,(JAN)
1930,100,2 NW RAINBOW LAKES ESTA,MARION,FL,29.17,-82.47,ONLINE REPORT OF QUARTER-SIZED HAIL ALONG WITH NUMBEROUS SMALL LIMBS DOWNED AND HEAVY RAINFALL. (JAX)
1930,100,4 WNW BAT CAVE,HENDERSON,NC,35.48,-82.35,QUARTER SIZE HAIL KNOCKING LEAVES OUT OF TREES. (GSP)
2035,100,8 WSW LAKEVIEW,LAKE,OR,42.14,-120.47,MOSTLY PEA-SIZE WITH SOME QUARTER-SIZE. (MFR)
2055,100,LAKEVIEW,LAKE,OR,42.19,-120.35,LARGE HAIL... UNKNOWN SIZE. POWER LINE STRUCK BY LIGHTNING AND KNOCKED OUT PHONE LINES (MFR)
2115,100,BEECH MOUNTAIN,WATAUGA,NC,36.21,-81.89,(RNK)
2208,100,ROWESVILLE,ORANGEBURG,SC,33.37,-80.84,ORANGEBURG COUNTY DISPATCH REPORTED QUARTER INCH HAIL NEAR RIVER DRIVE IN ROWESVILLE. (CAE)
2229,100,3 W PLEASANT VIEW,AMHERST,VA,37.62,-79.3,FROM TWITTER (RNK)
2250,100,3 W PLEASANT VIEW,AMHERST,VA,37.62,-79.3,HAIL REPORTED ON PERA ROAD (RNK)
2315,100,3 SSE BUENA VISTA FIELD,HARNEY,OR,43.03,-118.84,SPOTTER REPORTED 1 INCH HAIL ALONG WITH STRONG WINDS...NO ESTIMATE OF WINDSPEED. BRANCHES TO 1.5 INCHES IN DIAMETER WERE BROKEN OFF. (BOI)
2328,100,QUEMADO,MAVERICK,TX,28.95,-100.63,(EWX)
2340,100,1 WNW TEMPLE TERRACE,HILLSBOROUGH,FL,28.05,-82.4,PUBLIC REPORTED NICKEL TO QUARTER SIZE HAIL MIXED WITH HEAVY RAIN. (TBW)
0000,250,LAUGHLIN AFB AUX FIELD,MAVERICK,TX,28.86,-100.53,(EWX)
0010,100,4 SSW ALBEMARLE,STANLY,NC,35.31,-80.21,(RAH)
0220,100,5 SE LYNCHBURG CITY,CAMPBELL,VA,37.36,-79.09,NOTED HIGH WIND AS WELL BUT TOO DARK TO SEE IF ANY DAMAGE (RNK)
0300,100,1 E VILLAREALES,STARR,TX,26.37,-98.86,SHERIFF OFFICE REPORTED QUARTER SIZE HAIL ON THE WEST SIDE OF RIO GRANDE CITY. (BRO)
0325,100,RIO GRANDE CITY,STARR,TX,26.38,-98.83,STARR COUNTY SHERIFFS OFFICE REPORTS QUARTER SIZE HAIL AT THE INTERSECTION OF FM 3167 AND EISENHOWER ROAD. (BRO)
0351,125,SIMPSONVILLE,GREENVILLE,SC,34.73,-82.26,HALF DOLLAR SIZED HAIL FELL BRIEFLY NEAR DOWNTOWN SIMPSONVILLE. (GSP)
