Time,F_Scale,Location,County,State,Lat,Lon,Comments
2145,UNK,2 NNE CRICKET,WILKES,NC,36.19,-81.18,6 TREES SNAPPED AND UPROOTED. (RNK)
2149,UNK,5 ESE WILLIS,FLOYD,VA,36.82,-80.4,MULTIPLE TREES AND LIMBS DOWN. (RNK)
2151,UNK,2 W STUARTS DRAFT,AUGUSTA,VA,38.03,-79.06,TREE DOWN ON INDIAN RIDGE RD (LWX)
2153,UNK,QUAKER MOBILE HOME PARK,TUSCARAWAS,OH,40.5,-81.46,CORRECTED LSR: EMERGENCY MANAGER REPORTS SEVERAL TREES ON HOMES NEAR DOVER. (PBZ)
2156,UNK,4 S TERRYS FORK,FLOYD,VA,36.99,-80.27,TREE DOWN ON ROAD. (RNK)
2159,UNK,2 SSE BRADY LAKE,PORTAGE,OH,41.14,-81.31,DOWNED TREES AND POWER LINES. (CLE)
2200,UNK,1 W PIPERS GAP,CARROLL,VA,36.65,-80.85,CORRECTS PREVIOUS TSTM WND DMG REPORT FROM 1 P. SEVERAL TREES DOWN ALONG ROAD NEAR APRICOT LANE. (RNK)
2200,UNK,5 NE MADISON HEIGHTS,AMHERST,VA,37.46,-79.06,A TREE WAS REPORTED TO BE DOWN ALONG GLADE ROAD. (RNK)
2200,UNK,BARBOURSVILLE,CABELL,WV,38.4,-82.29,TREES DOWN ON GYANDOTTE RIVER ROAD AND CYRUS CREEK ROAD. (RLX)
2200,UNK,5 SE STOCKPORT,MORGAN,OH,39.5,-81.73,TREES DOWN ON STATE ROUTE 676. (RLX)
2200,UNK,MCCONNELSVILLE,MORGAN,OH,39.65,-81.84,TREES DOWN ON STATE ROUTE 376. (RLX)
2204,UNK,2 W FORKS OF BUFFALO,AMHERST,VA,37.68,-79.23,A TREE WAS BLOWN DOWN BY THUNDERSTORM WINDS... SS ROCK ROAD. (RNK)
2205,UNK,DUTCH HILL,MERCER,PA,41.24,-80.4,STATE ROUTE 62 CLOSED DUE TO POWER LINES DOWN ON ROAD CAUSED BY WIND GUSTS. (PBZ)
2206,UNK,WINTERGREEN,NELSON,VA,37.88,-78.9,3 TREES DOWN ACROSS 100 BLOCK OF ROCKFISH VALLEY HWY (LWX)
2207,UNK,2 SW SOUTHINGTON,TRUMBULL,OH,41.28,-80.96,TELEPHONE POLE DOWN ON STATE ROUTE 534 IN SOUTHINGTON TOWNSHIP. (CLE)
2214,UNK,AFTON,NELSON,VA,38.04,-78.84,TREE DOWN NEAR INTERSECTION OF ROCKFISH GAP TRNPK AND AFTON MTN RD (LWX)
2214,UNK,4 WSW GROVEPORT,FRANKLIN,OH,39.82,-82.94,LARGE TREE SPLIT IN HALF NEAR SPRUCE DR. AND SHOOK RD. TIME ESTIMATED BY RADAR. (ILN)
2218,UNK,9 SSW ANDOVER,TRUMBULL,OH,41.49,-80.65,TREE DOWN ON STODDARD HAYES ROAD IN GUSTAVUS TOWNSHIP. (CLE)
2221,UNK,2 ESE AFTON,ALBEMARLE,VA,38.02,-78.8,TREE DOWN NEAR HANDLEY WAY AT PLANK RD (LWX)
2222,UNK,MORRISTOWN,HAMBLEN,TN,36.22,-83.29,1 TREE DOWN ALONG W MORRIS BLVD. (MRX)
2225,UNK,3 ESE BELOIT,MAHONING,OH,40.9,-80.95,TREES AND WIRES REPORTED DOWN IN THE DAMASCUS AND GOSHEN TOWNSHIP AREAS OF MAHONING COUNTY. (CLE)
2229,UNK,1 N ELKTON,ROCKINGHAM,VA,38.43,-78.62,TREE DOWN ACROSS EAST SIDE HWY NEAR INTERSECTION OF RABBIT DR. (LWX)
2229,UNK,3 SW NEW MARKET,FREDERICK,MD,39.35,-77.32,LARGE TREE DOWN NEAR INTERSECTION OF BALL RD AND IJAMESVILLE RD (LWX)
2235,UNK,GUILFORD,COLUMBIANA,OH,40.79,-80.87,NUMEROUS TREES REPORTED DOWN. (PBZ)
2236,UNK,1 ENE WOODSBORO,FREDERICK,MD,39.53,-77.3,LARGE TREE DOWN ONTO RUSSET LEAF TERRACE (LWX)
2237,UNK,3 N YOUNGSTOWN,TRUMBULL,OH,41.14,-80.65,TREE FELL ON A GARAGE ON FIFTH AVENUE IN LIBERTY TOWNSHIP. (CLE)
2238,UNK,1 ENE BARRACKS,ALBEMARLE,VA,38.06,-78.5,TREE INTO A STRUCTURE AT 107 WOODSTOCK DR. (LWX)
2239,UNK,2 SW MENTOR-ON-THE-LAKE,LAKE,OH,41.7,-81.39,LARGE TREE DOWN ON A HOUSE AND POWER LINES DOWN ON SENECA TRAIL IN MENTOR. (CLE)
2245,UNK,ROGERSVILLE,HAWKINS,TN,36.41,-83.01,SEVERAL TREES DOWN... ROOD DAMAGE AND POWER LINES DOWN IN AND AROUND ROGERSVILLE. (MRX)
2245,UNK,5 ENE COPPER VALLEY,FLOYD,VA,37.01,-80.45,TREE DOWN ON ROAD. (RNK)
2245,UNK,3 ENE CANFIELD,MAHONING,OH,41.05,-80.72,TREES AND POWER LINES DOWNED ON THE EAST SIDE OF CANFIELD BETWEEN CANFIELD ROAD AND SHIELDS ROAD. (CLE)
2248,UNK,ORANGEVILLE,TRUMBULL,OH,41.34,-80.53,TREE DOWN ON STATE ROUTE 609 AT HAYES ORANGEVILLE ROAD. (CLE)
2249,UNK,CONNEAUTVILLE,CRAWFORD,PA,41.76,-80.37,STRUCTURAL DAMAGE TO A HOUSE REPORTED ON CENTER STREET. (CLE)
2250,UNK,SALEM,COLUMBIANA,OH,40.9,-80.85,CORRECTED LSR: LARGE TREES DOWN AND OUTBUILDING BLOWN OVER IN SALEM OHIO. (PBZ)
2251,UNK,W UTICA,LICKING,OH,40.23,-82.45,METAL ROOFS PARTIALLY REMOVED FROM SEVERAL UNOCCUPIED STRUCTURES. NUMEROUS TREES DOWNED IN THE VICINITY OF SCHOOL ST. AND CENTRAL AVE. AS WELL AS NEAR CENTRAL AVE. AND (ILN)
2252,UNK,2 NW RUCKERSVILLE,GREENE,VA,38.26,-78.4,LARGE TREE DOWN ON STEPHENS LOOP (LWX)
2254,UNK,5 ESE ALBION,ERIE,PA,41.86,-80.27,BARN ROOF BLOWN OFF NEAR CROSSINGVILLE AND PAGEVILLE RDS. (CLE)
2258,UNK,MARTINSBURG,KNOX,OH,40.27,-82.35,MULTIPLE TREES DOWN (CLE)
2310,UNK,5 ENE MCKEAN,ERIE,PA,42.02,-80.05,TREES AND POWER LINES DOWN AT PEACH STREET AND LEE ROAD IN SUMMIT TOWNSHIP. (CLE)
2310,80,4 NE MCKEAN,ERIE,PA,42.04,-80.07,(CLE)
2313,UNK,2 W ISLAND CREEK,JEFFERSON,OH,40.45,-80.71,WIND BROUGHT DOWN LARGE LIMBS AND BRANCHES (PBZ)
2314,UNK,1 SSW FREDONIA,MERCER,PA,41.3,-80.26,DAMAGE TO TREES AND LARGE LIMBS ALONG BOWER ROAD. SHINGLES ALSO WERE BLOWN OFF OF A HOME. (PBZ)
2315,UNK,RACINE,BOONE,WV,38.14,-81.66,ONE TREE DOWN ON DRAWDY MOUNTAIN ROAD. (RLX)
2317,UNK,1 SSW FREDERICK,FREDERICK,MD,39.42,-77.42,TREE LIMBS SNAPPED IN THE BAKER PARK AREA. (LWX)
2317,UNK,1 S PORTERS SIDELING,YORK,PA,39.81,-76.89,TREES AND WIRES DOWN ACROSS HOFF ROAD. (CTP)
2321,61,WHEELING,OHIO,WV,40.17,-80.65,(PBZ)
2325,UNK,HAMPTON,CARTER,TN,36.28,-82.18,TREE ON POWERLINE BLOCKING ROADWAY. (TIME Y RADAR). (MRX)
2330,UNK,1 SW BRISTOL TN,SULLIVAN,TN,36.55,-82.21,TREE AND POWERLINE DOWN ON GREENFIELD PLACE HILLS. (TIME ESTIMATED BY RADAR). (MRX)
2330,UNK,NEW CASTLE,LAWRENCE,PA,41,-80.35,TREES AND POWER LINES DOWN. (PBZ)
2331,60,3 NNW NEW SHEFFIELD,BEAVER,PA,40.63,-80.3,SMALL LIMBS BROKEN. (PBZ)
2333,UNK,1 ENE WOODSBORO,FREDERICK,MD,39.53,-77.3,LARGE TREE DOWN ONTO RUSSET LEAF TERRACE (LWX)
2336,UNK,1 WNW CORTON,KANAWHA,WV,38.49,-81.29,TREE DOWN AT ELK RIVER RD AND JORDAN CREEK (RLX)
2336,UNK,WINTERSTOWN,YORK,PA,39.84,-76.62,TREES AND WIRES DOWN ACROSS RIPPLING RUN ROAD. (CTP)
2338,UNK,ROCKY GROVE,VENANGO,PA,41.4,-79.84,CORRECTED LSR: REPORTS OF ROOF BLOWN OFF OF BUSINESS IN FRANKLIN. (PBZ)
2340,UNK,1 WNW BRISTOL VA,CITY OF BRISTOL,VA,36.62,-82.18,TREE DOWN ACROSS WOODLAND DRIVE IN BRISTOL PROXIMATED BY RADAR. (MRX)
2343,UNK,FINDLEY LAKE,CHAUTAUQUA,NY,42.12,-79.73,TREES DOWN IN FINDLEY LAKE (BUF)
2347,UNK,GLASGOW,KANAWHA,WV,38.21,-81.42,TREES DOWN ALONG EAST DUPONT AVENUE. (RLX)
2351,UNK,1 NNE PLEASANT WALK,FREDERICK,MD,39.55,-77.58,TREE DOWN ON PLEASANT WALK RD (LWX)
2355,UNK,CLAY,CLAY,WV,38.46,-81.08,TREES DOWN ON SEVERAL ROADS AROUND CLAY... INCLUDING WIDEN RIDGE AND DOG RUN. (RLX)
2355,UNK,5 WSW PLEASANTVILLE,VENANGO,PA,41.58,-79.67,TREES DOWN ALONG THE OIL CREEK STATE PARK BIKE PATH (PBZ)
2358,UNK,BECKLEY,RALEIGH,WV,37.79,-81.19,MULTIPLE TREES DOWN ALONG OAK GROVE ROAD. (RLX)
0000,UNK,1 WSW PINNACLE,STOKES,NC,36.33,-80.41,TREE DOWN ON BOWEN ROAD IN KING. (RNK)
0000,UNK,CROSBY,CLAY,WV,38.32,-81.21,ONE TREE DOWN ALONG INDEPENDENCE ROAD. (RLX)
0007,UNK,CLENDENIN,KANAWHA,WV,38.49,-81.35,ALL LANES BLOCKED IN FRONT OF HERBERT HOOVER HIGH SCHOOL DUE TO DOWNED TREES. (RLX)
0010,UNK,3 W PENNSVILLE,MORGAN,OH,39.58,-81.91,TREES DOWN ON COUNTY ROADS 39... 53 AND 40. (RLX)
0012,UNK,GASSAWAY,BRAXTON,WV,38.67,-80.77,SEVERAL TREES REPORTED DOWN THROUGHOUT GASSAWAY... ACROSS LITTLE OTTER ROAD... PUNNEL FORK ROAD... ROUTE 4... AND CHAPEL ROAD. (RLX)
0012,UNK,1 SSW ALUM ROCK,CLARION,PA,41.15,-79.63,SINGLE TREES DOWN ON NORTH RIVERVIEW DRIVE IN HOVEY TOWNSHIP AND GIBSON ROAD IN BEAVER TOWNSHIP. TIME ESTIMATED FROM RADAR. (PBZ)
0015,UNK,4 SSE LARGO,PINELLAS,FL,27.86,-82.76,MOBILE HOME IN SEMINOLE LOST ITS ROOF AND COLLAPSED DUE TO HIGH WINDS. TIME ESTIMATED BY RADAR. (TBW)
0020,UNK,CARETTA,MCDOWELL,WV,37.34,-81.67,TREES REPORTED DOWN ALONG ROUTE 16. (RLX)
0020,UNK,NORTHFORK,MCDOWELL,WV,37.42,-81.43,TREES DOWN ALONG ROUTE 52. (RLX)
0020,UNK,1 NW ORLANDO,BRAXTON,WV,38.88,-80.61,TREE DOWN ACROSS POSEY ROAD IN BURNSVILLE (RLX)
0025,UNK,ST. ALBANS,KANAWHA,WV,38.38,-81.82,ONE TREE DOWN ALONG PENNSYLVANIA AVENUE. (RLX)
0025,UNK,STARBRICK,WARREN,PA,41.84,-79.21,SIGNIFICANT DAMAGE AT INTERSECTION OF PRESTON RD AND RTE 6. DAMAGE TO BUILDING AND SHIPPING CONTAINER. TORNADO POSSIBLE. (CTP)
0030,UNK,S BECKLEY,RALEIGH,WV,37.79,-81.19,HOUSE WAS DAMAGED FROM A DOWNED TREE ALONG THORNWOOD LANE. (RLX)
0030,UNK,MOUNT HOPE,FAYETTE,WV,37.9,-81.17,PLAYGROUND EQUIPMENT DESTROYED BY WIND (RLX)
0032,UNK,GOODHOPE,HARRISON,WV,39.18,-80.44,TREES DOWN IN GOOD HOPE (RLX)
0035,UNK,TOBY,CLARION,PA,41.08,-79.55,TREES AND LINES DOWN. (PBZ)
0035,UNK,LAMONAVILLE,FOREST,PA,41.47,-79.02,THREE TREES DOWN ON MUZETTE NEAR GUITONVILLE. TIME ESTIMATED FROM RADAR. (PBZ)
0040,UNK,4 NE HORNER,LEWIS,WV,39.04,-80.33,MULTIPLE TREES DOWN ON BUCKHANNON RIDGE ROAD AND OLD ROUTE 33. (RLX)
0045,UNK,4 SE CARNESVILLE,FRANKLIN,GA,34.33,-83.19,COUNTY REPORTS TREES BLOWN DOWN ALONG HIGHWAY 145 AND DEBRIS IN THE ROADWAY. (GSP)
0045,UNK,1 N WARREN,WARREN,PA,41.86,-79.14,TREES AND WIRES ON HOUSE. (CTP)
0047,UNK,1 N ATLAS,UPSHUR,WV,38.99,-80.28,SHINGLES AND SOFFET BLOWN OF A HOUSE... CHAIN LINK FENCE POSTS BENT... SPLIT RAIL WOOD FENCE BROKEN (RLX)
0047,76,2 ESE LORENTZ,UPSHUR,WV,39,-80.27,MEASURED AT BUCKHANNON AIRPORT. (RLX)
0052,UNK,3 ESE BOWERSVILLE,HART,GA,34.35,-83.04,EMERGENCY MNGR REPORTED NUMEROUS TREES DOWN NEAR THE 2700 BLOCK OF AIRLINE-GOLDMINE RD. INITIAL REPORTS OF A CAMPER DESTROYED AND A HOUSE DAMAGED AS WELL BUT SPECIFIC L (GSP)
0055,UNK,PHILIPPI,BARBOUR,WV,39.15,-80.04,MULTIPLE TREES DOWN IN THE CITY (RLX)
0100,UNK,CAESARS HEAD,GREENVILLE,SC,35.1,-82.61,NUMEROUS TREES DOWN ALONG AND NEAR HIGHWAY 276 ABOUT 1 MILES ESE OF CAESARS HEAD STATE PARK. (GSP)
0100,UNK,1 ENE RAINELLE,GREENBRIER,WV,37.97,-80.76,ELECTRICAL POLE SNAPPED AT CORNER OF FIFTH MAIN STREET. (RNK)
0103,UNK,SALAMANCA,CATTARAUGUS,NY,42.16,-78.72,TREES DOWN IN SALAMANCA (BUF)
0106,UNK,1 SSW HINTON,SUMMERS,WV,37.66,-80.9,TREE BLOCKING ROUTE 3 NEAR COUNTY LINE WITH NTY. (RNK)
0110,UNK,HILTON VILLAGE,FAYETTE,WV,38.02,-80.9,TREES DOWN ON ROUTE 60. ROAD CLOSED IN BOTH DIRECTIONS. (RLX)
0120,UNK,KINGWOOD,PRESTON,WV,39.47,-79.67,SEVERAL TREES DOWN ON STATE ROUTE 26 NEAR KINGWOOD. TIME ESTIMATED FROM RADAR. (PBZ)
0121,UNK,BRADFORD,MCKEAN,PA,41.96,-78.64,MULTIPLE TREES DOWN IN THE CITY OF BRADFORD INCLUDING ON HALL ROAD. (CTP)
0123,UNK,FRANKLINVILLE,CATTARAUGUS,NY,42.34,-78.46,TREES DOWN IN FRANKLINVILLE (BUF)
0130,UNK,1 SSW ANDERSON,ANDERSON,SC,34.51,-82.65,911 CALL CENTER REPORTED NUMEROUS TREES AND POWERLINES DOWN ACROSS ANDERSON COUNTY AND ESPECIALLY IN ANDERSON BELTON AND HONEA PATH. TIME ESTIMATED FROM RADAR. (GSP)
0130,UNK,1 SE ALDERSON,GREENBRIER,WV,37.73,-80.64,ELECTRICAL POLE SNAPPED AT THE CORNER OF RIVE AND NORTH MONROE STREE. (RNK)
0130,UNK,1 NW SANDSTONE,SUMMERS,WV,37.78,-80.89,TREE DOWN BLOCKING ROUTE 20. (RNK)
0134,UNK,1 W PIPERS GAP,CARROLL,VA,36.65,-80.85,SEVERAL TREES DOWN ALONG PIPERS GAP ROAD T LANE. (RNK)
0135,UNK,ELDRED,MCKEAN,PA,41.96,-78.38,TREE DOWN AT INTERSECTION OF WINDFALL ROAD... SMITH ROAD... AND LOOP ROAD. (CTP)
0138,UNK,KANE,MCKEAN,PA,41.66,-78.81,TREES AND WIRES DOWN ON POPLAR STREET. (CTP)
0145,UNK,1 ENE CLAYPOOLE HEIGHTS,INDIANA,PA,40.62,-79.18,POWER LINES DOWN NEAR INTERSECTION OF COLLEGE LODGE ROAD AND WATER STREET. (PBZ)
0146,UNK,BRADFORD,MCKEAN,PA,41.96,-78.64,MULTIPLE TREES DOWN IN THE CITY OF BRADFORD. (CTP)
0150,UNK,IVYDALE,CLAY,WV,38.54,-81.03,TREES DOWN ON ROUTE 4 NEAR IVYDALE. (RLX)
0150,UNK,WEST CLARKSVILLE,ALLEGANY,NY,42.13,-78.24,TREE DOWN IN WEST CLARKSVILLE (BUF)
0200,UNK,1 SSE ALDERSON,MONROE,WV,37.72,-80.64,TREE DOWN BLOCKING FLAT MOUNTAIN ROAD. (RNK)
0200,UNK,VALLEY HEAD,RANDOLPH,WV,38.55,-80.04,TREES DOWN IN VALLEY HEAD. (RLX)
0200,UNK,COMMODORE,INDIANA,PA,40.71,-78.95,TREE BLOW DOWN ONTO ROUTE 286. (PBZ)
0205,UNK,BOSWELL,SOMERSET,PA,40.16,-79.03,3 LARGE TREES DOWN. (CTP)
0210,UNK,1 SW SIMPSONVILLE,GREENVILLE,SC,34.72,-82.27,PUBLIC REPORTED NUMEROUS TREES DOWN AT AND NEAR THE CORNER OF EAST YELLOW WOOD DR AND CORKWOOD DR. (GSP)
0214,62,2 NNE SNOWSHOE,POCAHONTAS,WV,38.43,-79.98,MEASURED AT SNOWS15 (RLX)
0220,UNK,CONESUS,LIVINGSTON,NY,42.72,-77.68,ROOF DAMAGE TO A HOME...LARGE NUMBER OF SHINGLES TORN OFF (BUF)
0222,UNK,CAIRNBROOK,SOMERSET,PA,40.12,-78.82,MULTIPLE TREES DOWN ACROSS THE COUNTY INCLUDING ONE ON ROUTE 30 AND ONE ON A RESIDENCE IN CAIRNBROOK. (CTP)
0226,UNK,MOUNTAINDALE,CAMBRIA,PA,40.69,-78.42,TREE DOWN NEAR MOUNTAINDALE. (CTP)
0227,UNK,BROWNSTOWN,CAMBRIA,PA,40.33,-78.94,WIRES DOWN NEAR BROWNSTOWN. (CTP)
0230,UNK,4 WNW PLEASANT GROVE,BURKE,NC,35.66,-81.65,911 CALL CENTER REPORTED TREES DOWN NEAR THE INTERSECTION OF WATERSHED RD AND ENOLA RD. TIME ESTIMATED FROM RADAR. (GSP)
0233,UNK,2 NE PULASKI,PULASKI,VA,37.07,-80.77,A TREE WAS BLOWN DOWN BY THUNDERSTORM WINDS ALONG ALUM SPRING ROAD. (RNK)
0240,UNK,2 SW GALAX HILLSVILLE A,CARROLL,VA,36.75,-80.84,A TREE WAS BLOWN DOWN BY THUNDERSTORM WINDS ALONG MT. ZION ROAD. (RNK)
0244,UNK,HORNELL,STEUBEN,NY,42.32,-77.66,TREE DOWN BLOCKING ROAD COUNTY RT 68 (BGM)
0251,60,BROOKLAND,POTTER,PA,41.83,-77.8,(CTP)
0254,UNK,ALTOONA,BLAIR,PA,40.51,-78.4,DOWNED TREE ON CAR BY THE INTERSECTION OF 4TH STREET AND 3RD AVE. (CTP)
0256,UNK,1 NW WALTON,MONTGOMERY,VA,37.16,-80.52,ONE TREE BLOWN DOWN ACROSS WISTERIA DRIVE. (RNK)
0300,UNK,1 NNE LATTIMORE,CLEVELAND,NC,35.33,-81.65,911 CALL CENTER REPORTED ONE TREE DOWN ON NEW HOUSE RD NEAR THE LATTIMORE COMMUNITY. TIME ESTIMATED FROM RADAR. (GSP)
0302,UNK,1 ESE CRICKET,WILKES,NC,36.16,-81.18,1 TREE DOWN ON OLD BRICKYARD ROAD. (RNK)
0326,UNK,2 NW HUNTINGDON,HUNTINGDON,PA,40.52,-78.04,TREES DOWN NEAR LINCOLN CAVERNS AND WARRIORS MARK. (CTP)
0336,UNK,MILESBURG,CENTRE,PA,40.94,-77.79,TREE DOWN ALONG OLD 220. (CTP)
0338,UNK,5 NE ORISKANY,BOTETOURT,VA,37.66,-79.91,A TREE WAS BLOWN DOWN BY THUNDERSTORM WINDS ALONG CRAIG CREEK ROAD. (RNK)
0345,UNK,4 N DALLAS,GASTON,NC,35.37,-81.18,TREES DOWN ON BOB FRIDAY ROAD. (GSP)
0348,UNK,1 ENE SOUTHERN PINES,MOORE,NC,35.19,-79.38,A TREE FELL ON A POWER LINE AND CAUGHT ON FIRE AT 161 LAKEVIEW DR. ANOTHER TREE FELL ON A POWER LINE AT E CONNECTICUT AVE AND E MASSACHUSETTS AVE. MANY POWER LINES WERE (RAH)
0350,UNK,6 SE TOWER HILL,APPOMATTOX,VA,37.43,-78.72,A TREE WAS BLOWN DOWN BY THUNDERSTORM WINDS ALONG OLD COURTHOUSE ROAD NEAR THE INTERSECTION WITH HOLIDAY LAKE ROAD. (RNK)
0356,UNK,LEWISTOWN,MIFFLIN,PA,40.6,-77.57,WIRES DOWN ON RAILROAD STREET. (CTP)
0358,UNK,MORRIS,TIOGA,PA,41.65,-77.27,2 TREES DOWN IN THE CITY OF MORRIS. (CTP)
0359,58,LOCK HAVEN,CLINTON,PA,41.14,-77.45,(CTP)
0405,UNK,PORT ROYAL,JUNIATA,PA,40.53,-77.39,NUMEROUS TREES AND WIRES DOWN INCLUDING ON 322 IN DELAWARE TOWNSHIP... AND ROUTES 74 AND 333 IN PORT ROYAL. (CTP)
0410,UNK,3 W EVERGREEN,APPOMATTOX,VA,37.3,-78.83,ONE TREE DOWN ON RED HOUSE ROAD. (RNK)
0415,UNK,5 S CENTENARY,BUCKINGHAM,VA,37.63,-78.5,ONE TREE DOWN ON RANSON ROAD. (RNK)
0423,UNK,BEAVERTOWN,SNYDER,PA,40.75,-77.17,TREES DOWN AND A ROOF BLOWN OFF A SHED. (CTP)
0426,UNK,MONT ALTO,FRANKLIN,PA,39.84,-77.55,2 TREES DOWN ON PENN STATE MONT ALTO CAMPUS. (CTP)
0428,UNK,3 W EVERGREEN,APPOMATTOX,VA,37.3,-78.83,ONE TREE DOWN IN THE 7200 BLOCK OR RED HOUSE ROAD. (RNK)
0430,UNK,KING,STOKES,NC,36.28,-80.36,TREE DOWN IN PINE HALL. (RNK)
0430,UNK,LEWISBURG,UNION,PA,40.96,-76.89,POWER LINES DOWN... TRACTOR TRAILER ON SIDE... AND BARN BLOWN APART ON SMOKETOWN ROAD. (CTP)
0435,UNK,3 NNE GOLD HILL,BUCKINGHAM,VA,37.66,-78.34,ONE TREE DOWN ON A POWER LINE ON CHAPEL ROAD (RNK)
0437,UNK,MILLERSBURG,DAUPHIN,PA,40.54,-76.96,NUMEROUS TREES DOWN. ROOF BLOWN OFF A WAREHOUSE. CHURCH HEAVILY DAMAGED. (CTP)
0440,UNK,MUNCY,LYCOMING,PA,41.2,-76.79,BARN ROOF OFF ON EXCHANGE ROAD. (CTP)
0442,UNK,MONTANDON,NORTHUMBERLAND,PA,40.96,-76.86,TREES AND WIRES DOWN AT ROUTE 405 AND ROUTE 45. (CTP)
0447,UNK,1 WSW WEST FRANKLIN,BRADFORD,PA,41.7,-76.63,DOWNED TREES ON WIRES NEAR RT. 414 AND RT. 514. (BGM)
0448,UNK,3 SSW RALEIGH,WAKE,NC,35.78,-78.67,CORRECTS PREVIOUS TSTM WND DMG REPORT FROM 3 . TREE DOWN ON 2600 BLOCK OF D. TED FROM RADAR. (RAH)
0456,UNK,ELIZABETHVILLE,DAUPHIN,PA,40.55,-76.82,PARTIAL ROOF BLOWN OFF HOUSE. TREES AND WIRES DOWN AT CROSS STREETS OF WILHOUR RD AND HARMAN LN. (CTP)
0456,UNK,BENTON,COLUMBIA,PA,41.19,-76.39,NUMEROUS TREES DOWN... TRAILERS FLIPPED... AND BUILDINGS FLATTENED. (CTP)
0500,UNK,2 NW WINDHAM,BRADFORD,PA,41.99,-76.31,DOWNED TREES AND WIRES JUST SOUTH OF NICHOLS (BGM)
0505,UNK,3 WNW NEW HOPE,WAKE,NC,35.82,-78.6,TREES AND POWER LINES DOWN ON WARD RD AND PL IN RALEIGH. (RAH)
0505,UNK,MINERAL,LOUISA,VA,38.01,-77.91,MULTIPLE TREES DOWN. (AKQ)
0507,UNK,4 ESE NORTH VIEW,MECKLENBURG,VA,36.77,-78.18,TREE KNOCKED DOWN. TIME ESTIMATED FROM RADAR. (AKQ)
0513,UNK,BRODNAX,BRUNSWICK,VA,36.7,-78.03,A COUPLE OF TREES DOWN. (AKQ)
0513,UNK,VICTORIA,LUNENBURG,VA,36.99,-78.22,TREES AND POWER LINES DOWN. (AKQ)
0513,UNK,VICTORIA,LUNENBURG,VA,36.99,-78.23,*** 1 FATAL *** CORRECTS PREVIOUS TSTM WND DMG REPORT FROM VICTORIA. MULTIPLE TREES KNOCKED DOWN ON THE WEST SIDE OF TOWN. A TREE FELL ONTO A HOME RESULTING IN A FATALI (AKQ)
0513,UNK,VESTAL,BROOME,NY,42.08,-76.05,HUNDREDS OF TREES DOWN. WINDS ESTIMATED BETWEEN 60 MPH AND 80 MPH. (BGM)
0514,UNK,1 E MONROE,BRADFORD,PA,41.71,-76.46,TREES AND WIRES DOWN. (BGM)
0515,UNK,2 WNW EVINGTON,CAMPBELL,VA,37.25,-79.32,ONE TREE DOWN ON COLONIAL HIGHWAY CLOSE TO THE CAMPBELL AND BEDFORD COUNTY LINE. (RNK)
0519,UNK,MACON,WARREN,NC,36.44,-78.09,TREE DOWN ON THE 1400 BLOCK OF HIGHWAY 158. TED BY RADAR. (RAH)
0520,UNK,4 NNE COLFAX,GUILFORD,NC,36.18,-79.98,TREE AND POWER POLES DOWN BLOCKING ROADWAYS. TED FROM RADAR. (RAH)
0520,UNK,DUSHORE,SULLIVAN,PA,41.53,-76.4,NUMEROUS TREES DOWN IN CITY OF DUSHORE. NEARLY EVERY ROAD BLOCKED. (CTP)
0520,60,BINGHAMTON,BROOME,NY,42.1,-75.91,(BGM)
0523,UNK,3 SSE RALEIGH,WAKE,NC,35.79,-78.63,TREE DOWN AT PEACE AND PERSON STREETS IN DOWNTOWN RALEIGH. TIME ESTIMATED BY RADAR. (RAH)
0523,UNK,3 SSE HOLLY CORNER,SPOTSYLVANIA,VA,38.32,-77.55,MULTIPLE TREES DOWN BEHIND A RESIDENCE ON RIVER DOWNS DR (LWX)
0523,UNK,1 ENE MOUNT VERNON,FAIRFAX,VA,38.72,-77.1,TREE DOWN NEAR INTERSECTION OF OLD MILL RD AND OLD MT VERNON RD (LWX)
0523,UNK,CHENANGO FORKS,BROOME,NY,42.23,-75.87,NUMEROUS TREES DOWN CHENANGO VALLEY STATE PARK. (BGM)
0528,UNK,3 NW FALMOUTH,STAFFORD,VA,38.37,-77.5,BROKEN TRELLIS UNDERNEATH A DECK. (LWX)
0530,UNK,2 NW CENTERVILLE,FRANKLIN,NC,36.21,-78.14,SEVERAL TREES DOWN IN CENTERVILLE. (RAH)
0530,UNK,ANACOSTIA,DISTRICT OF COLUM,DC,38.87,-76.99,TREE DOWN BLOCKING ALL WESTBOUND LANES OF MARTIN LUTHER KING AVENUE SOUTHEAST IN THE 2100 BLOCK. (LWX)
0531,UNK,1 SW RUSTBURG,CAMPBELL,VA,37.27,-79.12,ONE LARGE TREE LIMB HANGING ON A TELEPHONE POLE ALONG BROOKNEAL HIGHWAY CLOSE TO THE INTERSECTION WITH COLONIAL HIGHWAY. (RNK)
0532,UNK,FORTY FORT,LUZERNE,PA,41.29,-75.87,TREES DOWN. ONE HOME DAMAGED. (BGM)
0535,UNK,2 NNW GREENSBORO,GUILFORD,NC,36.1,-79.84,TREE DOWN ON CORNER OF HOBBS & N HOLDEN RD. (RAH)
0535,UNK,2 NE BOWLING GREEN,CAROLINE,VA,38.07,-77.32,TREES DOWN REPORTED NEAR FORT AP HILL... VA. (AKQ)
0535,63,FREDERICKSBURG,SPOTSYLVANIA,VA,38.27,-77.45,(LWX)
