Time,F_Scale,Location,County,State,Lat,Lon,Comments
1940,100,3 S GROVE HILL,CLARKE,AL,31.66,-87.78,QUARTER SIZE HAIL REPORTED BY EMA. (MOB)
2124,100,LEESBURG,LEE,GA,31.73,-84.16,HAIL OF ABOUT 1 INCH ACCUMULATED ON THE GROUND. (TAE)
2125,100,1 SSW CEDAR GROVE,LAURENS,GA,32.24,-82.9,NICKEL TO QUARTER SIZE HAIL SOUTHWEST OF CEDAR GROVE NEAR HWY 319. (FFC)
2130,125,2 NNW THOMASVILLE,THOMAS,GA,30.87,-84,QUARTER TO HALF DOLLAR SIZED HAIL SPOTTED AT THE INTERSECTION OF HIGHWAY 84 AND OLD ALBANY RD IN THOMASVILLE... GA. (TAE)
2140,275,4 WNW ALINE,CANDLER,GA,32.37,-82.23,HAIL ESTIMATED UP TO BASEBALL SIZE. (CHS)
2140,125,2 SE STATESVILLE,IREDELL,NC,35.77,-80.86,FIRE DEPT/RESCUE REPORTED HALF DOLLAR (1.25 IN) SIZE HAIL IN SOUTHEAST STATESVILLE. TIME ESTIMATED FROM RADAR. (GSP)
2234,125,2 NNW THOMASVILLE,THOMAS,GA,30.87,-84,CORRECTS PREVIOUS HAIL REPORT FROM 2 NNW THOMASVILLE. QUARTER TO HALF DOLLAR SIZED HAIL SPOTTED AT THE INTERSECTION OF HIGHWAY 84 AND OLD ALBANY RD IN THOMASVILLE... GA (TAE)
2312,100,ASHEBORO,RANDOLPH,NC,35.72,-79.81,QUARTER SIZE HAIL WAS REPORTED ON STERLING STREET. (RAH)
2323,175,24 NW TRYON,HOOKER,NE,41.8,-101.27,(LBF)
0005,100,23 ESE ARTHUR,MCPHERSON,NE,41.44,-101.28,ESTIMATED PEA TO QUARTER SIZE HAIL. (LBF)
0009,100,FITZGERALD,BEN HILL,GA,31.72,-83.25,REPORT OF QUARTER SIZE HAIL NEAR THE FIRST BAPTIST CHURCH. (TAE)
0020,100,WHITE RIVER,MELLETTE,SD,43.56,-100.75,(UNR)
0021,175,OCILLA,IRWIN,GA,31.6,-83.25,CORRECTS PREVIOUS HAIL REPORT FROM OCILLA. GOLF BALL SIZED HAIL REPORTED IN OCILLA GEORGIA. (TAE)
0030,175,12 N BURLINGTON,KIT CARSON,CO,39.47,-102.3,TRAINED SPOTTER REPORTED GOLF BALL SIZE HAIL. (GLD)
0040,275,3 NNE ROSCOE,KEITH,NE,41.18,-101.58,DELAYED REPORT. TIME ESTIMATED OFF RADAR. REPORTS OF HEAVY DAMAGE TO THE AREA AND SOME INJURED COWS. (LBF)
0103,175,7 S ROSCOE,KEITH,NE,41.03,-101.6,(LBF)
0123,175,3 NE GRANT,PERKINS,NE,40.88,-101.69,(LBF)
0125,100,2 E FREEPORT,WALTON,FL,30.5,-86.1,TRAINED SPOTTER REPORTED QUARTER SIZED HAIL 2 MILES EAST OF FREEPORT... FLORIDA. (TAE)
0142,100,12 W IMPERIAL,CHASE,NE,40.52,-101.87,(LBF)
0151,175,OCILLA,IRWIN,GA,31.6,-83.25,GOLF BALL SIZED HAIL REPORTED IN OCILLA GEORGIA. (TAE)
0204,150,12 NW SAINT FRANCIS,CHEYENNE,KS,39.87,-101.99,SHREDDED LEAVES... CAR DENTS... DAMAGED SHINGLES. (GLD)
0210,100,4 NNE WRAY,YUMA,CO,40.14,-102.2,(GLD)
0230,150,4 SE WRAY,YUMA,CO,40.04,-102.17,PUBLIC REPORT VIA FACEBOOK. (GLD)
0600,100,4 SW WEED,SISKIYOU,CA,41.37,-122.43,APPROX. 1" OF MAINLY 1/2" HAIL STONES ON THE GROUND. MAX HAIL SIZE IS 1". (MFR)
