Time,F_Scale,Location,County,State,Lat,Lon,Comments
2301,100,COLBY,THOMAS,KS,39.39,-101.05,(GLD)
2306,175,7 W BARNARD,BROWN,SD,45.73,-98.64,(ABR)
2314,100,3 E PAXTON,KEITH,NE,41.12,-101.3,60 MPH OUTFLOW WIND ESTIMATED. (LBF)
2318,100,3 W HYANNIS,GRANT,NE,42,-101.82,(LBF)
2319,125,NELIGH,ANTELOPE,NE,42.13,-98.03,REPORT RECEIVED FROM SOCIAL MEDIA. (OAX)
2320,200,4 E LAKE CITY,MARSHALL,SD,45.72,-97.33,(ABR)
2325,175,3 N STRATFORD,BROWN,SD,45.36,-98.3,(ABR)
2328,250,1 E AMENIA,CASS,ND,47.01,-97.2,TENNIS BALL SIZE HAIL REPORTED JUST EAST OF AMENIA. (FGF)
2329,200,1 S SUTHERLAND,LINCOLN,NE,41.14,-101.13,SUTHERLAND AND I80 (LBF)
2335,100,51 W BROWNLEE,CHERRY,NE,42.29,-101.62,(LBF)
2342,100,2 W WHITMAN,GRANT,NE,42.04,-101.58,50 MPH WINDS (LBF)
2346,100,3 NE HERSHEY,LINCOLN,NE,41.19,-100.96,(LBF)
2346,100,6 ENE NELIGH,ANTELOPE,NE,42.15,-97.91,CROP DAMAGE NOTED TO CORN FROM THE HAIL AND WIND. (OAX)
2347,175,3 N CHELSEA,FAULK,SD,45.21,-98.74,A MILE AND A HALF WIDE SWATH OF CROPS DAMAGED. (ABR)
2348,150,5 S ALBERT,BARTON,KS,38.38,-99.01,(ICT)
2348,125,2 N FERNEY,BROWN,SD,45.36,-98.1,(ABR)
2359,100,5 SSE UNION,BOONE,KY,38.88,-84.65,(ILN)
0000,100,6 N FRANKFORT,SPINK,SD,44.96,-98.31,(ABR)
0005,100,4 W ATHOL,SPINK,SD,45.01,-98.68,(ABR)
0005,100,7 ESE FULLERTON,DICKEY,ND,46.14,-98.29,VERY HEAVY RAIN ACCOMPANIED THE HAIL. (BIS)
0005,175,9 N VALLEY CITY,BARNES,ND,47.05,-98.01,(FGF)
0010,250,3 N SISSETON,ROBERTS,SD,45.71,-97.05,(ABR)
0023,125,8 NE NORTH PLATTE,LINCOLN,NE,41.21,-100.66,(LBF)
0023,175,1 N WEBSTER,DAY,SD,45.35,-97.52,BROKEN CAR WINDOWS AND A SHEET OF ICE AT HWY 12 AND CTY 25 - NUMEROUS INJURIES FROM BROKEN GLASS (ABR)
0023,175,BROWNS VALLEY,TRAVERSE,MN,45.59,-96.83,(ABR)
0025,100,3 N ASHTON,SPINK,SD,45.04,-98.5,(ABR)
0025,175,5 E SISSETON,ROBERTS,SD,45.66,-96.94,SOME MINOR CROP DAMAGE (ABR)
0025,100,1 S OAKES,DICKEY,ND,46.12,-98.09,BRIEF LARGE HAIL ON THE SOUTH SIDE OF OAKES. (BIS)
0026,200,10 W PIERCE,PIERCE,NE,42.2,-97.72,(OAX)
0038,100,13 NE NORTH PLATTE,LINCOLN,NE,41.27,-100.59,(LBF)
0100,100,6 N FRANKFORT,SPINK,SD,44.96,-98.31,(ABR)
0105,275,BEARDSLEY,BIG STONE,MN,45.56,-96.71,(ABR)
0112,100,25 S AINSWORTH,BROWN,NE,42.19,-99.86,(LBF)
0121,100,11 N ORCHARD,KNOX,NE,42.49,-98.24,(OAX)
0126,100,4 E BRADLEY,CLARK,SD,45.09,-97.56,(ABR)
0128,125,SUMMIT,ROBERTS,SD,45.3,-97.04,(ABR)
0129,175,3 S WALLACE,CODINGTON,SD,45.04,-97.48,50 MPH WIND GUSTS REPORTED (ABR)
0130,200,6 SW SUMMIT,GRANT,SD,45.24,-97.12,(ABR)
0138,125,4 ESE ASH VALLEY,PAWNEE,KS,38.26,-99.15,(DDC)
0141,150,8 NE SOUTH SHORE,GRANT,SD,45.18,-96.81,(ABR)
0142,100,5 ENE ONEILL,HOLT,NE,42.49,-98.56,(LBF)
0152,150,9 W VERDIGRE,KNOX,NE,42.58,-98.21,WINDS ALSO ESTIMATED TO 50 MPH. (OAX)
0155,125,DOWAGIAC,CASS,MI,41.98,-86.11,(IWX)
0155,175,HENRY,CODINGTON,SD,44.88,-97.46,(ABR)
0230,150,1 W MASON CITY,CUSTER,NE,41.22,-99.32,(LBF)
0233,100,6 S WATERTOWN,CODINGTON,SD,44.83,-97.17,(ABR)
0259,100,4 E HAZARD,SHERMAN,NE,41.09,-99,QUARTER SIZE HAIL AND 40 MPH WINDS. (GID)
0310,100,2 SE CASTLEWOOD,HAMLIN,SD,44.7,-97,MOSTLY NICKEL SIZE HAIL BUT SOME QUARTER SIZE AS WELL (ABR)
0345,100,GHENT,LYON,MN,44.51,-95.89,(FSD)
0630,175,1 NW SARGENT,CUSTER,NE,41.65,-99.38,(LBF)
