Time,F_Scale,Location,County,State,Lat,Lon,Comments
2225,175,1 NNE FRIENDSHIP,CRAWFORD,GA,32.69,-83.86,GOLF BALL SIZED HAIL WAS FALLING ON RICHARDSON MILL ROAD. (FFC)
2231,175,1 WSW SKIPPERTON,BIBB,GA,32.74,-83.7,SOCIAL MEDIA PICTURE OF SEVERAL GOLF BALL SIZED HAIL STONES ON HARTLEY BRIDGE RD. (FFC)
2233,175,BYRON,PEACH,GA,32.65,-83.76,PHOTO OF GOLFBALL SIZED HAIL ON SOCIAL MEDIA. (FFC)
2238,100,BRANDENBURG,MEADE,KY,38,-86.18,(LMK)
2242,275,2 ENE HARLOW,LAURENS,GA,32.5,-82.96,BASEBALL SIZED HAIL FELL ON ACADEMY AVENUE EXTENSION IN DUBLIN. PHOTO RELAYED ON SOCIAL MEDIA. (FFC)
2258,150,4 NNE SAINT CATHERINE,WASHINGTON,KY,37.76,-85.22,(LMK)
2323,150,2 NE NAZARETH,NELSON,KY,37.85,-85.44,DELAYED REPORT. (LMK)
2330,100,5 NW DAWSON SPRINGS,HOPKINS,KY,37.22,-87.75,(PAH)
2345,100,HYDEN,LESLIE,KY,37.16,-83.37,THIS IS A PUBLIC REPORT VIA TWITTER. (JKL)
2345,250,SPRINGFIELD,WASHINGTON,KY,37.69,-85.22,(LMK)
2346,100,JEFFERSONTOWN,JEFFERSON,KY,38.21,-85.57,(LMK)
0007,200,2 E NEVADA,MERCER,KY,37.7,-84.89,CORRECTED FOR THE TIME. (LMK)
0007,100,2 W SHELBYVILLE,SHELBY,KY,38.22,-85.26,(LMK)
0011,175,BEREA,MADISON,KY,37.58,-84.29,(LMK)
0012,275,4 S BEREA,ROCKCASTLE,KY,37.52,-84.29,RELAYED VIA SOCIAL MEDIA. (JKL)
0016,300,DANVILLE,BOYLE,KY,37.64,-84.77,(LMK)
0027,200,2 E NEVADA,MERCER,KY,37.7,-84.89,(LMK)
0028,175,CLOVER BOTTOM,JACKSON,KY,37.5,-84.15,(JKL)
0029,125,7 NW CROOK,LOGAN,CO,40.93,-102.9,(BOU)
0030,100,2 SSW CLINTWOOD,DICKENSON,VA,37.12,-82.47,QUARTER SIZED HAIL REPORTED NEAR CLINTWOOD (RLX)
0035,100,2 NW BEATTYVILLE,LEE,KY,37.6,-83.73,(JKL)
0035,175,LANCASTER,GARRARD,KY,37.62,-84.58,(LMK)
0110,125,1 SW RICETOWN,OWSLEY,KY,37.38,-83.64,(JKL)
0125,175,1 SW BUCKHORN,PERRY,KY,37.33,-83.48,(JKL)
0130,100,WHITESBURG,LETCHER,KY,37.12,-82.83,(JKL)
0145,125,3 NNW AVAWAM,PERRY,KY,37.25,-83.3,(JKL)
0145,125,3 SE OCEANA,WYOMING,WV,37.66,-81.59,HALF DOLLAR SIZED HAIL NEAR JESSE. VIA SOCIAL MEDIA. (RLX)
0155,150,DONGOLA,LETCHER,KY,37.09,-82.84,(JKL)
0200,175,5 WNW SALTVILLE,WASHINGTON,VA,36.9,-81.85,GOLFBALL HAIL REPORTED ALONG POOR VALLEY ROAD IN EXTREME EASTERN WASHINGTON COUNTY. (MRX)
0215,125,S LITTCARR,KNOTT,KY,37.24,-82.95,THIS IS A PUBLIC REPORT VIA TWITTER. (JKL)
0224,100,WHITESBURG,LETCHER,KY,37.12,-82.83,(JKL)
0225,125,COAL CITY,RALEIGH,WV,37.68,-81.21,(RLX)
0247,175,VIPER,PERRY,KY,37.18,-83.15,(JKL)
0315,150,1 W PARTRIDGE,HARLAN,KY,37,-82.92,(JKL)
0350,100,4 WSW SALTVILLE,WASHINGTON,VA,36.85,-81.83,QUARTER HAIL REPORTED IN EASTERN WASHINGTON COUNTY NEAR THE SYMTH COUNTY LINE IN SALTVILLE. (MRX)
0400,100,NW KNOXVILLE,KNOX,TN,35.97,-83.95,NEAR INSECTION OF 640 AND WESTERN AVENUE. (MRX)
0502,100,3 ESE BAILEYTON,GREENE,TN,36.31,-82.78,(MRX)
