Time,F_Scale,Location,County,State,Lat,Lon,Comments
0930,UNK,3 E BUNKIE,AVOYELLES,LA,30.96,-92.14,BLOWN OFF ROOF IN BUNKIE. (LCH)
0935,UNK,3 S SWARTZ,OUACHITA,LA,32.52,-91.98,A PORTION OF A POWER POLE WAS SNAPPED DUE TO THUNDERSTORM WINDS ALONG HIGHWAY 80 BETWEEN VANBUREN DRIVE AND STUBBS VINSON ROAD... RESULTING IN DOWNED POWER LINES WHICH (SHV)
0955,UNK,2 N OAK RIDGE,MOREHOUSE,LA,32.65,-91.77,TREES DOWN ALONG HWY 425 N... POSSIBLE CONTINUATION OF TORNADO W OF OAK RIDGE. (JAN)
1000,UNK,4 SE LAKE CHARLES,CALCASIEU,LA,30.17,-93.16,A MOBILE HOME WAS DAMAGED/FLIPPED AT A MOBILE HOME PARK. HOME WAS NOT TIED DOWN. (LCH)
1025,UNK,7 WSW WEST FERRIDAY,CONCORDIA,LA,31.6,-91.69,NUMEROUS TREES AND POWER LINES DOWN THROUGHOUT THE PARISH. (JAN)
1035,UNK,S ABBEVILLE,VERMILION,LA,29.97,-92.12,SCATTERED REPORTS OF TREES AND POWER LINES DOWN THROUGHOUT VERMILION PARISH. (LCH)
1035,UNK,N LACASSINE,JEFFERSON DAVIS,LA,30.24,-92.92,REPORTS OF TREES AND POWER LINES DOWN THROUGHOUT JEFFERSON DAVIS PARISH. (LCH)
1050,UNK,FERRIDAY,CONCORDIA,LA,31.63,-91.55,NUMEROUS TREES AND POWER LINES DOWN THROUGHOUT THE PARISH. (JAN)
1100,UNK,SE CHURCH POINT,ACADIA,LA,30.4,-92.21,SOCIAL MEDIA IMAGES SHOWED WIND DAMAGE TO CHURCH POINT HIGH SCHOOL BASEBALL STADIUM. DAMAGE INLCUDED DOWNED TREE LIMB... BLOWN DOWN FENCE STRUCTURE...DAMAGED FIELD LIGH (LCH)
1120,UNK,4 SSW NATCHEZ,ADAMS,MS,31.5,-91.42,NUMEROUS TREES REPORTED DOWN ALONG CLOVERDALE AND BOURKE ROADS. POWER OUTAGES AND DAMAGE TO VEHICLES ALSO REPORTED. (JAN)
1130,UNK,3 NNE SAINT JOSEPH,TENSAS,LA,31.96,-91.21,TREE DOWNED ON UTILITY EQUIPMENT NEAR LAKE BRUIN. (JAN)
1145,UNK,RAYNE,ACADIA,LA,30.24,-92.27,ROOF REMOVED FROM BUILDING. (LCH)
Time,Size,Location,County,State,Lat,Lon,Comments
1207,175,1 WNW NORTH MADISON,JEFFERSON,IN,38.77,-85.42,MPING REPORT. (LMK)
1210,100,BAYTOWN,HARRIS,TX,29.75,-94.97,LOCAL BROADCAST MEDIA RECEIVED A PICTURE REPORT OF 1 INCH HAIL IN BAYTOWN... HARRIS COUNTY. (HGX)
1314,100,HARDIN,LIBERTY,TX,30.15,-94.74,AT A RADAR ESTIMATED TIME OF 814 AM CDT... QUARTER SIZE OR ONE INCH HAIL FELL OVER THE CITY OF HARDIN... IN LIBERTY COUNTY. (HGX)
1416,100,7 WNW HAMSHIRE,JEFFERSON,TX,29.91,-94.41,SOCIAL MEDIA VIDEO SHOWED QUARTER SIZE HAIL IN JEFFERSON COUNTY BETWEEN NOME AND WINNIE. (LCH)
1457,100,4 SSW SHILOH,ST. CLAIR,IL,38.5,-89.93,QUARTER SIZE HAIL AT INTERSECTION OF MASCOUTAH AVE AND GREENMOUNT RD. (LSX)
1913,100,3 NW AVA,DOUGLAS,MO,36.98,-92.71,(SGF)
1958,150,GREENEVILLE,GREENE,TN,36.17,-82.82,PEA SIZED TO PING PONG BALL SIZED HAIL. (MRX)
2015,175,3 NNE CHUCKY,GREENE,TN,36.25,-82.67,(MRX)
2018,100,RURAL RETREAT,WYTHE,VA,36.9,-81.27,(RNK)
2039,100,BRIDGETON,ST. LOUIS,MO,38.77,-90.43,(LSX)
2057,100,1 WNW WYTHEVILLE,WYTHE,VA,36.96,-81.1,(RNK)
2100,100,BOSWELL,CHOCTAW,OK,34.03,-95.87,PEA TO QUARTER SIZE HAIL IN BOSWELL (TSA)
2110,100,HARTSHORNE,PITTSBURG,OK,34.85,-95.56,(TSA)
2128,200,2 SSE MARION,SMYTH,VA,36.81,-81.49,(RNK)
2130,100,TOOL,HENDERSON,TX,32.27,-96.17,(FWD)
2133,100,WSW COVINGTON CITY,CITY OF COVINGTON,VA,37.78,-79.99,MOST WAS DIME SIZED. (RNK)
2140,100,SAREPTA,WEBSTER,LA,32.9,-93.45,PUBLIC REPORT VIA KSLA FACEBOOK. (SHV)
2148,100,3 S GREENVIEW,MENARD,IL,40.04,-89.74,(ILX)
2154,100,1 WSW CHILHOWIE,SMYTH,VA,36.8,-81.69,PEA TO QUARTER SIZED HAIL. (RNK)
2154,100,HARVEL,MONTGOMERY,IL,39.36,-89.55,(LSX)
2207,100,MAUD,WASHINGTON,KY,37.82,-85.3,NICKEL TO QUARTER SIZE HAIL REPORTED FROM A PILOT. (LMK)
2208,100,KINCAID,CHRISTIAN,IL,39.59,-89.41,CORRECTION TO TIME OF REPORT (ILX)
2217,100,COMMERCE,HUNT,TX,33.25,-95.9,1 INCH HAIL REPORTED IN SOUTH COMMERCE (FWD)
2217,150,JUNCTION CITY,BOYLE,KY,37.59,-84.79,HAIL UP TO PING PONG SIZE COVERING THE GROUND IN JUNCTION CITY. (LMK)
2230,100,STILWELL,ADAIR,OK,35.81,-94.63,TIME ESTIMATED VIA RADAR. (TSA)
2233,100,6 SSE BUCKNER,COLUMBIA,AR,33.28,-93.39,(SHV)
2240,125,SAND SPRINGS,ROCKCASTLE,KY,37.3,-84.36,QUARTER TO HALF DOLLAR SIZE HAIL REPORTED VIA SOCIAL MEDIA. (JKL)
2243,150,BAILEY,FANNIN,TX,33.43,-96.17,BAILEY VOLUNTEER FIRE DEPARTMENT REPORTED (FWD)
2254,100,DECATUR,MACON,IL,39.85,-88.93,1 MILE SOUTHWEST OF MILLIKIN UNIVERSITY (ILX)
2255,125,2 S CAMP NELSON,GARRARD,KY,37.74,-84.62,PHOTO VIA SOCIAL MEDIA. (LMK)
2300,150,1 E RAVENNA,ESTILL,KY,37.69,-83.93,(JKL)
2311,100,2 WSW SPEARS,JESSAMINE,KY,37.86,-84.5,(LMK)
2320,150,5 SE KAUFMAN,KAUFMAN,TX,32.53,-96.26,1 TO 1.5 INCH HAIL ON 175 SE OF KAUFMAN (FWD)
2325,200,6 SE ADAIR,MAYES,OK,36.38,-95.19,RELAYED VIA SOCIAL MEDIA AND ASSOCIATED PICTURE. (TSA)
2328,100,HAMPTON,CALHOUN,AR,33.54,-92.47,QUARTER SIZE HAIL IN HAMPTON. (LZK)
2340,125,2 SSE TOLONO,CHAMPAIGN,IL,39.96,-88.25,(ILX)
2345,100,5 WSW LAKE CHARLES,CALCASIEU,LA,30.17,-93.27,PUBLIC REPORTED ESTIMATED QUARTER SIZED HAIL IN SW LAKE CHARLES VIA SOCIAL MEDIA. (LCH)
2345,100,MOUNTAIN HOME,BAXTER,AR,36.34,-92.38,(LZK)
0005,100,SULPHUR,CALCASIEU,LA,30.23,-93.36,NWS METEOROLOGIST REPORTED QUARTER SIZED HAIL IN SULPHUR. (LCH)
0006,100,CLINTONVILLE,BOURBON,KY,38.09,-84.27,(LMK)
0010,175,2 N MOSS BLUFF,CALCASIEU,LA,30.33,-93.2,NWS EMPLOYEE REPORTED GOLF BALL SIZED HAIL NEAR MOSS BLUFF. (LCH)
0028,150,EMORY,RAINS,TX,32.87,-95.75,REPORT OF 1.5 INCH HAIL REPORTED IN EMORY (FWD)
0045,125,10 E OVERBROOK,LOVE,OK,34.07,-96.98,(OUN)
0045,100,3 S GEORGETOWN,VERMILION,IL,39.93,-87.64,(ILX)
0050,100,SSW PITKIN,VERNON,LA,30.94,-92.94,PUBLIC REPORTED QUARTER SIZED HAIL NEAR STROTHERS COUNTRY STORE. (LCH)
0053,100,REEVES,ALLEN,LA,30.52,-93.04,PUBLIC REPORTED NICKEL TO QUARTER SIZED HAIL IN REEVES. (LCH)
0059,125,CANTON,VAN ZANDT,TX,32.55,-95.87,REPORTS OF HAIL (QUARTER TO HALF DOLLAR SIZE) REPORTED VIA SOCIAL MEDIA. (FWD)
0109,100,COVINGTON,FOUNTAIN,IN,40.14,-87.39,PEA TO QUARTER SIZE HAIL AND HEAVY RAIN. (IND)
0114,100,4 SSW CELINA,CLAY,TN,36.5,-85.52,(OHX)
0127,100,AVILLA,SALINE,AR,34.68,-92.58,(LZK)
0130,100,PARIS,LAMAR,TX,33.65,-95.53,DELAYED REPORT: STORM SPOTTER REPORT QUARTER SIZE HAIL NEAR PARIS... TX. (FWD)
0155,150,OBERLIN,ALLEN,LA,30.62,-92.76,PUBLIC REPORTED PINGPONG BALL SIZED HAIL NEAR OBERLIN. (LCH)
0209,100,S SOUTHAVEN,DESOTO,MS,34.97,-90,QUARTER SIZED HAIL REPORTED NEAR PLEASANT HILL AND GETWELL. (MEG)
0220,100,3 SE MELVIN,PIKE,KY,37.32,-82.65,PUBLIC REPORT FROM LONGFORK WEST OF VIRGIE. (JKL)
0312,100,LANCER,FLOYD,KY,37.67,-82.74,QUARTER SIZED HAIL IN LANCER. (JKL)
0322,100,PAWNEE,BEE,TX,28.65,-98,SOCIAL MEDIA REPORT OF QUARTER SIZE HAIL IN PAWNEE. (CRP)
0346,175,TULETA,BEE,TX,28.57,-97.8,GOLFBALL SIZE HAIL REPORTED IN TULETA. (CRP)
0442,125,2 WNW NORMANNA,BEE,TX,28.54,-97.82,MPING REPORT FROM NORMANNA OF HALF-DOLLAR SIZED HAIL. (CRP)
0500,175,WOODSBORO,REFUGIO,TX,28.24,-97.32,COUNTY SHERRIF RECEIVED A CALL OF GOLF BALL SIZED FALLING IN WOODSBORO (CRP)
0700,150,JENNINGS,JEFFERSON DAVIS,LA,30.22,-92.66,(LCH)
