Time,F_Scale,Location,County,State,Lat,Lon,Comments
1908,100,N SUNNY HILL,ROCK ISLAND,IL,41.4,-90.43,NICKEL TO QUARTER HAIL IN THE SUNNY HILL ESTATES. REPORT VIA SOCIAL MEDIA AND THE TIME OF THE EVENT WAS ESTIMATED BY RADAR. (DVN)
1926,100,2 NE EDGERTON,DANE,WI,42.86,-89.04,(MKX)
1951,100,2 SE GENESEO,HENRY,IL,41.43,-90.13,(DVN)
1955,100,1 N GILMAN,IROQUOIS,IL,40.79,-88,(LOT)
1957,100,N FAIRVIEW,FULTON,IL,40.65,-90.19,(ILX)
2007,100,5 N BUFFALO GROVE,LAKE,IL,42.24,-87.97,(LOT)
2100,125,TISKILWA,BUREAU,IL,41.29,-89.51,CORRECTED REPORT FOR LOCATION. VIA SOCIAL MEDIA PICTURE. TIME APPROXIMATED. (DVN)
2104,125,NEW BEDFORD,BUREAU,IL,41.51,-89.72,VIA SOCIAL MEDIA PICTURE. (DVN)
2146,100,4 NW ARGYLE,LEE,IA,40.57,-91.62,(DVN)
2203,100,3 SSW KINGSTON,ADAMS,IL,39.78,-91.04,(LSX)
2213,100,HOOPESTON,VERMILION,IL,40.47,-87.67,40 TO 50 MPH WIND GUSTS ALSO SEEN (ILX)
2220,100,4 ENE INGALLS PARK,WILL,IL,41.54,-87.97,(LOT)
2312,175,2 WNW DUBUQUE,DUBUQUE,IA,42.52,-90.72,(DVN)
2338,100,5 WSW ODESSA,Ector,TX,31.84,-102.44,(MAF)
2346,150,ODESSA,ECTOR,TX,31.85,-102.37,REPORTED ON 8TH STREET IN ODESSA (MAF)
2353,400,1 S MISSION DORADO,Midland,TX,31.9,-102.27,HAIL LEFT DENTS IN CARS AND BROKE WINDSHEILDS. ALSO CAUSED DAMAGE TO HOUSE SHINGLES AND WINDOWS. (MAF)
2357,425,1 WNW MISSION DORADO,Ector,TX,31.92,-102.29,AT THE INTERSECTION OF FAUDREE RD AND HWY 191. (MAF)
0008,150,MIDLAND INTERNATIONAL A,MIDLAND,TX,31.94,-102.19,HALF DOLLAR TO PING PONG BALL SIZE HAIL AT WFO MIDLAND. (MAF)
0012,175,1 S KNAPP,Scurry,TX,32.62,-101.13,(MAF)
0020,150,3 SW MIDLAND,Midland,TX,31.97,-102.12,(MAF)
0035,250,6 SW IRA,Mitchell,TX,32.52,-101.07,(MAF)
0055,175,GIRARD,KENT,TX,33.36,-100.66,REPORTED BY THE KENT COUNTY SHERRIFFS OFFICE. (LUB)
0104,175,KNOTT,HOWARD,TX,32.4,-101.64,(MAF)
0120,175,4 W LUTHER,Howard,TX,32.45,-101.53,AT INTERSECTION OF ROUTE 1584 AND 846. (MAF)
0120,100,CENTER,RALLS,MO,39.51,-91.53,(LSX)
0139,100,4 SW DOUGLASS,BUTLER,KS,37.48,-97.06,(ICT)
0142,100,1 N CLINTON,CUSTER,OK,35.52,-98.97,RELAYED BY KOCO TV. (OUN)
0253,100,3 NNW ROSE HILL,BUTLER,KS,37.61,-97.15,(ICT)
0326,125,DERBY,SEDGWICK,KS,37.55,-97.26,PUBLIC REPORT VIA TWITTER OF HALF DOLLAR SIZED HAIL. (ICT)
0330,100,ROSE HILL,BUTLER,KS,37.57,-97.13,(ICT)
0430,100,1 SW BROWNS LAKE,RACINE,WI,42.68,-88.25,(MKX)
