Time,F_Scale,Location,County,State,Lat,Lon,Comments
0024,UNK,3 WNW BOCA WEST,PALM BEACH,FL,26.4,-80.2,PART OF THE TREE FELL DOWN FROM WIND DAMAGE FROM A THUNDERSTORM (MFL)
0025,60,1 S GERALDINE,DEKALB,AL,34.34,-86,A GUST TO 60 MPH WAS REPORTED BETWEEN SKIRUM AND GERALDINE ON HIGHWAY 227. (HUN)
0029,UNK,CYNTHIANA,HARRISON,KY,38.39,-84.3,DOWNED TREE ON A HOUSE AT 104 FIRST STREET AND A TREE BLOCKING THE ROAD. (LMK)
0030,62,2 NE DIMMITT,CASTRO,TX,34.57,-102.29,MEASURED BY THE WEST TEXAS MESONET. (LUB)
0032,69,3 WSW AIKEN,HALE,TX,34.13,-101.57,MEASURED BY THE WEST TEXAS MESONET. (LUB)
0038,UNK,5 W ALBERTVILLE,MARSHALL,AL,34.26,-86.3,LARGE TREE DOWN ON MT. OLIVE DR AT THE INTERSECTION OF SECTION ROAD. TREE IS BLOCKING THE ROAD. (HUN)
0040,UNK,1 S LAVALETTE,WAYNE,WV,38.31,-82.45,BRANCHES DOWN IN TOWN AND LARGE TREE ACROSS MAIN STREET SR152 (RLX)
0041,79,6 NNE LUBBOCK,LUBBOCK,TX,33.67,-101.82,MEASURED BY ASOS AT LUBBOCK INTERNATIONAL. (LUB)
0044,UNK,4 SSE BOAZ,ETOWAH,AL,34.15,-86.13,TREE AND POWERLINES DOWN OFF OF MOUNTAIN DRIVE IN THE MOUNTAINBORO COMMUNITY. TIME ESTIMATED BY RADAR. (BMX)
0044,UNK,2 ESE WATERHOUSE,CHEROKEE,AL,34.19,-85.45,TREE DOWN ON COUNTY ROAD 22 AND 797 IN KIRKS GROVE COMMUNITY. (BMX)
0044,UNK,6 NE SAND ROCK,CHEROKEE,AL,34.3,-85.69,EMERGENCY MANAGER REPORTED A TREE DOWN ON A POWERLINE ON COUNTY ROAD 47 IN TUCKERS CHAPEL. (BMX)
0045,UNK,1 NE SUMMERVILLE,CHATTOOGA,GA,34.49,-85.34,911 CALL CENTER RECEIVED NUMEROUS REPORTS OF TREES DOWN ACROSS WESTERN CHATTOOGA...MAINLY NEAR LYERLY...MENLO...AND SUMMERVILLE. (FFC)
0045,UNK,WSW BROOKVILLE,SALINE,KS,38.77,-97.87,2.5 FOOD DIAMETER TREE BLOWN OVER BLOCKING HIGHWAY 140. DELAYED REPORT. (ICT)
0059,60,GENESEO,RICE,KS,38.52,-98.15,(ICT)
0100,UNK,1 ENE ONEONTA,BLOUNT,AL,33.96,-86.46,ONE TREE REPORTED DOWN. (BMX)
0105,UNK,WINCHESTER,CLARK,KY,38,-84.19,SEVERAL POWER LINES DOWN ACROSS THE COUNTY. (LMK)
0112,UNK,4 SW BLOUNT SPRINGS,BLOUNT,AL,33.88,-86.84,TREE DOWN ALONG I-65 NORTHBOUND WITH ONE LANE BLOCKED. (BMX)
0112,UNK,2 WNW FRIENDSHIP,SCIOTO,OH,38.71,-83.13,ONE TREE DOWN OVER SR 125 2 MILES OFF US 52. (ILN)
0115,UNK,UNIVETER,CHEROKEE,GA,34.19,-84.49,CHEROKEE COUNTY EM REPORTS NUMEROUS POWER OUTAGES ACROSS THE COUNTY. POWER LINES ARE DOWN ON CHARLES COX RD NEAR BATESVILLE RD. (FFC)
0115,UNK,GERMANTOWN,SHELBY,TN,35.09,-89.79,TREES DOWN (MEG)
0117,UNK,1 SSW GLENCOE,ETOWAH,AL,33.94,-85.94,TREE AND POWER LINES DOWN. TIME ESTIMATED BY RADAR. (BMX)
0120,UNK,ADAIRSVILLE,BARTOW,GA,34.37,-84.93,911 CALL CENTER RECEIVED REPORTS OF SEVERAL TREES DOWN AROUND ADAIRSVILLE...ONE ON MANNING MILL WAY AND ANOTHER ON GAINES RD (FFC)
0125,60,STANTON,MARTIN,TX,32.13,-101.79,(MAF)
0125,62,CAPROCK CANYON SP,BRISCOE,TX,34.41,-101.06,MEASURED BY THE WEST TEXAS MESONET. (LUB)
0125,UNK,CAYCE,MARSHALL,MS,34.96,-89.62,TREES AND POWER LINES DOWN. (MEG)
0127,60,20 N STANTON,MARTIN,TX,32.42,-101.79,IN MERRICK... LASTING 5 TO 10 MINUTES. (MAF)
0130,UNK,ROME,FLOYD,GA,34.26,-85.19,911 CALL CENTER RECEIVED REPORTS OF NUMEROUS TREES DOWN ACROSS EASTERN FLOYD COUNTY...PARTICULARLY NEAR ROME. (FFC)
0132,UNK,2 SSE FORD,MADISON,KY,37.86,-84.23,TREE DOWN BLOCKING STONEY RUN RD. AT PHELPS RD. TIME ESTIMATED BASED ON RADAR. (LMK)
0142,60,7 WSW TOPEKA,SHAWNEE,KS,39.01,-95.8,(TOP)
0143,UNK,4 ESE STANTON,POWELL,KY,37.82,-83.79,30 TO 40 FT. TREE DOWN (JKL)
0145,65,15 N TURKEY,HALL,TX,34.61,-100.9,RELAYED BY MEDIA. (LUB)
0150,UNK,LICK FORK,ROWAN,KY,38.1,-83.41,LARGE LIMBS DOWN ON HIGHWAY 519 AROUND MILE MARKER 4. (JKL)
0152,UNK,TOPEKA,SHAWNEE,KS,39.05,-95.68,LARGE TREE DOWN ON TOPEKA BOULEVARD NEAR SW 27TH STREET. RADAR ESTIMATED TIME. (TOP)
0200,62,2 WSW TURKEY,HALL,TX,34.38,-100.93,(LUB)
0210,62,4 SW ST. LAWRENCE,GLASSCOCK,TX,31.66,-101.59,(MAF)
0233,60,JABARA AIRPORT,SEDGWICK,KS,37.75,-97.22,(ICT)
0239,59,2 W CHILDRESS,CHILDRESS,TX,34.43,-100.28,(LUB)
0245,UNK,2 SSW NORTON SHORES,MUSKEGON,MI,43.13,-86.27,DELAYED REPORT: STATE PARK EMPLOYEE REPORTED THAT SEVERAL TREES ARE DOWN THROUGHOUT THE PARK. STORM CLEAN-UP IS UNDERWAY. EMPLOYEE ALSO NOTED TREES DOWN AT THEIR OWN RE (GRR)
0251,63,4 S MUSKEGON,MUSKEGON,MI,43.17,-86.24,(GRR)
0312,UNK,2 WSW CLOVERVILLE,MUSKEGON,MI,43.18,-86.2,MANY 6-12 INCH DIAMETER TREES DOWN ALONGSIDE SHETTLER RD EAST OF US-31. . (GRR)
0319,UNK,2 NW PAOLA,MIAMI,KS,38.6,-94.89,HEALTHY TREE 8 INCHES IN DIAMETER BLOWN DOWN AT W 287TH STREET AND LONESTAR RD. RADAR TIME MATCHED. (EAX)
0325,60,BENTON,BUTLER,KS,37.79,-97.11,KAKE METEOROLOGIST REPORTS A 60 MPH WIND GUST. (ICT)
0327,UNK,1 SW COMSTOCK PARK,KENT,MI,43.03,-85.69,TWO BRANCHES DOWN. BIGGEST IS 7-8 INCHES IN DIAMETER OFF A HEALTHY TREE. (GRR)
0407,60,SOUTH HAVEN,VAN BUREN,MI,42.4,-86.27,. (GRR)
0525,UNK,MENDON,ST. JOSEPH,MI,42.01,-85.45,TREES AND POWER LINES DOWN. (IWX)
0550,UNK,BURR OAK,ST. JOSEPH,MI,41.85,-85.32,TREES AND POWER LINES DOWN. (IWX)
0615,UNK,4 WNW GARLAND,BOURBON,KS,37.75,-94.7,MISSING SHINGLES AND DAMAGE TO A DECK AT A HOME (SGF)
0629,UNK,2 SSE ORLAND,STEUBEN,IN,41.71,-85.15,REPORTS OF TREE... TREE LIMBS AND POWER LINE DAMAGE IN THE NORTHWESTERN PART OF THE COUNTY. . (IWX)
0721,UNK,BRYAN,WILLIAMS,OH,41.47,-84.55,A FEW TREES... AS WEALL AS SOME TREE LIMBS WERE BLOWN DOWN IN BRYAN. . (IWX)
0721,73,1 N BRYAN,WILLIAMS,OH,41.49,-84.55,ALSO REPORTED A TREE DOWN. (IWX)
0740,74,POPLAR,ROOSEVELT,MT,48.11,-105.2,GUST MEASURED AT THE POPLAR RAWS (GGW)
0740,UNK,POPLAR,ROOSEVELT,MT,48.11,-105.2,LARGE TREE BRANCH SNAPPED AND FELL ON CAR. (GGW)
0955,UNK,2 SSE BLAIR,LOGAN,WV,37.85,-81.81,USPS EMPLOYEE REPORTS POWER OUTAGES IN VICINITY OF KELLY MOUNTAIN (RLX)
Time,Size,Location,County,State,Lat,Lon,Comments
1930,100,2 SSW ARTHUR,MOULTRIE,IL,39.69,-88.48,ALONG COUNTY ROAD 1900N (ILX)
2023,100,5 NE SAMBURG,OBION,TN,36.43,-89.29,SPOTTER ON TWIITER SENT PICTURE OF QUARTER SIZED HAIL NEAR SAMBURG. (MEG)
2037,100,2 N CLARKSVILLE,CLARK,IL,39.48,-87.8,(ILX)
2107,100,TERRE HAUTE,VIGO,IN,39.47,-87.38,MOSTLY PENNY TO NICKEL SIZE HAIL BUT A FEW QUARTERS WERE MIXED IN AT CRAWFORD STREET AND 13TH STREET. (IND)
2110,100,16 SSE OSBORNE,OSBORNE,KS,39.23,-98.58,(GID)
2135,175,5 ENE SPRAGUE,JUNEAU,WI,44.17,-90.04,TIME ESTIMATED FROM RADAR. (ARX)
2142,100,DOWNTOWN WICHITA,SEDGWICK,KS,37.69,-97.34,PUBLIC REPORT VIA TWITTER OF DIME TO QUARTER SIZED HAIL AT LINCOLN AND BROADWAY. (ICT)
2149,150,3 SW BIG FLATS,ADAMS,WI,44.09,-89.86,TIME ESTIMATED FROM RADAR. . (ARX)
2205,200,4 S BIG FLATS,ADAMS,WI,44.06,-89.8,HAIL SIZE ESTIMATED... BUT OBSERVER STATED IT WAS LIKELY LARGER. (ARX)
2209,200,HALSTEAD,HARVEY,KS,38,-97.51,TWITTER PICTURE OF TWO INCH SIZED HAIL. TIME IS BASED ON OTHER REPORTS AND RADAR. (ICT)
2212,150,8 NNE LOCKNEY,FLOYD,TX,34.23,-101.39,TIME ESTIMATED FROM RADAR. DELAYED REPORT BY LOCKNEY FD. (LUB)
2212,100,VALLEY CENTER,SEDGWICK,KS,37.84,-97.37,TWITTER REPORT OF PEA TO QUARTER SIZED HAIL. (ICT)
2225,175,3 SW COLOMA,WAUSHARA,WI,44,-89.55,(GRB)
2230,250,BENTLEY,SEDGWICK,KS,37.89,-97.52,PICTURE REPORT VIA FACEBOOK OF TENNIS BALL SIZED HAIL. TIME ESTIMATED FROM RADAR. (ICT)
2234,100,WHITEWATER,BUTLER,KS,37.96,-97.15,(ICT)
2234,100,2 W WHITEWATER,HARVEY,KS,37.96,-97.18,(ICT)
2242,250,SEDGWICK,HARVEY,KS,37.92,-97.43,FACEBOOK PICTURE OF 2.5 INCH SIZED HAIL. TIME IS BASED ON RADAR. (ICT)
2242,175,1 N READFIELD,WAUPACA,WI,44.27,-88.76,PUBLIC REPORT RELAYED BY LOCAL TV MEDIA. TIME ESTIMATED VIA RADAR. (GRB)
2253,100,2 N DALE,OUTAGAMIE,WI,44.29,-88.68,(GRB)
2259,100,3 W HALSTEAD,HARVEY,KS,38,-97.56,(ICT)
2303,400,11 NNW TURKEY,BRISCOE,TX,34.54,-100.97,ESTIMATED HAIL SIZE FROM SOCIAL MEDIA PHOTO. (LUB)
2307,175,1 N SALINA,SALINE,KS,38.83,-97.62,LAW ENFORCEMENT REPORTING GOLF BALL SIZED HAIL NEAR INTERSTATE 135 AND OLD HIGHWAY 40. (ICT)
2315,100,BATESVILLE,INDEPENDENCE,AR,35.77,-91.64,LAW ENFORCEMENT REPORTED QUARTER SIZE HAIL. (LZK)
2316,100,GARDEN PLAIN,SEDGWICK,KS,37.66,-97.68,TWITTER REPORT OF NICKEL TO QUARTER SIZED HAIL. (ICT)
2323,100,OAK GROVE HEIGHTS,GREENE,AR,36.13,-90.52,(MEG)
2325,200,COLWICH,SEDGWICK,KS,37.78,-97.54,TWITTER PICTURE OF TWO INCH SIZED HAIL. (ICT)
2326,100,5 SW INMAN,MCPHERSON,KS,38.18,-97.84,OBSERVER REPORTS NICKEL TO QUARTER SIZED HAIL. (ICT)
2340,100,ALTO,FOND DU LAC,WI,43.68,-88.8,RELAYED VIA SOCIAL MEDIA. (MKX)
2350,175,2 S BATESVILLE,INDEPENDENCE,AR,35.74,-91.64,PUBLIC REPORTED GOLF BALL SIZE HAIL SOUTH OF BATESVILLE. WIND GUSTS WERE ALSO ESTIMATED TO BE NEAR 60 MPH. (LZK)
0001,100,WEST WICHITA,SEDGWICK,KS,37.69,-97.46,NWS EMPLOYEE REPORTS QUARTER SIZED HAIL WHICH HAS LASTED FOR THE LAST 2 MINUTES AT 21ST AND 119TH. (ICT)
0006,100,6 N INMAN,MCPHERSON,KS,38.32,-97.77,(ICT)
0055,100,3 SE GRANDFALLS,WARD,TX,31.31,-102.82,(MAF)
0055,100,WEST BEND,WASHINGTON,WI,43.42,-88.18,RELAYED VIA SOCIAL MEDIA (MKX)
0101,175,SILVERTON,BRISCOE,TX,34.47,-101.3,HALF INCH TO GOLFBALL SIZE HAIL IN SILVERTON WITHIN PAST 10 MINUTES. VERY HEAVY RAINFALL AT THE MOMENT WITH HALF INCH HAIL. (LUB)
0122,150,3 E MEQUON,OZAUKEE,WI,43.23,-87.92,(MKX)
0124,100,VALLEY CENTER,SEDGWICK,KS,37.84,-97.37,PICTURE SENT VIA TWITTER OF QUARTER SIZED HAIL. (ICT)
0155,125,TOPEKA,SHAWNEE,KS,39.05,-95.68,PHOTO TAKEN FROM SOCIAL MEDIA. RADAR ESTIMATED TIME. (TOP)
0200,100,1 S SEDGWICK,SEDGWICK,KS,37.9,-97.43,TWITTER REPORT OF QUARTER SIZED HAIL. (ICT)
0226,100,MOUNT HOPE,SEDGWICK,KS,37.87,-97.66,(ICT)
0302,125,VALLEY CENTER,SEDGWICK,KS,37.84,-97.37,TWITTER PICTURE OF HALF DOLLAR SIZED HAIL. (ICT)
0407,100,SOUTH HAVEN,VAN BUREN,MI,42.4,-86.27,. (GRR)
0425,175,BREEDSVILLE,VAN BUREN,MI,42.35,-86.07,DELAYED REPORT: PHOTO SENT IN WAS ESTIMATED TO BE BETWEEN PING PONG AND GOLF BALL SIZE. (GRR)
0525,100,MENDON,ST. JOSEPH,MI,42.01,-85.45,. (IWX)
0600,100,2 S JORDAN,GARFIELD,MT,47.3,-106.9,ESTIMATED 1 INCH HAIL (GGW)
0600,175,6 SSW HAXBY,GARFIELD,MT,47.69,-106.47,ESTIMATED 1 3/4 INCH HAIL. DAMAGED ROOF AND BROKEN WINDSHIELDS ON VEHICHLES. (GGW)
0601,100,FRAZER,VALLEY,MT,48.06,-106.04,(GGW)
0629,100,6 SSW HAXBY,GARFIELD,MT,47.69,-106.47,ESTIMATED 1 INCH HAIL. (GGW)
0700,100,13 E HAXBY,MCCONE,MT,47.8,-106.16,ESTIMATED 1 INCH HAIL (GGW)
0703,100,WOLF POINT,ROOSEVELT,MT,48.09,-105.64,(GGW)
0710,125,7 SW WOLF POINT,MCCONE,MT,48.02,-105.75,(GGW)
0745,100,NASHUA,VALLEY,MT,48.13,-106.36,(GGW)
0815,100,WILLIS,WASHTENAW,MI,42.16,-83.56,(DTX)
1055,150,1 SW NEW LONDON,HURON,OH,41.07,-82.42,ONE AND A HALF INCH HAIL REPORTED AT THE NEW LONDON RESERVOIR CAMPGROUND. (CLE)
