Time,F_Scale,Location,County,State,Lat,Lon,Comments
1925,100,CHEYENNE,LARAMIE,WY,41.15,-104.79,ON HOT SPRINGS AVENUE JUST SOUTH OF THE HOSPITAL. (CYS)
1940,150,1 NE PALOS HILLS,COOK,IL,41.71,-87.8,BRIDGEVIEW FD REPORTS HAIL OF UP TO 1.5 IN IN VICINITY OF STATION #2. (LOT)
1952,100,11 N STRASBURG,ADAMS,CO,39.89,-104.3,(BOU)
2024,100,4 NE WIGGINS,MORGAN,CO,40.28,-104.02,(BOU)
2042,125,WIGGINS,MORGAN,CO,40.23,-104.07,(BOU)
2055,100,WARREN AF BASE,LARAMIE,WY,41.15,-104.86,(CYS)
2106,150,STEGER,WILL,IL,41.47,-87.64,(LOT)
2109,125,PARK FOREST,COOK,IL,41.48,-87.69,(LOT)
2110,100,1.9 NE SOMONAUK,DE KALB,IL,41.65,-88.66,(LOT)
2112,100,MICHIGAN CITY,LA PORTE,IN,41.71,-86.9,(IWX)
2115,125,3 W MOUNT ETNA,HUNTINGTON,IN,40.74,-85.62,(IWX)
2130,100,10 E CHEYENNE,LARAMIE,WY,41.15,-104.6,REPORTED FROM NEAR MILE MAKER 371 ON I-80 AT THE PORT OF ENTRY. (CYS)
2134,100,4 N LOGAN CORNERS,LOGAN,CO,40.68,-103.34,(BOU)
2200,100,12 WSW LA GRANGE,GOSHEN,WY,41.57,-104.38,(CYS)
2203,150,3 NW BURNS,LARAMIE,WY,41.22,-104.4,(CYS)
2205,175,4 S MARSHALL,CLARK,IL,39.34,-87.69,REPORTED NEAR LINCOLN TRAIL STATE PARK (ILX)
2213,175,ILIFF,LOGAN,CO,40.76,-103.07,HAIL ACCUMULATING TO 3 INCHED DEEP IN TOWN. MINOR LOCALIZED FLOODING OF STREETS AND FIELDS. SIGNIFICANT DAMAGE TO VEGETATION IN AND AROUND ILIFF. (BOU)
2220,150,VALPARAISO,PORTER,IN,41.47,-87.06,(LOT)
2242,100,CROOK,LOGAN,CO,40.86,-102.81,(BOU)
2257,100,4 N LOCHBUIE,WELD,CO,40.06,-104.72,(BOU)
2311,175,1 SW OVID,SEDGWICK,CO,40.95,-102.4,TORRENTIAL RAIN. (BOU)
2320,100,LAKE CICOTT,CASS,IN,40.76,-86.53,(IWX)
2327,100,2 NE GARDEN CITY,WELD,CO,40.41,-104.66,(BOU)
2337,250,1 S BIG SPRINGS,DEUEL,NE,41.05,-102.07,(LBF)
2346,175,OXFORD,BENTON,IN,40.52,-87.25,(LOT)
2350,125,3 NNE CLARKVILLE,YUMA,CO,40.41,-102.59,UP TO HALF DOLLAR SIZED HAIL REPORTED. PASTURE GRASSES BLOWN DOWN. VIA FACEBOOK. (GLD)
2355,175,1 S BIG SPRINGS,DEUEL,NE,41.05,-102.07,CORRECTION FOR TIME/DATE HAIL DAMAGED NUMEROUS CAR WINDOWS ON INTERSTATE 76 FROM THE COLORADO STATE LINE EAST TO BIG SPRINGS. SEVERAL SEMI TRACTOR TRAILERS SUSTAINED BR (LBF)
2355,175,3 NE BIG SPRINGS,KEITH,NE,41.09,-102.03,(LBF)
2358,100,10 S PAOLI,PHILLIPS,CO,40.45,-102.46,(BOU)
0000,400,9 ENE PINE VILLAGE,TIPPECANOE,IN,40.49,-87.09,(IND)
0010,100,LAPEL,MADISON,IN,40.07,-85.84,(IND)
0010,100,12 S PLEASANT VALLEY,PHILLIPS,CO,40.45,-102.09,(BOU)
0027,200,1 S OGALLALA,KEITH,NE,41.12,-101.72,(LBF)
0030,250,12 SSE HOLYOKE,PHILLIPS,CO,40.52,-102.07,(BOU)
0030,150,LA FONTAINE,WABASH,IN,40.68,-85.72,PICTURE FROM SOCIAL MEDIA. (IWX)
0038,175,1 SW LAMAR,CHASE,NE,40.56,-101.99,(LBF)
0040,100,3 NNW MAJENICA,HUNTINGTON,IN,40.81,-85.48,(IWX)
0049,125,13 N ELLIS,ELLIS,KS,39.11,-99.52,(DDC)
0055,200,8 WNW PAXTON,KEITH,NE,41.17,-101.5,HAIL COVERING THE GROUND. (LBF)
0056,250,1 NNW ZURICH,ROOKS,KS,39.24,-99.44,REPORT FROM TWITTER. (GID)
0100,100,5 SE YUMA,YUMA,CO,40.08,-102.66,QUARTER SIZE HAIL REPORTED 3 MILES EAST AND 2 MILES SOUTH OF YUMA AT 7 PM MDT. (GLD)
0104,250,2 SSE LAMAR,CHASE,NE,40.55,-101.96,(LBF)
0126,100,3 E PAXTON,KEITH,NE,41.12,-101.3,(LBF)
0133,100,2 NNW FOUNTAIN CITY,WAYNE,IN,39.98,-84.93,TIME ESTIMATED FROM RADAR. (ILN)
0139,100,3 S LYNN,RANDOLPH,IN,40.01,-84.94,(IND)
0145,275,SUTHERLAND,LINCOLN,NE,41.16,-101.13,GOLF BALL TO BASEBALL SIZE HAIL (LBF)
0202,100,4 NW ALVIN,YUMA,CO,40.35,-102.12,(GLD)
0228,100,5 SSE ARCANUM,DARKE,OH,39.93,-84.51,TIME ESTIMATED FROM RADAR DATA (ILN)
0229,100,WILCOX,KEARNEY,NE,40.37,-99.17,(GID)
0229,100,3 SSE WALLACE,LINCOLN,NE,40.8,-101.14,(LBF)
0235,100,2 W CHAMPION,CHASE,NE,40.47,-101.75,(LBF)
0253,175,6 E DICKENS,LINCOLN,NE,40.83,-100.88,(LBF)
0255,300,1 N ENDERS,CHASE,NE,40.46,-101.52,CORRECTION (LBF)
0300,200,2 NNE KEARNEY,BUFFALO,NE,40.73,-99.07,VIA FACEBOOK PHOTO. (GID)
0307,125,20 NE NORTH PLATTE,LINCOLN,NE,41.34,-100.5,HAIL UP TO HALF DOLLAR SIZE FELL. (LBF)
0310,150,3 NNW WELLFLEET,LINCOLN,NE,40.79,-100.75,(LBF)
0311,100,HUBER HEIGHTS,MONTGOMERY,OH,39.86,-84.11,(ILN)
0315,175,5 NE BEAVERCREEK,GREENE,OH,39.79,-84,(ILN)
0331,175,CEDARVILLE,GREENE,OH,39.74,-83.81,(ILN)
0400,175,GOTHENBURG,DAWSON,NE,40.93,-100.17,UP TO GOLF BALL SIZE... MOST SMALLER. (GID)
0410,100,3 W MERNA,CUSTER,NE,41.48,-99.82,(LBF)
0420,175,WILLOW ISLAND,DAWSON,NE,40.89,-100.07,(GID)
0425,175,MAYWOOD,FRONTIER,NE,40.66,-100.62,FRONTIER COUNTY SHERIFF OFFICE (LBF)
0430,125,BEAVERCREEK,GREENE,OH,39.73,-84.06,FIRST REPORT OF PENNY HAIL 5/27 2312 HOURS. NEXT ROUND OF QUARTER TO HALF DOLLAR AT 0030 5/28. (ILN)
0430,100,YUMA,YUMA,CO,40.12,-102.72,(GLD)
0500,200,2 E WRAY,YUMA,CO,40.08,-102.19,PUBLIC REPORTED 2 INCH HAIL 2 MILES E OF WRAY... CO. (GLD)
0512,100,MILLER,BUFFALO,NE,40.93,-99.39,(GID)
0548,100,PICKRELL,GAGE,NE,40.38,-96.73,(OAX)
0558,100,RAVENNA,BUFFALO,NE,41.03,-98.91,(GID)
0625,100,2 E STERLING,JOHNSON,NE,40.46,-96.34,CORRECTS PREVIOUS HAIL REPORT FROM 2 E STERLING. (OAX)
0720,125,3 NE ENGLEWOOD,DENVER,CO,39.68,-104.96,(BOU)
0752,100,1 W DENVER INTL AIRPORT,DENVER,CO,39.86,-104.69,(BOU)
0915,125,1 NNE GRETNA,SARPY,NE,41.16,-96.24,(OAX)
0915,100,4 N GRETNA,DOUGLAS,NE,41.2,-96.25,(OAX)
0930,175,2 SE BOYS TOWN,DOUGLAS,NE,41.23,-96.1,10 MINUTES OF GOLF BALL HAIL NEAR 120TH AND CENTER. (OAX)
1129,100,5 N NEW MARKET,TAYLOR,IA,40.8,-94.9,HAIL FELL BETWEEN 629-634AM. (DMX)
