Time,F_Scale,Location,County,State,Lat,Lon,Comments
2155,275,7 SSW ISMAY,CUSTER,MT,46.42,-104.96,SPOTTER REPORTED BASEBALL HAIL THAT DESTROYED THEIR WINDSHIELD AND WIND GUST OF 70 MPH. (BYZ)
2157,100,2 SSE THREE FORKS,WARREN,KY,36.92,-86.19,REPORTED NEAR BARREN RIVER DAM. CORRECTED FOR THE TIME. (LMK)
2200,250,5 S ISMAY,FALLON,MT,46.43,-104.85,GOLF BALL TO TENNIS BALL SIZED HAIL 3 TO 4 INCH DEEP ALONG ROAD. TREES COMPLETELY BARE...LIKE WINTER TIME. ROADSIDE REFLECTORS SHATTERED ALL ALONG HWY 12 MM55. (BYZ)
2204,200,PATTONSBURG,DAVIESS,MO,40.05,-94.14,(EAX)
2205,100,3 W GATE CITY,SCOTT,VA,36.64,-82.64,(MRX)
2207,100,2 WSW SUTTON,BRAXTON,WV,38.66,-80.74,PEA TO QUARTER SIZE HAIL. VERY HEAVY RAINFALL WITH 1/3 IN 10 MINUTES. (RLX)
2220,100,1 NW BETHANY,HARRISON,MO,40.28,-94.04,(EAX)
2237,100,RIDGEWAY,HARRISON,MO,40.38,-93.94,(EAX)
2240,100,2 NW COFFEY,DAVIESS,MO,40.13,-94.03,(EAX)
2240,175,1 NNE WILLARD,FALLON,MT,46.21,-104.36,SPOTTER REPORTED GOLFBALL HAIL. (BYZ)
2250,100,2 NW GILMAN CITY,HARRISON,MO,40.16,-93.9,(EAX)
2330,100,EAGLEVILLE,HARRISON,MO,40.47,-93.99,(EAX)
2335,100,3 N HENDERSONVILLE,HENDERSON,NC,35.37,-82.47,QUARTER-SIZED HAIL REPORTED OFF OF I26 AT REST AREA NORTH OF HENDERSONVILLE (GSP)
0000,100,12 S RHAME,BOWMAN,ND,46.06,-103.66,HAIL BEGAN AT 650 PM CDT AND IS ONGOING AT TIME OF CALL (BIS)
0010,125,5 SE DELPHOS,RINGGOLD,IA,40.61,-94.28,(DMX)
0016,100,2 SSW DECATUR CITY,DECATUR,IA,40.72,-93.85,TIME OF HAIL ESTIMATED USING RADAR. (DMX)
0020,100,9 NE LADNER,HARDING,SD,45.93,-103.6,LASTED 5 MINUTES (UNR)
0107,200,6 S LODGEPOLE,PERKINS,SD,45.73,-102.64,FOUND NUMEROUS GOLF BALL SIZE HAIL STONES IN YARD 30 MINUTES AFTER THE STORM PASSED THROUGH. (UNR)
0123,100,HENDERSON,HENDERSON,KY,37.84,-87.58,MULTIPLE REPORTS OF QUARTER SIZE HAIL ON THE NORTH SIDE OF TOWN. (PAH)
0140,175,7 NE BISON,PERKINS,SD,45.6,-102.38,(UNR)
0155,150,7 S MOTT,HETTINGER,ND,46.27,-102.33,HAIL FELL AT APPROXIMATELY 732 PM MDT (BIS)
0215,275,7 SE MEADOW,PERKINS,SD,45.46,-102.11,LASTED 15 MINUTES (UNR)
0240,100,ISMAY,CUSTER,MT,46.24,-105.27,SPOTTER REPORTED 60 MPH WINDS AND HAIL UP TO THE SIZE OF QUARTERS. (BYZ)
0305,100,LINTON,EMMONS,ND,46.27,-100.23,(BIS)
0415,200,2 ESE LONG LAKE,MCPHERSON,SD,45.85,-99.17,HAIL ALSO DAMAGED SIDING AND GRAIN CROPS. TIME ESTIMATED. (ABR)
0430,175,14 SW KIRKSVILLE,ADAIR,MO,40.05,-92.77,DELAYED REPORT FROM SATURDAY NIGHT. (EAX)
0434,100,LEOLA,MCPHERSON,SD,45.72,-98.94,12 WINDOWS BROKEN AT COUNTY COURTHOUSE...2.50 INCHES PRECIPITATION (ABR)
0500,150,9 NNE ALVA,CROOK,WY,44.82,-104.38,(UNR)
0505,275,RICHMOND LAKE REC AREA,BROWN,SD,45.54,-98.61,TIME ESTIMATED BY RADAR (ABR)
0518,175,BATH,BROWN,SD,45.47,-98.32,(ABR)
0610,100,2 NE FERNEY,BROWN,SD,45.35,-98.06,(ABR)
0651,100,WEBSTER,DAY,SD,45.34,-97.52,(ABR)
0657,100,7 SE DRAPER,JONES,SD,43.85,-100.44,(ABR)
0742,175,GOLDFIELD,WRIGHT,IA,42.74,-93.92,VIA PHOTO POSTED TO THE KCCI ULOCAL PAGE (DMX)
0755,175,1 SW TWIN BROOKS,GRANT,SD,45.2,-96.8,(ABR)
0858,100,5 N FRANKFORT,SPINK,SD,44.95,-98.31,(ABR)
0930,100,WSW URBANA,BENTON,IA,42.22,-91.88,ONE HAILSTONE MEASURED JUST OVER 1 INCH. REST WERE DIME SIZE AND SMALLER. (DVN)
1030,100,NEW RICHLAND,WASECA,MN,43.89,-93.49,(MPX)
1050,100,2 N WODEN,WINNEBAGO,IA,43.26,-93.91,NICKEL TO QUARTER SIZE HAIL REPORTED 2 MILES NORTH OF WODEN. REPORT VIA SOCIAL MEDIA (DMX)
1107,100,FOREST CITY,WINNEBAGO,IA,43.26,-93.64,QUARTER SIZE HAIL REPORTED AT SHERIFF'S OFFICE. REPORT VIA SOCIAL MEDIA (DMX)
1120,175,5 WSW LAKEVILLE,SCOTT,MN,44.62,-93.34,REPORT SUBMITTED ONLINE BY HAM RADIO OPERATOR. (MPX)
1120,150,4 ENE LAKEVILLE,DAKOTA,MN,44.67,-93.17,(MPX)
1134,100,ELKADER,CLAYTON,IA,42.86,-91.4,(ARX)
1145,125,3 ESE APPLE VALLEY,DAKOTA,MN,44.72,-93.16,OCCURRED ON 159TH ST. (MPX)
1148,125,1 N CRESCO,HOWARD,IA,43.38,-92.12,(ARX)
