Time,F_Scale,Location,County,State,Lat,Lon,Comments
0415,UNK,6 SE CLYMAN,DODGE,WI,43.26,-88.63,MULTIPLE TREES DOWN... AS LARGE AS 8 INCHES AT THE TRUNK. PICTURE SHARED VIA SOCIAL MEDIA. (MKX)
0415,60,SEYMOUR,OUTAGAMIE,WI,44.51,-88.33,ESTIMATED WIND GUST TO 60 MPH. TREE LIMBS AND BRANCHES DOWN. POWER OUTAGES CITYWIDY... APPROX. 3400 CUSTOMERS AFFECTED. (GRB)
0443,UNK,1 E MONONA,DANE,WI,43.06,-89.32,TREE DOWN ON A HOUSE AT INTERSECTION OF WOODLAWN DRIVE AND GLENVIEW DRIVE. SEVERAL TREES DOWN IN THIS AREA. (MKX)
0520,UNK,4 SE SWARTZ CREEK,GENESEE,MI,42.91,-83.77,REPORT OF HEALTHY... ADULT MAPLE TREE DOWN (DTX)
0524,UNK,3 E GOODRICH,LAPEER,MI,42.92,-83.46,REPORT OF A DOWNED TREE IN ATLAS TWP. (DTX)
0525,UNK,WATERFORD,RACINE,WI,42.77,-88.22,TREES DOWN AND POWER OUTAGES IN WATERFORD. (MKX)
0527,UNK,MONTELLO,MARQUETTE,WI,43.79,-89.33,MULTIPLE TREES DOWN ACROSS THE TOWN OF MONTELLO. (MKX)
0545,UNK,4 SSE UNION GROVE,KENOSHA,WI,42.63,-88.03,40 FOOT TREE DOWN BLOCKING ROADWAY. ADDITIONAL REPORTS OF TREES DOWN ON POWER LINES IN THE AREA. (MKX)
0636,UNK,1 WSW NORTON SHORES,MUSKEGON,MI,43.15,-86.27,THUNDERSTORMS WINDS BROKE A HEALTHY MAPLE TREE OFF ITS TRUNK. THE TREE WAS HEALTHY. ALSO POWER LINES DOWN AT PORTER RD. AND LAKE HARBOR ROAD. (GRR)
0640,61,4 NW ROOSEVELT PARK,MUSKEGON,MI,43.23,-86.33,MUSKEGON GLERL. (GRR)
0650,88,2 SSW GRAND HAVEN,OTTAWA,MI,43.03,-86.24,GUST TO 80 MPH AT 247 AM... AND GUST TO 88 AT 250 AM. MAY HAVE REACHED 103 MPH BEFORE STATION STOPPED REPORTING. SOUTH HIGHLAND ASSOCIATION PERSONAL WEATHER STATION KMI (GRR)
0650,UNK,1 WSW GRAND HAVEN,OTTAWA,MI,43.05,-86.24,*** 1 FATAL *** LARGE TREE FELL ON A HOME. 72 YEAR OLD MAN WAS KILLED. TIME ESTIMATED. (GRR)
0650,UNK,GRAND HAVEN,OTTAWA,MI,43.06,-86.22,MULTIPLE TREES DOWN IN THE AREA... SOME ON HOMES AND SOME OVER ROADS. POWER LINES ARE ALSO DOWN. (GRR)
0652,91,2 W GRAND HAVEN,LMZ846,MI,43.06,-86.26,MESONET STATION XGHL... 1 W GRAND HAVEN. (GRR)
0710,UNK,HUDSONVILLE,OTTAWA,MI,42.86,-85.86,TREES AND POWER LINES DOWN... SOME ROADS ARE BLOCKED. (GRR)
0715,88,1 SW GRAND VALLEY,OTTAWA,MI,42.96,-85.89,REPORTED AT GRAND VALLEY STATE UNIV-ALLENDALE. (GRR)
0718,UNK,2 SSW GRANDVILLE,KENT,MI,42.88,-85.76,TREES AND POWER LINES HAVE BEEN BLOWN DOWN AROUND THE RIVERTOWN CROSSINGS MALL. SOME ROADS ARE BLOCKED. REPORTED AT RIVERTOWN PARKWAY AND WILSON AVENUE... GRANDVILLE MI (GRR)
0729,65,1 SE WALKER,KENT,MI,42.98,-85.74,REPORTED AT COLINDALE GRAND RAPIDS. (GRR)
0729,UNK,1 S ALLENDALE,OTTAWA,MI,42.98,-85.95,TREES AND POWER LINES DOWN. (GRR)
0731,59,3 ENE KENTWOOD,KENT,MI,42.89,-85.54,ASOS STATION GRR... GERALD R FORD INTL. (GRR)
0735,UNK,MIDDLEVILLE,BARRY,MI,42.71,-85.47,TREES AND POWERLINES DOWN ACROSS THE COUNTY. (GRR)
0738,UNK,3 S ALTO,KENT,MI,42.81,-85.38,SEVERAL TREES AND LIMBS DOWN IN THE AREA NEAR 84TH STREET AND TIMPSON. (GRR)
0820,UNK,EATON RAPIDS,EATON,MI,42.51,-84.65,TREES DOWN IN EATON RAPIDS. NUMEROUS POWER OUTAGES IN EATON COUNTY. (GRR)
0840,UNK,ELKHART,ELKHART,IN,41.69,-85.97,TREE DOWN ON HOUSE. (IWX)
0900,UNK,HILLSDALE,HILLSDALE,MI,41.93,-84.64,DELAYED REPORT: SEVERAL TREES DOWN AROUND THE COUNTY. SOME TREES KNOCKED DOWN POWER LINES. (IWX)
1000,UNK,2 S NAPOLEON,HENRY,OH,41.37,-84.13,DELAYED REPORT: 6 UTILITY POLES SNAPPED ALONG STATE RD 108 AND COUNTY RD N. (IWX)
1118,UNK,ELYRIA,LORAIN,OH,41.38,-82.11,SEVERAL TREES DOWN IN LORAIN COUNTY. SOME OF THESE TREES IN THE ELYRIA AREA PROMPTED ROAD CLOSURES AND POWER OUTAGES. (CLE)
1120,UNK,BUCYRUS,CRAWFORD,OH,40.8,-82.97,CRAWFORD COUNTY 911 CALL CENTER REPORTED TREES AND WIRES DOWN IN THE CITY OF BUCYRUS. (CLE)
1132,UNK,NOVA,ASHLAND,OH,41.03,-82.3,ASHLAND COUNTY SHERIFF REPORTED A TREE DOWNED ON US 224 NEAR NOVA. (CLE)
1140,UNK,MANSFIELD,RICHLAND,OH,40.76,-82.53,RICHLAND COUNTY SHERIFF REPORTED MULTIPLE TREES DOWNED ACROSS THE COUNTY. (CLE)
1150,UNK,2 S MIFFLIN,ASHLAND,OH,40.75,-82.36,ASHLAND COUNTY SHERIFF REPORTED A TREE DOWN ON STATE ROUTE 603 SOUTH OF MIFFLIN. (CLE)
1150,60,2 SE PARMA,CUYAHOGA,OH,41.36,-81.7,TRAINED SPOTTER MEASURED A 52 KNOT THUNDERSTORM WIND GUST. (CLE)
Time,Size,Location,County,State,Lat,Lon,Comments
2115,100,2 S SOMERSET,PULASKI,KY,37.05,-84.61,QUARTER SIZE HAIL REPORTED SOUTH OF SOMERSET. ALSO A FUNNEL CLOUD WAS SIGHTED. (JKL)
2230,150,WAUPACA,WAUPACA,WI,44.34,-89.06,SUBMITTED VIA INTERNET. (GRB)
2330,100,4 SSW DRUMMOND,BAYFIELD,WI,46.27,-91.28,REPORT RELAYED VIA MPING. (DLH)
2336,100,ASHLAND,ASHLAND,WI,46.58,-90.87,RELAYED BY LOCAL MEDIA TO NWS OFFICE. (DLH)
2351,175,COCHRANE,BUFFALO,WI,44.23,-91.84,LAW ENFORCEMENT REPORTED GOLF BALL SIZE HAIL NEAR THE CITY OF COCHRANE. (ARX)
0008,200,3 NE HAYWARD,SAWYER,WI,46.04,-91.45,TIME ESTIMATED FROM RADAR. PHOTOGRAPHED SENT INTO OFFICE VIA SOCIAL MEDIA. (DLH)
0018,175,4 WNW DODGE,BUFFALO,WI,44.16,-91.63,TRAINED SPOTTER REPORTED GOLF BALL SIZE HAIL. (ARX)
0021,100,4 NW WINTER,SAWYER,WI,45.86,-91.07,REPORT RELAYED VIA MPING. (DLH)
0033,125,1 N BIG FLATS,ADAMS,WI,44.13,-89.81,(ARX)
0048,100,1 ESE BIG FLATS,ADAMS,WI,44.1,-89.78,(ARX)
0053,300,1 NE TREMPEALEAU,TREMPEALEAU,WI,44.02,-91.43,TRAINED SPOTTER REPORTS THREE AND A HALF INCH SIZE HAIL AT TRAILER PARK IN TREMPEALEAU AND BROKEN WINDOWS. (ARX)
0055,100,4 NNW HOUGHTON LAKE,ROSCOMMON,MI,44.35,-84.8,REPORT OF QUARTER SIZED HAIL. RELAYED FROM 9 & 10 NEWS BROADCAST METEOROLOGIST. (APX)
0100,150,5 ESE HANCOCK,WAUSHARA,WI,44.1,-89.42,INTERSECTION OF COUNTY HIGHWAYS B AND C (GRB)
0114,275,TREMPEALEAU,TREMPEALEAU,WI,44.01,-91.44,REPORTED IN THE CITY OF TREMPEALEAU. (ARX)
0115,125,4 WSW WESTFIELD,MARQUETTE,WI,43.86,-89.57,ALSO REPORTED TORRENTIAL RAINFALL AND ACCUMULATING HAIL. (MKX)
0130,150,1 N INGRAM,RUSK,WI,45.51,-90.81,REPORTED AT HIGHWAY 8 AND HIWAY 73... TONY... WI. (MPX)
0145,100,WARRENS,MONROE,WI,44.13,-90.5,(ARX)
0148,175,3 W SAINT JOSEPH,LA CROSSE,WI,43.78,-91.1,(ARX)
0148,275,3 NW TREMPEALEAU,TREMPEALEAU,WI,44.03,-91.48,VIA SOCIAL MEDIA BASEBALL SIZE HAIL WITH BROKEN WINDOWS NEAR PEROT STATE PARK. (ARX)
0159,100,5 NNE GRAND MARSH,ADAMS,WI,43.96,-89.68,(ARX)
0218,100,3 E FRIENDSHIP,ADAMS,WI,43.97,-89.76,(ARX)
0225,100,4 WSW WESTFIELD,MARQUETTE,WI,43.87,-89.56,ONE INCH DIAMETER HAIL WAS ACCUMULATING TO 1 TO 2 INCH DEPTH. HAS BEEN HAILING FOR 5-6 MINUTES. (MKX)
0433,100,3 ENE MAPLE BLUFF,DANE,WI,43.13,-89.32,1 INCH DIAMETER HAIL NEAR DANE CO. AIRPORT. (MKX)
0511,100,POTTER LAKE,WALWORTH,WI,42.82,-88.35,RELAYED VIA SOCIAL MEDIA. (MKX)
0516,100,1 SSW PALMYRA,JEFFERSON,WI,42.86,-88.6,ESTIMATED 50 MPH WIND WITH 1" DIAMETER HAIL. (MKX)
0547,100,5 ENE ELKHORN,WALWORTH,WI,42.69,-88.44,MULTIPLE REPORTS FROM SOCIAL MEDIA. (MKX)
1119,100,1 NE SAWYER,BERRIEN,MI,41.9,-86.57,DIME TO QUARTER SIZED HAIL OBSERVED AT THE INTERSECTION OF SNOW RD AND BROWNTOWN ROAD. (IWX)
