Time,F_Scale,Location,County,State,Lat,Lon,Comments
0136,UNK,RIO,KNOX,IL,41.11,-90.4,TREES DOWN (ILX)
0138,UNK,2 N NEW BOHEMIA,PRINCE GEORGE,VA,37.21,-77.32,TREE DOWN ON BULL HILL RD. (AKQ)
0140,59,5 E DARES BEACH,ANZ533,MD,38.56,-76.41,(LWX)
0141,UNK,1 SE HICKORY,HARFORD,MD,39.57,-76.33,A TREE WAS REPORTED DOWN ON PROSPECT MILL ROAD NEAR ROUTE 543. (LWX)
0145,UNK,5 N SPRING HOPE,NASH,NC,36.02,-78.09,ONE TREE WAS REPORTED DOWN ALONG EDWARDS ROAD NEAR RICHARDSON ROAD. (RAH)
0145,UNK,BROOKLYN,SCHUYLER,IL,40.23,-90.77,TREES DOWN IN TOWN (ILX)
0150,UNK,2 W GLENVIEW,HALIFAX,NC,36.17,-77.86,A COUPLE OF TREES WERE REPORTED DOWN ALONG WHITE OAK ROAD NEAR THE HALIFAX/NASH COUNTY LINE. (RAH)
0150,UNK,QUINTON,NEW KENT,VA,37.53,-77.12,NUMEROSU TREES AND POWER LINES DOWN ACROSS MUCH OF NEW KENT COUNTY (AKQ)
0150,UNK,2 SE TRACYS LANDING,ANNE ARUNDEL,MD,38.76,-76.58,A TREE WAS REPORTED DOWN NEAR THE INTERSECTION OF FRANKLIN GIBSON ROAD AND LEITCH ROAD. (LWX)
0150,UNK,ALTONA,KNOX,IL,41.12,-90.16,TREE AND POWER POLE DOWN (ILX)
0152,70,19 NW CLINTON,SHERIDAN,NE,42.95,-102.61,PUBLIC ESTIMATED WIND GUST OF 70 MPH FOR A COUPLE OF MINUTES. (LBF)
0155,UNK,MANGOHICK,KING WILLIAM,VA,37.81,-77.27,NUMEROUS TREES AND POWER LINES DOWN ACROSS THE NORTHERN END OF THE COUNTY. (AKQ)
0155,UNK,TILGHMAN ISLAND,TALBOT,MD,38.71,-76.34,ELECTRICAL WIRES BLOWN DOWN (PHI)
0200,UNK,PERRYVILLE,CECIL,MD,39.57,-76.07,TREE DOWN (PHI)
0200,UNK,QUINCY,ADAMS,IL,39.93,-91.39,11 INCH DIAMETER TREE SNAPPED OFF AT 8TH AND JEFFERSON STREET . (LSX)
0205,UNK,1 W MAGNUMS MOBILE HOME,GREENSVILLE,VA,36.67,-77.56,TREE AND POWER LINE DOWN ON BRINK ROAD (AKQ)
0205,UNK,3 NE WEST JERSEY,STARK,IL,41.05,-89.89,POWER LINE DOWN (ILX)
0207,UNK,EMPORIA,CITY OF EMPORIA,VA,36.69,-77.54,NUMEROUS TREES AND POWER LINES IN THE LEE STREET AT ERGRA PARK AREA (AKQ)
0210,UNK,2 WSW SAINT INIGOES,ST. MARYS,MD,38.14,-76.42,TREE DOWN ON BEACHVILLE ROAD (LWX)
0210,70,1 N HEREFORD,MEADE,SD,44.4,-102.88,WIND DRIVEN HAIL TO THE SIZE OF NICKELS. (UNR)
0212,70,8 E GREEN CITY,ADAIR,MO,40.27,-92.8,BRANCHES DOWN (EAX)
0212,UNK,6 W CLINTON,SHERIDAN,NE,42.76,-102.47,TRAINED SPOTTER REPORTED 40-50 MPH WINDS. SEVERAL TREES WERE BLOWN OVER. (LBF)
0215,UNK,HAVANA,MASON,IL,40.3,-90.06,TREE DOWN (ILX)
0220,UNK,EARLEVILLE,CECIL,MD,39.42,-75.92,TREE DOWN (PHI)
0225,UNK,3 ESE AVENTON,NASH,NC,36.14,-77.9,A COUPLE OF TREES WERE REPORTED DOWN ACROSS WARD ROAD NEAR SHEARIN ROAD. (RAH)
0225,UNK,NEWLAND,RICHMOND,VA,38.05,-76.87,TREES AND POWER LINES DOWN NEAR NEWLAND (AKQ)
0225,UNK,PEORIA,PEORIA,IL,40.74,-89.61,TREE LIMBS DOWN ON POWER LINES AT RT. 40 AND 150...AND AT RT. 40 AND GLENN AVE. (ILX)
0226,60,9 SSE CLINTON,SHERIDAN,NE,42.64,-102.28,(LBF)
0233,UNK,ELKTON,CECIL,MD,39.6,-75.82,TREE DOWN (PHI)
0238,UNK,CHESTERTOWN,KENT,MD,39.22,-76.07,TREE DOWN (PHI)
0239,UNK,HENRY,MARSHALL,IL,41.11,-89.36,ONE FOOT DIAMETER TREE DOWN ON RT. 26. ALSO POWER LINES DOWN. (ILX)
0248,UNK,WAKEFIELD,SURRY,VA,37.22,-76.94,LARGE LIMB DOWN IN PARKING LOT OF NWS OFFICE. (AKQ)
0250,UNK,WAKEFIELD,SUSSEX,VA,36.97,-76.99,TREES DOWN AND SMALL SHED DAMAGED. (AKQ)
0250,UNK,1 N JACKSONVILLE,MORGAN,IL,39.74,-90.23,TREES DOWN (ILX)
0255,UNK,FRANKLIN,MORGAN,IL,39.62,-90.05,TREES DOWN AT HEARTS PRAIRIE RD AND RT. 104 (ILX)
0258,UNK,NE LOSTANT,LA SALLE,IL,41.14,-89.06,NEAR ROUTE 18. ONE TREE AND POWER LINES DOWN. (LOT)
0303,UNK,1 E LAZY OAK CORNER,SURRY,VA,37.12,-76.88,TREE DOWN ALONG RT 31. (AKQ)
0305,UNK,RIVERTON,SANGAMON,IL,39.85,-89.54,TREE LIMB DOWN ON OLD 36 (ILX)
0310,UNK,RUSHMERE,ISLE OF WIGHT,VA,37.08,-76.67,TREES AND POWER LINES DOWN IN THE RUSHMERE AND BURWELL BAY AREA. A TRAMPOLINE WAS BLOCKING A PORTION OF ROUTE 10 AFTER BEING BLOWN INTO THE ROAD. (AKQ)
0313,UNK,GEORGETOWN,SUSSEX,DE,38.69,-75.39,TREE DOWN ON MORRIS MILL ROAD (PHI)
0328,UNK,GLOUCESTER,GLOUCESTER,VA,37.41,-76.53,SOME TREES DOWN NEAR GLOUCESTER (AKQ)
0329,UNK,NEWPORT NEWS,CITY OF NEWPORT N,VA,37.08,-76.51,TREES AND POWER LINES DOWN ON ROBINSON DRIVE AND BEECHMONT DRIVE (AKQ)
0335,UNK,MORRISONVILLE,CHRISTIAN,IL,39.42,-89.46,SMALL TREE LIMBS DOWN (ILX)
0337,UNK,POQUOSON,CITY OF POQUOSON,VA,37.13,-76.38,TREES DOWN AROUND POQUOSON (AKQ)
0345,UNK,DECATUR,MACON,IL,39.85,-88.93,TREE DOWN ON GRAND AVE. FROM WAND-TV. (ILX)
0401,UNK,DELMAR,SUSSEX,DE,38.46,-75.58,TREES DOWN ON EAST ELIZABETH STREET (PHI)
0403,UNK,NW BUCKLEY,IROQUOIS,IL,40.6,-88.04,TREE LIMBS DOWN NORTHWEST OF BUCKLEY NEAR I-57. FACEBOOK REPORT. TIME ESTIMATED. (LOT)
0424,UNK,MELFA,ACCOMACK,VA,37.65,-75.74,NUMEROUS TREES DOWN BLOCKING ROADS. (AKQ)
0425,UNK,GHENT,CITY OF NORFOLK,VA,36.87,-76.3,TREE DOWN (AKQ)
0430,62,HOOPESTON,VERMILION,IL,40.47,-87.67,(ILX)
0430,UNK,HOOPESTON,VERMILION,IL,40.47,-87.67,TREES DOWN (ILX)
0447,67,1 N HOOPESTON,VERMILION,IL,40.48,-87.67,(ILX)
0447,UNK,1 N HOOPESTON,VERMILION,IL,40.48,-87.67,4 TO 8 INCH DIAMETER TREE LIMBS DOWN (ILX)
0451,63,FRANKFORD,SUSSEX,DE,38.52,-75.23,(PHI)
0500,UNK,5 NE ATTICA,WARREN,IN,40.34,-87.18,MULTIPLE LARGE TREES UPROOTED OR SNAPPED... TIME ESTIMATED FROM RADAR (IND)
0510,UNK,LAFAYETTE,TIPPECANOE,IN,40.41,-86.87,TREE DOWN ON HOUSE. TIME ESTIMATED. (IND)
0515,63,XENIA,CLAY,IL,38.64,-88.64,(ILX)
0515,60,LAFAYETTE,TIPPECANOE,IN,40.41,-86.87,MEASURED ON THE SOUTH SIDE OF LAFAYETTE (IND)
0527,UNK,12 SE LAFAYETTE,TIPPECANOE,IN,40.29,-86.71,TREE DOWN ON POWER LINE. TIME ESTIMATED. (IND)
0530,60,BROWNSVILLE,LAWRENCE,SD,44.28,-103.7,(UNR)
0600,UNK,AMO,HENDRICKS,IN,39.69,-86.61,POWER LINES DOWN. FROM SOCIAL MEDIA. TIME ESTIMATED FROM RADAR. (IND)
0600,UNK,PALMYRA,MARION,MO,39.8,-91.52,SEVERAL LARGE TREE LIMBS BLOWN DOWN. (LSX)
0600,UNK,5 SW BURLINGTON,CLINTON,IN,40.43,-86.46,TREES WERE REPORTED TO BE SNAPPED IN HALF AND LARGE TREES UPROOTED. MANY TREE LIMBS DOWN...BOTH LARGE AND SMALL. OUTHOUSE BLOWN OFF ITS BASE. YARD WAS COMPLETELY COVERE (IND)
0605,UNK,KEMPTON,TIPTON,IN,40.29,-86.23,MULTIPLE REPORTS OF DAMAGE THROUGHOUT COUNTY. TIME ESTIMATED FROM RADAR. (IND)
0615,70,ZIONSVILLE,BOONE,IN,39.95,-86.27,MEASURED BY ASOS (IND)
0615,UNK,CICERO,HAMILTON,IN,40.12,-86.02,MULTIPLE LARGE TREES DOWN IN NORTHEASTERN HAMILTON CO. FROM CICERO TO ATLANTA AND EAST. TIME ESTIMATED FROM RADAR. (IND)
0630,UNK,PARAGON,MORGAN,IN,39.39,-86.56,CORN AND TREE DAMAGE ON PARAGON RD ALONG WHITE RIVER. (IND)
0640,UNK,ANDERSON,MADISON,IN,40.09,-85.69,TREES DOWN. TIME ESITMATED FROM RADAR. (IND)
0646,UNK,DALEVILLE,DELAWARE,IN,40.12,-85.56,TREES DOWN. FROM SOCIAL MEDIA. TIME ESTIMATED FROM RADAR. (IND)
Time,Size,Location,County,State,Lat,Lon,Comments
1620,125,3 N MARION,LINN,IA,42.08,-91.59,HAIL BEGAN AS PENNY SIZED AND AT 1120 CDT PEAKED AT HALF DOLLAR SIZE. (DVN)
1835,100,CLARENCE,CEDAR,IA,41.89,-91.06,DIME TO QUARTER SIZED HAIL. (DVN)
1853,100,CALAMUS,CLINTON,IA,41.83,-90.76,TIME ESTIMATED FROM RADAR (DVN)
1918,100,1 N PARK VIEW,SCOTT,IA,41.7,-90.54,SCOTT COUNTY PARK (DVN)
1919,100,3 WSW CROSS PLAINS,DANE,WI,43.1,-89.7,TIME ESTIMATED FROM RADAR. (MKX)
1935,100,HOLY CROSS,DUBUQUE,IA,42.6,-91,(DVN)
2005,100,1 SSE COREYS CROSSROADS,MARTIN,NC,35.73,-77.07,MIX OF DIME TO QUARTER SIZE HAIL ALONG HWY-17 (MHX)
2020,100,1 NNE FARMLIFE,MARTIN,NC,35.75,-76.97,QUARTER SIZE HAIL ALONG HWY-117 SOUTH OF JAMESVILLE (MHX)
2021,125,8 NNW SELZ,PIERCE,ND,47.96,-99.96,STILL HAILING AS OF 325 PM CDT WITH HEAVY RAIN (BIS)
2135,100,NEW ROCKFORD,EDDY,ND,47.68,-99.14,TWITTER POST (FGF)
2148,175,5 N PELLA,MARION,IA,41.48,-92.92,(DMX)
2151,125,2 ENE SCOTTSVILLE,FLUVANNA,VA,37.81,-78.46,(AKQ)
2155,100,1 W HARMONY,OSCEOLA,FL,28.2,-81.17,HARMONY SUNOCO GAS STATION ATTENDANT RELAYED REPORT FROM PUBLIC OF QUARTER SIZED HAIL WHILE DRIVING ALONG US 192. LOCATION ESTIMATED. (MLB)
2201,100,1 S GRACE CITY,FOSTER,ND,47.54,-98.81,QUARTER SIZE HAIL LASTED FOR 4 MINUTES. STRONG WINDS KNOCKED OUT POWER AND 0.27 INCHES OF RAIN. (BIS)
2212,100,HOPKINTON,DELAWARE,IA,42.34,-91.25,ALONG WITH 1/2 INCH OF RAIN IN 5 MINUTES. (DVN)
2215,100,3 ESE EUSTIS,LAKE,FL,28.84,-81.65,SEVERAL REPORTS OF DIME TO QUARTER SIZED HAIL RELAYED VIA SOCIAL MEDIA ACROSS EUSTIS AND MOUNT DORA. (MLB)
2218,150,1 S SOUTHAM,RAMSEY,ND,48.14,-98.55,TIME ESTIMATED FROM RADAR. (FGF)
2220,150,6 W DEVILS LAKE,RAMSEY,ND,48.11,-99,FROM TWITTER (FGF)
2226,400,HARVEY,MARION,IA,41.32,-92.92,DELAYED REPORT FROM JUNE 20. PHOTOS ON TWITTER AND ON THE KCCI ULOCAL PAGE SHOW MEASURED HAILSTONES AROUND 4 INCHES IN DIAMETER. TIME ESTIMATED FROM RADAR. (DMX)
2238,200,ST MICHAEL,BENSON,ND,47.99,-98.87,HAIL LARGER THAN GOLFBALL SIZE...SMALLER THAN BASEBALL SIZE FROM SULLYS HILL TO ST MICHAEL. PHOTO FROM FACEBOOK. (FGF)
2247,100,MAYOS WOODS,GOOCHLAND,VA,37.73,-77.89,QUARTER SIZE AND LARGER HAIL REPORTED. (AKQ)
2250,200,OSKALOOSA,MAHASKA,IA,41.29,-92.64,DELAYED REPORT FROM JUNE 20. PHOTO FROM KCCI ULOCAL PAGE SHOWS HAIL AROUND 2 INCHES IN OSKALOOSA. (DMX)
2253,150,15 ENE CHERRY CREEK,ZIEBACH,SD,44.7,-101.23,(UNR)
2259,175,4 S HANNAFORD,GRIGGS,ND,47.26,-98.19,(FGF)
2303,125,1 S ORISKA,BARNES,ND,46.92,-97.79,(FGF)
2313,100,17 N HAYES,STANLEY,SD,44.62,-101.02,(ABR)
2313,175,2 NE DAZEY,BARNES,ND,47.21,-98.17,(FGF)
2343,100,4 N SHARON,STEELE,ND,47.65,-97.9,(FGF)
2345,250,16 S DOWNTOWN NEWCASTLE,WESTON,WY,43.62,-104.2,(UNR)
2353,175,2 N OTTUMWA,WAPELLO,IA,41.05,-92.42,(DMX)
2355,175,12 S FAITH,MEADE,SD,44.85,-102.04,(UNR)
0006,100,7 SSW CREIGHTON,PENNINGTON,SD,44.16,-102.25,(UNR)
0011,125,2 NE SILVER CITY,PENNINGTON,SD,44.11,-103.53,(UNR)
0020,100,5 WNW COTTONWOOD,JACKSON,SD,43.98,-101.99,(UNR)
0022,100,11 SW WALCOTT,RICHLAND,ND,46.44,-97.1,(FGF)
0029,175,COTTONWOOD SPRINGS DAM,FALL RIVER,SD,43.43,-103.56,(UNR)
0044,100,5 NW FAITH,PERKINS,SD,45.07,-102.11,(UNR)
0055,150,3 NE GREAT BEND,RICHLAND,ND,46.19,-96.76,(FGF)
0058,250,ANGOSTURA RESERVOIR,FALL RIVER,SD,43.32,-103.43,(UNR)
0105,125,W UNIONVILLE,PUTNAM,MO,40.48,-93,(EAX)
0108,100,2 S FAIRMOUNT,RICHLAND,ND,46.03,-96.6,(FGF)
0123,100,4 NNW TILFORD,MEADE,SD,44.36,-103.46,QUARTER SIZE HAIL COVERED THE GROUND...LASTED 5 MIN (UNR)
0131,175,19 NW CLINTON,SHERIDAN,NE,42.95,-102.61,(LBF)
0134,175,TOWNER,MCHENRY,ND,48.35,-100.41,MAINLY HALF DOLLAR SIZED HAIL WITH SOME GOLF BALL SIZED. (BIS)
0145,125,1 SSW PINE RIDGE,SHANNON,SD,43.02,-102.56,50MPH WIND GUST (UNR)
0152,175,19 NW CLINTON,SHERIDAN,NE,42.95,-102.61,(LBF)
0156,100,3 WNW THUNDER BUTTE,ZIEBACH,SD,45.23,-101.74,(UNR)
0200,175,3 E RUSHVILLE,SHERIDAN,NE,42.71,-102.41,DELAYED REPORT...DAMAGE TO SIDING AND ROOF OF HOUSE. (LBF)
0203,100,6 N GORDON,SHERIDAN,NE,42.89,-102.2,VERY LITTLE WIND WITH THE HAIL. (LBF)
0212,100,8 E GREEN CITY,ADAIR,MO,40.27,-92.8,(EAX)
0226,175,9 SSE CLINTON,SHERIDAN,NE,42.64,-102.28,WINDS ON THE NORTH SIDE OF THE RESIDENTS WERE ALL BROKEN OUT. (LBF)
0244,100,6 NW SELZ,PIERCE,ND,47.92,-99.98,QUARTER SIZE HAIL STARTED AT 936 PM AND LASTED TO 0940 PM CDT. (BIS)
0254,100,35 SW MERRIMAN,SHERIDAN,NE,42.56,-102.19,(LBF)
0300,200,HARVEY,WELLS,ND,47.77,-99.94,AT KHND RADIO (BIS)
0315,100,20 NNE HYANNIS,CHERRY,NE,42.27,-101.61,(LBF)
0340,100,BOWDON,WELLS,ND,47.47,-99.71,(BIS)
0345,100,MULLEN,HOOKER,NE,42.04,-101.04,A BRIEF PERIOD OF QUARTER SIZE HAIL...THEN THE HAIL STONES WERE MOSTLY PEA SIZE. (LBF)
0400,175,7 ESE MULLEN,HOOKER,NE,42,-100.92,(LBF)
0430,175,14 SW KIRKSVILLE,ADAIR,MO,40.05,-92.77,DELAYED REPORT FROM SATURDAY NIGHT. (EAX)
0545,175,2 SSE DEERFIELD RESERVO,PENNINGTON,SD,43.99,-103.78,HAIL LASTED FOR 10 MINUTES WITH A FEW GOLF BALL SIZED HAIL STONES. (UNR)
0605,175,SHARPS CORNER,SHANNON,SD,43.39,-102.4,(UNR)
0615,175,PORCUPINE,SHANNON,SD,43.23,-102.33,(UNR)
0620,100,12 SSE RED SHIRT,SHANNON,SD,43.49,-102.83,(UNR)
0625,150,2 N STOCKADE LAKE,CUSTER,SD,43.8,-103.52,50MPH WIND GUST (UNR)
0625,100,1 NW KEYSTONE,PENNINGTON,SD,43.9,-103.44,(UNR)
0647,100,5 NNW FAIRBURN,CUSTER,SD,43.75,-103.24,(UNR)
0705,100,12 W MERRIMAN,CHERRY,NE,42.92,-101.94,TIME ESTIMATED FROM RADAR. (LBF)
0708,100,5 SW KYLE,SHANNON,SD,43.37,-102.26,(UNR)
0720,175,PRINGLE,CUSTER,SD,43.61,-103.59,(UNR)
0730,175,BATESLAND,SHANNON,SD,43.13,-102.1,NUMEROUS HOUSE AND CAR WINDOWS BROKEN IN BATESLAND (UNR)
0755,125,2 NW BUFFALO GAP,CUSTER,SD,43.52,-103.34,(UNR)
0810,175,SHARPS CORNER,SHANNON,SD,43.39,-102.4,HAIL DAMAGE TO WINDOWS... SIDING... VEHICLES AND ROOFS (UNR)
0815,100,8 ENE MERRIMAN,CHERRY,NE,42.97,-101.55,TIME ESTIMATED FROM RADAR (LBF)
0830,175,5 E PORCUPINE,SHANNON,SD,43.24,-102.23,HAIL DAMAGE TO TREES... VEHICLES... AND HOUSE (UNR)
0900,125,6 N GORDON,SHERIDAN,NE,42.89,-102.2,(LBF)
0930,100,13 SE GORDON,CHERRY,NE,42.67,-102.02,HAIL AT LEAST QUARTER SIZE (LBF)
0945,175,17 SE GORDON,CHERRY,NE,42.63,-101.97,HAIL FELL FOR ABOUT 15 MINUTES (LBF)
1045,200,10 NE WHITMAN,CHERRY,NE,42.15,-101.4,BROKE WINDOWS ON NORTH SIDE OF HOUSE... DAMAGED VEHCILES... STRIPPED TREES OF LEAVES... HAY CROP DAMAGE. DELAYED REPORT VIA SOCIAL MEDIA... TIME ESTIMATED BY RADAR. (LBF)
1110,250,4 N ARTHUR,ARTHUR,NE,41.63,-101.69,WINDOW BROKEN...SCREENS KNOCKED OUT...CAR DAMAGE (LBF)
1115,200,12 S MULLEN,HOOKER,NE,41.87,-101.04,WINDOW BROKEN OUT OF HOUSE...CARS STUCK ON HIGHWAY 97 DUE TO HAIL (LBF)
1135,100,20 S MULLEN,HOOKER,NE,41.75,-101.04,ALSO E40 MPH WINDS (LBF)
