Time,F_Scale,Location,County,State,Lat,Lon,Comments
0350,UNK,BARTLESVILLE,WASHINGTON,OK,36.75,-95.98,LARGE TREE LIMBS DOWN. (TSA)
0350,66,8 ESE FORAKER,OSAGE,OK,36.83,-96.43,MEASURED WIND GUST OF 66 MPH AT THE FORAKER MESONET. (TSA)
0354,73,7 SW BURBANK,OSAGE,OK,36.62,-96.82,MEASURED WIND GUST OF 73 MPH AT THE BURBANK MESONET. (TSA)
0355,UNK,HARRODSBURG,MERCER,KY,37.77,-84.85,FEW TREES DOWN. (LMK)
0355,67,3 N HARRODSBURG,MERCER,KY,37.81,-84.85,(LMK)
0356,UNK,PEA RIDGE,BENTON,AR,36.45,-94.11,LARGE TREE DOWN SOUTH OF TOWN. (TSA)
0404,66,2 S WYNONA,OSAGE,OK,36.52,-96.33,MEASURED WIND GUST OF 66 MPH AT WYNONA MESONET. (TSA)
0420,UNK,2 SSW BRYANTSVILLE,GARRARD,KY,37.69,-84.66,DAMAGE TO A CANOPY AT A FUEL STATION. (LMK)
0425,UNK,SKIATOOK,TULSA,OK,36.37,-96,AWNING AND ROOF DAMAGE AT RESTAURANT. (TSA)
0430,UNK,3 NW SAND SPRINGS,OSAGE,OK,36.17,-96.15,A COUPLE OF TREES BLOWN DOWN. MANY LARGE LIMBS BROKEN IN OTHER TREES AROUND THE AREA. (TSA)
0440,UNK,2 E MANNFORD,CREEK,OK,36.13,-96.32,SEVERAL TRES UPROOTED IN ROUND MOUNTAIN AREA NEAR LAKE KEYSTONE. (TSA)
0443,60,12 S TULSA,TULSA,OK,35.96,-95.92,MEASURED WIND GUST OF 60 MPH AT 121ST AND PEORIA. (TSA)
0445,UNK,SAPULPA,CREEK,OK,36,-96.11,LARGE TREE LIMBS DOWN. (TSA)
0445,91,TULSA,TULSA,OK,36.13,-95.92,GUST MEASURED BY A HOME WEATHER STATION NEAR 37TH AND NOGALES. (TSA)
0445,UNK,3 ESE OWASSO,ROGERS,OK,36.25,-95.8,NUMEROUS LARGE TREE LIMBS DOWN IN THE CORNERSTONE WEST ADDITION. (TSA)
0459,UNK,COWETA,WAGONER,OK,35.95,-95.65,9 POWER POLES DOWN ON 141 S. AND 225 EAST AVE...NUMEROUS TREES DOWN...SOME ROOF DAMAGE (TSA)
0500,UNK,TULSA,TULSA,OK,36.13,-95.92,LARGE TREE LIMBS DOWN AT 11TH AND MEMORIAL. (TSA)
0504,66,4 W HECTORVILLE,OKMULGEE,OK,35.84,-96,MEASURED THUNDERSTORM WIND OF 66 MPH AT THE HECTORVILLE MESONET. (TSA)
0511,UNK,WAGONER,WAGONER,OK,35.96,-95.37,OUTBUILDING OVERTUNRED. SECTION OF ROOF BLOWN OFF METAL SHOP BUILDING. METAL STORAGE BUILDING SEVERELY DAMAGED. (TSA)
0524,UNK,MUSKOGEE,MUSKOGEE,OK,35.75,-95.37,SEVERAL TREES AND POWER LINES DOWN (TSA)
0552,UNK,PAWNEE,PAWNEE,OK,36.34,-96.8,LARGE TREE LIMBS DOWN IN AND NEAR PAWNEE. (TSA)
0554,77,EUFAULA,MCINTOSH,OK,35.29,-95.58,SUSTAINED WIND OF 54 MPH WITH GUST TO 77 MPH AT THE COURTHOUSE IN EUFAULA. WEATHER STATION. (TSA)
0555,UNK,1 W WEBBERS FALLS,MUSKOGEE,OK,35.51,-95.15,MANY TREES BLOWN DOWN. ALL AROUND 12 INCHES IN DIAMETER. (TSA)
0556,UNK,PORUM,MUSKOGEE,OK,35.36,-95.27,NUMEROUS TREES DOWN. SMALL OUTBUILDINGS SEVERELY DAMAGED. (TSA)
0600,UNK,4 SE EUFAULA,PITTSBURG,OK,35.25,-95.53,ROOF BLOWN OFF PORCH IN LONGTOWN. (TSA)
0640,UNK,SPIRO,LE FLORE,OK,35.24,-94.62,LARGE TREE DOWN. NUMEROUS LARGE LIMBS DOWN. (TSA)
0650,UNK,POTEAU,LE FLORE,OK,35.05,-94.62,LARGE TREE DOWN. (TSA)
0655,UNK,22 SE CHARLESTON,KANAWHA,WV,38.12,-81.34,TREES DOWN ON POWER LINES ACROSS CROWN HILL DRIVE... EAST BACK (RLX)
0725,UNK,SNOW,PUSHMATAHA,OK,34.4,-95.41,SEVERAL TREES DOWN. (TSA)
0755,UNK,HUGO,CHOCTAW,OK,34.01,-95.51,SCATTERED WIND DAMAGE IN AND AROUND HUGO. SOME TREES DOWN COMPLETELY...NUMEROUS BROKEN LIMBS. OVER 300 CUSTOMERS WERE WITHOUT POWER. A FEW STRUCTURES HAD ROOF DAMAGE. (TSA)
0845,60,1 NE MIDLAND,HAAKON,SD,44.08,-101.14,(UNR)
0905,60,9 NE BELVIDERE,JACKSON,SD,43.93,-101.14,(UNR)
0910,UNK,ARDMORE,CARTER,OK,34.17,-97.13,DELAYED REPORT OF DOWNED TREES AND POWER LINES IN ARDMORE. TIME ESTIMATED FROM RADAR. (OUN)
0930,59,10 NE BELVIDERE,JACKSON,SD,43.94,-101.13,(UNR)
0935,UNK,5 SW OKATON,JONES,SD,43.83,-100.96,MINOR CROP DAMAGE DUE TO COMBINATION OF DIME SIZED HAIL AND 50 MPH WINDS. (ABR)
Time,Size,Location,County,State,Lat,Lon,Comments
1345,175,4 NE LEWELLEN,GARDEN,NE,41.37,-102.09,LEAVES STRIPPED OFF OF CORN CROP. (LBF)
1823,100,CLEVELAND,CUYAHOGA,OH,41.48,-81.68,(CLE)
1835,125,2 E BLOOMINGTON,MONROE,IN,39.17,-86.48,(IND)
1900,100,3 N MEDINA,MEDINA,OH,41.18,-81.87,(CLE)
1900,100,CLINTON,LENAWEE,MI,42.07,-83.97,(DTX)
1900,100,CLINTION TOWNSHIP,MACOMB,MI,42.59,-82.92,(DTX)
1917,100,6 E MEDINA,MEDINA,OH,41.13,-81.76,(CLE)
1937,100,SPRINGFIELD,CLARK,OH,39.93,-83.81,I-70/RTE 40 JUST EAST OF SPRINGFIELD (ILN)
1945,100,4 NNE HOMEWORTH,COLUMBIANA,OH,40.89,-81.04,TWO TREES REPORTED DOWN ON PROPERTY AT 6470 MAHONING COLUMBIANA COUNTY RD. (PBZ)
1947,125,ALLIANCE,STARK,OH,40.91,-81.12,(CLE)
1948,100,MORROW,WARREN,OH,39.35,-84.13,OCCURRED NEAR MORROW. (ILN)
1955,100,AKRON,SUMMIT,OH,41.08,-81.52,(CLE)
2003,100,1 ESE READING,COLUMBIANA,OH,40.83,-81.01,(PBZ)
2005,150,4 W FAIRBURN,CUSTER,SD,43.69,-103.29,HALF-DOLLAR TO PING-PONG-BALL SIZE (UNR)
2007,100,WILLOW SPRINGS,HOWELL,MO,36.99,-91.97,(SGF)
2020,175,ROSS,BUTLER,OH,39.31,-84.65,(ILN)
2025,100,BAKERSFIELD,OZARK,MO,36.52,-92.14,(SGF)
2103,100,1 N WEST LAFAYETTE,COSHOCTON,OH,40.28,-81.75,(PBZ)
2111,100,EAST PALESTINE,COLUMBIANA,OH,40.84,-80.54,(PBZ)
2115,150,2 SE BOSWELL,CHOCTAW,OK,34.01,-95.84,(TSA)
2115,175,NORFORK,BAXTER,AR,36.21,-92.28,(LZK)
2115,150,7 NE SMITHWICK,FALL RIVER,SD,43.37,-103.13,(UNR)
2120,100,1 E MARSHFIELD,WEBSTER,MO,37.34,-92.89,REPORT FROM SOCIAL MEDIA OF HAIL CAUSED DENTS TO CARS AND CRACKED A WINDSHIELD. (SGF)
2124,100,GLENDALE,COLUMBIANA,OH,40.64,-80.54,(PBZ)
2135,150,13 W OGLALA,SHANNON,SD,43.18,-102.99,(UNR)
2142,250,3 WSW SHERIDAN LAKE,PENNINGTON,SD,43.95,-103.51,(UNR)
2149,125,SALINEVILLE,COLUMBIANA,OH,40.62,-80.83,HAIL LARGER THAN THE SIZE OF A QUARTER (PBZ)
2150,100,4 S DOWNTOWN RAPID CITY,PENNINGTON,SD,44.02,-103.23,CATRON BLVD AND 5TH ST. (UNR)
2153,100,HURLEY,GRANT,NM,32.7,-108.13,GRANT CITY 911 HAD A LADY CALL AND SAY THAT SHE WAS AT THE ENTERANCE OF THE MINE BETWEEN HURLEY AND DEMING AND HAIL WAS COMING DOWN SO HARD THAT IT CRACKED HER WINDSHIE (EPZ)
2205,100,4 E HUGO,CHOCTAW,OK,34.01,-95.44,(TSA)
2215,200,13 SSW OGLALA,SHANNON,SD,43.02,-102.85,(UNR)
2219,125,2 N HOUSTON,TEXAS,MO,37.35,-91.96,(SGF)
2220,200,5 NNW FAIRBURN,CUSTER,SD,43.75,-103.24,(UNR)
2222,100,TORONTO,JEFFERSON,OH,40.46,-80.6,(PBZ)
2230,150,WEIRTON,HANCOCK,WV,40.4,-80.56,(PBZ)
2238,150,5 S LINCOLN,LINCOLN,KS,38.97,-98.15,PING PONG AND QUARTER SIZE HAIL REPORTED NEAR 200TH ROAD AND GRAIN DRIVE (ICT)
2242,150,6 SE FAIRBURN,CUSTER,SD,43.62,-103.13,(UNR)
2250,200,10 N HAY SPRINGS,SHERIDAN,NE,42.83,-102.69,(LBF)
2306,175,8 NE ELLSWORTH,ELLSWORTH,KS,38.82,-98.12,SPOTTERS YARD IS COVERED WITH PING PONG BALL TO GOLF BALL SIZE HAIL (ICT)
2310,150,24 W GORDON,SHERIDAN,NE,42.81,-102.68,(LBF)
2311,175,5 NW SYLVAN GROVE,LINCOLN,KS,39.06,-98.46,GOLF BALL HAIL AT PIKE AND 50TH ROAD (ICT)
2323,100,ANNAPOLIS,IRON,MO,37.36,-90.7,(LSX)
2331,250,3 S KANOPOLIS STATE PAR,ELLSWORTH,KS,38.61,-98.03,(ICT)
2356,275,2 SE LITTLE RIVER,RICE,KS,38.38,-97.99,SPOTTER REPORTS DAMAGED TREES AND CRACKED WINDSHIELDS DUE TO HAIL (ICT)
2357,275,4 SE WINDOM,MCPHERSON,KS,38.34,-97.86,(ICT)
0000,100,CLIFTON,GREENLEE,AZ,33.02,-109.29,RECIEVED CALL REPORTING LARGE HAIL ON HWY 191 BETWEEN CLIFTON AND SAFFORD (TWC)
0001,100,SUBIACO,LOGAN,AR,35.3,-93.64,(LZK)
0009,100,NIANGUA,WEBSTER,MO,37.39,-92.83,DIME TO QUARTER SIZE HAIL REPORTED NEAR CC AND M HIGHWAY. (SGF)
0009,100,OWENSBORO,DAVIESS,KY,37.76,-87.12,QUARTER SIZE HAIL REPORTED. (PAH)
0014,100,40 S GORDON,SHERIDAN,NE,42.23,-102.2,(LBF)
0015,275,5 SW INMAN,MCPHERSON,KS,38.18,-97.84,(ICT)
0020,150,ELLSWORTH,SHERIDAN,NE,42.06,-102.29,(LBF)
0021,175,8 NNE WILLOWBROOK,RICE,KS,38.21,-97.93,(ICT)
0032,400,HUTCHINSON,RENO,KS,38.07,-97.91,A DELAYED REPORT OF GRAPEFRUIT SIZE HAIL (ICT)
0035,150,3 W LEMMON,PERKINS,SD,45.94,-102.22,(UNR)
0036,175,WNW BUCKLIN,FORD,KS,37.55,-99.64,HAIL FELL FROM 735 TO 744 PM CDT. (DDC)
0047,425,YODER,RENO,KS,37.94,-97.87,MEASURED 4.75 INCH DIAMETER SIZE HAIL. (ICT)
0103,250,6 S HAVEN,RENO,KS,37.82,-97.78,(ICT)
0108,125,13 SSW KELDRON,CORSON,SD,45.76,-101.89,HALF DOLLAR HAIL WITH A FEW A LITTLE BIGGER. (ABR)
0120,300,CHENEY,SEDGWICK,KS,37.63,-97.78,(ICT)
0132,125,10 NE OSHKOSH,GARDEN,NE,41.51,-102.21,(LBF)
0135,100,5 E CHENEY,SEDGWICK,KS,37.62,-97.69,(ICT)
0137,175,8 NE PRETTY PRAIRIE,RENO,KS,37.86,-97.92,(ICT)
0145,175,4 NE LEWELLEN,GARDEN,NE,41.37,-102.09,LEAVES STRIPPED OFF OF CORN CROP. (LBF)
0150,100,9 SSE PRETTY PRAIRIE,KINGMAN,KS,37.67,-97.94,(ICT)
0150,175,4 W GLAD VALLEY,ZIEBACH,SD,45.4,-101.86,DESTORYED WHEAT AND CORN CROPS. 40-50 MPH WIND ACCOMPANIED THE HAIL. (UNR)
0153,175,1 S CHENEY,SEDGWICK,KS,37.61,-97.78,(ICT)
0211,150,NORWICH,KINGMAN,KS,37.46,-97.85,(ICT)
0213,175,2 N BIG SPRINGS,DEUEL,NE,41.09,-102.07,(LBF)
0213,175,OGALLALA,KEITH,NE,41.13,-101.72,WOMAN DRIVING ON I80 NEAR BIG SPRINGS REPORTED HER WINDSHIELD BROKEN BY HAIL. GOLF BALL SIZE HAIL WAS REPORTED 2 MILES NORTH OF BIG SPRINGS. (LBF)
0216,175,2 E BIG SPRINGS,KEITH,NE,41.06,-102.04,(LBF)
0230,100,3 W CONWAY SPRINGS,SUMNER,KS,37.38,-97.69,(ICT)
0230,175,8 S DUPREE,ZIEBACH,SD,44.93,-101.59,WINDOWS BROKEN ON NORTH SIDE OF HOUSE... SIDING DAMAGED AND MISSING (UNR)
0240,100,15 WNW GRANT,PERKINS,NE,40.93,-101.99,HAIL FELL FOR 15 MINUTES. (LBF)
0310,100,LAWRENCEBURG,ANDERSON,KY,38.03,-84.89,(LMK)
0315,175,9 N KIMBALL,KIMBALL,NE,41.36,-103.66,(CYS)
0335,100,8 WSW KIRLEY,HAAKON,SD,44.5,-101.47,ABOUT 9 MINUTES OF HAIL FROM DIME TO QUARTER SIZE. (UNR)
0406,100,8 WNW GURLEY,CHEYENNE,NE,41.37,-103.11,(CYS)
0430,175,9 N BELVIDERE,JACKSON,SD,43.96,-101.27,DAMAGE TO NORTH SIDE OF BUILDINGS (UNR)
0845,100,1 NE MIDLAND,HAAKON,SD,44.08,-101.14,(UNR)
0905,100,9 NE BELVIDERE,JACKSON,SD,43.93,-101.14,(UNR)
0940,175,14 NE BELVIDERE,JACKSON,SD,43.98,-101.07,(UNR)
1000,100,8 W WHITE RIVER,MELLETTE,SD,43.57,-100.9,(UNR)
1000,100,8 ENE WHITE RIVER,MELLETTE,SD,43.61,-100.6,(UNR)
1025,175,9 N ROSEBUD,TODD,SD,43.36,-100.85,(UNR)
