Time,F_Scale,Location,County,State,Lat,Lon,Comments
1824,UNK,1 NNE LAGRANGE,TROUP,GA,33.05,-85.02,REPORT OF POWERLINES DOWN ON COMMERCE AVE IN LAGRANGE... GA. (FFC)
1824,UNK,2 S POWERS CROSSROADS,HEARD,GA,33.31,-84.98,REPORT OF 3 DOWN TREES ON CHARLIE B JOHNSTON ROAD IN FRANKLIN... GA. (FFC)
1825,UNK,1 NW CEDAR BLUFF,CHEROKEE,AL,34.23,-85.61,TREE DOWN ON HOUSE PER EM. (BMX)
1825,UNK,1 NW SECTION,JACKSON,AL,34.59,-85.99,TREE FELL ON HIGHWAY 35 ON THE SIDE OF THE MOUNTAIN NEAR SECTION. (HUN)
1825,UNK,PULASKI,GILES,TN,35.2,-87.03,SEVERAL REPORTS OF TREES DOWN IN PULASKI. (OHX)
1825,UNK,CANE RIDGE,DAVIDSON,TN,36.02,-86.64,TSPOTTER REPORT AND PHOTO OF A LARGE TREE DOWN AT PETTUS ROAD AND BLUE HOLE ROAD (OHX)
1825,UNK,2 SW OTTUMWA,WAPELLO,IA,41,-92.45,TREE DOWN ON HOUSE. TIME ESTIMATED BY RADAR. (DMX)
1826,UNK,6 SW SKYLINE,JACKSON,AL,34.74,-86.2,TREES DOWN ON SHADY LANE AT COUNTY ROAD 8 IN THE PLEASANT GROVE COMMUNITY. (HUN)
1828,UNK,1 SSE REMER,CASS,MN,47.05,-93.91,LARGE TREE SNAPPED IN HALF. TIME ESTIMATED FROM RADAR. (DLH)
1830,65,COLLINSVILLE,DEKALB,AL,34.26,-85.86,(HUN)
1838,65,1 W OTTUMWA,WAPELLO,IA,41.02,-92.43,VIA SOCIAL MEDIA. (DMX)
1840,UNK,5 S CROSSVILLE,DEKALB,AL,34.21,-86,HOUSE FIRE DUE TO TREE DOWN ON POWER LINES AT 2747 COUNTY ROAD 4. (HUN)
1840,65,ELKMONT,LIMESTONE,AL,34.93,-86.97,(HUN)
1843,UNK,9 ENE COLLINSVILLE,DEKALB,AL,34.32,-85.72,TREE DOWN AT INTERSECTION OF COUNTY ROAD 115 AND COUNTY ROAD 243 SOUTH OF FORT PAYNE. (HUN)
1843,UNK,3 SE ELKMONT,LIMESTONE,AL,34.91,-86.94,TREES DOWN REPORTED AT NEW GARDEN RD ELKMONT...AL. (HUN)
1845,UNK,1 SE SOUTH VINEMONT,CULLMAN,AL,34.22,-86.85,LIVE WIRE DOWN ACROSS THE ROAD AT PATTYS ROD SHOP. (HUN)
1846,UNK,1 SSW REECE CITY,ETOWAH,AL,34.06,-86.04,MULTIPLE TREES DOWN NEAR REECE CITY PER EM. (BMX)
1848,UNK,1 SSW LAGRANGE,TROUP,GA,33.02,-85.04,REPORT OF A TREE DOWN ON 4TH AVE IN LAGRANGE... GA. (FFC)
1848,UNK,3 ENE LANGSTON,JACKSON,AL,34.56,-86.05,POWER LINE DOWN ACROSS COUNTY ROAD 67 AT CHISENHALL SPRING NEAR LANGSTON. (HUN)
1850,UNK,CLIMAX,POLK,MN,47.61,-96.81,A FEW LARGE 3-4 INCH DIAMTER TREE BRANCHES BROKEN DOWN IN TOWN. A FEW MINUTES OF PEA TO PENNY SIZED HAIL AS WELL. (FGF)
1855,UNK,MEMPHIS,SCOTLAND,MO,40.46,-92.17,*** 1 INJ *** DELAYED REPORT AND TIME ESTIMATED FROM RADAR. WOMAN HOSPITALIZED FROM FALLING TREE. REPORTED BY WGEM. (DVN)
1856,UNK,5 WSW CROSSVILLE,DEKALB,AL,34.27,-86.07,TREE DOWN ON COUNTY ROAD 253 NEAR KILPATRICK. (HUN)
1900,UNK,1 W LEESBURG,CHEROKEE,AL,34.18,-85.78,A TREE WAS BLOWN DOWN ONTO A HOUSE... ON KEENER DRIVE IN LEESBURG. (BMX)
1900,UNK,5 ENE DOUGLAS,MARSHALL,AL,34.19,-86.24,TREE DOWN ON ROAD NEAR INTERSECTION OF HIGHWAY 168 AND NEEDMORE ROAD NEAR DOUGLAS. (HUN)
1900,UNK,6 ESE ROGERSVILLE,LIMESTONE,AL,34.8,-87.18,THE HIGH SCHOOL STADIUM BLEACHERS AT CLEMENTS HIGH SCHOOL WERE HEAVILY DAMAGED. (HUN)
1902,UNK,2 W RAMSEY,ETOWAH,AL,33.99,-86.19,TREES DOWN ON ROCKY HOLLOW ROAD NEAR ATTALLA. (BMX)
1902,UNK,2 E CHAMBLEE'S MILL,BLOUNT,AL,34.06,-86.63,TREES AND POWERLINES DOWN ON CR 26 NEAR BLOUNTSVILLE. (BMX)
1902,UNK,3 WSW WILSONIA,ETOWAH,AL,34.08,-85.96,POWER LINES DOWN ON OLD CAMP ROAD... NEAR GADSDEN. (BMX)
1905,60,KIRKSVILLE,ADAIR,MO,40.2,-92.58,(EAX)
1905,60,3 ENE CHARLIE HEATH MEM,CLARK,MO,40.59,-91.84,WINDS OCCURRED AROUND 205 PM. (DVN)
1906,62,HOKES BLUFF,ETOWAH,AL,34,-85.87,(BMX)
1907,UNK,2 NE ANDERSON,LAUDERDALE,AL,34.94,-87.24,TREE ACROSS ROAD AT INTERSECTION OF HIGHWAY 207 AND HIGHWAY 99. (HUN)
1910,68,5 W LIBERTY HILL,CALHOUN,AL,33.86,-85.66,REPORTED IN NANCES CREEK AREA. (BMX)
1910,UNK,4 NNE ATHENS,LIMESTONE,AL,34.85,-86.94,TREES DOWN AT INTERSECTION OF ELKTON ROAD AND MYRTLEWOOD DRIVE. (HUN)
1911,UNK,4 NE SOMERVILLE,MORGAN,AL,34.51,-86.76,A LARGE TREE DOWN ON EAST RIVER ROAD. (HUN)
1912,UNK,1 ESE OCMULGEE BANKS,PULASKI,GA,32.16,-83.35,REPORT OF 2 TREES DOWN ON HWY 230 S NEAR MIDWAY CHURCH ROAD IN EASTMAN... GA. (FFC)
1913,UNK,4 ENE ONEONTA,BLOUNT,AL,33.97,-86.4,TREE DOWN ON TAITS GAP LOOP. (BMX)
1915,UNK,6 NNW COLONY,CULLMAN,AL,34.02,-86.96,TREE ACROSS ROAD ALONG COUNTY ROAD 109 BETWEEN HIGHWAY 69S AND J&D FOURWAY GAS STATION. (HUN)
1915,UNK,3 ENE CHARLIE HEATH MEM,CLARK,MO,40.59,-91.84,TIME ESTIMATED. 12 INCH DIAMETER TREE DOWNED BY THUNDERSTORM WINDS. (DVN)
1917,UNK,1 NE ATTALLA,ETOWAH,AL,34.02,-86.09,NUMEROUS TREES DOWN AROUND THE CITY OF ATTALLA. (BMX)
1917,UNK,1 ESE KEOKUK,LEE,IA,40.4,-91.39,3 INCH LIMB BROKEN. (DVN)
1918,UNK,1 NW JACKSONVILLE STATE,CALHOUN,AL,33.83,-85.78,SEVERAL TREES AND POWER LINES DOWN... SOME ON STRUCTURES... ON NISBET LAKE ROAD AREA... NEAR JACKSONVILLE. (BMX)
1920,UNK,GLENWOOD,WHEELER,GA,32.18,-82.67,SEVERAL TREES AND POWERLINES DOWN ACROSS THE GLENWOOD COMMUNITY PER 991 CALL CENTER. (FFC)
1920,UNK,6 W WEST POINT,CULLMAN,AL,34.23,-87.05,TREE ACROSS ROAD AT 5750 COUNTY ROAD 1043. (HUN)
1922,UNK,3 WSW SILVER LAKES GOLF,CALHOUN,AL,33.87,-85.98,TREES DOWN ON GREENSPORT ROAD. (BMX)
1925,UNK,1 N CROPWELL,ST. CLAIR,AL,33.56,-86.27,SEVERAL TREES DOWN IN MULTIPLE AREAS ACROSS THE NORTH PART OF THE COUNTY. (BMX)
1925,UNK,1 SSW LINCOLN,TALLADEGA,AL,33.59,-86.12,SEVERAL TREES DOWN IN MULTIPLE SPOTS ACROSS THE NORTH PART OF THE COUNTY. (BMX)
1927,UNK,OXFORD,CALHOUN,AL,33.61,-85.84,TREE DOWN NEAR WVOK RADIO STATION. (BMX)
1930,UNK,6 SSW GUANA RIVER STATE,St. Johns,FL,30.02,-81.39,PUBLIC RELAYED REPORT OF A TREE SNAPPED FROM THUNDERSTORM WIND GUSTS IN THE PALENCIA AREA. FREQUENT LIGHTNING REPORTED AS WELL. (JAX)
1930,UNK,1 WNW AMERICUS,SUMTER,GA,32.08,-84.25,911 CENTER REPORTS MULTIPLE TREES DOWN NEAR THE INTERSECTION OF HIGHWAY 280 AND HIGHWAY 19 IN AMERICUS. (FFC)
1933,UNK,3 WSW ABBEVILLE,WILCOX,GA,31.98,-83.35,911 CENTER REPORTS MULTPILE TREES DOWN ON SILOAM CHURCH ROAD NEAR THE RAILROAD TRACKS. (FFC)
1933,UNK,DENMARK,LEE,IA,40.75,-91.33,POWER LINES DOWN. (DVN)
1934,UNK,1 W RAGLAND,ST. CLAIR,AL,33.75,-86.15,SEVERAL TREES DOWN... SOME BLOCKING THE ROAD... IN AND AROUND RAGLAND. (BMX)
1936,UNK,1 W PHENIX CITY,RUSSELL,AL,32.47,-85.01,LARGE TREE DOWN ON 13TH AVE. (BMX)
1937,UNK,1 ESE KEOKUK,LEE,IA,40.4,-91.39,CORRECTS PREVIOUS TSTM WND DMG REPORT FROM 1 ESE KEOKUK. 3 INCH LIMB BROKEN. (DVN)
1940,UNK,1 WNW ALPINE,TALLADEGA,AL,33.36,-86.24,MULTIPLE TREES DOWN IN SEVERAL LOCATIONS ACROSS THE CENTRAL PORTION OF THE COUNTY. (BMX)
1941,UNK,3 ENE RAINES,CRISP,GA,31.93,-83.81,EMERGENCY MANAGER REPORTS NUMEROUS TREES AND POWERLINES DOWN AT THE INTERSECTION OF HIGHWAY 300 AND PATEVILLE ROAD. (FFC)
1943,UNK,2 W PAINT ROCK,MADISON,AL,34.66,-86.36,TREE FALLEN ON UTILITY EQUIPMENT. REPORTED AT KEEL MTN RD... GURLEY... AL. (HUN)
1943,UNK,4 S KILLEN,COLBERT,AL,34.8,-87.53,TREE DOWN AGAINST A HOUSE. (HUN)
1945,UNK,WHITE PLAINS,CHAMBERS,AL,32.99,-85.4,RVS ROLLED OVER. ROOFS MISSING FROM SEVERAL BARNS. WINDOWS BLOWN OUT AT A RESIDENCE. (BMX)
1945,UNK,1 E LINEVILLE,CLAY,AL,33.31,-85.74,*** 1 FATAL *** LINEVILLE POLICE REPORT THAT A MAN WAS DRIVING ON MARTHA STREET WHEN A LARGE TREE FELL ON HIS VEHICLE. MANY OTHER TREES WERE ALSO DOWNED IN THE AREA. (BMX)
1945,UNK,3 E FOSTERS CROSSROADS,RANDOLPH,AL,33.43,-85.5,NUMEROUS TREES DOWN AROUND THE NORTHERN PART OF RANDOLPH COUNTY. (BMX)
1950,UNK,ONEONTA,BLOUNT,AL,33.95,-86.47,WIDESPREAD TREES AND POWERLINES REPORTED DOWN ACROSS BLOUNT COUNTY FROM EMERGENCY MANAGEMENT. 29 LOCATIONS WERE IDENTIFIED AS HAVING TREES OR POWER LINES DOWN. (BMX)
1950,UNK,ELVASTON,HANCOCK,IL,40.39,-91.25,LARGE TREE LIMB DOWN... REPORT VIA SOCIAL MEDIA. (DVN)
1954,UNK,1 N NORTH COURTLAND,LAWRENCE,AL,34.69,-87.31,POWER LINES AND A TREE DOWN ON ROSA PARKS STREET IN NORTH COURTLAND. TIME ESTIMATED BY RADAR. (HUN)
1957,UNK,SYLACAUGA,TALLADEGA,AL,33.17,-86.26,SEVERAL TREES DOWN... POWER POLE SNAPPED. (BMX)
1958,UNK,BURLINGTON,DES MOINES,IA,40.81,-91.12,TREES DOWN. (DVN)
2000,UNK,1 E HOLLINS,CLAY,AL,33.12,-86.13,A ROOF OF A MOBILE HOME WAS BLOWN OFF NEAR VALLEY GROVE ROAD. (BMX)
2000,UNK,1 WNW MORRIS,JEFFERSON,AL,33.75,-86.83,NUMEROUS REPORTS OF TREES DOWN ACROSS THE NORTHERN PART OF JEFFERSON COUNTY. (BMX)
2000,UNK,2 S REMLAP,BLOUNT,AL,33.81,-86.62,TREE DOWN ON RED VALLEY ROAD... NEAR REMLAP. (BMX)
2000,UNK,4 W BENA,CASS,MN,47.35,-94.29,A FEW TREES KNOCKED DOWN. TIME ESTIMATED BY RADAR. (DLH)
2006,58,BIRMINGHAM INTERNATIONA,JEFFERSON,AL,33.57,-86.75,(BMX)
2010,UNK,1 W HIGHLAND LAKES,SHELBY,AL,33.39,-86.67,NUMEROUS TREES DOWN IN THE NORTHERN AND CENTRAL PART OF SHELBY COUNTY... ESPECIALLY ALONG AND NORTH OF US-280. (BMX)
2013,UNK,RARITAN,HENDERSON,IL,40.7,-90.82,DELAYED REPORT VIA SOCIAL MEDIA. TIME ESTIMATED FROM RADAR. TREES AND TREE LIMBS DOWN. (DVN)
2015,UNK,3 WSW TROUTMAN,STEWART,GA,31.93,-84.74,SEVERAL TREES REPORTED DOWN ALONG FISHER HUDSON ROAD BY THE EMERGENCY MANAGER. (FFC)
2015,UNK,AUGUSTA,HANCOCK,IL,40.23,-90.95,TREE LIMBS DOWN FROM PUBLIC VIA WGEM. TIME APPROXIMATED. (DVN)
2018,UNK,3 NNW BALSAM,AITKIN,MN,46.82,-93.18,TREES KNOCKED DOWN IN SAVANNA PORTAGE STATE PARK. TIME ESTIMATED FROM RADAR. (DLH)
2020,UNK,SMITHS STATION,LEE,AL,32.54,-85.1,TREE DOWN AT THE SMITH STATION GOVERNMENT CENTER. (BMX)
2020,UNK,4 NW SALEM,LEE,AL,32.63,-85.28,TREE DOWN ON CR 737 AT US-280. (BMX)
2020,UNK,2 ESE MARBLE VALLEY,COOSA,AL,33.04,-86.43,TREES DOWN IN SEVERAL LOCATIONS ACROSS COOSA COUNTY. (BMX)
2020,UNK,1 E BENT BROOK GOLF CLU,JEFFERSON,AL,33.33,-86.95,TREES DOWN BLOCKING DICKEY SPRINGS ROAD... NEAR BESSEMER. (BMX)
2020,UNK,MACOMB,MCDONOUGH,IL,40.47,-90.68,NUMEROUS TREE LIMBS DOWN ON THE NORTH SIDE OF MACOMB. TIME ESTIMATED FROM RADAR. (DVN)
2024,UNK,3 SSW CORDELE,CRISP,GA,31.92,-83.81,GA 511 REPORTS UTILITY LINES DOWNED ON HWY 300 AND PATEVILLE RD (FFC)
2025,UNK,JACKSONS' GAP,TALLAPOOSA,AL,32.88,-85.82,TREES WERE BLOWN DOWN IN SEVERAL LOCATIONS AROUND JACKSONS' GAP... INCLUDING ONE ONTO A MOBILE HOME. (BMX)
2030,UNK,1 NW CALERA,SHELBY,AL,33.11,-86.76,TREES AND POWER LINES BLOWN DOWN BLOCKING THE ROAD. (BMX)
2030,UNK,PELHAM,SHELBY,AL,33.29,-86.81,TREES AND POWER LINES DOWN AT SEVERAL LOCATIONS AROUND PELHAM. (BMX)
2030,UNK,1 ESE PARRISH,WALKER,AL,33.73,-87.27,TREES WERE BLOWN DOWN AT SEVERAL LOCATIONS ACROSS WALKER COUNTY... ESPECIALLY IN THE SOUTHERN PART OF THE COUNTY. (BMX)
2034,UNK,2 E RUSSELL CO SPORTS C,RUSSELL,AL,32.34,-85.11,TREE DOWN ON KING WAY RD IN RUSSELL COUNTY. (BMX)
2035,UNK,BIRMINGHAM,JEFFERSON,AL,33.51,-86.81,MULTIPLE TREES AND POWER LINES DOWN THROUGHOUT THE CITY OF BIRMINGHAM. IN ADDITION... WIDESPREAD TREES AND POWERLINES WERE REPORTED DOWN ACROSS MUCH OF JEFFERSON COUNTY (BMX)
2040,UNK,1 WSW LAKE VIEW,TUSCALOOSA,AL,33.27,-87.16,LARGE TREE BLOWN DOWN ON HEPZIBAH CHURCH ROAD. (BMX)
2040,UNK,HUEYTOWN,JEFFERSON,AL,33.44,-86.99,TREES DOWN IN HUEYTOWN. (BMX)
2044,60,RUSHVILLE,SCHUYLER,IL,40.12,-90.57,NUMEROUS TREE LIMBS AND POWER LINES DOWN (ILX)
2045,UNK,3 SSW SAVERTON,RALLS,MO,39.61,-91.3,TREE ACROSS ROAD. (LSX)
2045,UNK,RUSHVILLE,SCHUYLER,IL,40.12,-90.57,LARGE TREE SPLIT AND FELL ONTO A CHURCH. RELAYED VIA WGEM-TV (ILX)
2048,UNK,BEARDSTOWN,CASS,IL,40.01,-90.43,NUMEROUS TREE LIMBS AND POWER LINES DOWN. TIME ESTIMATED BY RADAR (ILX)
2050,UNK,3 W MARTIN LAKE AT KOWA,ELMORE,AL,32.74,-86.02,TREE BLOWN DOWN ACROSS REAL ISLAND ROAD. (BMX)
2053,60,LEWISTOWN,FULTON,IL,40.4,-90.16,TREE LIMBS AND POWERLINES DOWN (ILX)
2055,UNK,2 E TEXAS,HEARD,GA,33.24,-85.16,TREE DOWN ON HWY 34 AND WOODBINE CIRCLE (FFC)
2057,UNK,BATH,MASON,IL,40.19,-90.14,TREE BLOWN DOWN (ILX)
2100,UNK,WETUMPKA,ELMORE,AL,32.54,-86.2,TREES WERE BLOWN DOWN AT SEVERAL LOCATIONS IN THE SOUTH PART OF ELMORE COUNTY... INCLUDING WETUMPKA. (BMX)
2100,UNK,2 S EW SHELL FISHERIES,LEE,AL,32.64,-85.5,LARGE TREE BLOWN DOWN ON NORTH DONAHUE DRIVE IN AUBURN. (BMX)
2100,UNK,3 NE HAVANA,MASON,IL,40.33,-90.02,TREE BLOWN DOWN (ILX)
2103,UNK,1 W BILLINGSLEY,AUTAUGA,AL,32.66,-86.72,TREE DOWN BLOCKING ROAD LANES ALONG OFFICE ST. (BMX)
2106,UNK,1 SW I-85 REST AREA,MACON,AL,32.49,-85.62,A COUPLE OF TREES WERE BLOWN DOWN ALONG I-85. TIME ESTIMATED FROM RADAR. (BMX)
2110,UNK,5 NE BOOTH,AUTAUGA,AL,32.56,-86.52,TREE DOWN ON POWER LINE ALONG SUNCREST DR. (BMX)
2110,UNK,13 SSW MOULTON,LAWRENCE,AL,34.3,-87.33,TREES WERE KNOCKED DOWN ONTO HIGHWAY 33 NEAR THE WINSTON COUNTY LINE. (HUN)
2110,UNK,2 E CROMWELL,CARLTON,MN,46.68,-92.83,A FEW TREES KNOCKED DOWN. TIME ESTIMATED BY RADAR. (DLH)
2120,UNK,3 S PINEDALE,MONTGOMERY,AL,32.26,-86.23,MONTGOMERY CITY AND COUNTY EMA REPORTS 53 INCIDENTS OF DOWNED TREES THROUGHOUT THE CITY AND COUNTY WITH 13 CAUSING DOWNED POWER LINES. ONE REPORT OF A TREE THAT FELL ON (BMX)
2120,UNK,MAPLESVILLE,CHILTON,AL,32.79,-86.88,SEVERAL TREES REPORTED DOWN IN MAPLESVILLE. VIA SOCIAL MEDIA. (BMX)
2120,UNK,3 N EOLIA,PIKE,MO,39.29,-91.01,POWER LINE DOWN. (LSX)
2120,UNK,3 WSW WOODSON,MORGAN,IL,39.61,-90.28,6 INCH THICK LIMB DOWN OFF A BLACK WALNUT TREE. (ILX)
2121,UNK,1 N HARPER HILL,HALE,AL,32.88,-87.61,TREES WERE BLOWN DOWN AROUND MOUNDVILLE. (BMX)
2123,UNK,4 ESE LYNCHBURG,MOORE,TN,35.25,-86.29,SOME TREES WERE BLOWN DOWN AT THIS LOCATION. (HUN)
2125,UNK,4 ENE FOLSOM,PERRY,AL,32.7,-87.35,MULTIPLE TREES ACROSS VARIOUS ROADWAYS... ESPECIALLY NORTH AND WEST OF MARION. (BMX)
2130,UNK,4 E MARVYN,RUSSELL,AL,32.44,-85.29,MULTIPLE LARGE TREE LIMBS DOWN. (BMX)
2130,UNK,PLEASANT HILL,PIKE,IL,39.44,-90.87,TREE DOWN. (LSX)
2130,UNK,MASON CITY,MASON,IL,40.2,-89.7,TREES AND POWER LINES DOWN (ILX)
2135,UNK,2 NNE AUTAUGAVILLE,AUTAUGA,AL,32.46,-86.65,TREE BLOCKING KEY RD. (BMX)
2135,UNK,MURRAYVILLE,MORGAN,IL,39.58,-90.25,TREES AND POWER LINES DOWN (ILX)
2138,UNK,SMITHS STATION,LEE,AL,32.54,-85.1,CORRECTS PREVIOUS TSTM WND DMG REPORT FROM SMITHS STATION. TREE DOWN ON CAR AT SMITH STATION IN LEE COUNTY. (BMX)
2138,UNK,1 E RIVERVIEW,ST. LOUIS CITY,MO,38.75,-90.2,LARGE TREE BLOCKING RIVERVIEW DR. TIME ESTIMATED BY RADAR. (LSX)
2139,UNK,4 WSW SPRINGFIELD,SANGAMON,IL,39.76,-89.71,4 INCH TREE LIMB DOWN ON THE 700 BLOCK OF SHOSHONI DR. (ILX)
2140,UNK,GREENSBORO,HALE,AL,32.7,-87.6,20 TREES ACROSS ROADWAYS... HALF OF THE COUNTY WITHOUT POWER. (BMX)
2140,UNK,ELSBERRY,LINCOLN,MO,39.17,-90.78,MULTIPLE REPORTS OF TREES KNOCKED DOWN. (LSX)
2140,UNK,1 SW MAHTOWA,CARLTON,MN,46.57,-92.65,TREES DOWN ACROSS HWY 61 SOUTH OF MAHTOWA. (DLH)
2142,UNK,4 ENE BYRD,MARION,AL,34.1,-88.07,QUARTER SIZED HAIL REPORTED WITH MULTIPLE ACCOUNTS OF A FEW TREES DOWN IN THE VICINITY. LOCATION APPROXIMATE. (BMX)
2142,UNK,AUBURN,SANGAMON,IL,39.58,-89.75,18 INCH DIAMETER TREE UPROOTED ALONG WITH NUMEROUS TREE LIMBS DOWN IN AUBURN (ILX)
2145,UNK,HOPE HULL,MONTGOMERY,AL,32.27,-86.36,TREES DOWN IN SEVERAL LOCATIONS AROUND HOPE HULL. (BMX)
2155,UNK,N POCAHONTAS,HARDEMAN,TN,35.05,-88.82,STRONG WINDS TOOK DOWN SWATHS OF TREES ALONG POWELL CHAPEL ROAD SOUTH THROUGH POCAHONTAS. (MEG)
2159,UNK,1 ENE FIELDON,JERSEY,IL,39.11,-90.48,TREE ACROSS HIGHWAY 16. (LSX)
2159,UNK,LINCOLN,LOGAN,IL,40.15,-89.37,6 INCH TREE LIMB DOWN ON A CAR (ILX)
2200,60,2 N GALLION,HALE,AL,32.5,-87.71,CORRECTS PREVIOUS TSTM WND GST REPORT FROM 1 E GALLION. (BMX)
2200,UNK,TUSCALOOSA,TUSCALOOSA,AL,33.2,-87.57,OVER 60 REPORTS OF TREES AND POWER LINES DOWN ACROSS TUSCALOOSA COUNTY FROM EMA. (BMX)
2201,UNK,1 S DIVERNON,SANGAMON,IL,39.55,-89.65,3 INCH TREE LIMB DOWN. REPORT FROM MPING PROJECT (ILX)
2206,UNK,2 W GORDONVILLE,LOWNDES,AL,32.16,-86.75,AT LEAST THREE TREES DOWN. (BMX)
2206,UNK,1 N NEWBERN,HALE,AL,32.6,-87.54,TREES WERE BLOWN DOWN NEAR NEWBERN. (BMX)
2207,UNK,1 SSE TROY UNIVERSITY,PIKE,AL,31.78,-85.95,DAMAGE TO A MARATHON GAS STATION REPORTED ALONG HIGHWAY 231 SOUTH NEAR TROY. (BMX)
2210,UNK,SELMA,DALLAS,AL,32.41,-87.02,WIDESPREAD TREES AND POWER LINES DOWN WITHIN THE CITY OF SELMA. POWER REMAINED OUT FOR OVER 23 HOURS IN SOME LOCATIONS. VIA SOCIAL MEDIA. (BMX)
2211,UNK,1 WNW FORT DEPOSIT,LOWNDES,AL,31.99,-86.59,TWO TREES DOWN ON A DIRT ROAD IN FORT DEPOSIT. (BMX)
2215,UNK,1 W LUVERNE,CRENSHAW,AL,31.72,-86.27,NUMEROUS TREES AND POWER LINES DOWN THROUGHOUT THE ENTIRE COUNTY (IN 20-30 DIFFERENT AREAS). SPORADIC ROOF DAMAGE. (MOB)
2215,UNK,HARVESTER,ST. CHARLES,MO,38.75,-90.58,DELAYED REPORT: PHOTO SUBMITTED ON SOCIAL MEDIA OF A LARGE SILVER MAPLE TREE DOWN BY WIND NEAR HARVESTER AND 94. TIME ESTIMATED BY RADAR. (LSX)
2216,UNK,1 NNE OLD SPRING HILL,MARENGO,AL,32.44,-87.77,TREES BLOWN DOWN NEAR SPRINGHILL. (BMX)
2217,59,3 NNE ORCHARD FARMS,ST. CHARLES,MO,38.93,-90.43,(LSX)
2217,UNK,1 NNW ELSAH,JERSEY,IL,38.96,-90.36,NUMEROUS TREES AND LIMBS DOWN AROUND ELSAH. MINOR ROOF DAMAGE TO HOMES AND OUTBUILDINGS AS WELL. TIME ESTIMATED FROM RADAR. (LSX)
2218,UNK,3 WNW WEST ALTON,ST. CHARLES,MO,38.88,-90.28,WOODEN BARN FLATTENED. (LSX)
2219,UNK,2 W PANACEA-WAKULLA AIR,WAKULLA,FL,29.99,-84.42,TREE DOWN ON SURF ROAD NEAR PELICAN WAY BLOCKING TRAFFIC. (TAE)
2220,UNK,2 NW ALTON,MADISON,IL,38.92,-90.19,PHOTO SUBMITTED ON SOCIAL MEDIA OF A DOWNED TREE ON TOP OF A VEHICLE. PERSON STATED THAT THE VEHICLE AND NEARBY HOUSE SUFFERED DAMAGE FROM THE IMPACT. (LSX)
2222,UNK,4 SE ORION,PIKE,AL,31.92,-85.95,SEVERAL TREES DOWN ACROSS ROADWAYS IN THE AREA. (BMX)
2222,UNK,NOKOMIS,MONTGOMERY,IL,39.3,-89.29,POWER POLL KNOCKED DOWN. (LSX)
2223,UNK,2 WSW WEST ALTON,ST. LOUIS,MO,38.85,-90.26,TWO LARGE TREES SNAPPED AT BASE. TIME ESTIMATED BY RADAR. (LSX)
2223,UNK,CARLINVILLE,MACOUPIN,IL,39.28,-89.88,TREE DOWN ACROSS IL ROUTE 4. (LSX)
2223,UNK,BLUE MOUND,MACON,IL,39.7,-89.12,LARGE TREE LIMB DOWN BLOCKING THE ROAD AT LINCOLN AND BOLLS (ILX)
2224,UNK,1 E LAWLER,AITKIN,MN,46.53,-93.14,TREES KNOCKED DOWN ON COUNTY ROAD 13 EAST OF LAWLER. TIME ESTIMATED BY RADAR. (DLH)
2226,UNK,1 SW BRIGHTON,JERSEY,IL,39.03,-90.15,TREE ACROSS HIGHWAY 111. (LSX)
2227,UNK,ASSUMPTION,CHRISTIAN,IL,39.52,-89.05,LARGE TREE BROKEN AT THE BASE. SOCIAL MEDIA REPORT. (ILX)
2228,UNK,3 NNE SAINT LOUIS,ST. LOUIS CITY,MO,38.68,-90.21,HIGH VOLTAGE POWER LINES DOWN; POLE TO POLE. TIME ESTIMATED BY RADAR. (LSX)
2228,72,HAZELWOOD,ST. LOUIS,MO,38.78,-90.36,MEASURED BY OREGON SCIENTIFIC INSTRUMENT AT HWY 270 AND LINDENBERG BLVD. (LSX)
2228,UNK,BARNUM,CARLTON,MN,46.5,-92.69,LARGE PINE TREE FELL ON HOUSE. (DLH)
2230,UNK,3 WNW ALACHUA,Alachua,FL,29.79,-82.53,A TREE WAS REPORTED DOWN BLOCKING THE ROAD BETWEEN HIGH SPRINGS AND ALACHUA. (JAX)
2230,UNK,1 E ROCKY HEAD,DALE,AL,31.57,-85.76,TREE DOWN. (TAE)
2232,60,1 W LAS ANIMAS,BENT,CO,38.07,-103.24,CORRECTS PREVIOUS NON-TSTM WND GST REPORT FROM 1 W LAS ANIMAS. (PUB)
2238,UNK,1 NNW FERGUSON,ST. LOUIS,MO,38.76,-90.3,REPORT VIA SOCIAL MEDIA OF TREE DOWN. (LSX)
2240,UNK,WILKINSTOWN,COFFEE,AL,31.61,-86,POWER LINES DOWN. (TAE)
2240,UNK,WALD,BUTLER,AL,31.72,-86.59,NUMEROUS TREES DOWN ACROSS THE ENTIRE COUNTY. TWO MOBILE HOMES COMPLETELY DESTROYED BY FALLING TREES. (MOB)
2240,UNK,SWEET WATER,MARENGO,AL,32.1,-87.87,TREES BLOWN DOWN NEAR SWEETWATER. (BMX)
2241,UNK,WORDEN,MADISON,IL,38.93,-89.84,PICTURE OF TWO TREES UPROOTED RECEIVED VIA TWITTER POST. (LSX)
2242,UNK,2 WSW ALTON,MADISON,IL,38.89,-90.18,4 TO 5 INCH DIAMETER TREE LIMBS DOWN. (LSX)
2244,UNK,1 WSW GRANITE CITY,MADISON,IL,38.71,-90.14,MEDIA REPORT VIA SOCIAL MEDIA OF LARGE TREES UPROOTED. TIME ESTIMATED FROM RADAR. (LSX)
