Time,F_Scale,Location,County,State,Lat,Lon,Comments
2348,150,PEABODY,MARION,KS,38.17,-97.11,PING PONG BALL SIZE HAIL... 60MPH WINDS... DOWNED POWERLINES... AND HEAVY RAIN REPORTED IN PEABODY TO EM (ICT)
0000,125,6 WSW BONNY RESERVOIR,YUMA,CO,39.59,-102.28,DELAYED REPORT FROM PUBLIC VIA FACEBOOK. (GLD)
0003,100,3 NW PETERSON AFB,EL PASO,CO,38.86,-104.73,(PUB)
0026,175,7 SW IDALIA,YUMA,CO,39.64,-102.4,(GLD)
0030,100,2 S CRESTON,UNION,IA,41.04,-94.37,(DMX)
0113,100,DE SOTO,JOHNSON,KS,38.98,-94.96,(EAX)
0123,175,9 N GOODLAND,SHERMAN,KS,39.48,-101.71,HAIL RANGED FROM DIME TO GOLF BALL IN SIZE. CORRECTS PREVIOUS HAIL REPORT FROM 9 N GOODLAND. (GLD)
0127,150,6 W BONNY RESERVOIR,YUMA,CO,39.61,-102.28,PUBLIC REPORTED PING PONG BALL SIZE HAIL. (GLD)
0128,100,4 SE HILL CITY,GRAHAM,KS,39.33,-99.79,STARTED OUT AS PEA SIZE THEN GREW TO QUARTER SIZE. ESTIMATED TIME OF REPORT FROM RADAR. (GLD)
0140,125,12 NNE GOODLAND,SHERMAN,KS,39.5,-101.63,(GLD)
0154,200,BREMEN,MARSHALL,KS,39.9,-96.79,(TOP)
0202,175,COLBY,THOMAS,KS,39.4,-101.05,(GLD)
0230,150,CACTUS,MOORE,TX,36.04,-102.01,(AMA)
0238,100,BERLIN,COOS,NH,44.47,-71.19,FACEBOOK REPORT (GYX)
0333,125,2 SSE GRUVER,HANSFORD,TX,36.23,-101.4,LATE REPORT OF HALF DOLLAR HAIL WITH MODERATE CROP DAMAGE... TIME ESTIMATED FROM RADAR (AMA)
0422,100,15 E SPEARMAN,OCHILTREE,TX,36.2,-100.92,NICKEL TO QUARTER SIZE HAIL REPORTED (AMA)
