Time,F_Scale,Location,County,State,Lat,Lon,Comments
0219,UNK,3 NW MECHANICSBURG,CHAMPAIGN,OH,40.11,-83.61,HALF OF A METAL ROOF FROM A BARN WAS PEELED BACK ALONG WITH AN UPSTAIRS WINDOW BLOWN OUT. (ILN)
0220,UNK,TROTWOOD,MONTGOMERY,OH,39.8,-84.3,*** 2 INJ *** LARGE TREE INTO A HOUSE. TIME ESTIMATED FROM RADAR. (ILN)
0225,UNK,CEDAR MOUNTAIN,TRANSYLVANIA,NC,35.14,-82.64,POWER LINES AND FEW TREES DOWN IN CEDAR MOUNTAIN (GSP)
0235,UNK,4 ENE DELAWARE,DELAWARE,OH,40.32,-83,A FEW TREE LIMBS DOWN. TIME ESTIMATED FROM RADAR. (ILN)
0308,UNK,4 W MORROW,WARREN,OH,39.35,-84.2,SHINGLES PEELED OFF ROOF... MULTIPLE LARGE LIMBS DOWN. TIME ESTIMATED BY RADAR. (ILN)
0320,60,FALKNER,TIPPAH,MS,34.85,-88.93,STRONG WINDS EST AT 60 MPH. (MEG)
0330,UNK,3 E DOWNTOWN MEMPHIS,SHELBY,TN,35.13,-90,LARGE TREE FELL ON HOUSE AND 2 CARS 4100 BLOCK OF LARKSPUR. (MEG)
0332,UNK,3 WSW NEWARK,LICKING,OH,40.05,-82.46,STRONG WINDS DOWNED TREE LIMBS AND MOVED A TRAILER IN THE CRYSTAL COURT AREA. (ILN)
0340,UNK,RIPLEY,TIPPAH,MS,34.73,-88.94,TREES DOWN AND FLOODING ALONG HIGHWAY 15 IN RIPLEY. (MEG)
0345,UNK,MARTINTOWN,UNION,MS,34.46,-89.06,TREES DOWN ALONG WITH POWER OUTAGES REPORTED IN MARTINTOWN. (MEG)
0400,UNK,NEW ALBANY,UNION,MS,34.49,-89.02,SEVERAL LARGE TREES DOWN ALL ACROSS UNION COUNTY...BLOCKING AT LEAST SIX ROADWAYS. (MEG)
0400,UNK,WALNUT,TIPPAH,MS,34.95,-88.9,A LARGE BRADFORD PEAR TREE DOWN DUE TO STRONG WINDS. (MEG)
0426,UNK,WATSON,MARSHALL,MS,34.79,-89.69,TREES DOWN. (MEG)
0455,UNK,NEW ALBANY,UNION,MS,34.49,-89.02,TREES DOWN THROUGHOUT UNION COUNTY...INCLUDING NEW ALBANY. (MEG)
0525,UNK,FURRS,PONTOTOC,MS,34.23,-88.87,TREES DOWN ON JAGGERS ROAD NEAR THE PONTOTOC PARKWAY. A ROOF WAS LIFTED OFF A TRAILER ON KINGS HIGHWAY. (MEG)
0820,UNK,CARTHAGE,LEAKE,MS,32.74,-89.53,POWER LINES DOWNED. SMALL HAIL ALSO REPORTED. (JAN)
0820,UNK,1 E HOLLY SPRINGS,CHEROKEE,GA,34.18,-84.48,THE CHEROKEE COUNTY EMERGENCY MANAGER REPORTED TREES...POWER LINES AND POWER POLES DOWN AND BLOCKING NEW LIGHT ROAD. (FFC)
0940,UNK,4 ENE HOWARD,HOLMES,MS,33.15,-90.13,TREE AND POWER LINES DOWNED ALONG MS HIGHWAY 12 NEAR JONES CROSSING RD. (JAN)
Time,Size,Location,County,State,Lat,Lon,Comments
1644,100,5 NNE AUBURN,BAY,MI,43.67,-84.05,RELAYED FROM DORES PARTY STORE (DTX)
1729,100,5 S SEBEWAING,TUSCOLA,MI,43.67,-83.47,RELAYED FROM THE UNIONVILLE POST OFFICE (DTX)
1730,100,PEMBROKE,CHRISTIAN,KY,36.77,-87.36,ONE INCH HAIL PARTIALLY MELTED. (PAH)
1800,125,CLARKSVILLE,MONTGOMERY,TN,36.56,-87.35,QUARTER TO HALF DOLLAR SIZE HAIL FELL IN CLARKSVILLE (OHX)
1800,100,AURORA,MARSHALL,KY,36.78,-88.14,QUARTER SIZE HAIL REPORTED. (PAH)
1806,125,MITCHELLVILLE,SUMNER,TN,36.63,-86.54,HALF DOLLAR SIZE HAIL ON THE KY/TN STATE LINE. (OHX)
1806,150,5 SSE FRANKLIN,SIMPSON,KY,36.66,-86.55,REPORTED AT FLYING J TRUCKSTOP EXIT 2... I-65 (LMK)
1807,100,MCCLURE,SNYDER,PA,40.71,-77.31,NICKEL TO QUARTER SIZE HAIL (CTP)
1820,125,CALVERT CITY,MARSHALL,KY,37.03,-88.35,LOCAL FIRE DEPT REPORTED GROUND COVERED WITH QUARTER SIZE TO HALF DOLLAR SIZE HAIL. (PAH)
1833,100,DECKERVILLE,SANILAC,MI,43.53,-82.74,(DTX)
1842,100,3 SE SPRINGFIELD,ROBERTSON,TN,36.47,-86.84,(OHX)
1853,175,3 ESE CAMP LAKE,KENOSHA,WI,42.52,-88.09,REPORT FROM SPRING VALLEY COUNTRY CLUB. LOTS OF HAIL WITH THE LARGEST ONES THE SIZE OF GOLF BALLS. (MKX)
1900,100,6 S PORTLAND,SUMNER,TN,36.49,-86.5,NSSL SHAVE REPORT (OHX)
1900,150,4 SSE CEDAR HILL,ROBERTSON,TN,36.49,-86.97,NSSL SHAVE REPORT (OHX)
1910,125,BUENA VISTA,CARROLL,TN,35.97,-88.28,LARGE HAIL REPORTED. (MEG)
1913,150,4 W WINTHROP HARBOR,LAKE,IL,42.48,-87.91,SOCIAL MEDIA. (LOT)
1930,125,ZION,LAKE,IL,42.46,-87.84,SOCIAL MEDIA. (LOT)
1938,100,LAKE VILLA,LAKE,IL,42.42,-88.08,DEEP LAKE ROAD. (LOT)
1940,175,3 WNW ASHLAND CITY,CHEATHAM,TN,36.3,-87.11,GOLF BALL SIZE HAIL WAS REPORTED BETWEEN ASHLAND CITY AND CHAPMANSBORO. VEHICLES SUSTAINED A FEW DENTS. (OHX)
1950,100,URSA,ADAMS,IL,40.07,-91.37,(LSX)
1954,125,ZION,LAKE,IL,42.46,-87.84,SOCIAL MEDIA. (LOT)
1955,100,FOX LAKE,LAKE,IL,42.42,-88.18,GRANT HIGH SCHOOL. (LOT)
2000,100,2 SSW NEW JOHNSONVILLE,HUMPHREYS,TN,35.99,-87.97,NSSL SHAVE REPORT (OHX)
2000,150,4 SSE CEDAR HILL,ROBERTSON,TN,36.49,-86.97,NSSL SHAVE REPORT (OHX)
2010,175,QUINCY,ADAMS,IL,39.93,-91.39,HAIL AT QUINCY ILLINOIS WAL MART STORE (LSX)
2015,175,10 SSE WAVERLY,HUMPHREYS,TN,35.97,-87.71,NSSL SHAVE REPORT (OHX)
2015,100,1 S NEW JOHNSONVILLE,HUMPHREYS,TN,36,-87.96,NSSL SHAVE REPORT (OHX)
2055,100,2 E NEW CARLISLE,ST. JOSEPH,IN,41.7,-86.48,(IWX)
2057,100,2 N WAGON MOUND,MORA,NM,36.03,-104.71,PENNY TO QUARTER SIZED HAIL ACCUMULATED UP TO A FOOT DEEP (ABQ)
2103,100,BENSENVILLE,DUPAGE,IL,41.96,-87.94,YORK AND MAIN. (LOT)
2114,100,5 SSW GRANT,MARSHALL,AL,34.46,-86.28,NICKEL TO QUARTER SIZED HAIL REPORTED (HUN)
2115,100,SUMMIT STATION,SCHUYLKILL,PA,40.58,-76.22,(CTP)
2126,175,SCHERERVILLE,LAKE,IN,41.49,-87.45,DAMAGE TO VEHICLES REPORTED. (LOT)
2127,125,FRANKLIN,WILLIAMSON,TN,35.93,-86.84,(OHX)
2135,100,WESTVILLE,LA PORTE,IN,41.54,-86.91,(IWX)
2136,175,SUGAR GROVE,KANE,IL,41.77,-88.46,AT AURORA AIRPORT. (LOT)
2150,100,UNION MILLS,LA PORTE,IN,41.49,-86.78,(IWX)
2155,150,CARLOCK,MCLEAN,IL,40.58,-89.13,VIA TWITTER (ILX)
2155,100,3 E CONGERVILLE,WOODFORD,IL,40.62,-89.15,(ILX)
2200,125,HOBART,LAKE,IN,41.53,-87.27,SOCIAL MEDIA. (LOT)
2205,100,LAKEVILLE,ST. JOSEPH,IN,41.52,-86.27,(IWX)
2210,100,DES MOINES,UNION,NM,36.76,-103.83,(ABQ)
2220,150,1 SE SAN PIERRE,STARKE,IN,41.19,-86.88,(IWX)
2225,100,3 NE NORMAL,MCLEAN,IL,40.55,-88.96,(ILX)
2230,150,DES MOINES,UNION,NM,36.76,-103.83,(ABQ)
2249,100,CROWN POINT,LAKE,IN,41.42,-87.36,1 MILE EAST 90001 E LINCOLN HWY. (LOT)
2301,100,VANDALIA,AUDRAIN,MO,39.31,-91.49,(LSX)
2307,125,1 SSW DE MOTTE,JASPER,IN,41.18,-87.21,(LOT)
2319,100,GRENVILLE,UNION,NM,36.59,-103.61,(ABQ)
2336,175,CRESCENT CITY,IROQUOIS,IL,40.77,-87.86,NEAR 52ND AND 24TH SOUTH OF CRESCENT CITY. (LOT)
2345,125,1 N RENSSELAER,JASPER,IN,40.95,-87.15,(LOT)
0002,100,GOODLAND,NEWTON,IN,40.76,-87.29,(LOT)
0005,100,CHENOA,MCLEAN,IL,40.74,-88.72,(ILX)
0051,150,11 E GLADSTONE,UNION,NM,36.3,-103.78,(ABQ)
0153,100,AVON,HENDRICKS,IN,39.76,-86.38,(IND)
0800,100,4 N BUNNELL,FLAGLER,FL,29.53,-81.26,SPOTTER REPORTED QUARTER-SIZE HAIL OFF WOOD CEDAR DRIVE. (JAX)
