Time,F_Scale,Location,County,State,Lat,Lon,Comments
2300,200,6 NNW SANSARC,STANLEY,SD,44.59,-101.06,GOLFBALL TO HEN EGG SIZE HAIL (ABR)
2305,100,4 N MIDLAND,HAAKON,SD,44.13,-101.15,(UNR)
2318,100,2 ENE PEMBROOK COLONY,EDMUNDS,SD,45.39,-98.96,NICKEL TO QUARTER SIZE HAIL WITH NO APPARENT DAMAGE AT TIME OF REPORT (ABR)
2319,175,HILL CITY,PENNINGTON,SD,43.93,-103.57,HAIL ENDED AT 530 PM. (UNR)
2321,100,3 NNW MISSION RIDGE,STANLEY,SD,44.72,-100.82,RESIDENT REPORTED QUARTER SIZED HAIL...GROUND COVERED (ABR)
2323,175,MILLARTON,STUTSMAN,ND,46.67,-98.76,REPORT VIA LOCAL MEDIA SOCIAL MEDIA PAGE. (BIS)
2324,100,ECKELSON,BARNES,ND,46.94,-98.33,RANGED FROM PEA TO QUARTER SIZE. (FGF)
2325,100,11 SSW FLORENCE,FLORENCE,SC,34.03,-79.85,QUARTER SIZE HAIL FALLING ALONG HWY 301 (ILM)
2330,100,1 W SYRACUSE,HAMILTON,KS,37.98,-101.77,(DDC)
2330,175,INDUS,KOOCHICHING,MN,48.63,-93.84,(DLH)
2332,100,5 SE EUREKA,MCPHERSON,SD,45.72,-99.55,QUARTER SIZED HAIL REPORTED BY PUBLIC (ABR)
2337,100,17 N SYRACUSE,HAMILTON,KS,38.22,-101.73,(DDC)
2348,275,10 NNE WHITLOCKS BAY RE,POTTER,SD,45.17,-100.18,HAIL LASTED MORE THAN 30 MINUTES WITH THE LARGEST STONES BASEBALL SIZE (ABR)
2350,100,19 SSW ROZET,CAMPBELL,WY,44.03,-105.33,(UNR)
0006,100,3 ESE KAMPVILLE,ST. CHARLES,MO,38.84,-90.5,(LSX)
0010,175,1 SW MYSTIC,PENNINGTON,SD,44.06,-103.66,(UNR)
0014,100,HOSMER,EDMUNDS,SD,45.58,-99.47,SOCIAL MEDIA REPORT WITH PICTURE AND TIMESTAMP (ABR)
0017,100,11 SSE WESTON,CAMPBELL,WY,44.5,-105.23,(UNR)
0025,125,18 SW UPTON,WESTON,WY,43.92,-104.88,(UNR)
0030,175,12 N SYRACUSE,HAMILTON,KS,38.15,-101.76,THE HAIL ALSO DID DAMAGE TO THE WHEAT. (DDC)
0030,125,ROCHFORD,PENNINGTON,SD,44.12,-103.72,(UNR)
0035,100,1 S SENATOBIA,TATE,MS,34.6,-89.97,ONE INCH HAIL NEAR SENATOBIA. (MEG)
0040,125,13 SE DEADWOOD,LAWRENCE,SD,44.24,-103.54,HAIL SIZE REDUCED TO 1 INCH SIZE AT 653 PM. (UNR)
0044,175,HILLSBORO,TRAILL,ND,47.4,-97.06,VERIFIED BY PIC ON FACEBOOK PAGE. HAIL CONTINUED IN TOWN THROUGH 750 PM. (FGF)
0045,100,12 NE CREIGHTON,PENNINGTON,SD,44.38,-102.04,ALSO HAD 1.5 INCHES OF RAIN FROM 2 STORMS TONIGHT. HAIL WAS IN FIRST STORM AT TIME LISTED. (UNR)
0045,100,4 NE MIRANDA,FAULK,SD,45.01,-98.91,QUARTER SIZED HAIL WITH 50 MPH WINDS (ABR)
0101,100,7 W SWAN CREEK REC AREA,DEWEY,SD,45.3,-100.4,(ABR)
0110,100,3 WSW BRIDGER,ZIEBACH,SD,44.53,-101.97,(UNR)
0112,175,5 S CLIMAX,POLK,MN,47.53,-96.81,ALONG HIGHWAY 75 (FGF)
0130,100,5 WNW BUCKHORN,WESTON,WY,44.18,-104.19,(UNR)
0130,125,3 WNW NEMO,LAWRENCE,SD,44.21,-103.55,(UNR)
0130,100,WNW RANCHESTER,SHERIDAN,WY,44.91,-107.17,(BYZ)
