Time,F_Scale,Location,County,State,Lat,Lon,Comments
2227,100,3 W FOSTERS,SAGINAW,MI,43.29,-83.97,(DTX)
2238,275,3 SSE NEW DEAL,LUBBOCK,TX,33.69,-101.82,TRAINED SPOTTER REPORTS BASEBALL SIZED HAIL ON FM 1294 1 MILE EAST OF I-27 (LUB)
2250,100,8 N CREIGHTON,PENNINGTON,SD,44.38,-102.2,PEA TO QUARTER SIZE HAIL. (UNR)
2255,100,6 E LA GRANGE,BANNER,NE,41.64,-104.05,RELAYED BY KNEB. (CYS)
2257,175,5 N FLINT,GENESEE,MI,43.09,-83.69,(DTX)
2300,100,3 SE HAWLEY,JONES,TX,32.58,-99.78,(SJT)
2310,175,SUGAR CITY,CROWLEY,CO,38.23,-103.66,(PUB)
2314,100,2 S STONEHAM,WELD,CO,40.58,-103.69,(BOU)
2315,100,4 N CHEYENNE WELLS,CHEYENNE,CO,38.88,-102.35,HAIL HAS BEEN FALLING FOR 5 MINUTES (GLD)
2317,100,13 SSE VONA,KIT CARSON,CO,39.13,-102.65,LOCATED APPROXIMATELY 5 MILES E OF HIGHWAY 385. LANDSPOUT TORNADO IS RAIN WRAPPED AND CANNOT BE SEEN. QUARTER SIZE HAIL STARTED FALLING FROM THE STORM. (GLD)
2318,100,1 W LOVINGTON,LEA,NM,32.95,-103.37,(MAF)
2319,175,LUBBOCK,LUBBOCK,TX,33.58,-101.86,GOLF BALL SIZED HAIL AT MUNICIPAL DRIVE AND 1-27...NEAR MACKENZIE PARK (LUB)
2325,175,7 N MENTONE,LOVING,TX,31.81,-103.6,QUARTER TO GOLF BALL HAIL (MAF)
2340,100,8 SSE SAVAGETON,CAMPBELL,WY,43.75,-105.73,(UNR)
2347,100,4 NNW ARGYLE,CUSTER,SD,43.59,-103.69,HAIL LASTED FOR 20 MINUTES (UNR)
2349,125,4 NE CATHARPIN,LOUDOUN,VA,38.89,-77.51,(LWX)
2350,175,17 WNW AUGUSTA,LEWIS AND CLARK,MT,47.6,-112.73,HAIL UP TO GOLF BALLS. VEHICLE DAMAGE. ROOF DAMAGE TO METAL ROOFS. (TFX)
2357,100,5 SE OGLALA,SHANNON,SD,43.13,-102.67,(UNR)
2358,100,4 WNW SOLON TWP,KENT,MI,43.26,-85.69,RECORDED AT 20 MILE RD AND RED PINE DR. (GRR)
0024,250,5 NW WILSON,LYNN,TX,33.37,-101.79,2.25 INCH HAIL MEASURED BY TRAINED SPOTTER (LUB)
0026,100,22 S BURLINGTON,CHEYENNE,CO,38.99,-102.27,QUARTER SIZE HAIL 22 S OF BURLINGTON. HAIL IS COVERING THE GROUND. (GLD)
0028,100,9 WNW AKRON,WASHINGTON,CO,40.21,-103.37,(BOU)
0030,100,8 NNW BLACK HORSE,CORSON,SD,45.82,-101.45,HAIL LASTED ABOUT 15 MINUTES AND COVERED THE GROUND WHITE LIKE SNOW WITH NO APPARENT DAMAGE DONE (ABR)
0033,100,5 WNW ANGOSTURA RESERVO,FALL RIVER,SD,43.35,-103.53,(UNR)
0100,125,KLEIN RANCH,CORSON,SD,45.67,-101.35,HAIL WAS BETWEEN QUARTER AND HALF DOLLAR SIZE THAT LASTED ABOUT 2 TO 5 MINUTES WITH SOME BROKEN WINDOWS IN THE RANCH HOUSE (ABR)
0102,100,TAHOKA,LYNN,TX,33.16,-101.79,QUARTER SIZED HAIL REPORTED BYCO-OP OBSERVER (LUB)
0205,100,6 WSW WHITE HORSE,DEWEY,SD,45.23,-100.99,HAIL BETWEEN NICKEL AND QUARTER SIZE THAT LASTED ABOUT 10 MINUTES AND BROKE SOME HOUSE WINDOWS (ABR)
0315,100,8 ENE WINSTON,BROADWATER,MT,46.53,-111.52,PUBLIC REPORTS ESTIMATED QUARTER-SIZED HAIL AT GOOSE BAY MARINA (TFX)
0323,100,1 W SCOTTSBLUFF,SCOTTS BLUFF,NE,41.87,-103.68,(CYS)
0334,100,BAYARD,MORRILL,NE,41.76,-103.32,(CYS)
0400,100,19 E HARRISBURG,BANNER,NE,41.55,-103.37,(CYS)
0700,250,9 SE WABASSO,REDWOOD,MN,44.31,-95.13,NEAR BASEBALL SIZED. (MPX)
0720,250,1 SW SPRINGFIELD,BROWN,MN,44.23,-94.99,DAMAGE TO AREA CROPS. (MPX)
0735,125,5 SW COMFREY,COTTONWOOD,MN,44.06,-94.96,HAIL COVERED THE GROUND (FSD)
0812,100,MOUNTAIN LAKE,COTTONWOOD,MN,43.94,-94.93,MOST HAIL NICKEL SIZE OR SMALLER A FEW QUARTER SIZE. (FSD)
