Time,F_Scale,Location,County,State,Lat,Lon,Comments
2226,UNK,5 SW HILLTONIA,SCREVEN,GA,32.83,-81.71,SCREVEN COUNTY 911 REPORTED TREES DOWN AT INTERSECTION OF WINCHESTER RD AND SUNNYSIDE RD. SEPARATE REPORT RECEIVED OF HAIL DAMAGE TO A PASSING VEHICLE BUT HAIL SIZE WAS (CHS)
2242,UNK,5 NNW TILLMANS CORNER,MOBILE,AL,30.65,-88.2,NUMEROUS REPORTS OF TREES AND LIMBS DOWN ACROSS WEST MOBILE WITH THUDERSTORM PASSAGE. TIME ESTIMATED VIA RADAR. (MOB)
2247,UNK,TROUTMAN,STEWART,GA,31.94,-84.7,EMERGENCY MANAGER RECEIVED REPORTS OF SEVERAL DESTROYED CHICKEN COOPS... SEVERAL CHICKEN COOPS WITH MAJOR DAMAGE... AND SEVERAL TREES DOWN ON FREEMAN ROAD IN TROUTMAN. (FFC)
2320,UNK,PRESTON,WEBSTER,GA,32.07,-84.54,EMERGENCY MANAGER REPORTS TREES DOWN ON WILSON POND RD ABOUT 3 MILES NW OF DOWNTOWN PRESTON ALONG WITH STRUCTURAL DAMAGE TO METAL BUILDINGS... AND SHINGLES BLOWN OFF OF (FFC)
2321,UNK,6 S BEATRICE,MONROE,AL,31.65,-87.21,COUNTY EM REPORTS TREES AND POWERLINES DOWN NEAR CORNER FORK RD AND HIGHWAY 42 IN MONROE COUNTY. TIME ESTIMATED VIA RADAR. (MOB)
2325,UNK,MCDANIEL MANOR,CHATTAHOOCHEE,GA,32.37,-84.97,REPORTS OF A DOWNED TREE BLOCKING THE ROADWAY ON VIBBERT AVE BY OLSEN HALL (FFC)
2330,UNK,BATTLE PARK,MUSCOGEE,GA,32.38,-84.95,TREE DOWN AT FORT BENNING ACCESS POINT 2... BLOCKING 1 LANE OF TRAFFIC (FFC)
2356,UNK,PENSACOLA,ESCAMBIA,FL,30.42,-87.22,AWNING BLOWN OFF OF AREA RESTAURANT. TIME ESTIMATED FROM RADAR. (MOB)
0000,UNK,SAUCIER,HARRISON,MS,30.64,-89.14,TREES DOWN AND POWER LINES DOWN ON MARVIN WILLIAMS ROAD (LIX)
0043,UNK,3 NNE FRIENDSHIP,SCHLEY,GA,32.19,-84.41,911 CALL CENTER RECEIVED REPORTS OF A WASHED OUT ROAD AT THE INTERSECTION OF MARVIN MURPHY AND EBENEZER RD (FFC)
0047,UNK,2 WNW CLUSTER SPRINGS,WALTON,FL,30.85,-86.24,REPORT OF TREES AND POWER LINES DOWN NEAR HIGHWAY 331 AND HIGHWAY 2A (TAE)
0057,UNK,GANER,GENEVA,AL,31.08,-86.11,POWER LINE DOWN IN THE WESTERN PART OF GENEVA COUNTY (TAE)
0100,UNK,WOODLAND,TALBOT,GA,32.79,-84.56,A LARGE TREE FELL ON A POWER LINE AND TOOK OUT THE MAIN BREAKER AT THE INTERSECTION OF TAX ROAD AND PLEASANT VALLEY ROAD. WHICH SHUT OFF THE POWER FOR MANY RESIDENTS IN (FFC)
0110,UNK,GENEVA,GENEVA,AL,31.04,-85.88,TREES DOWN IN THE GENEVA AREA (TAE)
0130,UNK,BONIFAY,HOLMES,FL,30.79,-85.68,MULTIPLE TREES AND POWER LINES DOWN ACROSS HOLMES COUNTY (TAE)
0130,UNK,GRACEVILLE,JACKSON,FL,30.96,-85.52,TREES DOWN IN THE GRACEVILLE AREA (TAE)
0130,UNK,SLOCOMB,GENEVA,AL,31.11,-85.59,TREES DOWN IN THE SLOCOMB AREA (TAE)
0130,UNK,1 NE REYNOLDS,TAYLOR,GA,32.57,-84.08,A TREE FELL IN THE ROAD AT THE INTERSECTION OF BARROW ROAD AND MANGHAM ROAD. THE TIME WAS ESTIMATD ON RADAR. (FFC)
0140,UNK,3 SSE TAYLOR,HOUSTON,AL,31.12,-85.44,*** 4 FATAL *** NWS SURVEY TEAM DETERMINED THAT THE DAMAGE AT LEONARD DRIVE IN THE REHOBETH AREAS WAS CAUSED BY STRONG STRAIGHT LINE WINDS ON THE SOUTHERN FLANK OF A TO (TAE)
0149,UNK,COTTONDALE,JACKSON,FL,30.8,-85.38,TREES DOWN IN THE COTTONDALE AREA (TAE)
0156,60,MARIANNA MUNICIPAL A/P,JACKSON,FL,30.83,-85.18,52 KNOT OR 60 MPH GUST MEASURED AT KMAI (TAE)
0158,UNK,GREENWOOD,JACKSON,FL,30.87,-85.16,TREES DOWN IN THE GREENWOOD AREA (TAE)
0225,UNK,N BETHANY,DECATUR,GA,30.86,-84.73,SURVEY TEAM FOUND SMALL AREA OF DAMAGE TO TREES AND OUTBUILDINGS CONSISTENT WITH STRAIGHT LINE WINDS OF AROUND 80 MPH. (TAE)
0238,UNK,COLEMAN,RANDOLPH,GA,31.67,-84.89,A FEW TREES WERE BLOWN DOWN IN SOUTHWEST RANDOLPH COUNTY (TAE)
0240,UNK,2 SE RECOVERY,DECATUR,GA,30.74,-84.7,POWER LINES DOWN IN SOUTHWEST DECATUR COUNTY (TAE)
0254,UNK,NEWTON,BAKER,GA,31.32,-84.34,SIGNIFICANT DAMAGE TO TREES AND A FEW STRUCTURES IN THE TOWN OF NEWTON. SURVEY TEAM DETERMINED THAT THE DAMAGE WAS CONSISTENT WITH STRAIGHT LINE WINDS OF APPROXIMATELY (TAE)
0300,UNK,DAWSON,TERRELL,GA,31.77,-84.44,TREE DOWN ALONG HIGHWAY 82 (TAE)
0310,UNK,2 NE ELPINO,GRADY,GA,31.02,-84.21,SEVERAL POWER LINES DOWN NORTH OF CAIRO (TAE)
0310,UNK,4 SSW PUTNEY,MITCHELL,GA,31.42,-84.14,MULTIPLE HOMES DAMAGED. POSSIBLE TORNADO. (TAE)
0314,UNK,ALBANY,DOUGHERTY,GA,31.58,-84.18,SEVERE THUNDERSTORMS PRODUCED A 3 TO 4 MILE SWATH OF 80 TO 85 WINDS ACROSS THE NORTHERN HALF OF ALBANY CAUSING WIDESPREAD DAMAGE ACROSS THE CITY. THE STORM SNAPPED OR U (TAE)
0319,68,2 W ALBANY,DOUGHERTY,GA,31.58,-84.21,WEATHERBUG STATION AT DARTON STATE COLLEGE REPORTED 68 MPH GUST AT 1019 PM ET. (TAE)
0320,UNK,3 NNW SYLVESTER AIRPORT,WORTH,GA,31.57,-83.85,THREE TREES DOWN ON HOUSE IN SYLVESTER. (TAE)
0327,UNK,6 N DOERUN,WORTH,GA,31.4,-83.91,TREES AND POWER LINES DOWN ALONG BRIDGEBORO ANDERSON ROAD (TAE)
0328,UNK,1 NW QUALITY,THOMAS,GA,31.06,-84.09,POWER LINES DOWN IN THE MEIGS AREA (TAE)
0330,UNK,STOCKS,LEE,GA,31.66,-84.09,SCATTERED TREES DOWN IN LEE COUNTY (TAE)
0335,UNK,3 NNW RED ROCK,WORTH,GA,31.63,-83.95,TREES DOWN ON HOLLHOUSE ROAD (TAE)
0345,UNK,3 SSW MOULTRIE,COLQUITT,GA,31.14,-83.81,TREE ACROSS HOME WITH POWER LINES DOWN ON WALTER MURPHY ROAD (TAE)
0349,UNK,6 SW ARABI,WORTH,GA,31.76,-83.81,TREE ON A POWER LINE ON HIGHWAY 33 SOUTH OF GLEATON ROAD (TAE)
0352,UNK,3 N ASHBURN,TURNER,GA,31.74,-83.66,*** 1 FATAL *** STRAIGHT LINE WINDS DESTROYED A SMALL UNSECURED BUILDING KILLING THE OCCUPANT. WINDS ESTIMATED AROUND 80 MPH. (TAE)
0352,UNK,5 WNW ASHBURN,TURNER,GA,31.74,-83.73,TREES DOWN ON WARWICK HIGHWAY (TAE)
0355,UNK,2 S CORDELE,CRISP,GA,31.93,-83.78,PRELIMINARY FROM CRISP COUNTY. 1 VEHICLE TOTALED...2 DAMAGED FROM FALLING TREES. ONE HOME HAS MODERATE DAMAGE. ONE HOME HAS MINIMAL. SEVERAL BARNS AND STORAGE BUIDLINGS (FFC)
0356,UNK,5 WNW IRWINVILLE AIRPOR,TURNER,GA,31.69,-83.52,TREES DOWN ON KENDRICK ROAD (TAE)
0413,UNK,LULAVILLE,BEN HILL,GA,31.77,-83.24,1 TREE REPORTED DOWN IN BEN HILL COUNTY (TAE)
0415,UNK,3 WSW ABBEVILLE,WILCOX,GA,31.98,-83.35,EMERGENCY MANAGER REPORTED NUMEROUS TREES DOWN ALONG HWY 233 SOUTH OF ROCHELLE. ALSO...ONE POWER POLE WAS SNAPPED AND SEVERAL WERE LEANING. TIME ESTIMATED FROM RADAR. (FFC)
0420,UNK,4 SE ADEL,COOK,GA,31.1,-83.37,REPORT OF TREES DOWN ALONG LIVINGSTON ROAD (TAE)
0423,UNK,RHINE,DODGE,GA,31.99,-83.2,TREE DOWN ON A HOME AT 32 REEVES STREET IN RHINE (FFC)
0430,UNK,1 WNW STATHAM SHOALS,WILCOX,GA,31.97,-83.3,SEVERAL TREES DOWN ACROSS HWY 129... SOUTH OF ABBEVILLE. LOCATION AND TIME ESTIMATED FROM RADAR. (FFC)
0435,UNK,4 ENE MILAN,TELFAIR,GA,32.03,-82.99,AT THE INTERSECTION OF EL BETHEL CHURCH ROAD AND HIGHWAY 280... A HOUSE WAS REPORTED WITH ROOF SHINGLES BLOWN OFF. THERE WAS ALSO A FARM SHED THAT COLLAPSED IN THE STOR (FFC)
0521,UNK,3 SSW DUBLIN,LAURENS,GA,32.5,-82.92,TREES DOWN IN CEDAR GROVE AREA... TIME OF EVENT ESTIMATED FROM RADAR. (FFC)
0536,UNK,1 W KIBBEE,MONTGOMERY,GA,32.29,-82.54,SEVERAL REPORTS OF TREES DOWN ON THE WEST SIDE AND NORTH SIDE OF THE COUNTY. DETAILS STILL COMING IN (FFC)
0548,UNK,4 NNW METTER,CANDLER,GA,32.46,-82.08,CANDLER COUNTY WARNING POINT REPORTED TREE ACROSS ROADWAY AT 121 FOREHAND LANE. (CHS)
0555,UNK,ZAIDEE,TREUTLEN,GA,32.37,-82.53,4 TREES REPORTED DOWN ALONG OLD LOUISVILLE RD. NEAR MONTGOMERY COUNTY BORDER. TIME OF EVENT ESTIMATED FROM RADAR (FFC)
0704,UNK,2 SSE GARDENS CORNER,BEAUFORT,SC,32.57,-80.74,TREES DOWN NEAR THE INTERSECTION OF TRASK PARKWAY AND JASMINE HALL ROAD. TIME ESTIMATED BASED ON RADAR. (CHS)
Time,Size,Location,County,State,Lat,Lon,Comments
1256,100,2 E EMELLE,SUMTER,AL,32.73,-88.28,SMALL HAIL COVERING THE GROUND... SOME OF THE PIECES WERE QUARTER SIZE. (BMX)
1325,100,RUSK,CHEROKEE,TX,31.8,-95.15,PUBLIC POST PICTURE OF QUARTER SIZE HAIL VIA KLTV FACEBOOK PAGE. (SHV)
1505,100,SWIFTON,JACKSON,AR,35.82,-91.13,(LZK)
1600,100,1 E SIBLEY,WEBSTER,LA,32.54,-93.28,. (SHV)
1930,100,1 W BROOKHAVEN,LINCOLN,MS,31.58,-90.46,(JAN)
