Time,F_Scale,Location,County,State,Lat,Lon,Comments
0714,UNK,2 SW RED STAR,MADISON,AR,35.85,-93.56,TREE DOWN (TSA)
0726,60,8 SW BLOOMINGTON,MONROE,IN,39.08,-86.63,CORRECTED REPORT FROM NEAR STANFORD....NOT STINESVILLE (IND)
0726,60,1 E STINESVILLE,MONROE,IN,39.3,-86.63,(IND)
0800,UNK,DYKERSBURG,WILLIAMSON,IL,37.69,-88.74,LATE REPORT...WIND DAMAGE OBSERVERED JUST NORH OF TOWN. SEVERAL TREES DOWN AND ONE POLE BARN DAMAGED. (PAH)
0815,UNK,ONTON,WEBSTER,KY,37.56,-87.44,LATE REPORT...ROOF BLOWN OFF HOME AND DAMGE TO THE STRUCTURE. SEVERAL TREES AND POWER LINES DOWN IN THE SAME AREA. (PAH)
0950,UNK,DENNING,FRANKLIN,AR,35.43,-93.76,TREE DAMAGE (TSA)
Time,Size,Location,County,State,Lat,Lon,Comments
1305,100,URBANA,DALLAS,MO,37.84,-93.17,DELAYED REPORT TIME ESTIMATED...PICTURE VIA FACEBOOK OF QUARTER SIZED HAIL (SGF)
1358,100,JEFFERSON CITY,COLE,MO,38.57,-92.19,(LSX)
1858,100,LINO LAKES,ANOKA,MN,45.16,-93.08,(MPX)
1910,125,ROSEVILLE,RAMSEY,MN,45.02,-93.15,(MPX)
1929,100,4 WNW TREGO,WASHBURN,WI,45.92,-91.9,MEASURED 1.125 INCH HAIL. (DLH)
1951,175,5 NW SPOONER,WASHBURN,WI,45.88,-91.97,GROUND COVERED WITH HAIL. (DLH)
2000,100,EDINA,HENNEPIN,MN,44.89,-93.36,REPORTED AT 76TH AND NORTH AVE. TIME ESTIMATED. (MPX)
2000,150,2 N SOLON SPRINGS,DOUGLAS,WI,46.38,-91.82,(DLH)
2012,100,DURAND,PEPIN,WI,44.63,-91.96,(MPX)
2013,175,5 SW KELLOGG,WABASHA,MN,44.26,-92.07,BETWEEN PLAINVIEW AND KELLOGG (ARX)
2053,100,NORTH BRANCH,CHISAGO,MN,45.51,-92.98,(MPX)
2106,100,6 N FOUNTAIN CITY,BUFFALO,WI,44.21,-91.7,(ARX)
2119,100,4 W SEDALIA,PETTIS,MO,38.71,-93.3,(EAX)
2123,100,ALTOONA,EAU CLAIRE,WI,44.81,-91.44,(MPX)
2125,100,ADRIAN,BATES,MO,38.4,-94.35,LOTS OF DIME SIZED HAIL MIXED IN. (EAX)
2130,125,3 S INDEPENDENCE,TREMPEALEAU,WI,44.32,-91.42,(ARX)
2159,125,2 NE GREENFIELD,BLAINE,OK,35.75,-98.35,A FEW QUARTER TO HALF DOLLAR HAIL STONES (OUN)
2200,100,5 E PONCA CITY,KAY,OK,36.71,-97,(OUN)
2211,175,3 SE BALDWIN,ST. CROIX,WI,44.93,-92.34,LOCATED NEAR MM 19 ON I-94. (MPX)
2214,125,3 W FAIRCHILD,EAU CLAIRE,WI,44.61,-91.02,(MPX)
2220,125,1 SSE HINTON,CADDO,OK,35.46,-98.35,REPORTED VIA NSSL SHAVE PROJECT. (OUN)
2220,175,WSW GEARY,BLAINE,OK,35.63,-98.32,REPORTED VIA NSSL SHAVE PROJECT. (OUN)
2226,100,5 S COLUMBIA,BOONE,MO,38.88,-92.33,(LSX)
2228,100,THAYER,NEOSHO,KS,37.49,-95.47,(ICT)
2236,125,10 W FULTON,CALLAWAY,MO,38.85,-92.13,(LSX)
2246,175,10 SSW STOVER,MORGAN,MO,38.31,-93.06,(SGF)
2251,100,4 E PERKINSTOWN,TAYLOR,WI,45.2,-90.55,HAIL WAS CLEAR COMPARED TO EARLIER STORM (ARX)
2300,250,5 NNE GERONIMO,COMANCHE,OK,34.55,-98.35,REPORTED VIA NSSL SHAVE PROJECT. (OUN)
2303,175,1 N BOYCEVILLE,DUNN,WI,45.06,-92.04,AT CR N AND HWY 79 (MPX)
2310,250,2 S GIRARD,CRAWFORD,KS,37.48,-94.84,(SGF)
2313,100,MENOMONIE,DUNN,WI,44.89,-91.91,(MPX)
2330,275,5 ESE LAWTON,COMANCHE,OK,34.57,-98.34,REPORTED VIA NSSL SHAVE PROJECT. (OUN)
2330,175,CANEY,MONTGOMERY,KS,37.01,-95.93,(ICT)
2335,100,LAKE TOMAHAWK,ONEIDA,WI,45.81,-89.59,(GRB)
2338,100,LINN,OSAGE,MO,38.48,-91.84,(LSX)
2345,100,7 NW OKLAHOMA CITY,OKLAHOMA,OK,35.54,-97.6,HEFNER AND COUNCIL RD (OUN)
2355,175,N YUKON,CANADIAN,OK,35.51,-97.75,(OUN)
0000,100,PERSHING,GASCONADE,MO,38.58,-91.61,(LSX)
0000,100,4 W BLOOMER,CHIPPEWA,WI,45.1,-91.57,(MPX)
0002,175,RHINELANDER,ONEIDA,WI,45.63,-89.41,(GRB)
0015,250,CAPLINGER MILLS,CEDAR,MO,37.79,-93.8,(SGF)
0036,125,5 W OKLAHOMA CITY,OKLAHOMA,OK,35.47,-97.6,I40 AND MERIDIAN (OUN)
0045,175,1 W DRUMRIGHT,CREEK,OK,35.99,-96.62,REPORTED ON HIGHWAY 33 (TSA)
0045,125,ARMA,CRAWFORD,KS,37.54,-94.7,DELAYED REPORT VIA FACEBOOK PICTURE FROM PUBLIC (SGF)
0049,150,WASHINGTON,FRANKLIN,MO,38.55,-91.01,1.0 TO 1.5 INCH DIAMETER HAIL ON THE EAST SIDE OF WASHINGTON. (LSX)
0050,100,MICHIGAMME,MARQUETTE,MI,46.53,-88.11,(MQT)
0100,100,WSW MOORE,CLEVELAND,OK,35.34,-97.49,WINDS ESTIMATED AT 80 MPH ACCOMPANIED THE HAIL. (OUN)
0110,125,URBANA,DALLAS,MO,37.84,-93.17,DELAYED REPORT TIME ESTIMATED...PICTURE VIA FACEBOOK (SGF)
0110,100,ELKTON,HICKORY,MO,37.85,-93.43,WIDESPREAD NICKLE TO QUARTER HAIL ACROSS SOUTHERN HICKORY COUNTY. (SGF)
0117,100,PIGEON FALLS,TREMPEALEAU,WI,44.42,-91.21,(ARX)
0125,100,FLORISSANT,ST. LOUIS,MO,38.8,-90.32,30-40 MPH WINDS WITH QUARTER-SIZED HAIL. (LSX)
0136,175,7 SW NEWCASTLE,GRADY,OK,35.18,-97.69,MILE MARKER 102 ON HE BAILEY TURPIKE (OUN)
0155,125,NEWCASTLE,MCCLAIN,OK,35.25,-97.6,NICKEL TO HALF DOLLAR HAIL (OUN)
0155,100,4 S ROCHESTER,OLMSTED,MN,43.96,-92.48,(ARX)
0203,100,1 SW SHAWNEE,POTTAWATOMIE,OK,35.33,-96.93,(OUN)
0210,100,5 NE MANLY,WORTH,IA,43.34,-93.12,NICKEL TO QUARTER SIZE HAIL. (DMX)
0215,175,3 NE NOBLE,CLEVELAND,OK,35.17,-97.36,(OUN)
0216,100,O'FALLON,ST. CLAIR,IL,38.59,-89.91,(LSX)
0225,175,MANLY,WORTH,IA,43.29,-93.2,QUARTER TO GOLF BALL SIZE HAIL. (DMX)
0232,100,3 NE TUTTLE,GRADY,OK,35.32,-97.78,(OUN)
0242,125,4 WNW GRAFTON,WORTH,IA,43.36,-93.13,(DMX)
0245,175,7 SE ROCHESTER,OLMSTED,MN,43.94,-92.38,(ARX)
0255,250,1 E ASHER,POTTAWATOMIE,OK,34.99,-96.91,HWY 39 (OUN)
0316,100,GRAFTON,WORTH,IA,43.33,-93.07,NICKEL TO QUARTER SIZED HAIL. (DMX)
0344,100,1 NW LE ROY,MOWER,MN,43.52,-92.52,(ARX)
0345,125,4 N YUKON,CANADIAN,OK,35.57,-97.75,(OUN)
0350,100,1 NNW MASON CITY,CERRO GORDO,IA,43.17,-93.2,NICKEL TO QUARTER HAIL ALONG WITH TORRENTIAL RAIN (DMX)
0350,100,GRAFTON,WORTH,IA,43.33,-93.07,THIRD TIME NICKEL TO QUARTER SIZED HAIL MOVED THROUGH THE AREA. (DMX)
0355,125,2 SSW CHOCTAW,OKLAHOMA,OK,35.46,-97.28,EAST RENO AND NORTH HENNEY RD (OUN)
0400,100,RANKIN,VERMILION,IL,40.46,-87.9,(ILX)
0411,100,ST. ANSGAR,MITCHELL,IA,43.38,-92.92,(ARX)
0419,100,N POPEJOY,FRANKLIN,IA,42.6,-93.43,TRAINED SPOTTER REPORTED DIME TO QUARTER SIZED HAIL FALLING. (DMX)
0420,100,5 S MANSFIELD,DOUGLAS,MO,37.03,-92.58,QUARTER HAIL (SGF)
0427,125,1 SSW CHOCTAW,OKLAHOMA,OK,35.47,-97.27,NE 10TH AND N HENNEY RD (OUN)
0508,100,PORUM,MUSKOGEE,OK,35.36,-95.27,(TSA)
0522,100,PADEN,OKFUSKEE,OK,35.51,-96.57,(TSA)
0546,200,1 S ROCKY COMFORT,MCDONALD,MO,36.73,-94.09,(SGF)
0600,100,BUTTERFIELD,BARRY,MO,36.75,-93.91,TIME ESTIMATED FROM RADAR. (SGF)
0637,100,1 S HIGHLANDVILLE,CHRISTIAN,MO,36.92,-93.28,NICKEL TO QUARTER HAIL (SGF)
